fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2025-05-05 11:07:19,2025-05-04T06:10:00+08:00,2025-05-04T06:12:02+08:00,1.5667,104.2671,C,Cloud to Cloud,2025-05-04T06:08:38.516+08:00
2025-05-05 11:07:19,2025-05-04T06:10:00+08:00,2025-05-04T06:12:02+08:00,1.5406,104.2348,C,Cloud to Cloud,2025-05-04T06:08:38.517+08:00
2025-05-05 11:07:19,2025-05-04T06:10:00+08:00,2025-05-04T06:12:02+08:00,1.5666,104.2883,C,Cloud to Cloud,2025-05-04T06:08:38.517+08:00
2025-05-05 11:07:19,2025-05-04T06:10:00+08:00,2025-05-04T06:12:02+08:00,1.4971,104.1476,C,Cloud to Cloud,2025-05-04T06:08:38.528+08:00
2025-05-05 11:07:19,2025-05-04T05:46:00+08:00,2025-05-04T05:48:03+08:00,1.5248,104.1363,C,Cloud to Cloud,2025-05-04T05:44:51.912+08:00
2025-05-05 11:07:19,2025-05-04T05:40:00+08:00,2025-05-04T05:42:02+08:00,1.6329,104.2386,C,Cloud to Cloud,2025-05-04T05:38:48.642+08:00
2025-05-05 11:07:20,2025-05-04T05:38:00+08:00,2025-05-04T05:40:04+08:00,1.534,104.1299,C,Cloud to Cloud,2025-05-04T05:37:10.796+08:00
2025-05-05 11:07:20,2025-05-04T05:38:00+08:00,2025-05-04T05:40:04+08:00,1.542,104.1473,C,Cloud to Cloud,2025-05-04T05:37:10.796+08:00
2025-05-05 11:07:20,2025-05-04T05:24:00+08:00,2025-05-04T05:26:03+08:00,1.599,104.1518,C,Cloud to Cloud,2025-05-04T05:23:05.714+08:00
2025-05-05 11:07:20,2025-05-04T05:16:00+08:00,2025-05-04T05:18:02+08:00,1.5401,104.1533,C,Cloud to Cloud,2025-05-04T05:14:16.799+08:00
2025-05-05 11:07:20,2025-05-04T05:10:00+08:00,2025-05-04T05:12:03+08:00,1.4909,104.3566,C,Cloud to Cloud,2025-05-04T05:08:39.349+08:00
2025-05-05 11:07:20,2025-05-04T05:10:00+08:00,2025-05-04T05:12:03+08:00,1.4846,104.3575,C,Cloud to Cloud,2025-05-04T05:08:39.349+08:00
2025-05-05 11:07:20,2025-05-04T04:54:00+08:00,2025-05-04T04:56:02+08:00,1.5944,104.4789,G,Cloud to Ground,2025-05-04T04:52:23.568+08:00
2025-05-05 11:07:20,2025-05-04T04:54:00+08:00,2025-05-04T04:56:02+08:00,1.5997,104.4951,G,Cloud to Ground,2025-05-04T04:52:23.724+08:00
2025-05-05 11:07:21,2025-05-04T04:18:00+08:00,2025-05-04T04:20:03+08:00,1.6042,104.2771,C,Cloud to Cloud,2025-05-04T04:17:17.106+08:00
2025-05-05 11:07:21,2025-05-04T04:18:00+08:00,2025-05-04T04:20:03+08:00,1.6105,104.2792,C,Cloud to Cloud,2025-05-04T04:17:17.106+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.3117,104.0095,C,Cloud to Cloud,2025-05-04T03:32:10.337+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.3221,104.0083,C,Cloud to Cloud,2025-05-04T03:32:10.337+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.3088,103.9821,C,Cloud to Cloud,2025-05-04T03:32:10.337+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.3256,104.0096,C,Cloud to Cloud,2025-05-04T03:32:10.338+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.3108,103.9844,C,Cloud to Cloud,2025-05-04T03:32:10.338+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.3125,103.985,C,Cloud to Cloud,2025-05-04T03:32:10.338+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.3118,103.9818,C,Cloud to Cloud,2025-05-04T03:32:10.338+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.3072,103.9836,C,Cloud to Cloud,2025-05-04T03:32:10.338+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.3181,103.9853,C,Cloud to Cloud,2025-05-04T03:32:10.338+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.3004,104.0388,C,Cloud to Cloud,2025-05-04T03:32:10.338+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.3206,103.9795,C,Cloud to Cloud,2025-05-04T03:32:10.339+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.3274,103.9807,C,Cloud to Cloud,2025-05-04T03:32:10.339+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.3284,103.9806,C,Cloud to Cloud,2025-05-04T03:32:10.339+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.3094,103.9845,C,Cloud to Cloud,2025-05-04T03:32:10.34+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.3092,103.9854,C,Cloud to Cloud,2025-05-04T03:32:10.34+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.3165,104.0241,C,Cloud to Cloud,2025-05-04T03:32:10.34+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.3139,103.9873,C,Cloud to Cloud,2025-05-04T03:32:10.34+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.315,103.9889,C,Cloud to Cloud,2025-05-04T03:32:10.341+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.3179,103.9887,C,Cloud to Cloud,2025-05-04T03:32:10.342+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.3095,103.988,C,Cloud to Cloud,2025-05-04T03:32:10.343+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.3049,103.981,C,Cloud to Cloud,2025-05-04T03:32:10.343+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.3057,103.9791,C,Cloud to Cloud,2025-05-04T03:32:10.344+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.3038,103.9787,C,Cloud to Cloud,2025-05-04T03:32:10.344+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.3083,103.986,C,Cloud to Cloud,2025-05-04T03:32:10.344+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.3052,103.9781,C,Cloud to Cloud,2025-05-04T03:32:10.344+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.3031,103.9785,C,Cloud to Cloud,2025-05-04T03:32:10.344+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.3019,103.9777,C,Cloud to Cloud,2025-05-04T03:32:10.344+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.3026,103.9804,C,Cloud to Cloud,2025-05-04T03:32:10.345+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.276,103.9533,C,Cloud to Cloud,2025-05-04T03:32:10.345+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.3079,103.9846,C,Cloud to Cloud,2025-05-04T03:32:10.345+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.3015,103.979,C,Cloud to Cloud,2025-05-04T03:32:10.345+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.3046,103.9845,C,Cloud to Cloud,2025-05-04T03:32:10.345+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.3026,103.981,C,Cloud to Cloud,2025-05-04T03:32:10.345+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.3044,103.9847,C,Cloud to Cloud,2025-05-04T03:32:10.345+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.3031,103.9849,C,Cloud to Cloud,2025-05-04T03:32:10.345+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.3084,103.9895,C,Cloud to Cloud,2025-05-04T03:32:10.345+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.3048,103.988,C,Cloud to Cloud,2025-05-04T03:32:10.346+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2822,103.9947,C,Cloud to Cloud,2025-05-04T03:32:10.346+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.3053,103.9872,C,Cloud to Cloud,2025-05-04T03:32:10.346+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.3033,103.9862,C,Cloud to Cloud,2025-05-04T03:32:10.346+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.3036,103.988,C,Cloud to Cloud,2025-05-04T03:32:10.346+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.3038,103.9861,C,Cloud to Cloud,2025-05-04T03:32:10.346+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.3033,103.9854,C,Cloud to Cloud,2025-05-04T03:32:10.346+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2992,103.9771,C,Cloud to Cloud,2025-05-04T03:32:10.347+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2928,103.9559,C,Cloud to Cloud,2025-05-04T03:32:10.347+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2998,103.9722,C,Cloud to Cloud,2025-05-04T03:32:10.347+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.3004,103.973,C,Cloud to Cloud,2025-05-04T03:32:10.347+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2974,103.9664,C,Cloud to Cloud,2025-05-04T03:32:10.347+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2992,103.9714,C,Cloud to Cloud,2025-05-04T03:32:10.347+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2979,103.9724,C,Cloud to Cloud,2025-05-04T03:32:10.347+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.297,103.9716,C,Cloud to Cloud,2025-05-04T03:32:10.347+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2973,103.9663,C,Cloud to Cloud,2025-05-04T03:32:10.347+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2991,103.9697,C,Cloud to Cloud,2025-05-04T03:32:10.347+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2953,103.9678,C,Cloud to Cloud,2025-05-04T03:32:10.348+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2988,103.9704,C,Cloud to Cloud,2025-05-04T03:32:10.348+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.3001,103.9695,C,Cloud to Cloud,2025-05-04T03:32:10.348+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.3051,103.97,C,Cloud to Cloud,2025-05-04T03:32:10.348+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2959,103.9662,C,Cloud to Cloud,2025-05-04T03:32:10.348+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2979,103.9682,C,Cloud to Cloud,2025-05-04T03:32:10.348+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.3086,103.9717,C,Cloud to Cloud,2025-05-04T03:32:10.348+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.3074,103.9691,C,Cloud to Cloud,2025-05-04T03:32:10.348+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2967,103.9668,C,Cloud to Cloud,2025-05-04T03:32:10.348+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2969,103.9656,C,Cloud to Cloud,2025-05-04T03:32:10.348+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2975,103.9673,C,Cloud to Cloud,2025-05-04T03:32:10.349+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2995,103.9669,C,Cloud to Cloud,2025-05-04T03:32:10.349+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.307,103.9698,C,Cloud to Cloud,2025-05-04T03:32:10.349+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2983,103.97,C,Cloud to Cloud,2025-05-04T03:32:10.349+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2951,103.966,C,Cloud to Cloud,2025-05-04T03:32:10.349+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2999,103.9689,C,Cloud to Cloud,2025-05-04T03:32:10.349+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2968,103.9688,C,Cloud to Cloud,2025-05-04T03:32:10.349+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2956,103.9666,C,Cloud to Cloud,2025-05-04T03:32:10.349+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2974,103.9713,C,Cloud to Cloud,2025-05-04T03:32:10.349+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2993,103.969,C,Cloud to Cloud,2025-05-04T03:32:10.349+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2971,103.9731,C,Cloud to Cloud,2025-05-04T03:32:10.35+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.3019,103.9729,C,Cloud to Cloud,2025-05-04T03:32:10.35+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.316,103.977,C,Cloud to Cloud,2025-05-04T03:32:10.35+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.3043,103.972,C,Cloud to Cloud,2025-05-04T03:32:10.35+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2976,103.9713,C,Cloud to Cloud,2025-05-04T03:32:10.35+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.3017,103.972,C,Cloud to Cloud,2025-05-04T03:32:10.35+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.3029,103.9727,C,Cloud to Cloud,2025-05-04T03:32:10.35+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2984,103.9701,C,Cloud to Cloud,2025-05-04T03:32:10.35+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2991,103.9716,C,Cloud to Cloud,2025-05-04T03:32:10.35+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2916,103.9651,C,Cloud to Cloud,2025-05-04T03:32:10.351+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2968,103.9726,C,Cloud to Cloud,2025-05-04T03:32:10.351+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2954,103.9738,C,Cloud to Cloud,2025-05-04T03:32:10.351+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.295,103.9706,C,Cloud to Cloud,2025-05-04T03:32:10.351+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2945,103.972,C,Cloud to Cloud,2025-05-04T03:32:10.351+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2974,103.9758,C,Cloud to Cloud,2025-05-04T03:32:10.351+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2994,103.9707,C,Cloud to Cloud,2025-05-04T03:32:10.352+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2987,103.9715,C,Cloud to Cloud,2025-05-04T03:32:10.352+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2997,103.9744,C,Cloud to Cloud,2025-05-04T03:32:10.352+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.3112,103.9706,C,Cloud to Cloud,2025-05-04T03:32:10.352+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.3029,103.9696,C,Cloud to Cloud,2025-05-04T03:32:10.352+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.3014,103.973,C,Cloud to Cloud,2025-05-04T03:32:10.352+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2967,103.9678,C,Cloud to Cloud,2025-05-04T03:32:10.353+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2904,103.9668,C,Cloud to Cloud,2025-05-04T03:32:10.354+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.291,103.9696,C,Cloud to Cloud,2025-05-04T03:32:10.354+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.292,103.9652,C,Cloud to Cloud,2025-05-04T03:32:10.354+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2847,103.9614,C,Cloud to Cloud,2025-05-04T03:32:10.354+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2844,103.9658,C,Cloud to Cloud,2025-05-04T03:32:10.355+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2907,103.9666,C,Cloud to Cloud,2025-05-04T03:32:10.355+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2924,103.9647,C,Cloud to Cloud,2025-05-04T03:32:10.355+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2935,103.965,C,Cloud to Cloud,2025-05-04T03:32:10.355+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2923,103.9662,C,Cloud to Cloud,2025-05-04T03:32:10.355+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2918,103.9643,C,Cloud to Cloud,2025-05-04T03:32:10.355+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2849,103.9641,C,Cloud to Cloud,2025-05-04T03:32:10.356+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.292,103.9692,C,Cloud to Cloud,2025-05-04T03:32:10.356+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2815,103.9467,C,Cloud to Cloud,2025-05-04T03:32:10.356+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2868,103.9666,C,Cloud to Cloud,2025-05-04T03:32:10.356+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.282,103.9668,C,Cloud to Cloud,2025-05-04T03:32:10.356+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2854,103.9645,C,Cloud to Cloud,2025-05-04T03:32:10.356+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2896,103.9663,C,Cloud to Cloud,2025-05-04T03:32:10.357+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2894,103.9652,C,Cloud to Cloud,2025-05-04T03:32:10.357+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2912,103.9685,C,Cloud to Cloud,2025-05-04T03:32:10.357+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.288,103.9648,C,Cloud to Cloud,2025-05-04T03:32:10.357+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2896,103.968,C,Cloud to Cloud,2025-05-04T03:32:10.357+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2943,103.9682,C,Cloud to Cloud,2025-05-04T03:32:10.357+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.29,103.9694,C,Cloud to Cloud,2025-05-04T03:32:10.357+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2919,103.9651,C,Cloud to Cloud,2025-05-04T03:32:10.357+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2924,103.9675,C,Cloud to Cloud,2025-05-04T03:32:10.357+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2934,103.968,C,Cloud to Cloud,2025-05-04T03:32:10.357+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2942,103.9694,C,Cloud to Cloud,2025-05-04T03:32:10.358+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.291,103.9633,C,Cloud to Cloud,2025-05-04T03:32:10.358+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2917,103.9671,C,Cloud to Cloud,2025-05-04T03:32:10.358+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2913,103.965,C,Cloud to Cloud,2025-05-04T03:32:10.358+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2912,103.9657,C,Cloud to Cloud,2025-05-04T03:32:10.358+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2531,103.9616,C,Cloud to Cloud,2025-05-04T03:32:10.358+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2964,103.9659,C,Cloud to Cloud,2025-05-04T03:32:10.358+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2957,103.9665,C,Cloud to Cloud,2025-05-04T03:32:10.358+08:00
2025-05-05 11:07:22,2025-05-04T03:34:00+08:00,2025-05-04T03:36:03+08:00,1.2866,103.9646,C,Cloud to Cloud,2025-05-04T03:32:10.358+08:00
