fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2025-04-11 02:56:54,2025-04-11 10:12:00+08:00,2025-04-11 10:14:03+08:00,1.6084,104.4277,C,Cloud to Cloud,2025-04-11 10:10:51.349000+08:00
2025-04-11 02:56:54,2025-04-11 10:12:00+08:00,2025-04-11 10:14:03+08:00,1.523,104.1754,C,Cloud to Cloud,2025-04-11 10:11:54.803000+08:00
2025-04-11 02:56:54,2025-04-11 10:12:00+08:00,2025-04-11 10:14:03+08:00,1.5334,104.2,C,Cloud to Cloud,2025-04-11 10:11:54.803000+08:00
2025-04-11 02:56:54,2025-04-11 10:08:00+08:00,2025-04-11 10:10:02+08:00,1.5961,104.3936,C,Cloud to Cloud,2025-04-11 10:07:28.269000+08:00
2025-04-11 02:56:54,2025-04-11 10:08:00+08:00,2025-04-11 10:10:02+08:00,1.5936,104.3891,C,Cloud to Cloud,2025-04-11 10:07:28.269000+08:00
2025-04-11 02:56:54,2025-04-11 10:08:00+08:00,2025-04-11 10:10:02+08:00,1.5698,104.3902,C,Cloud to Cloud,2025-04-11 10:07:36.068000+08:00
2025-04-11 02:56:54,2025-04-11 10:08:00+08:00,2025-04-11 10:10:02+08:00,1.5543,104.3446,C,Cloud to Cloud,2025-04-11 10:07:36.237000+08:00
2025-04-11 02:56:54,2025-04-11 10:08:00+08:00,2025-04-11 10:10:02+08:00,1.5597,104.36,C,Cloud to Cloud,2025-04-11 10:07:36.238000+08:00
2025-04-11 02:56:54,2025-04-11 10:08:00+08:00,2025-04-11 10:10:02+08:00,1.5511,104.3309,C,Cloud to Cloud,2025-04-11 10:07:36.238000+08:00
2025-04-11 02:56:54,2025-04-11 10:08:00+08:00,2025-04-11 10:10:02+08:00,1.5478,104.3185,C,Cloud to Cloud,2025-04-11 10:07:36.238000+08:00
2025-04-11 02:56:54,2025-04-11 10:08:00+08:00,2025-04-11 10:10:02+08:00,1.5349,104.3115,G,Cloud to Ground,2025-04-11 10:07:36.298000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.6159,104.4333,C,Cloud to Cloud,2025-04-11 10:02:17.004000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.6136,104.4303,C,Cloud to Cloud,2025-04-11 10:02:17.005000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.5355,104.2968,C,Cloud to Cloud,2025-04-11 10:02:17.005000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.6156,104.4049,C,Cloud to Cloud,2025-04-11 10:02:17.005000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.6255,104.4349,C,Cloud to Cloud,2025-04-11 10:02:17.006000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.4673,104.2827,G,Cloud to Ground,2025-04-11 10:02:17.185000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.2962,103.8204,C,Cloud to Cloud,2025-04-11 10:03:12.781000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.3009,103.8219,C,Cloud to Cloud,2025-04-11 10:03:12.781000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.297,103.8184,C,Cloud to Cloud,2025-04-11 10:03:12.782000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.2995,103.8179,C,Cloud to Cloud,2025-04-11 10:03:12.782000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.3015,103.8213,C,Cloud to Cloud,2025-04-11 10:03:12.782000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.3033,103.8249,C,Cloud to Cloud,2025-04-11 10:03:12.782000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.2999,103.822,C,Cloud to Cloud,2025-04-11 10:03:12.782000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.2986,103.8271,C,Cloud to Cloud,2025-04-11 10:03:12.782000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.2759,103.8315,C,Cloud to Cloud,2025-04-11 10:03:12.782000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.2904,103.8204,C,Cloud to Cloud,2025-04-11 10:03:12.782000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.2923,103.8232,C,Cloud to Cloud,2025-04-11 10:03:12.782000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.2925,103.8231,C,Cloud to Cloud,2025-04-11 10:03:12.783000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.2919,103.8228,C,Cloud to Cloud,2025-04-11 10:03:12.783000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.2875,103.8212,C,Cloud to Cloud,2025-04-11 10:03:12.783000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.3116,103.8516,C,Cloud to Cloud,2025-04-11 10:03:12.783000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.2998,103.8218,C,Cloud to Cloud,2025-04-11 10:03:12.783000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.3008,103.8216,C,Cloud to Cloud,2025-04-11 10:03:12.783000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.2958,103.8216,C,Cloud to Cloud,2025-04-11 10:03:12.783000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.3032,103.8218,C,Cloud to Cloud,2025-04-11 10:03:12.783000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.2969,103.8229,C,Cloud to Cloud,2025-04-11 10:03:12.783000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.3016,103.8264,C,Cloud to Cloud,2025-04-11 10:03:12.783000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.2942,103.8223,C,Cloud to Cloud,2025-04-11 10:03:12.783000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.3,103.8225,C,Cloud to Cloud,2025-04-11 10:03:12.784000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.3007,103.8233,C,Cloud to Cloud,2025-04-11 10:03:12.784000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.2995,103.8236,C,Cloud to Cloud,2025-04-11 10:03:12.784000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.2955,103.8205,C,Cloud to Cloud,2025-04-11 10:03:12.784000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.2952,103.8214,C,Cloud to Cloud,2025-04-11 10:03:12.784000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.299,103.8268,C,Cloud to Cloud,2025-04-11 10:03:12.784000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.297,103.8212,C,Cloud to Cloud,2025-04-11 10:03:12.784000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.297,103.8212,C,Cloud to Cloud,2025-04-11 10:03:12.785000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.2942,103.8277,C,Cloud to Cloud,2025-04-11 10:03:12.785000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.2953,103.8236,C,Cloud to Cloud,2025-04-11 10:03:12.785000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.2975,103.8218,C,Cloud to Cloud,2025-04-11 10:03:12.785000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.298,103.8258,C,Cloud to Cloud,2025-04-11 10:03:12.785000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.2926,103.8243,C,Cloud to Cloud,2025-04-11 10:03:12.785000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.2912,103.8198,C,Cloud to Cloud,2025-04-11 10:03:12.785000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.2942,103.8214,C,Cloud to Cloud,2025-04-11 10:03:12.785000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.2952,103.8203,C,Cloud to Cloud,2025-04-11 10:03:12.785000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.2886,103.8281,C,Cloud to Cloud,2025-04-11 10:03:12.785000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.2976,103.8192,C,Cloud to Cloud,2025-04-11 10:03:12.786000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.2976,103.8192,C,Cloud to Cloud,2025-04-11 10:03:12.786000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.2821,103.8318,C,Cloud to Cloud,2025-04-11 10:03:12.786000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.2925,103.823,C,Cloud to Cloud,2025-04-11 10:03:12.786000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.3013,103.8166,C,Cloud to Cloud,2025-04-11 10:03:12.786000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.301,103.8189,C,Cloud to Cloud,2025-04-11 10:03:12.786000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.2978,103.8233,C,Cloud to Cloud,2025-04-11 10:03:12.786000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.3047,103.8174,C,Cloud to Cloud,2025-04-11 10:03:12.786000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.3015,103.8206,C,Cloud to Cloud,2025-04-11 10:03:12.786000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.2882,103.8223,C,Cloud to Cloud,2025-04-11 10:03:12.787000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.2877,103.8235,C,Cloud to Cloud,2025-04-11 10:03:12.787000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.296,103.817,C,Cloud to Cloud,2025-04-11 10:03:12.787000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.301,103.824,C,Cloud to Cloud,2025-04-11 10:03:12.787000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.2895,103.823,C,Cloud to Cloud,2025-04-11 10:03:12.787000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.2916,103.8261,C,Cloud to Cloud,2025-04-11 10:03:12.787000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.2901,103.8249,C,Cloud to Cloud,2025-04-11 10:03:12.787000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.2966,103.8199,C,Cloud to Cloud,2025-04-11 10:03:12.788000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.2968,103.8225,C,Cloud to Cloud,2025-04-11 10:03:12.788000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.3168,103.8196,C,Cloud to Cloud,2025-04-11 10:03:12.788000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.2974,103.821,C,Cloud to Cloud,2025-04-11 10:03:12.788000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.2975,103.822,C,Cloud to Cloud,2025-04-11 10:03:12.788000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.2985,103.8194,C,Cloud to Cloud,2025-04-11 10:03:12.788000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.2983,103.8228,C,Cloud to Cloud,2025-04-11 10:03:12.788000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.287,103.8014,C,Cloud to Cloud,2025-04-11 10:03:12.788000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.293,103.8238,C,Cloud to Cloud,2025-04-11 10:03:12.788000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.2964,103.822,C,Cloud to Cloud,2025-04-11 10:03:12.788000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.2926,103.8215,C,Cloud to Cloud,2025-04-11 10:03:12.789000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.2942,103.8234,C,Cloud to Cloud,2025-04-11 10:03:12.789000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.2955,103.825,C,Cloud to Cloud,2025-04-11 10:03:12.789000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.2954,103.8237,C,Cloud to Cloud,2025-04-11 10:03:12.789000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.2976,103.8201,C,Cloud to Cloud,2025-04-11 10:03:12.789000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.2987,103.8185,C,Cloud to Cloud,2025-04-11 10:03:12.789000+08:00
2025-04-11 02:56:54,2025-04-11 10:04:00+08:00,2025-04-11 10:06:02+08:00,1.2874,103.8192,C,Cloud to Cloud,2025-04-11 10:03:12.789000+08:00
