fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2026-04-12 12:37:50,2026-04-11T22:42:00+08:00,2026-04-11T22:44:03+08:00,1.5551,104.4732,C,Cloud to Cloud,2026-04-11T22:40:46.218+08:00
2026-04-12 12:37:50,2026-04-11T22:42:00+08:00,2026-04-11T22:44:03+08:00,1.5317,104.4222,C,Cloud to Cloud,2026-04-11T22:40:46.218+08:00
2026-04-12 12:37:50,2026-04-11T22:42:00+08:00,2026-04-11T22:44:03+08:00,1.5129,104.3723,C,Cloud to Cloud,2026-04-11T22:40:46.3+08:00
2026-04-12 12:37:50,2026-04-11T22:42:00+08:00,2026-04-11T22:44:03+08:00,1.5593,104.397,C,Cloud to Cloud,2026-04-11T22:40:46.343+08:00
2026-04-12 12:37:50,2026-04-11T22:42:00+08:00,2026-04-11T22:44:03+08:00,1.5823,104.4605,C,Cloud to Cloud,2026-04-11T22:40:46.343+08:00
2026-04-12 12:37:50,2026-04-11T22:42:00+08:00,2026-04-11T22:44:03+08:00,1.5016,104.3599,G,Cloud to Ground,2026-04-11T22:41:38.034+08:00
2026-04-12 12:37:50,2026-04-11T22:42:00+08:00,2026-04-11T22:44:03+08:00,1.5084,104.3883,G,Cloud to Ground,2026-04-11T22:41:38.139+08:00
2026-04-12 12:37:50,2026-04-11T22:42:00+08:00,2026-04-11T22:44:03+08:00,1.4658,104.328,C,Cloud to Cloud,2026-04-11T22:41:38.141+08:00
2026-04-12 12:37:50,2026-04-11T22:42:00+08:00,2026-04-11T22:44:03+08:00,1.4824,104.3204,G,Cloud to Ground,2026-04-11T22:41:38.256+08:00
2026-04-12 12:37:50,2026-04-11T22:42:00+08:00,2026-04-11T22:44:03+08:00,1.515,104.3988,C,Cloud to Cloud,2026-04-11T22:41:38.292+08:00
2026-04-12 12:37:50,2026-04-11T22:42:00+08:00,2026-04-11T22:44:03+08:00,1.5005,104.3722,G,Cloud to Ground,2026-04-11T22:41:38.293+08:00
2026-04-12 12:37:50,2026-04-11T22:42:00+08:00,2026-04-11T22:44:03+08:00,1.565,104.4787,C,Cloud to Cloud,2026-04-11T22:41:38.335+08:00
2026-04-12 12:37:50,2026-04-11T22:42:00+08:00,2026-04-11T22:44:03+08:00,1.5506,104.4495,C,Cloud to Cloud,2026-04-11T22:41:38.335+08:00
2026-04-12 12:37:50,2026-04-11T22:42:00+08:00,2026-04-11T22:44:03+08:00,1.4985,104.3636,G,Cloud to Ground,2026-04-11T22:41:38.337+08:00
2026-04-12 12:37:50,2026-04-11T22:42:00+08:00,2026-04-11T22:44:03+08:00,1.4641,104.3001,C,Cloud to Cloud,2026-04-11T22:41:38.446+08:00
2026-04-12 12:37:50,2026-04-11T22:42:00+08:00,2026-04-11T22:44:03+08:00,1.4901,104.3451,C,Cloud to Cloud,2026-04-11T22:41:38.446+08:00
2026-04-12 12:37:50,2026-04-11T22:42:00+08:00,2026-04-11T22:44:03+08:00,1.5007,104.3637,C,Cloud to Cloud,2026-04-11T22:41:38.446+08:00
2026-04-12 12:37:50,2026-04-11T22:42:00+08:00,2026-04-11T22:44:03+08:00,1.5696,104.4684,C,Cloud to Cloud,2026-04-11T22:41:38.512+08:00
2026-04-12 12:37:50,2026-04-11T22:42:00+08:00,2026-04-11T22:44:03+08:00,1.5445,104.4428,C,Cloud to Cloud,2026-04-11T22:41:38.512+08:00
2026-04-12 12:37:50,2026-04-11T22:42:00+08:00,2026-04-11T22:44:03+08:00,1.5414,104.4571,C,Cloud to Cloud,2026-04-11T22:41:38.512+08:00
2026-04-12 12:37:50,2026-04-11T22:42:00+08:00,2026-04-11T22:44:03+08:00,1.5508,104.4951,C,Cloud to Cloud,2026-04-11T22:41:38.512+08:00
2026-04-12 12:37:50,2026-04-11T22:42:00+08:00,2026-04-11T22:44:03+08:00,1.5079,104.4146,C,Cloud to Cloud,2026-04-11T22:41:38.512+08:00
2026-04-12 12:37:50,2026-04-11T22:42:00+08:00,2026-04-11T22:44:03+08:00,1.4839,104.3432,C,Cloud to Cloud,2026-04-11T22:41:38.513+08:00
2026-04-12 12:37:50,2026-04-11T22:42:00+08:00,2026-04-11T22:44:03+08:00,1.5018,104.3491,C,Cloud to Cloud,2026-04-11T22:41:38.513+08:00
2026-04-12 12:37:50,2026-04-11T22:42:00+08:00,2026-04-11T22:44:03+08:00,1.4945,104.3589,C,Cloud to Cloud,2026-04-11T22:41:38.513+08:00
2026-04-12 12:37:50,2026-04-11T22:42:00+08:00,2026-04-11T22:44:03+08:00,1.5157,104.4425,G,Cloud to Ground,2026-04-11T22:41:38.513+08:00
2026-04-12 12:37:50,2026-04-11T22:42:00+08:00,2026-04-11T22:44:03+08:00,1.5109,104.3968,C,Cloud to Cloud,2026-04-11T22:41:38.531+08:00
2026-04-12 12:37:50,2026-04-11T22:42:00+08:00,2026-04-11T22:44:03+08:00,1.4962,104.3545,C,Cloud to Cloud,2026-04-11T22:41:38.532+08:00
2026-04-12 12:37:50,2026-04-11T22:42:00+08:00,2026-04-11T22:44:03+08:00,1.4875,104.341,C,Cloud to Cloud,2026-04-11T22:41:38.545+08:00
2026-04-12 12:37:50,2026-04-11T22:42:00+08:00,2026-04-11T22:44:03+08:00,1.5248,104.4502,C,Cloud to Cloud,2026-04-11T22:41:38.545+08:00
2026-04-12 12:37:50,2026-04-11T22:40:00+08:00,2026-04-11T22:42:03+08:00,1.4441,104.2672,C,Cloud to Cloud,2026-04-11T22:38:06.403+08:00
2026-04-12 12:37:50,2026-04-11T22:40:00+08:00,2026-04-11T22:42:03+08:00,1.4954,104.3854,C,Cloud to Cloud,2026-04-11T22:38:06.443+08:00
2026-04-12 12:37:50,2026-04-11T22:40:00+08:00,2026-04-11T22:42:03+08:00,1.4634,104.4098,C,Cloud to Cloud,2026-04-11T22:38:06.443+08:00
2026-04-12 12:37:50,2026-04-11T22:40:00+08:00,2026-04-11T22:42:03+08:00,1.4868,104.3445,G,Cloud to Ground,2026-04-11T22:38:27.598+08:00
2026-04-12 12:37:50,2026-04-11T22:40:00+08:00,2026-04-11T22:42:03+08:00,1.4603,104.2953,C,Cloud to Cloud,2026-04-11T22:38:27.645+08:00
2026-04-12 12:37:50,2026-04-11T22:40:00+08:00,2026-04-11T22:42:03+08:00,1.427,104.1482,C,Cloud to Cloud,2026-04-11T22:38:27.645+08:00
2026-04-12 12:37:50,2026-04-11T22:40:00+08:00,2026-04-11T22:42:03+08:00,1.4983,104.3719,G,Cloud to Ground,2026-04-11T22:38:27.646+08:00
2026-04-12 12:37:50,2026-04-11T22:40:00+08:00,2026-04-11T22:42:03+08:00,1.4647,104.3,C,Cloud to Cloud,2026-04-11T22:38:27.677+08:00
2026-04-12 12:37:50,2026-04-11T22:40:00+08:00,2026-04-11T22:42:03+08:00,1.4973,104.3751,G,Cloud to Ground,2026-04-11T22:38:27.677+08:00
2026-04-12 12:37:50,2026-04-11T22:40:00+08:00,2026-04-11T22:42:03+08:00,1.4757,104.3145,C,Cloud to Cloud,2026-04-11T22:38:27.746+08:00
2026-04-12 12:37:50,2026-04-11T22:40:00+08:00,2026-04-11T22:42:03+08:00,1.4847,104.3345,G,Cloud to Ground,2026-04-11T22:38:27.746+08:00
2026-04-12 12:37:50,2026-04-11T22:40:00+08:00,2026-04-11T22:42:03+08:00,1.5058,104.4013,C,Cloud to Cloud,2026-04-11T22:38:27.789+08:00
2026-04-12 12:37:50,2026-04-11T22:40:00+08:00,2026-04-11T22:42:03+08:00,1.5058,104.4116,C,Cloud to Cloud,2026-04-11T22:38:27.789+08:00
2026-04-12 12:37:50,2026-04-11T22:40:00+08:00,2026-04-11T22:42:03+08:00,1.4897,104.3533,G,Cloud to Ground,2026-04-11T22:38:27.789+08:00
2026-04-12 12:37:50,2026-04-11T22:40:00+08:00,2026-04-11T22:42:03+08:00,1.5084,104.4358,C,Cloud to Cloud,2026-04-11T22:38:27.819+08:00
2026-04-12 12:37:50,2026-04-11T22:40:00+08:00,2026-04-11T22:42:03+08:00,1.5268,104.4708,C,Cloud to Cloud,2026-04-11T22:38:27.819+08:00
2026-04-12 12:37:50,2026-04-11T22:40:00+08:00,2026-04-11T22:42:03+08:00,1.4891,104.3455,G,Cloud to Ground,2026-04-11T22:38:27.82+08:00
2026-04-12 12:37:50,2026-04-11T22:40:00+08:00,2026-04-11T22:42:03+08:00,1.4884,104.3407,G,Cloud to Ground,2026-04-11T22:38:27.873+08:00
2026-04-12 12:37:50,2026-04-11T22:40:00+08:00,2026-04-11T22:42:03+08:00,1.4843,104.3395,G,Cloud to Ground,2026-04-11T22:38:27.905+08:00
2026-04-12 12:37:50,2026-04-11T22:40:00+08:00,2026-04-11T22:42:03+08:00,1.4884,104.3465,G,Cloud to Ground,2026-04-11T22:38:27.965+08:00
2026-04-12 12:37:50,2026-04-11T22:40:00+08:00,2026-04-11T22:42:03+08:00,1.4867,104.3479,G,Cloud to Ground,2026-04-11T22:38:28.132+08:00
2026-04-12 12:37:50,2026-04-11T22:40:00+08:00,2026-04-11T22:42:03+08:00,1.4877,104.3479,G,Cloud to Ground,2026-04-11T22:38:28.2+08:00
2026-04-12 12:37:50,2026-04-11T22:40:00+08:00,2026-04-11T22:42:03+08:00,1.4935,104.3632,G,Cloud to Ground,2026-04-11T22:38:28.25+08:00
2026-04-12 12:37:50,2026-04-11T22:40:00+08:00,2026-04-11T22:42:03+08:00,1.5522,104.4927,C,Cloud to Cloud,2026-04-11T22:38:28.325+08:00
2026-04-12 12:37:50,2026-04-11T22:40:00+08:00,2026-04-11T22:42:03+08:00,1.4922,104.3491,G,Cloud to Ground,2026-04-11T22:38:28.325+08:00
2026-04-12 12:37:50,2026-04-11T22:40:00+08:00,2026-04-11T22:42:03+08:00,1.4915,104.3449,G,Cloud to Ground,2026-04-11T22:38:28.425+08:00
2026-04-12 12:37:50,2026-04-11T22:40:00+08:00,2026-04-11T22:42:03+08:00,1.4097,104.3149,G,Cloud to Ground,2026-04-11T22:39:20.945+08:00
2026-04-12 12:37:50,2026-04-11T22:40:00+08:00,2026-04-11T22:42:03+08:00,1.5177,104.3106,C,Cloud to Cloud,2026-04-11T22:39:21.01+08:00
2026-04-12 12:37:50,2026-04-11T22:40:00+08:00,2026-04-11T22:42:03+08:00,1.5291,104.3128,C,Cloud to Cloud,2026-04-11T22:39:21.01+08:00
2026-04-12 12:37:50,2026-04-11T22:40:00+08:00,2026-04-11T22:42:03+08:00,1.4787,104.2569,C,Cloud to Cloud,2026-04-11T22:39:21.01+08:00
2026-04-12 12:37:50,2026-04-11T22:40:00+08:00,2026-04-11T22:42:03+08:00,1.5067,104.2588,C,Cloud to Cloud,2026-04-11T22:39:21.01+08:00
2026-04-12 12:37:50,2026-04-11T22:40:00+08:00,2026-04-11T22:42:03+08:00,1.5285,104.3011,C,Cloud to Cloud,2026-04-11T22:39:21.01+08:00
2026-04-12 12:37:50,2026-04-11T22:40:00+08:00,2026-04-11T22:42:03+08:00,1.5649,104.4572,C,Cloud to Cloud,2026-04-11T22:39:21.184+08:00
2026-04-12 12:37:50,2026-04-11T22:40:00+08:00,2026-04-11T22:42:03+08:00,1.5385,104.2556,C,Cloud to Cloud,2026-04-11T22:39:21.277+08:00
2026-04-12 12:37:50,2026-04-11T22:40:00+08:00,2026-04-11T22:42:03+08:00,1.5322,104.4001,C,Cloud to Cloud,2026-04-11T22:39:40.501+08:00
2026-04-12 12:37:50,2026-04-11T22:40:00+08:00,2026-04-11T22:42:03+08:00,1.4772,104.3334,C,Cloud to Cloud,2026-04-11T22:39:40.501+08:00
2026-04-12 12:37:50,2026-04-11T22:38:00+08:00,2026-04-11T22:40:05+08:00,1.4399,104.2946,C,Cloud to Cloud,2026-04-11T22:36:03.574+08:00
2026-04-12 12:37:50,2026-04-11T22:38:00+08:00,2026-04-11T22:40:05+08:00,1.4874,104.3365,G,Cloud to Ground,2026-04-11T22:36:03.574+08:00
2026-04-12 12:37:50,2026-04-11T22:38:00+08:00,2026-04-11T22:40:05+08:00,1.4342,104.2555,C,Cloud to Cloud,2026-04-11T22:36:03.574+08:00
2026-04-12 12:37:50,2026-04-11T22:38:00+08:00,2026-04-11T22:40:05+08:00,1.435,104.27,C,Cloud to Cloud,2026-04-11T22:36:03.574+08:00
2026-04-12 12:37:50,2026-04-11T22:38:00+08:00,2026-04-11T22:40:05+08:00,1.4331,104.2804,C,Cloud to Cloud,2026-04-11T22:36:03.639+08:00
2026-04-12 12:37:50,2026-04-11T22:38:00+08:00,2026-04-11T22:40:05+08:00,1.4751,104.427,C,Cloud to Cloud,2026-04-11T22:36:03.639+08:00
2026-04-12 12:37:50,2026-04-11T22:38:00+08:00,2026-04-11T22:40:05+08:00,1.44,104.3124,C,Cloud to Cloud,2026-04-11T22:36:03.64+08:00
2026-04-12 12:37:50,2026-04-11T22:38:00+08:00,2026-04-11T22:40:05+08:00,1.4889,104.3452,G,Cloud to Ground,2026-04-11T22:36:03.64+08:00
2026-04-12 12:37:50,2026-04-11T22:38:00+08:00,2026-04-11T22:40:05+08:00,1.5228,104.3194,C,Cloud to Cloud,2026-04-11T22:36:03.642+08:00
2026-04-12 12:37:50,2026-04-11T22:38:00+08:00,2026-04-11T22:40:05+08:00,1.5134,104.4145,C,Cloud to Cloud,2026-04-11T22:36:03.726+08:00
2026-04-12 12:37:50,2026-04-11T22:38:00+08:00,2026-04-11T22:40:05+08:00,1.4931,104.3589,G,Cloud to Ground,2026-04-11T22:36:03.726+08:00
2026-04-12 12:37:50,2026-04-11T22:38:00+08:00,2026-04-11T22:40:05+08:00,1.4671,104.2783,C,Cloud to Cloud,2026-04-11T22:36:03.727+08:00
2026-04-12 12:37:50,2026-04-11T22:38:00+08:00,2026-04-11T22:40:05+08:00,1.4675,104.2997,C,Cloud to Cloud,2026-04-11T22:36:03.727+08:00
2026-04-12 12:37:50,2026-04-11T22:38:00+08:00,2026-04-11T22:40:05+08:00,1.4964,104.3656,G,Cloud to Ground,2026-04-11T22:36:03.808+08:00
2026-04-12 12:37:50,2026-04-11T22:38:00+08:00,2026-04-11T22:40:05+08:00,1.5413,104.4485,C,Cloud to Cloud,2026-04-11T22:36:03.903+08:00
2026-04-12 12:37:50,2026-04-11T22:38:00+08:00,2026-04-11T22:40:05+08:00,1.5407,104.4461,C,Cloud to Cloud,2026-04-11T22:36:03.904+08:00
2026-04-12 12:37:50,2026-04-11T22:38:00+08:00,2026-04-11T22:40:05+08:00,1.5488,104.4694,C,Cloud to Cloud,2026-04-11T22:36:03.904+08:00
2026-04-12 12:37:50,2026-04-11T22:38:00+08:00,2026-04-11T22:40:05+08:00,1.4964,104.3628,G,Cloud to Ground,2026-04-11T22:36:03.905+08:00
2026-04-12 12:37:50,2026-04-11T22:38:00+08:00,2026-04-11T22:40:05+08:00,1.4447,104.2691,C,Cloud to Cloud,2026-04-11T22:36:03.908+08:00
2026-04-12 12:37:50,2026-04-11T22:38:00+08:00,2026-04-11T22:40:05+08:00,1.4278,104.2478,C,Cloud to Cloud,2026-04-11T22:36:03.955+08:00
2026-04-12 12:37:50,2026-04-11T22:38:00+08:00,2026-04-11T22:40:05+08:00,1.4692,104.2942,C,Cloud to Cloud,2026-04-11T22:36:30.557+08:00
2026-04-12 12:37:50,2026-04-11T22:38:00+08:00,2026-04-11T22:40:05+08:00,1.5081,104.4138,C,Cloud to Cloud,2026-04-11T22:36:30.652+08:00
2026-04-12 12:37:50,2026-04-11T22:38:00+08:00,2026-04-11T22:40:05+08:00,1.491,104.3468,C,Cloud to Cloud,2026-04-11T22:36:30.652+08:00
2026-04-12 12:37:50,2026-04-11T22:38:00+08:00,2026-04-11T22:40:05+08:00,1.5363,104.4235,C,Cloud to Cloud,2026-04-11T22:36:30.652+08:00
2026-04-12 12:37:50,2026-04-11T22:38:00+08:00,2026-04-11T22:40:05+08:00,1.4399,104.2199,C,Cloud to Cloud,2026-04-11T22:36:30.652+08:00
2026-04-12 12:37:50,2026-04-11T22:38:00+08:00,2026-04-11T22:40:05+08:00,1.5314,104.4575,C,Cloud to Cloud,2026-04-11T22:36:30.714+08:00
2026-04-12 12:37:50,2026-04-11T22:38:00+08:00,2026-04-11T22:40:05+08:00,1.4955,104.3468,C,Cloud to Cloud,2026-04-11T22:36:30.714+08:00
2026-04-12 12:37:50,2026-04-11T22:38:00+08:00,2026-04-11T22:40:05+08:00,1.5438,104.4376,C,Cloud to Cloud,2026-04-11T22:36:30.714+08:00
2026-04-12 12:37:50,2026-04-11T22:38:00+08:00,2026-04-11T22:40:05+08:00,1.5252,104.4157,C,Cloud to Cloud,2026-04-11T22:36:30.82+08:00
2026-04-12 12:37:50,2026-04-11T22:38:00+08:00,2026-04-11T22:40:05+08:00,1.5252,104.4157,C,Cloud to Cloud,2026-04-11T22:36:30.82+08:00
2026-04-12 12:37:50,2026-04-11T22:38:00+08:00,2026-04-11T22:40:05+08:00,1.4922,104.3384,C,Cloud to Cloud,2026-04-11T22:36:30.82+08:00
2026-04-12 12:37:50,2026-04-11T22:38:00+08:00,2026-04-11T22:40:05+08:00,1.4926,104.3505,C,Cloud to Cloud,2026-04-11T22:36:30.82+08:00
2026-04-12 12:37:50,2026-04-11T22:38:00+08:00,2026-04-11T22:40:05+08:00,1.509,104.3795,C,Cloud to Cloud,2026-04-11T22:36:30.821+08:00
2026-04-12 12:37:50,2026-04-11T22:38:00+08:00,2026-04-11T22:40:05+08:00,1.4826,104.317,C,Cloud to Cloud,2026-04-11T22:36:30.881+08:00
2026-04-12 12:37:50,2026-04-11T22:38:00+08:00,2026-04-11T22:40:05+08:00,1.4918,104.3336,C,Cloud to Cloud,2026-04-11T22:36:30.882+08:00
2026-04-12 12:37:50,2026-04-11T22:38:00+08:00,2026-04-11T22:40:05+08:00,1.4576,104.2474,C,Cloud to Cloud,2026-04-11T22:36:30.882+08:00
2026-04-12 12:37:50,2026-04-11T22:38:00+08:00,2026-04-11T22:40:05+08:00,1.4477,104.3142,G,Cloud to Ground,2026-04-11T22:36:57.309+08:00
2026-04-12 12:37:50,2026-04-11T22:38:00+08:00,2026-04-11T22:40:05+08:00,1.4356,104.3027,C,Cloud to Cloud,2026-04-11T22:36:57.392+08:00
2026-04-12 12:37:50,2026-04-11T22:38:00+08:00,2026-04-11T22:40:05+08:00,1.4606,104.3688,G,Cloud to Ground,2026-04-11T22:36:57.394+08:00
2026-04-12 12:37:50,2026-04-11T22:38:00+08:00,2026-04-11T22:40:05+08:00,1.457,104.3872,C,Cloud to Cloud,2026-04-11T22:36:57.5+08:00
2026-04-12 12:37:50,2026-04-11T22:38:00+08:00,2026-04-11T22:40:05+08:00,1.4123,104.2812,C,Cloud to Cloud,2026-04-11T22:36:57.5+08:00
2026-04-12 12:37:50,2026-04-11T22:38:00+08:00,2026-04-11T22:40:05+08:00,1.4473,104.3173,G,Cloud to Ground,2026-04-11T22:36:57.5+08:00
2026-04-12 12:37:50,2026-04-11T22:38:00+08:00,2026-04-11T22:40:05+08:00,1.4543,104.3398,G,Cloud to Ground,2026-04-11T22:36:57.717+08:00
2026-04-12 12:37:50,2026-04-11T22:38:00+08:00,2026-04-11T22:40:05+08:00,1.4919,104.3492,G,Cloud to Ground,2026-04-11T22:37:28.909+08:00
2026-04-12 12:37:50,2026-04-11T22:38:00+08:00,2026-04-11T22:40:05+08:00,1.4951,104.3537,G,Cloud to Ground,2026-04-11T22:37:28.956+08:00
2026-04-12 12:37:50,2026-04-11T22:38:00+08:00,2026-04-11T22:40:05+08:00,1.4955,104.3384,G,Cloud to Ground,2026-04-11T22:37:29.055+08:00
2026-04-12 12:37:50,2026-04-11T22:38:00+08:00,2026-04-11T22:40:05+08:00,1.5296,104.3785,C,Cloud to Cloud,2026-04-11T22:37:29.181+08:00
