fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2025-12-19 11:16:46,2025-12-18T08:32:00+08:00,2025-12-18T08:34:03+08:00,1.5432,104.1503,C,Cloud to Cloud,2025-12-18T08:30:14.8+08:00
2025-12-19 11:16:46,2025-12-18T08:32:00+08:00,2025-12-18T08:34:03+08:00,1.6363,104.32,C,Cloud to Cloud,2025-12-18T08:30:59.976+08:00
2025-12-19 11:16:46,2025-12-18T08:30:00+08:00,2025-12-18T08:32:02+08:00,1.5604,104.1869,C,Cloud to Cloud,2025-12-18T08:28:35.681+08:00
2025-12-19 11:16:46,2025-12-18T08:30:00+08:00,2025-12-18T08:32:02+08:00,1.5375,104.1453,C,Cloud to Cloud,2025-12-18T08:28:35.681+08:00
2025-12-19 11:16:46,2025-12-18T08:30:00+08:00,2025-12-18T08:32:02+08:00,1.5803,104.1827,C,Cloud to Cloud,2025-12-18T08:28:35.681+08:00
2025-12-19 11:16:46,2025-12-18T08:30:00+08:00,2025-12-18T08:32:02+08:00,1.5527,104.1885,C,Cloud to Cloud,2025-12-18T08:28:35.684+08:00
2025-12-19 11:16:46,2025-12-18T08:30:00+08:00,2025-12-18T08:32:02+08:00,1.5319,104.1507,C,Cloud to Cloud,2025-12-18T08:28:35.685+08:00
2025-12-19 11:16:46,2025-12-18T08:28:00+08:00,2025-12-18T08:30:03+08:00,1.5119,104.2185,C,Cloud to Cloud,2025-12-18T08:26:30.295+08:00
2025-12-19 11:16:46,2025-12-18T08:28:00+08:00,2025-12-18T08:30:03+08:00,1.5116,104.2167,C,Cloud to Cloud,2025-12-18T08:26:30.295+08:00
2025-12-19 11:16:46,2025-12-18T08:28:00+08:00,2025-12-18T08:30:03+08:00,1.5026,104.1959,C,Cloud to Cloud,2025-12-18T08:26:30.295+08:00
2025-12-19 11:16:46,2025-12-18T08:28:00+08:00,2025-12-18T08:30:03+08:00,1.4812,104.2034,C,Cloud to Cloud,2025-12-18T08:26:30.296+08:00
2025-12-19 11:16:46,2025-12-18T08:28:00+08:00,2025-12-18T08:30:03+08:00,1.4745,104.1834,C,Cloud to Cloud,2025-12-18T08:26:30.296+08:00
2025-12-19 11:16:46,2025-12-18T08:28:00+08:00,2025-12-18T08:30:03+08:00,1.5008,104.2197,C,Cloud to Cloud,2025-12-18T08:26:30.296+08:00
2025-12-19 11:16:46,2025-12-18T08:26:00+08:00,2025-12-18T08:28:03+08:00,1.5553,104.2048,C,Cloud to Cloud,2025-12-18T08:24:02.21+08:00
2025-12-19 11:16:46,2025-12-18T08:26:00+08:00,2025-12-18T08:28:03+08:00,1.5882,104.2866,C,Cloud to Cloud,2025-12-18T08:24:02.552+08:00
2025-12-19 11:16:46,2025-12-18T08:26:00+08:00,2025-12-18T08:28:03+08:00,1.5709,104.1736,C,Cloud to Cloud,2025-12-18T08:24:02.71+08:00
2025-12-19 11:16:46,2025-12-18T08:26:00+08:00,2025-12-18T08:28:03+08:00,1.5793,104.1936,C,Cloud to Cloud,2025-12-18T08:24:02.71+08:00
2025-12-19 11:16:46,2025-12-18T08:26:00+08:00,2025-12-18T08:28:03+08:00,1.6076,104.2157,C,Cloud to Cloud,2025-12-18T08:24:02.71+08:00
2025-12-19 11:16:46,2025-12-18T08:26:00+08:00,2025-12-18T08:28:03+08:00,1.5787,104.1874,C,Cloud to Cloud,2025-12-18T08:24:02.71+08:00
2025-12-19 11:16:46,2025-12-18T08:26:00+08:00,2025-12-18T08:28:03+08:00,1.5783,104.1877,C,Cloud to Cloud,2025-12-18T08:24:02.71+08:00
2025-12-19 11:16:46,2025-12-18T08:26:00+08:00,2025-12-18T08:28:03+08:00,1.5327,104.148,C,Cloud to Cloud,2025-12-18T08:24:02.71+08:00
2025-12-19 11:16:46,2025-12-18T08:26:00+08:00,2025-12-18T08:28:03+08:00,1.5493,104.1839,C,Cloud to Cloud,2025-12-18T08:24:02.71+08:00
2025-12-19 11:16:46,2025-12-18T08:22:00+08:00,2025-12-18T08:24:02+08:00,1.603,104.2342,C,Cloud to Cloud,2025-12-18T08:21:42.415+08:00
2025-12-19 11:16:46,2025-12-18T08:18:00+08:00,2025-12-18T08:20:02+08:00,1.5122,104.2336,C,Cloud to Cloud,2025-12-18T08:16:41.227+08:00
2025-12-19 11:16:46,2025-12-18T08:08:00+08:00,2025-12-18T08:10:04+08:00,1.5803,104.2516,C,Cloud to Cloud,2025-12-18T08:06:05.342+08:00
2025-12-19 11:16:46,2025-12-18T07:46:00+08:00,2025-12-18T07:48:02+08:00,1.4603,104.2147,C,Cloud to Cloud,2025-12-18T07:45:50.773+08:00
2025-12-19 11:16:46,2025-12-18T07:46:00+08:00,2025-12-18T07:48:02+08:00,1.4556,104.1859,C,Cloud to Cloud,2025-12-18T07:45:50.773+08:00
2025-12-19 11:16:46,2025-12-18T07:42:00+08:00,2025-12-18T07:44:02+08:00,1.4926,104.1785,C,Cloud to Cloud,2025-12-18T07:41:33.576+08:00
2025-12-19 11:16:46,2025-12-18T07:36:00+08:00,2025-12-18T07:38:02+08:00,1.4929,104.1911,C,Cloud to Cloud,2025-12-18T07:35:24.069+08:00
2025-12-19 11:16:46,2025-12-18T07:36:00+08:00,2025-12-18T07:38:02+08:00,1.4902,104.1828,C,Cloud to Cloud,2025-12-18T07:35:24.07+08:00
2025-12-19 11:16:46,2025-12-18T07:36:00+08:00,2025-12-18T07:38:02+08:00,1.5226,104.2419,C,Cloud to Cloud,2025-12-18T07:35:57.524+08:00
2025-12-19 11:16:46,2025-12-18T07:20:00+08:00,2025-12-18T07:22:02+08:00,1.5219,104.4202,C,Cloud to Cloud,2025-12-18T07:18:15.141+08:00
2025-12-19 11:16:47,2025-12-18T07:18:00+08:00,2025-12-18T07:20:03+08:00,1.6076,104.1857,C,Cloud to Cloud,2025-12-18T07:16:36.127+08:00
2025-12-19 11:16:48,2025-12-18T05:00:00+08:00,2025-12-18T05:02:02+08:00,1.5038,104.1964,C,Cloud to Cloud,2025-12-18T04:59:27.181+08:00
2025-12-19 11:16:48,2025-12-18T05:00:00+08:00,2025-12-18T05:02:02+08:00,1.5069,104.2222,C,Cloud to Cloud,2025-12-18T04:59:27.181+08:00
2025-12-19 11:16:48,2025-12-18T04:58:00+08:00,2025-12-18T05:00:02+08:00,1.5106,104.1974,C,Cloud to Cloud,2025-12-18T04:57:53.768+08:00
2025-12-19 11:16:49,2025-12-18T02:58:00+08:00,2025-12-18T03:00:03+08:00,1.5026,104.1111,C,Cloud to Cloud,2025-12-18T02:57:41.071+08:00
2025-12-19 11:16:49,2025-12-18T01:12:00+08:00,2025-12-18T01:14:02+08:00,1.6103,104.1354,C,Cloud to Cloud,2025-12-18T01:11:45.092+08:00
2025-12-19 11:16:49,2025-12-18T01:02:00+08:00,2025-12-18T01:04:04+08:00,1.5992,104.1258,C,Cloud to Cloud,2025-12-18T01:01:06.425+08:00
2025-12-19 11:16:49,2025-12-18T01:02:00+08:00,2025-12-18T01:04:04+08:00,1.6205,104.1764,C,Cloud to Cloud,2025-12-18T01:01:06.425+08:00
2025-12-19 11:16:49,2025-12-18T01:02:00+08:00,2025-12-18T01:04:04+08:00,1.6152,104.1673,C,Cloud to Cloud,2025-12-18T01:01:06.425+08:00
2025-12-19 11:16:49,2025-12-18T01:02:00+08:00,2025-12-18T01:04:04+08:00,1.6155,104.1679,C,Cloud to Cloud,2025-12-18T01:01:06.425+08:00
2025-12-19 11:16:49,2025-12-18T01:02:00+08:00,2025-12-18T01:04:04+08:00,1.5562,104.12,C,Cloud to Cloud,2025-12-18T01:01:06.425+08:00
2025-12-19 11:16:49,2025-12-18T01:02:00+08:00,2025-12-18T01:04:04+08:00,1.6235,104.1682,C,Cloud to Cloud,2025-12-18T01:01:06.43+08:00
2025-12-19 11:16:49,2025-12-18T01:02:00+08:00,2025-12-18T01:04:04+08:00,1.6089,104.1661,C,Cloud to Cloud,2025-12-18T01:01:06.43+08:00
2025-12-19 11:16:49,2025-12-18T01:02:00+08:00,2025-12-18T01:04:04+08:00,1.5439,104.1121,C,Cloud to Cloud,2025-12-18T01:01:06.43+08:00
2025-12-19 11:16:49,2025-12-18T01:02:00+08:00,2025-12-18T01:04:04+08:00,1.5467,104.1063,C,Cloud to Cloud,2025-12-18T01:01:06.461+08:00
2025-12-19 11:16:49,2025-12-18T01:02:00+08:00,2025-12-18T01:04:04+08:00,1.5968,104.1529,C,Cloud to Cloud,2025-12-18T01:01:06.724+08:00
2025-12-19 11:16:49,2025-12-18T01:00:00+08:00,2025-12-18T01:02:03+08:00,1.5807,104.1448,C,Cloud to Cloud,2025-12-18T00:59:17.753+08:00
2025-12-19 11:16:49,2025-12-18T01:00:00+08:00,2025-12-18T01:02:03+08:00,1.5855,104.1461,C,Cloud to Cloud,2025-12-18T00:59:17.754+08:00
2025-12-19 11:16:49,2025-12-18T01:00:00+08:00,2025-12-18T01:02:03+08:00,1.5874,104.1404,C,Cloud to Cloud,2025-12-18T00:59:17.847+08:00
2025-12-19 11:16:49,2025-12-18T00:58:00+08:00,2025-12-18T01:00:03+08:00,1.0251,103.9977,C,Cloud to Cloud,2025-12-18T00:56:13.176+08:00
2025-12-19 11:16:50,2025-12-18T00:20:00+08:00,2025-12-18T00:22:02+08:00,1.3487,104.3388,C,Cloud to Cloud,2025-12-18T00:18:15.968+08:00
2025-12-19 11:16:50,2025-12-18T00:20:00+08:00,2025-12-18T00:22:02+08:00,1.3496,104.3291,C,Cloud to Cloud,2025-12-18T00:18:15.968+08:00
2025-12-19 11:16:50,2025-12-18T00:20:00+08:00,2025-12-18T00:22:02+08:00,1.3522,104.3941,C,Cloud to Cloud,2025-12-18T00:18:15.968+08:00
2025-12-19 11:16:50,2025-12-18T00:20:00+08:00,2025-12-18T00:22:02+08:00,1.3451,104.3891,C,Cloud to Cloud,2025-12-18T00:18:15.968+08:00
2025-12-19 11:16:50,2025-12-18T00:20:00+08:00,2025-12-18T00:22:02+08:00,1.3551,104.4224,C,Cloud to Cloud,2025-12-18T00:18:15.968+08:00
2025-12-19 11:16:50,2025-12-18T00:18:00+08:00,2025-12-18T00:20:03+08:00,1.3606,104.4611,C,Cloud to Cloud,2025-12-18T00:16:25.161+08:00
2025-12-19 11:16:50,2025-12-18T00:18:00+08:00,2025-12-18T00:20:03+08:00,1.3545,104.4181,C,Cloud to Cloud,2025-12-18T00:16:25.168+08:00
2025-12-19 11:16:50,2025-12-18T00:18:00+08:00,2025-12-18T00:20:03+08:00,1.3438,104.2013,C,Cloud to Cloud,2025-12-18T00:17:50.88+08:00
2025-12-19 11:16:50,2025-12-18T00:18:00+08:00,2025-12-18T00:20:03+08:00,1.3434,104.2005,C,Cloud to Cloud,2025-12-18T00:17:50.88+08:00
2025-12-19 11:16:50,2025-12-18T00:16:00+08:00,2025-12-18T00:18:02+08:00,1.3731,104.4213,C,Cloud to Cloud,2025-12-18T00:15:14.953+08:00
2025-12-19 11:16:50,2025-12-18T00:16:00+08:00,2025-12-18T00:18:02+08:00,1.3641,104.4005,C,Cloud to Cloud,2025-12-18T00:15:14.953+08:00
2025-12-19 11:16:50,2025-12-18T00:16:00+08:00,2025-12-18T00:18:02+08:00,1.3613,104.4231,C,Cloud to Cloud,2025-12-18T00:15:14.953+08:00
2025-12-19 11:16:50,2025-12-18T00:14:00+08:00,2025-12-18T00:16:03+08:00,1.3533,104.3461,C,Cloud to Cloud,2025-12-18T00:12:27.622+08:00
2025-12-19 11:16:50,2025-12-18T00:14:00+08:00,2025-12-18T00:16:03+08:00,1.3544,104.3579,C,Cloud to Cloud,2025-12-18T00:12:27.622+08:00
2025-12-19 11:16:50,2025-12-18T00:14:00+08:00,2025-12-18T00:16:03+08:00,1.3538,104.3415,C,Cloud to Cloud,2025-12-18T00:12:27.622+08:00
2025-12-19 11:16:50,2025-12-18T00:14:00+08:00,2025-12-18T00:16:03+08:00,1.3552,104.347,C,Cloud to Cloud,2025-12-18T00:12:27.622+08:00
2025-12-19 11:16:50,2025-12-18T00:14:00+08:00,2025-12-18T00:16:03+08:00,1.3542,104.3428,C,Cloud to Cloud,2025-12-18T00:12:27.622+08:00
2025-12-19 11:16:50,2025-12-18T00:14:00+08:00,2025-12-18T00:16:03+08:00,1.3526,104.3528,C,Cloud to Cloud,2025-12-18T00:12:27.622+08:00
2025-12-19 11:16:50,2025-12-18T00:14:00+08:00,2025-12-18T00:16:03+08:00,1.3554,104.3525,C,Cloud to Cloud,2025-12-18T00:12:27.623+08:00
2025-12-19 11:16:50,2025-12-18T00:14:00+08:00,2025-12-18T00:16:03+08:00,1.3535,104.3495,C,Cloud to Cloud,2025-12-18T00:12:27.623+08:00
2025-12-19 11:16:50,2025-12-18T00:14:00+08:00,2025-12-18T00:16:03+08:00,1.3483,104.3894,C,Cloud to Cloud,2025-12-18T00:12:27.623+08:00
2025-12-19 11:16:50,2025-12-18T00:14:00+08:00,2025-12-18T00:16:03+08:00,1.3518,104.3426,C,Cloud to Cloud,2025-12-18T00:12:27.623+08:00
2025-12-19 11:16:50,2025-12-18T00:14:00+08:00,2025-12-18T00:16:03+08:00,1.3836,104.3632,G,Cloud to Ground,2025-12-18T00:12:27.623+08:00
2025-12-19 11:16:50,2025-12-18T00:14:00+08:00,2025-12-18T00:16:03+08:00,1.3458,104.3653,C,Cloud to Cloud,2025-12-18T00:12:27.623+08:00
2025-12-19 11:16:50,2025-12-18T00:14:00+08:00,2025-12-18T00:16:03+08:00,1.3831,104.3593,G,Cloud to Ground,2025-12-18T00:12:27.675+08:00
2025-12-19 11:16:50,2025-12-18T00:14:00+08:00,2025-12-18T00:16:03+08:00,1.3854,104.3486,G,Cloud to Ground,2025-12-18T00:12:27.69+08:00
2025-12-19 11:16:50,2025-12-18T00:14:00+08:00,2025-12-18T00:16:03+08:00,1.3827,104.3487,G,Cloud to Ground,2025-12-18T00:12:27.81+08:00
2025-12-19 11:16:50,2025-12-18T00:14:00+08:00,2025-12-18T00:16:03+08:00,1.3812,104.361,G,Cloud to Ground,2025-12-18T00:12:27.84+08:00
2025-12-19 11:16:50,2025-12-18T00:14:00+08:00,2025-12-18T00:16:03+08:00,1.3786,104.3037,C,Cloud to Cloud,2025-12-18T00:13:55.151+08:00
2025-12-19 11:16:50,2025-12-18T00:10:00+08:00,2025-12-18T00:12:02+08:00,1.3872,104.4714,C,Cloud to Cloud,2025-12-18T00:09:31.063+08:00
2025-12-19 11:16:50,2025-12-18T00:10:00+08:00,2025-12-18T00:12:02+08:00,1.3785,104.4002,C,Cloud to Cloud,2025-12-18T00:09:31.063+08:00
2025-12-19 11:16:50,2025-12-18T00:10:00+08:00,2025-12-18T00:12:02+08:00,1.379,104.4142,C,Cloud to Cloud,2025-12-18T00:09:31.064+08:00
2025-12-19 11:16:50,2025-12-18T00:10:00+08:00,2025-12-18T00:12:02+08:00,1.376,104.386,C,Cloud to Cloud,2025-12-18T00:09:31.064+08:00
2025-12-19 11:16:50,2025-12-18T00:10:00+08:00,2025-12-18T00:12:02+08:00,1.3698,104.447,C,Cloud to Cloud,2025-12-18T00:09:31.363+08:00
2025-12-19 11:16:50,2025-12-18T00:10:00+08:00,2025-12-18T00:12:02+08:00,1.3837,104.4386,C,Cloud to Cloud,2025-12-18T00:09:31.363+08:00
2025-12-19 11:16:50,2025-12-18T00:10:00+08:00,2025-12-18T00:12:02+08:00,1.3845,104.43,C,Cloud to Cloud,2025-12-18T00:09:31.363+08:00
2025-12-19 11:16:50,2025-12-18T00:10:00+08:00,2025-12-18T00:12:02+08:00,1.3987,104.4557,C,Cloud to Cloud,2025-12-18T00:09:31.374+08:00
2025-12-19 11:16:50,2025-12-18T00:08:00+08:00,2025-12-18T00:10:03+08:00,1.3701,104.3491,G,Cloud to Ground,2025-12-18T00:07:24.595+08:00
2025-12-19 11:16:50,2025-12-18T00:08:00+08:00,2025-12-18T00:10:03+08:00,1.3749,104.3664,G,Cloud to Ground,2025-12-18T00:07:24.611+08:00
