fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2025-08-19 11:04:57,2025-08-18T16:52:00+08:00,2025-08-18T16:54:02+08:00,1.635,104.3729,C,Cloud to Cloud,2025-08-18T16:51:17.756+08:00
2025-08-19 11:04:57,2025-08-18T16:52:00+08:00,2025-08-18T16:54:02+08:00,1.5329,104.1841,C,Cloud to Cloud,2025-08-18T16:51:38.076+08:00
2025-08-19 11:04:57,2025-08-18T16:52:00+08:00,2025-08-18T16:54:02+08:00,1.527,104.1793,C,Cloud to Cloud,2025-08-18T16:51:38.076+08:00
2025-08-19 11:04:57,2025-08-18T16:46:00+08:00,2025-08-18T16:48:03+08:00,1.5166,104.1678,C,Cloud to Cloud,2025-08-18T16:45:19.91+08:00
2025-08-19 11:04:57,2025-08-18T16:46:00+08:00,2025-08-18T16:48:03+08:00,1.5171,104.169,C,Cloud to Cloud,2025-08-18T16:45:19.91+08:00
2025-08-19 11:04:57,2025-08-18T16:42:00+08:00,2025-08-18T16:44:03+08:00,1.5265,104.1286,C,Cloud to Cloud,2025-08-18T16:41:51.092+08:00
2025-08-19 11:04:57,2025-08-18T16:42:00+08:00,2025-08-18T16:44:03+08:00,1.5158,104.1174,C,Cloud to Cloud,2025-08-18T16:41:51.196+08:00
2025-08-19 11:04:57,2025-08-18T16:42:00+08:00,2025-08-18T16:44:03+08:00,1.5139,104.1188,C,Cloud to Cloud,2025-08-18T16:41:51.198+08:00
2025-08-19 11:04:57,2025-08-18T16:42:00+08:00,2025-08-18T16:44:03+08:00,1.4987,104.0983,C,Cloud to Cloud,2025-08-18T16:41:51.198+08:00
2025-08-19 11:04:57,2025-08-18T16:42:00+08:00,2025-08-18T16:44:03+08:00,1.4931,104.0995,C,Cloud to Cloud,2025-08-18T16:41:51.367+08:00
2025-08-19 11:04:57,2025-08-18T16:42:00+08:00,2025-08-18T16:44:03+08:00,1.5118,104.1208,C,Cloud to Cloud,2025-08-18T16:41:51.514+08:00
2025-08-19 11:04:57,2025-08-18T16:42:00+08:00,2025-08-18T16:44:03+08:00,1.5149,104.1288,C,Cloud to Cloud,2025-08-18T16:41:51.514+08:00
2025-08-19 11:04:57,2025-08-18T16:42:00+08:00,2025-08-18T16:44:03+08:00,1.5513,104.1625,C,Cloud to Cloud,2025-08-18T16:41:51.586+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1481,103.8745,C,Cloud to Cloud,2025-08-18T16:35:57.572+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1523,103.8728,C,Cloud to Cloud,2025-08-18T16:35:57.572+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1604,103.8702,C,Cloud to Cloud,2025-08-18T16:35:57.572+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1686,103.8677,C,Cloud to Cloud,2025-08-18T16:35:57.572+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1558,103.869,C,Cloud to Cloud,2025-08-18T16:35:57.572+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1554,103.867,C,Cloud to Cloud,2025-08-18T16:35:57.572+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1637,103.8633,C,Cloud to Cloud,2025-08-18T16:35:57.573+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1556,103.8694,C,Cloud to Cloud,2025-08-18T16:35:57.573+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1523,103.8662,C,Cloud to Cloud,2025-08-18T16:35:57.573+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1135,103.876,C,Cloud to Cloud,2025-08-18T16:35:57.573+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1193,103.8762,C,Cloud to Cloud,2025-08-18T16:35:57.573+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1564,103.866,C,Cloud to Cloud,2025-08-18T16:35:57.573+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1543,103.8673,C,Cloud to Cloud,2025-08-18T16:35:57.573+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1543,103.8652,C,Cloud to Cloud,2025-08-18T16:35:57.573+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1181,103.8764,C,Cloud to Cloud,2025-08-18T16:35:57.573+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1541,103.8644,C,Cloud to Cloud,2025-08-18T16:35:57.573+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1812,103.864,C,Cloud to Cloud,2025-08-18T16:35:57.573+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1175,103.8753,C,Cloud to Cloud,2025-08-18T16:35:57.573+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1646,103.8681,C,Cloud to Cloud,2025-08-18T16:35:57.573+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1576,103.861,C,Cloud to Cloud,2025-08-18T16:35:57.574+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1201,103.8765,C,Cloud to Cloud,2025-08-18T16:35:57.574+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1557,103.865,C,Cloud to Cloud,2025-08-18T16:35:57.574+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1563,103.8642,C,Cloud to Cloud,2025-08-18T16:35:57.574+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.162,103.8587,C,Cloud to Cloud,2025-08-18T16:35:57.574+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1677,103.8556,C,Cloud to Cloud,2025-08-18T16:35:57.574+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1628,103.8688,C,Cloud to Cloud,2025-08-18T16:35:57.574+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.076,103.863,C,Cloud to Cloud,2025-08-18T16:35:57.574+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.0572,103.8659,C,Cloud to Cloud,2025-08-18T16:35:57.574+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1601,103.8591,C,Cloud to Cloud,2025-08-18T16:35:57.574+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1655,103.8678,C,Cloud to Cloud,2025-08-18T16:35:57.574+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1541,103.8659,C,Cloud to Cloud,2025-08-18T16:35:57.575+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1585,103.8711,C,Cloud to Cloud,2025-08-18T16:35:57.575+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1113,103.8762,C,Cloud to Cloud,2025-08-18T16:35:57.575+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1553,103.8723,C,Cloud to Cloud,2025-08-18T16:35:57.575+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1374,103.8811,C,Cloud to Cloud,2025-08-18T16:35:57.575+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1525,103.8668,C,Cloud to Cloud,2025-08-18T16:35:57.575+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1693,103.8572,C,Cloud to Cloud,2025-08-18T16:35:57.576+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1662,103.8617,C,Cloud to Cloud,2025-08-18T16:35:57.576+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1597,103.8659,C,Cloud to Cloud,2025-08-18T16:35:57.576+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.149,103.8743,C,Cloud to Cloud,2025-08-18T16:35:57.576+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1675,103.8671,C,Cloud to Cloud,2025-08-18T16:35:57.576+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1479,103.8739,C,Cloud to Cloud,2025-08-18T16:35:57.576+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.156,103.868,C,Cloud to Cloud,2025-08-18T16:35:57.576+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1519,103.871,C,Cloud to Cloud,2025-08-18T16:35:57.576+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1513,103.8719,C,Cloud to Cloud,2025-08-18T16:35:57.577+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1526,103.8713,C,Cloud to Cloud,2025-08-18T16:35:57.577+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1638,103.8668,C,Cloud to Cloud,2025-08-18T16:35:57.577+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1771,103.8625,C,Cloud to Cloud,2025-08-18T16:35:57.577+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1636,103.8646,C,Cloud to Cloud,2025-08-18T16:35:57.578+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1665,103.8681,C,Cloud to Cloud,2025-08-18T16:35:57.578+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1533,103.8733,C,Cloud to Cloud,2025-08-18T16:35:57.578+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1272,103.8618,C,Cloud to Cloud,2025-08-18T16:35:57.578+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1632,103.8649,C,Cloud to Cloud,2025-08-18T16:35:57.579+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.168,103.8544,C,Cloud to Cloud,2025-08-18T16:35:57.579+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.171,103.8547,C,Cloud to Cloud,2025-08-18T16:35:57.58+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1428,103.8742,C,Cloud to Cloud,2025-08-18T16:35:57.582+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1723,103.8478,C,Cloud to Cloud,2025-08-18T16:35:57.584+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1028,103.8441,C,Cloud to Cloud,2025-08-18T16:35:57.584+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1818,103.8534,C,Cloud to Cloud,2025-08-18T16:35:57.586+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1507,103.8772,C,Cloud to Cloud,2025-08-18T16:35:57.587+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1514,103.8675,C,Cloud to Cloud,2025-08-18T16:35:57.588+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1697,103.8643,C,Cloud to Cloud,2025-08-18T16:35:57.589+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1775,103.8591,C,Cloud to Cloud,2025-08-18T16:35:57.589+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1652,103.8571,C,Cloud to Cloud,2025-08-18T16:35:57.589+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1632,103.8681,C,Cloud to Cloud,2025-08-18T16:35:57.591+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1831,103.8522,C,Cloud to Cloud,2025-08-18T16:35:57.592+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1678,103.835,C,Cloud to Cloud,2025-08-18T16:35:57.592+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1477,103.8572,C,Cloud to Cloud,2025-08-18T16:35:57.613+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.143,103.8261,C,Cloud to Cloud,2025-08-18T16:35:57.648+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.143,103.8261,C,Cloud to Cloud,2025-08-18T16:35:57.648+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1436,103.8429,C,Cloud to Cloud,2025-08-18T16:35:57.71+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.0746,103.8983,C,Cloud to Cloud,2025-08-18T16:35:57.713+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1708,103.8363,C,Cloud to Cloud,2025-08-18T16:35:57.713+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1563,103.8529,C,Cloud to Cloud,2025-08-18T16:35:57.714+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1417,103.8557,C,Cloud to Cloud,2025-08-18T16:35:57.714+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.167,103.8408,C,Cloud to Cloud,2025-08-18T16:35:57.714+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1382,103.8563,C,Cloud to Cloud,2025-08-18T16:35:57.714+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.143,103.8557,C,Cloud to Cloud,2025-08-18T16:35:57.714+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1386,103.856,C,Cloud to Cloud,2025-08-18T16:35:57.715+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1381,103.8571,C,Cloud to Cloud,2025-08-18T16:35:57.715+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1385,103.8563,C,Cloud to Cloud,2025-08-18T16:35:57.715+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.137,103.858,C,Cloud to Cloud,2025-08-18T16:35:57.715+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1544,103.8548,C,Cloud to Cloud,2025-08-18T16:35:57.715+08:00
2025-08-19 11:04:57,2025-08-18T16:36:00+08:00,2025-08-18T16:38:03+08:00,1.1529,103.8473,C,Cloud to Cloud,2025-08-18T16:35:57.716+08:00
