fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3584,103.6185,C,Cloud to Cloud,2026-07-15T21:21:30.335+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3583,103.6205,C,Cloud to Cloud,2026-07-15T21:21:30.336+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3566,103.6043,C,Cloud to Cloud,2026-07-15T21:21:30.336+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3671,103.6234,C,Cloud to Cloud,2026-07-15T21:21:30.336+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3559,103.6192,C,Cloud to Cloud,2026-07-15T21:21:30.336+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3545,103.6144,C,Cloud to Cloud,2026-07-15T21:21:30.337+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3528,103.6305,C,Cloud to Cloud,2026-07-15T21:21:30.337+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3479,103.6372,C,Cloud to Cloud,2026-07-15T21:21:30.337+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3525,103.6237,C,Cloud to Cloud,2026-07-15T21:21:30.338+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3525,103.6237,C,Cloud to Cloud,2026-07-15T21:21:30.338+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3551,103.6251,C,Cloud to Cloud,2026-07-15T21:21:30.339+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3551,103.6251,C,Cloud to Cloud,2026-07-15T21:21:30.339+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3565,103.6312,C,Cloud to Cloud,2026-07-15T21:21:30.339+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3565,103.6312,C,Cloud to Cloud,2026-07-15T21:21:30.339+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3569,103.6348,C,Cloud to Cloud,2026-07-15T21:21:30.34+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3569,103.6348,C,Cloud to Cloud,2026-07-15T21:21:30.34+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.4022,103.6213,C,Cloud to Cloud,2026-07-15T21:21:30.437+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.4048,103.6123,C,Cloud to Cloud,2026-07-15T21:21:30.437+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.4048,103.6123,C,Cloud to Cloud,2026-07-15T21:21:30.437+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3978,103.6098,C,Cloud to Cloud,2026-07-15T21:21:30.437+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.4005,103.6144,C,Cloud to Cloud,2026-07-15T21:21:30.454+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.4005,103.6144,C,Cloud to Cloud,2026-07-15T21:21:30.454+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3891,103.6158,C,Cloud to Cloud,2026-07-15T21:21:30.459+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3891,103.6158,C,Cloud to Cloud,2026-07-15T21:21:30.459+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3955,103.612,C,Cloud to Cloud,2026-07-15T21:21:30.459+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3163,103.7393,C,Cloud to Cloud,2026-07-15T21:21:30.517+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3606,103.6096,C,Cloud to Cloud,2026-07-15T21:21:30.517+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3986,103.6534,C,Cloud to Cloud,2026-07-15T21:21:30.517+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3478,103.5965,C,Cloud to Cloud,2026-07-15T21:21:30.517+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3395,103.5975,C,Cloud to Cloud,2026-07-15T21:21:30.517+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3387,103.598,C,Cloud to Cloud,2026-07-15T21:21:30.517+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3451,103.6144,C,Cloud to Cloud,2026-07-15T21:21:30.518+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.4035,103.6072,C,Cloud to Cloud,2026-07-15T21:21:30.527+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.4035,103.6072,C,Cloud to Cloud,2026-07-15T21:21:30.527+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3707,103.6218,C,Cloud to Cloud,2026-07-15T21:21:30.529+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3688,103.6311,C,Cloud to Cloud,2026-07-15T21:21:30.529+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3826,103.6209,C,Cloud to Cloud,2026-07-15T21:21:30.541+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3815,103.6203,C,Cloud to Cloud,2026-07-15T21:21:30.541+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3867,103.6195,C,Cloud to Cloud,2026-07-15T21:21:30.542+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3987,103.6154,C,Cloud to Cloud,2026-07-15T21:21:30.542+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3901,103.5964,C,Cloud to Cloud,2026-07-15T21:21:30.542+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3964,103.6187,C,Cloud to Cloud,2026-07-15T21:21:30.542+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3803,103.6149,C,Cloud to Cloud,2026-07-15T21:21:30.542+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3815,103.6139,C,Cloud to Cloud,2026-07-15T21:21:30.542+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3698,103.617,C,Cloud to Cloud,2026-07-15T21:21:30.542+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.369,103.619,C,Cloud to Cloud,2026-07-15T21:21:30.542+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3693,103.6214,C,Cloud to Cloud,2026-07-15T21:21:30.542+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3715,103.6206,C,Cloud to Cloud,2026-07-15T21:21:30.557+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.37,103.6295,C,Cloud to Cloud,2026-07-15T21:21:30.558+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3697,103.6295,C,Cloud to Cloud,2026-07-15T21:21:30.558+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3745,103.6326,C,Cloud to Cloud,2026-07-15T21:21:30.558+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3745,103.6326,C,Cloud to Cloud,2026-07-15T21:21:30.558+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3691,103.6073,C,Cloud to Cloud,2026-07-15T21:21:30.564+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3762,103.6135,C,Cloud to Cloud,2026-07-15T21:21:30.579+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3754,103.613,C,Cloud to Cloud,2026-07-15T21:21:30.579+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3672,103.644,C,Cloud to Cloud,2026-07-15T21:21:30.579+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.4105,103.6518,C,Cloud to Cloud,2026-07-15T21:21:30.579+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.4108,103.6527,C,Cloud to Cloud,2026-07-15T21:21:30.579+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.4016,103.6521,C,Cloud to Cloud,2026-07-15T21:21:30.579+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3534,103.5939,C,Cloud to Cloud,2026-07-15T21:21:30.58+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3536,103.6261,C,Cloud to Cloud,2026-07-15T21:21:30.58+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3559,103.6296,C,Cloud to Cloud,2026-07-15T21:21:30.58+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3624,103.6237,C,Cloud to Cloud,2026-07-15T21:21:30.58+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.4011,103.6222,C,Cloud to Cloud,2026-07-15T21:21:30.606+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.4011,103.6222,C,Cloud to Cloud,2026-07-15T21:21:30.606+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3821,103.6076,C,Cloud to Cloud,2026-07-15T21:21:30.615+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.381,103.6097,C,Cloud to Cloud,2026-07-15T21:21:30.615+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.395,103.6199,C,Cloud to Cloud,2026-07-15T21:21:30.624+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.395,103.6199,C,Cloud to Cloud,2026-07-15T21:21:30.624+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3855,103.6265,C,Cloud to Cloud,2026-07-15T21:21:30.638+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3855,103.6265,C,Cloud to Cloud,2026-07-15T21:21:30.639+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.4013,103.6186,C,Cloud to Cloud,2026-07-15T21:21:30.639+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.4013,103.6186,C,Cloud to Cloud,2026-07-15T21:21:30.639+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3947,103.626,C,Cloud to Cloud,2026-07-15T21:21:30.639+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3624,103.6258,C,Cloud to Cloud,2026-07-15T21:21:30.643+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3641,103.6239,C,Cloud to Cloud,2026-07-15T21:21:30.643+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3668,103.6275,C,Cloud to Cloud,2026-07-15T21:21:30.643+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3668,103.6275,C,Cloud to Cloud,2026-07-15T21:21:30.643+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3569,103.628,C,Cloud to Cloud,2026-07-15T21:21:30.655+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3642,103.6132,C,Cloud to Cloud,2026-07-15T21:21:30.655+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3991,103.6087,C,Cloud to Cloud,2026-07-15T21:21:30.656+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3991,103.6087,C,Cloud to Cloud,2026-07-15T21:21:30.656+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3881,103.6226,C,Cloud to Cloud,2026-07-15T21:21:30.656+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3775,103.6377,C,Cloud to Cloud,2026-07-15T21:21:30.676+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.396,103.615,C,Cloud to Cloud,2026-07-15T21:21:30.677+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3979,103.6204,C,Cloud to Cloud,2026-07-15T21:21:30.677+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.387,103.6179,C,Cloud to Cloud,2026-07-15T21:21:30.677+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3828,103.6211,C,Cloud to Cloud,2026-07-15T21:21:30.677+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3535,103.6232,C,Cloud to Cloud,2026-07-15T21:21:30.686+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3535,103.6232,C,Cloud to Cloud,2026-07-15T21:21:30.686+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3548,103.6238,C,Cloud to Cloud,2026-07-15T21:21:30.698+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3548,103.6238,C,Cloud to Cloud,2026-07-15T21:21:30.698+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3714,103.5938,C,Cloud to Cloud,2026-07-15T21:21:30.699+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.4133,103.6537,C,Cloud to Cloud,2026-07-15T21:21:30.699+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.4144,103.6571,C,Cloud to Cloud,2026-07-15T21:21:30.699+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3928,103.6207,C,Cloud to Cloud,2026-07-15T21:21:30.699+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.385,103.6048,C,Cloud to Cloud,2026-07-15T21:21:30.699+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3796,103.622,C,Cloud to Cloud,2026-07-15T21:21:30.7+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3822,103.63,C,Cloud to Cloud,2026-07-15T21:21:30.713+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3822,103.63,C,Cloud to Cloud,2026-07-15T21:21:30.714+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.376,103.6145,C,Cloud to Cloud,2026-07-15T21:21:30.715+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.376,103.6145,C,Cloud to Cloud,2026-07-15T21:21:30.715+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3643,103.5894,C,Cloud to Cloud,2026-07-15T21:21:30.715+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.373,103.6222,C,Cloud to Cloud,2026-07-15T21:21:30.715+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.359,103.5947,C,Cloud to Cloud,2026-07-15T21:21:30.715+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3795,103.6282,C,Cloud to Cloud,2026-07-15T21:21:30.715+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.381,103.6262,C,Cloud to Cloud,2026-07-15T21:21:30.715+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3795,103.6347,C,Cloud to Cloud,2026-07-15T21:21:30.715+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3778,103.6239,C,Cloud to Cloud,2026-07-15T21:21:30.715+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3812,103.6309,C,Cloud to Cloud,2026-07-15T21:21:30.715+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3788,103.633,C,Cloud to Cloud,2026-07-15T21:21:30.717+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3788,103.633,C,Cloud to Cloud,2026-07-15T21:21:30.717+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3776,103.6379,C,Cloud to Cloud,2026-07-15T21:21:30.717+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3776,103.6379,C,Cloud to Cloud,2026-07-15T21:21:30.717+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3776,103.64,C,Cloud to Cloud,2026-07-15T21:21:30.718+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3776,103.64,C,Cloud to Cloud,2026-07-15T21:21:30.718+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3724,103.6449,C,Cloud to Cloud,2026-07-15T21:21:30.719+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3724,103.6449,C,Cloud to Cloud,2026-07-15T21:21:30.719+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3621,103.6251,C,Cloud to Cloud,2026-07-15T21:21:30.72+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3603,103.6314,C,Cloud to Cloud,2026-07-15T21:21:30.72+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.3567,103.6195,C,Cloud to Cloud,2026-07-15T21:21:30.721+08:00
2026-07-16 12:48:25,2026-07-15T21:22:00+08:00,2026-07-15T21:24:02+08:00,1.355,103.6344,C,Cloud to Cloud,2026-07-15T21:21:30.721+08:00
