fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2025-09-13 10:40:42,2025-09-12T08:48:00+08:00,2025-09-12T08:50:02+08:00,1.1712,103.8759,C,Cloud to Cloud,2025-09-12T08:47:48.485+08:00
2025-09-13 10:40:42,2025-09-12T08:48:00+08:00,2025-09-12T08:50:02+08:00,1.1641,103.8787,C,Cloud to Cloud,2025-09-12T08:47:59.914+08:00
2025-09-13 10:40:43,2025-09-12T07:20:00+08:00,2025-09-12T07:22:02+08:00,1.4072,104.2564,C,Cloud to Cloud,2025-09-12T07:19:57.358+08:00
2025-09-13 10:40:43,2025-09-12T07:20:00+08:00,2025-09-12T07:22:02+08:00,1.4424,104.3381,G,Cloud to Ground,2025-09-12T07:19:57.358+08:00
2025-09-13 10:40:43,2025-09-12T07:20:00+08:00,2025-09-12T07:22:02+08:00,1.4105,104.2665,C,Cloud to Cloud,2025-09-12T07:19:57.358+08:00
2025-09-13 10:40:43,2025-09-12T07:20:00+08:00,2025-09-12T07:22:02+08:00,1.4072,104.2517,C,Cloud to Cloud,2025-09-12T07:19:57.386+08:00
2025-09-13 10:40:43,2025-09-12T07:20:00+08:00,2025-09-12T07:22:02+08:00,1.4194,104.2888,C,Cloud to Cloud,2025-09-12T07:19:57.393+08:00
2025-09-13 10:40:43,2025-09-12T07:20:00+08:00,2025-09-12T07:22:02+08:00,1.4517,104.3718,G,Cloud to Ground,2025-09-12T07:19:57.394+08:00
2025-09-13 10:40:44,2025-09-12T05:04:00+08:00,2025-09-12T05:06:03+08:00,1.5664,104.4865,C,Cloud to Cloud,2025-09-12T05:02:59.153+08:00
2025-09-13 10:40:44,2025-09-12T05:04:00+08:00,2025-09-12T05:06:03+08:00,1.5438,104.4538,C,Cloud to Cloud,2025-09-12T05:02:59.42+08:00
2025-09-13 10:40:44,2025-09-12T05:04:00+08:00,2025-09-12T05:06:03+08:00,1.5697,104.476,C,Cloud to Cloud,2025-09-12T05:02:59.499+08:00
2025-09-13 10:40:45,2025-09-12T04:48:00+08:00,2025-09-12T04:50:02+08:00,1.5238,104.3969,C,Cloud to Cloud,2025-09-12T04:46:25.864+08:00
2025-09-13 10:40:45,2025-09-12T04:48:00+08:00,2025-09-12T04:50:02+08:00,1.4851,104.3657,C,Cloud to Cloud,2025-09-12T04:46:26.132+08:00
2025-09-13 10:40:45,2025-09-12T04:20:00+08:00,2025-09-12T04:22:02+08:00,1.5475,103.3009,C,Cloud to Cloud,2025-09-12T04:19:24.456+08:00
2025-09-13 10:40:45,2025-09-12T04:20:00+08:00,2025-09-12T04:22:02+08:00,1.5386,103.3408,C,Cloud to Cloud,2025-09-12T04:19:24.46+08:00
2025-09-13 10:40:45,2025-09-12T04:20:00+08:00,2025-09-12T04:22:02+08:00,1.5364,103.3396,C,Cloud to Cloud,2025-09-12T04:19:24.461+08:00
2025-09-13 10:40:45,2025-09-12T04:16:00+08:00,2025-09-12T04:18:02+08:00,1.5647,103.2502,C,Cloud to Cloud,2025-09-12T04:14:46.255+08:00
2025-09-13 10:40:45,2025-09-12T04:12:00+08:00,2025-09-12T04:14:02+08:00,1.5585,103.2733,C,Cloud to Cloud,2025-09-12T04:10:48.001+08:00
2025-09-13 10:40:45,2025-09-12T04:12:00+08:00,2025-09-12T04:14:02+08:00,1.5496,103.3155,C,Cloud to Cloud,2025-09-12T04:10:48.093+08:00
2025-09-13 10:40:45,2025-09-12T04:12:00+08:00,2025-09-12T04:14:02+08:00,1.5567,103.2903,C,Cloud to Cloud,2025-09-12T04:10:48.093+08:00
2025-09-13 10:40:45,2025-09-12T04:12:00+08:00,2025-09-12T04:14:02+08:00,1.5425,103.3147,C,Cloud to Cloud,2025-09-12T04:10:48.301+08:00
2025-09-13 10:40:45,2025-09-12T04:08:00+08:00,2025-09-12T04:10:05+08:00,1.5729,103.252,C,Cloud to Cloud,2025-09-12T04:07:40.634+08:00
2025-09-13 10:40:47,2025-09-12T01:24:00+08:00,2025-09-12T01:26:03+08:00,1.4008,103.3076,C,Cloud to Cloud,2025-09-12T01:23:14.85+08:00
2025-09-13 10:40:47,2025-09-12T01:10:00+08:00,2025-09-12T01:12:03+08:00,1.3843,103.4605,C,Cloud to Cloud,2025-09-12T01:08:48.458+08:00
