fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2025-08-21 11:01:56,2025-08-20T19:04:00+08:00,2025-08-20T19:06:03+08:00,1.087,104.4088,G,Cloud to Ground,2025-08-20T19:03:20.761+08:00
2025-08-21 11:01:56,2025-08-20T19:02:00+08:00,2025-08-20T19:04:03+08:00,1.1523,104.4384,G,Cloud to Ground,2025-08-20T19:00:45.578+08:00
2025-08-21 11:01:56,2025-08-20T19:02:00+08:00,2025-08-20T19:04:03+08:00,1.1612,104.4367,C,Cloud to Cloud,2025-08-20T19:00:45.578+08:00
2025-08-21 11:01:56,2025-08-20T19:02:00+08:00,2025-08-20T19:04:03+08:00,1.1024,104.4705,G,Cloud to Ground,2025-08-20T19:00:45.876+08:00
2025-08-21 11:01:56,2025-08-20T19:02:00+08:00,2025-08-20T19:04:03+08:00,1.1363,104.4544,G,Cloud to Ground,2025-08-20T19:00:46.045+08:00
2025-08-21 11:01:56,2025-08-20T19:02:00+08:00,2025-08-20T19:04:03+08:00,1.1746,104.4339,C,Cloud to Cloud,2025-08-20T19:00:46.203+08:00
2025-08-21 11:01:56,2025-08-20T19:02:00+08:00,2025-08-20T19:04:03+08:00,1.1366,104.4593,G,Cloud to Ground,2025-08-20T19:00:46.204+08:00
2025-08-21 11:01:56,2025-08-20T19:02:00+08:00,2025-08-20T19:04:03+08:00,1.1129,104.4166,C,Cloud to Cloud,2025-08-20T19:00:46.204+08:00
2025-08-21 11:01:56,2025-08-20T19:02:00+08:00,2025-08-20T19:04:03+08:00,1.0777,104.4897,C,Cloud to Cloud,2025-08-20T19:00:46.204+08:00
2025-08-21 11:01:56,2025-08-20T19:02:00+08:00,2025-08-20T19:04:03+08:00,1.084,104.4597,C,Cloud to Cloud,2025-08-20T19:00:46.204+08:00
2025-08-21 11:01:56,2025-08-20T19:02:00+08:00,2025-08-20T19:04:03+08:00,1.0834,104.446,C,Cloud to Cloud,2025-08-20T19:00:46.339+08:00
2025-08-21 11:01:56,2025-08-20T19:02:00+08:00,2025-08-20T19:04:03+08:00,1.1479,104.4066,G,Cloud to Ground,2025-08-20T19:00:46.659+08:00
2025-08-21 11:01:56,2025-08-20T19:02:00+08:00,2025-08-20T19:04:03+08:00,1.1253,104.4424,C,Cloud to Cloud,2025-08-20T19:00:53.382+08:00
2025-08-21 11:01:56,2025-08-20T19:02:00+08:00,2025-08-20T19:04:03+08:00,1.038,104.359,G,Cloud to Ground,2025-08-20T19:01:08.807+08:00
2025-08-21 11:01:56,2025-08-20T19:02:00+08:00,2025-08-20T19:04:03+08:00,1.5852,103.6811,C,Cloud to Cloud,2025-08-20T19:01:54.618+08:00
2025-08-21 11:01:56,2025-08-20T19:00:00+08:00,2025-08-20T19:02:02+08:00,1.634,103.6274,C,Cloud to Cloud,2025-08-20T18:58:18.796+08:00
2025-08-21 11:01:56,2025-08-20T19:00:00+08:00,2025-08-20T19:02:02+08:00,1.6498,103.6066,C,Cloud to Cloud,2025-08-20T18:58:18.796+08:00
2025-08-21 11:01:57,2025-08-20T18:58:00+08:00,2025-08-20T19:00:02+08:00,1.1089,104.4688,G,Cloud to Ground,2025-08-20T18:56:36.493+08:00
2025-08-21 11:01:57,2025-08-20T18:58:00+08:00,2025-08-20T19:00:02+08:00,1.1188,104.4151,C,Cloud to Cloud,2025-08-20T18:56:36.687+08:00
2025-08-21 11:01:57,2025-08-20T18:58:00+08:00,2025-08-20T19:00:02+08:00,1.0245,104.4509,G,Cloud to Ground,2025-08-20T18:56:36.878+08:00
2025-08-21 11:01:57,2025-08-20T18:58:00+08:00,2025-08-20T19:00:02+08:00,1.018,104.4828,G,Cloud to Ground,2025-08-20T18:56:36.934+08:00
2025-08-21 11:01:57,2025-08-20T18:58:00+08:00,2025-08-20T19:00:02+08:00,1.0183,104.4575,G,Cloud to Ground,2025-08-20T18:56:37.016+08:00
2025-08-21 11:01:57,2025-08-20T18:56:00+08:00,2025-08-20T18:58:02+08:00,1.1952,104.3921,G,Cloud to Ground,2025-08-20T18:55:34.981+08:00
2025-08-21 11:01:57,2025-08-20T18:56:00+08:00,2025-08-20T18:58:02+08:00,1.141,104.4173,C,Cloud to Cloud,2025-08-20T18:55:35.156+08:00
2025-08-21 11:01:57,2025-08-20T18:56:00+08:00,2025-08-20T18:58:02+08:00,1.1375,104.4481,C,Cloud to Cloud,2025-08-20T18:55:35.156+08:00
2025-08-21 11:01:57,2025-08-20T18:56:00+08:00,2025-08-20T18:58:02+08:00,1.1993,104.3565,C,Cloud to Cloud,2025-08-20T18:55:35.156+08:00
2025-08-21 11:01:57,2025-08-20T18:56:00+08:00,2025-08-20T18:58:02+08:00,1.198,104.3593,C,Cloud to Cloud,2025-08-20T18:55:35.157+08:00
2025-08-21 11:01:57,2025-08-20T18:56:00+08:00,2025-08-20T18:58:02+08:00,1.1966,104.4113,G,Cloud to Ground,2025-08-20T18:55:35.158+08:00
2025-08-21 11:01:57,2025-08-20T18:56:00+08:00,2025-08-20T18:58:02+08:00,1.1598,104.3737,C,Cloud to Cloud,2025-08-20T18:55:35.159+08:00
2025-08-21 11:01:57,2025-08-20T18:54:00+08:00,2025-08-20T18:56:03+08:00,1.6334,103.6257,C,Cloud to Cloud,2025-08-20T18:52:07.474+08:00
2025-08-21 11:01:57,2025-08-20T18:54:00+08:00,2025-08-20T18:56:03+08:00,1.1018,104.4501,G,Cloud to Ground,2025-08-20T18:52:49.015+08:00
2025-08-21 11:01:57,2025-08-20T18:54:00+08:00,2025-08-20T18:56:03+08:00,1.1322,104.4014,C,Cloud to Cloud,2025-08-20T18:52:49.315+08:00
2025-08-21 11:01:57,2025-08-20T18:54:00+08:00,2025-08-20T18:56:03+08:00,1.0859,104.4485,C,Cloud to Cloud,2025-08-20T18:52:49.363+08:00
2025-08-21 11:01:57,2025-08-20T18:54:00+08:00,2025-08-20T18:56:03+08:00,1.1271,104.4022,C,Cloud to Cloud,2025-08-20T18:52:49.363+08:00
2025-08-21 11:01:57,2025-08-20T18:54:00+08:00,2025-08-20T18:56:03+08:00,1.126,104.4148,C,Cloud to Cloud,2025-08-20T18:52:49.364+08:00
2025-08-21 11:01:57,2025-08-20T18:54:00+08:00,2025-08-20T18:56:03+08:00,1.1189,104.4029,C,Cloud to Cloud,2025-08-20T18:52:49.364+08:00
2025-08-21 11:01:57,2025-08-20T18:54:00+08:00,2025-08-20T18:56:03+08:00,1.1264,104.4196,C,Cloud to Cloud,2025-08-20T18:52:49.364+08:00
2025-08-21 11:01:57,2025-08-20T18:54:00+08:00,2025-08-20T18:56:03+08:00,1.1263,104.4132,C,Cloud to Cloud,2025-08-20T18:52:49.364+08:00
2025-08-21 11:01:57,2025-08-20T18:54:00+08:00,2025-08-20T18:56:03+08:00,1.0979,104.4647,C,Cloud to Cloud,2025-08-20T18:52:49.531+08:00
2025-08-21 11:01:57,2025-08-20T18:54:00+08:00,2025-08-20T18:56:03+08:00,1.1248,104.4246,C,Cloud to Cloud,2025-08-20T18:52:49.531+08:00
2025-08-21 11:01:57,2025-08-20T18:54:00+08:00,2025-08-20T18:56:03+08:00,1.1254,104.4147,C,Cloud to Cloud,2025-08-20T18:52:49.531+08:00
2025-08-21 11:01:57,2025-08-20T18:54:00+08:00,2025-08-20T18:56:03+08:00,1.1265,104.4052,C,Cloud to Cloud,2025-08-20T18:52:49.531+08:00
2025-08-21 11:01:57,2025-08-20T18:54:00+08:00,2025-08-20T18:56:03+08:00,1.1274,104.421,C,Cloud to Cloud,2025-08-20T18:52:49.531+08:00
2025-08-21 11:01:57,2025-08-20T18:54:00+08:00,2025-08-20T18:56:03+08:00,1.1345,104.3852,C,Cloud to Cloud,2025-08-20T18:52:49.531+08:00
2025-08-21 11:01:57,2025-08-20T18:54:00+08:00,2025-08-20T18:56:03+08:00,1.0917,104.4712,C,Cloud to Cloud,2025-08-20T18:52:49.565+08:00
2025-08-21 11:01:57,2025-08-20T18:54:00+08:00,2025-08-20T18:56:03+08:00,1.0825,104.4414,G,Cloud to Ground,2025-08-20T18:52:49.583+08:00
2025-08-21 11:01:57,2025-08-20T18:54:00+08:00,2025-08-20T18:56:03+08:00,1.1059,104.4471,C,Cloud to Cloud,2025-08-20T18:52:49.583+08:00
2025-08-21 11:01:57,2025-08-20T18:54:00+08:00,2025-08-20T18:56:03+08:00,1.1219,104.4198,C,Cloud to Cloud,2025-08-20T18:52:49.583+08:00
2025-08-21 11:01:57,2025-08-20T18:54:00+08:00,2025-08-20T18:56:03+08:00,1.6273,103.6185,C,Cloud to Cloud,2025-08-20T18:53:53.922+08:00
2025-08-21 11:01:57,2025-08-20T18:52:00+08:00,2025-08-20T18:54:02+08:00,1.177,104.2982,C,Cloud to Cloud,2025-08-20T18:50:09.808+08:00
2025-08-21 11:01:57,2025-08-20T18:52:00+08:00,2025-08-20T18:54:02+08:00,1.1458,104.4053,G,Cloud to Ground,2025-08-20T18:50:09.808+08:00
2025-08-21 11:01:57,2025-08-20T18:52:00+08:00,2025-08-20T18:54:02+08:00,1.1758,104.3002,C,Cloud to Cloud,2025-08-20T18:50:09.808+08:00
2025-08-21 11:01:57,2025-08-20T18:52:00+08:00,2025-08-20T18:54:02+08:00,1.1596,104.3435,C,Cloud to Cloud,2025-08-20T18:50:09.839+08:00
2025-08-21 11:01:57,2025-08-20T18:52:00+08:00,2025-08-20T18:54:02+08:00,1.1775,104.2941,C,Cloud to Cloud,2025-08-20T18:50:09.859+08:00
2025-08-21 11:01:57,2025-08-20T18:52:00+08:00,2025-08-20T18:54:02+08:00,1.1712,104.3093,C,Cloud to Cloud,2025-08-20T18:50:09.859+08:00
2025-08-21 11:01:57,2025-08-20T18:52:00+08:00,2025-08-20T18:54:02+08:00,1.1765,104.2979,C,Cloud to Cloud,2025-08-20T18:50:09.859+08:00
2025-08-21 11:01:57,2025-08-20T18:52:00+08:00,2025-08-20T18:54:02+08:00,1.1763,104.2961,C,Cloud to Cloud,2025-08-20T18:50:09.86+08:00
2025-08-21 11:01:57,2025-08-20T18:52:00+08:00,2025-08-20T18:54:02+08:00,1.1497,104.3939,G,Cloud to Ground,2025-08-20T18:50:09.861+08:00
2025-08-21 11:01:57,2025-08-20T18:52:00+08:00,2025-08-20T18:54:02+08:00,1.0856,104.4389,G,Cloud to Ground,2025-08-20T18:50:34.962+08:00
