fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2026-04-09 12:23:34,2026-04-08T20:00:00+08:00,2026-04-08T20:02:02+08:00,1.6281,104.1882,C,Cloud to Cloud,2026-04-08T19:58:33.5+08:00
2026-04-09 12:23:34,2026-04-08T20:00:00+08:00,2026-04-08T20:02:02+08:00,1.6009,104.1529,C,Cloud to Cloud,2026-04-08T19:58:33.547+08:00
2026-04-09 12:23:34,2026-04-08T20:00:00+08:00,2026-04-08T20:02:02+08:00,1.606,104.1645,G,Cloud to Ground,2026-04-08T19:58:33.566+08:00
2026-04-09 12:23:34,2026-04-08T20:00:00+08:00,2026-04-08T20:02:02+08:00,1.6022,104.147,C,Cloud to Cloud,2026-04-08T19:58:33.566+08:00
2026-04-09 12:23:34,2026-04-08T20:00:00+08:00,2026-04-08T20:02:02+08:00,1.5906,104.1389,C,Cloud to Cloud,2026-04-08T19:58:33.566+08:00
2026-04-09 12:23:34,2026-04-08T20:00:00+08:00,2026-04-08T20:02:02+08:00,1.5833,104.1198,C,Cloud to Cloud,2026-04-08T19:58:33.566+08:00
2026-04-09 12:23:34,2026-04-08T20:00:00+08:00,2026-04-08T20:02:02+08:00,1.5666,104.1175,C,Cloud to Cloud,2026-04-08T19:58:33.566+08:00
2026-04-09 12:23:34,2026-04-08T20:00:00+08:00,2026-04-08T20:02:02+08:00,1.5873,104.1397,C,Cloud to Cloud,2026-04-08T19:58:33.566+08:00
2026-04-09 12:23:34,2026-04-08T20:00:00+08:00,2026-04-08T20:02:02+08:00,1.5626,104.1034,C,Cloud to Cloud,2026-04-08T19:58:33.566+08:00
2026-04-09 12:23:34,2026-04-08T20:00:00+08:00,2026-04-08T20:02:02+08:00,1.6348,104.1722,C,Cloud to Cloud,2026-04-08T19:58:33.678+08:00
2026-04-09 12:23:34,2026-04-08T20:00:00+08:00,2026-04-08T20:02:02+08:00,1.6146,104.1674,C,Cloud to Cloud,2026-04-08T19:58:33.678+08:00
2026-04-09 12:23:34,2026-04-08T20:00:00+08:00,2026-04-08T20:02:02+08:00,1.6305,104.1807,C,Cloud to Cloud,2026-04-08T19:58:33.678+08:00
2026-04-09 12:23:34,2026-04-08T20:00:00+08:00,2026-04-08T20:02:02+08:00,1.6338,104.1724,C,Cloud to Cloud,2026-04-08T19:58:33.678+08:00
2026-04-09 12:23:34,2026-04-08T20:00:00+08:00,2026-04-08T20:02:02+08:00,1.6323,104.175,C,Cloud to Cloud,2026-04-08T19:58:33.678+08:00
2026-04-09 12:23:34,2026-04-08T20:00:00+08:00,2026-04-08T20:02:02+08:00,1.622,104.1579,C,Cloud to Cloud,2026-04-08T19:58:33.678+08:00
2026-04-09 12:23:34,2026-04-08T20:00:00+08:00,2026-04-08T20:02:02+08:00,1.5762,104.1153,C,Cloud to Cloud,2026-04-08T19:58:33.678+08:00
2026-04-09 12:23:34,2026-04-08T20:00:00+08:00,2026-04-08T20:02:02+08:00,1.5889,104.1452,C,Cloud to Cloud,2026-04-08T19:58:33.679+08:00
2026-04-09 12:23:34,2026-04-08T20:00:00+08:00,2026-04-08T20:02:02+08:00,1.6005,104.1518,G,Cloud to Ground,2026-04-08T19:58:33.68+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.6243,104.1802,C,Cloud to Cloud,2026-04-08T19:56:51.61+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.6222,104.1752,C,Cloud to Cloud,2026-04-08T19:56:51.611+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.6336,104.1805,C,Cloud to Cloud,2026-04-08T19:56:51.611+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.6447,104.1576,C,Cloud to Cloud,2026-04-08T19:56:51.612+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.6469,104.2086,C,Cloud to Cloud,2026-04-08T19:56:51.612+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.6237,104.1763,C,Cloud to Cloud,2026-04-08T19:56:51.612+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.6088,104.155,C,Cloud to Cloud,2026-04-08T19:56:51.613+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.6104,104.1574,C,Cloud to Cloud,2026-04-08T19:56:51.613+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.5959,104.1397,C,Cloud to Cloud,2026-04-08T19:56:51.613+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.625,104.1672,C,Cloud to Cloud,2026-04-08T19:56:51.614+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.6228,104.1632,C,Cloud to Cloud,2026-04-08T19:56:51.614+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.6495,104.2306,C,Cloud to Cloud,2026-04-08T19:56:51.615+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.5956,104.1324,C,Cloud to Cloud,2026-04-08T19:56:51.615+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.6371,104.2086,C,Cloud to Cloud,2026-04-08T19:56:51.616+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.6219,104.1744,C,Cloud to Cloud,2026-04-08T19:56:51.616+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.6152,104.152,C,Cloud to Cloud,2026-04-08T19:56:51.616+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.5901,104.1309,C,Cloud to Cloud,2026-04-08T19:56:51.616+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.6117,104.1601,C,Cloud to Cloud,2026-04-08T19:56:51.616+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.6277,104.1854,C,Cloud to Cloud,2026-04-08T19:56:51.616+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.6274,104.1888,C,Cloud to Cloud,2026-04-08T19:56:51.617+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.6331,104.1946,C,Cloud to Cloud,2026-04-08T19:56:51.617+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.6357,104.2021,C,Cloud to Cloud,2026-04-08T19:56:51.617+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.6011,104.1436,C,Cloud to Cloud,2026-04-08T19:56:51.62+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.6056,104.1473,C,Cloud to Cloud,2026-04-08T19:56:51.62+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.5975,104.1454,C,Cloud to Cloud,2026-04-08T19:56:51.62+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.5971,104.1443,C,Cloud to Cloud,2026-04-08T19:56:51.62+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.6084,104.163,C,Cloud to Cloud,2026-04-08T19:56:51.621+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.5993,104.1542,C,Cloud to Cloud,2026-04-08T19:56:51.621+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.5956,104.1447,C,Cloud to Cloud,2026-04-08T19:56:51.622+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.5745,104.1292,C,Cloud to Cloud,2026-04-08T19:56:51.623+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.5891,104.1358,C,Cloud to Cloud,2026-04-08T19:56:51.623+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.5977,104.15,C,Cloud to Cloud,2026-04-08T19:56:51.623+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.5986,104.1521,C,Cloud to Cloud,2026-04-08T19:56:51.623+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.5866,104.1558,C,Cloud to Cloud,2026-04-08T19:56:51.627+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.5828,104.1487,C,Cloud to Cloud,2026-04-08T19:56:51.628+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.5859,104.1575,C,Cloud to Cloud,2026-04-08T19:56:51.628+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.5884,104.1599,C,Cloud to Cloud,2026-04-08T19:56:51.629+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.585,104.1504,C,Cloud to Cloud,2026-04-08T19:56:51.629+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.6411,104.1986,C,Cloud to Cloud,2026-04-08T19:56:51.63+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.5858,104.1439,C,Cloud to Cloud,2026-04-08T19:56:51.63+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.565,104.1319,C,Cloud to Cloud,2026-04-08T19:56:51.63+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.5705,104.1491,C,Cloud to Cloud,2026-04-08T19:56:51.631+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.5883,104.1595,C,Cloud to Cloud,2026-04-08T19:56:51.631+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.5835,104.1459,C,Cloud to Cloud,2026-04-08T19:56:51.631+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.5746,104.1406,C,Cloud to Cloud,2026-04-08T19:56:51.631+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.5833,104.157,C,Cloud to Cloud,2026-04-08T19:56:51.631+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.5865,104.1531,C,Cloud to Cloud,2026-04-08T19:56:51.631+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.5733,104.1331,C,Cloud to Cloud,2026-04-08T19:56:51.631+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.5877,104.1466,C,Cloud to Cloud,2026-04-08T19:56:51.632+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.5838,104.1507,C,Cloud to Cloud,2026-04-08T19:56:51.633+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.5897,104.1675,C,Cloud to Cloud,2026-04-08T19:56:51.633+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.5752,104.1436,C,Cloud to Cloud,2026-04-08T19:56:51.633+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.5626,104.1371,C,Cloud to Cloud,2026-04-08T19:56:51.635+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.555,104.1333,C,Cloud to Cloud,2026-04-08T19:56:51.636+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.5525,104.1246,C,Cloud to Cloud,2026-04-08T19:56:51.636+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.5603,104.1369,C,Cloud to Cloud,2026-04-08T19:56:51.638+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.5513,104.1287,C,Cloud to Cloud,2026-04-08T19:56:51.639+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.5472,104.1232,C,Cloud to Cloud,2026-04-08T19:56:51.639+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.5624,104.1315,C,Cloud to Cloud,2026-04-08T19:56:51.639+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.5627,104.1398,C,Cloud to Cloud,2026-04-08T19:56:51.639+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.5463,104.1245,C,Cloud to Cloud,2026-04-08T19:56:51.639+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.5335,104.1101,C,Cloud to Cloud,2026-04-08T19:56:51.639+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.5228,104.1061,C,Cloud to Cloud,2026-04-08T19:56:51.641+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.5289,104.1136,C,Cloud to Cloud,2026-04-08T19:56:51.642+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.5407,104.123,C,Cloud to Cloud,2026-04-08T19:56:51.642+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.5263,104.1129,C,Cloud to Cloud,2026-04-08T19:56:51.643+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.5407,104.1328,C,Cloud to Cloud,2026-04-08T19:56:51.645+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.5913,104.1728,G,Cloud to Ground,2026-04-08T19:56:51.645+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.6332,104.2086,C,Cloud to Cloud,2026-04-08T19:56:51.645+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.5589,104.1352,C,Cloud to Cloud,2026-04-08T19:56:51.646+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.538,104.1156,C,Cloud to Cloud,2026-04-08T19:56:51.646+08:00
2026-04-09 12:23:34,2026-04-08T19:58:00+08:00,2026-04-08T20:00:03+08:00,1.6029,104.159,C,Cloud to Cloud,2026-04-08T19:56:51.664+08:00
