fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2025-07-03 11:14:27,2025-07-02T15:04:00+08:00,2025-07-02T15:06:03+08:00,1.0855,104.1317,C,Cloud to Cloud,2025-07-02T15:03:42.148+08:00
2025-07-03 11:14:27,2025-07-02T15:04:00+08:00,2025-07-02T15:06:03+08:00,1.0942,104.1207,C,Cloud to Cloud,2025-07-02T15:03:42.148+08:00
2025-07-03 11:14:27,2025-07-02T15:04:00+08:00,2025-07-02T15:06:03+08:00,1.0903,104.1304,C,Cloud to Cloud,2025-07-02T15:03:42.148+08:00
2025-07-03 11:14:27,2025-07-02T15:04:00+08:00,2025-07-02T15:06:03+08:00,1.061,104.1536,C,Cloud to Cloud,2025-07-02T15:03:42.148+08:00
2025-07-03 11:14:27,2025-07-02T15:04:00+08:00,2025-07-02T15:06:03+08:00,1.09,104.1384,C,Cloud to Cloud,2025-07-02T15:03:42.148+08:00
2025-07-03 11:14:27,2025-07-02T15:04:00+08:00,2025-07-02T15:06:03+08:00,1.0875,104.1285,C,Cloud to Cloud,2025-07-02T15:03:42.148+08:00
2025-07-03 11:14:27,2025-07-02T15:04:00+08:00,2025-07-02T15:06:03+08:00,1.067,104.1486,C,Cloud to Cloud,2025-07-02T15:03:42.148+08:00
2025-07-03 11:14:27,2025-07-02T15:04:00+08:00,2025-07-02T15:06:03+08:00,1.0819,104.13,C,Cloud to Cloud,2025-07-02T15:03:42.149+08:00
2025-07-03 11:14:27,2025-07-02T15:04:00+08:00,2025-07-02T15:06:03+08:00,1.0899,104.1236,C,Cloud to Cloud,2025-07-02T15:03:42.149+08:00
2025-07-03 11:14:27,2025-07-02T15:04:00+08:00,2025-07-02T15:06:03+08:00,1.0826,104.1315,C,Cloud to Cloud,2025-07-02T15:03:42.149+08:00
2025-07-03 11:14:27,2025-07-02T15:04:00+08:00,2025-07-02T15:06:03+08:00,1.0866,104.1328,C,Cloud to Cloud,2025-07-02T15:03:42.149+08:00
2025-07-03 11:14:27,2025-07-02T15:04:00+08:00,2025-07-02T15:06:03+08:00,1.0887,104.1215,C,Cloud to Cloud,2025-07-02T15:03:42.149+08:00
2025-07-03 11:14:27,2025-07-02T15:04:00+08:00,2025-07-02T15:06:03+08:00,1.0874,104.1189,C,Cloud to Cloud,2025-07-02T15:03:42.149+08:00
2025-07-03 11:14:27,2025-07-02T15:04:00+08:00,2025-07-02T15:06:03+08:00,1.0625,104.1434,C,Cloud to Cloud,2025-07-02T15:03:42.149+08:00
2025-07-03 11:14:27,2025-07-02T15:04:00+08:00,2025-07-02T15:06:03+08:00,1.0908,104.1193,C,Cloud to Cloud,2025-07-02T15:03:42.149+08:00
2025-07-03 11:14:27,2025-07-02T15:04:00+08:00,2025-07-02T15:06:03+08:00,1.0868,104.1218,C,Cloud to Cloud,2025-07-02T15:03:42.149+08:00
2025-07-03 11:14:27,2025-07-02T15:04:00+08:00,2025-07-02T15:06:03+08:00,1.086,104.1209,C,Cloud to Cloud,2025-07-02T15:03:42.15+08:00
2025-07-03 11:14:27,2025-07-02T15:04:00+08:00,2025-07-02T15:06:03+08:00,1.0972,104.1115,C,Cloud to Cloud,2025-07-02T15:03:42.15+08:00
2025-07-03 11:14:27,2025-07-02T15:04:00+08:00,2025-07-02T15:06:03+08:00,1.0756,104.1334,C,Cloud to Cloud,2025-07-02T15:03:42.15+08:00
2025-07-03 11:14:27,2025-07-02T15:04:00+08:00,2025-07-02T15:06:03+08:00,1.0871,104.1309,C,Cloud to Cloud,2025-07-02T15:03:42.15+08:00
2025-07-03 11:14:27,2025-07-02T15:04:00+08:00,2025-07-02T15:06:03+08:00,1.0995,104.1071,C,Cloud to Cloud,2025-07-02T15:03:42.15+08:00
2025-07-03 11:14:27,2025-07-02T15:04:00+08:00,2025-07-02T15:06:03+08:00,1.0808,104.129,C,Cloud to Cloud,2025-07-02T15:03:42.15+08:00
2025-07-03 11:14:27,2025-07-02T15:04:00+08:00,2025-07-02T15:06:03+08:00,1.0882,104.1188,C,Cloud to Cloud,2025-07-02T15:03:42.15+08:00
2025-07-03 11:14:27,2025-07-02T15:04:00+08:00,2025-07-02T15:06:03+08:00,1.0847,104.1157,C,Cloud to Cloud,2025-07-02T15:03:42.15+08:00
2025-07-03 11:14:27,2025-07-02T15:04:00+08:00,2025-07-02T15:06:03+08:00,1.0877,104.1179,C,Cloud to Cloud,2025-07-02T15:03:42.15+08:00
2025-07-03 11:14:27,2025-07-02T15:04:00+08:00,2025-07-02T15:06:03+08:00,1.09,104.1076,C,Cloud to Cloud,2025-07-02T15:03:42.151+08:00
2025-07-03 11:14:27,2025-07-02T15:04:00+08:00,2025-07-02T15:06:03+08:00,1.0912,104.114,C,Cloud to Cloud,2025-07-02T15:03:42.151+08:00
2025-07-03 11:14:27,2025-07-02T15:04:00+08:00,2025-07-02T15:06:03+08:00,1.0808,104.1209,C,Cloud to Cloud,2025-07-02T15:03:42.151+08:00
2025-07-03 11:14:27,2025-07-02T15:04:00+08:00,2025-07-02T15:06:03+08:00,1.0984,104.1123,C,Cloud to Cloud,2025-07-02T15:03:42.151+08:00
2025-07-03 11:14:27,2025-07-02T15:04:00+08:00,2025-07-02T15:06:03+08:00,1.0904,104.1198,C,Cloud to Cloud,2025-07-02T15:03:42.151+08:00
2025-07-03 11:14:27,2025-07-02T15:04:00+08:00,2025-07-02T15:06:03+08:00,1.0891,104.1088,C,Cloud to Cloud,2025-07-02T15:03:42.151+08:00
2025-07-03 11:14:27,2025-07-02T15:04:00+08:00,2025-07-02T15:06:03+08:00,1.0878,104.1202,C,Cloud to Cloud,2025-07-02T15:03:42.151+08:00
2025-07-03 11:14:27,2025-07-02T15:04:00+08:00,2025-07-02T15:06:03+08:00,1.0914,104.1031,C,Cloud to Cloud,2025-07-02T15:03:42.151+08:00
2025-07-03 11:14:27,2025-07-02T15:04:00+08:00,2025-07-02T15:06:03+08:00,1.092,104.1136,C,Cloud to Cloud,2025-07-02T15:03:42.151+08:00
2025-07-03 11:14:27,2025-07-02T15:04:00+08:00,2025-07-02T15:06:03+08:00,1.1093,104.0914,C,Cloud to Cloud,2025-07-02T15:03:42.51+08:00
2025-07-03 11:14:27,2025-07-02T15:04:00+08:00,2025-07-02T15:06:03+08:00,0.9976,104.1225,C,Cloud to Cloud,2025-07-02T15:03:42.725+08:00
2025-07-03 11:14:27,2025-07-02T15:04:00+08:00,2025-07-02T15:06:03+08:00,1.0824,104.0869,C,Cloud to Cloud,2025-07-02T15:03:42.725+08:00
2025-07-03 11:14:27,2025-07-02T15:04:00+08:00,2025-07-02T15:06:03+08:00,1.072,104.0982,C,Cloud to Cloud,2025-07-02T15:03:42.725+08:00
2025-07-03 11:14:27,2025-07-02T15:04:00+08:00,2025-07-02T15:06:03+08:00,1.0735,104.0742,C,Cloud to Cloud,2025-07-02T15:03:42.726+08:00
2025-07-03 11:14:27,2025-07-02T14:54:00+08:00,2025-07-02T14:56:02+08:00,0.9632,104.3599,G,Cloud to Ground,2025-07-02T14:52:39.948+08:00
2025-07-03 11:14:27,2025-07-02T14:54:00+08:00,2025-07-02T14:56:02+08:00,0.9679,104.3547,G,Cloud to Ground,2025-07-02T14:52:40.009+08:00
2025-07-03 11:14:27,2025-07-02T14:54:00+08:00,2025-07-02T14:56:02+08:00,0.9952,104.3028,G,Cloud to Ground,2025-07-02T14:52:40.028+08:00
2025-07-03 11:14:27,2025-07-02T14:54:00+08:00,2025-07-02T14:56:02+08:00,0.9651,104.3542,G,Cloud to Ground,2025-07-02T14:52:40.096+08:00
2025-07-03 11:14:27,2025-07-02T14:54:00+08:00,2025-07-02T14:56:02+08:00,0.9525,104.3656,G,Cloud to Ground,2025-07-02T14:52:40.145+08:00
2025-07-03 11:14:27,2025-07-02T14:50:00+08:00,2025-07-02T14:52:03+08:00,1.0518,104.1271,C,Cloud to Cloud,2025-07-02T14:49:12.668+08:00
2025-07-03 11:14:27,2025-07-02T14:44:00+08:00,2025-07-02T14:46:03+08:00,1.0861,104.4958,C,Cloud to Cloud,2025-07-02T14:42:17.825+08:00
2025-07-03 11:14:27,2025-07-02T14:44:00+08:00,2025-07-02T14:46:03+08:00,1.0182,104.4669,C,Cloud to Cloud,2025-07-02T14:42:18.068+08:00
2025-07-03 11:14:27,2025-07-02T14:44:00+08:00,2025-07-02T14:46:03+08:00,1.0182,104.454,C,Cloud to Cloud,2025-07-02T14:42:18.27+08:00
2025-07-03 11:14:27,2025-07-02T14:44:00+08:00,2025-07-02T14:46:03+08:00,1.0152,104.4536,C,Cloud to Cloud,2025-07-02T14:42:18.635+08:00
2025-07-03 11:14:27,2025-07-02T14:44:00+08:00,2025-07-02T14:46:03+08:00,0.9531,104.3688,C,Cloud to Cloud,2025-07-02T14:42:34.21+08:00
2025-07-03 11:14:27,2025-07-02T14:44:00+08:00,2025-07-02T14:46:03+08:00,0.9692,104.3914,G,Cloud to Ground,2025-07-02T14:43:44.144+08:00
2025-07-03 11:14:27,2025-07-02T14:44:00+08:00,2025-07-02T14:46:03+08:00,0.9612,104.4098,G,Cloud to Ground,2025-07-02T14:43:44.186+08:00
2025-07-03 11:14:27,2025-07-02T14:42:00+08:00,2025-07-02T14:44:02+08:00,1.1395,104.3592,C,Cloud to Cloud,2025-07-02T14:41:09.717+08:00
2025-07-03 11:14:27,2025-07-02T14:42:00+08:00,2025-07-02T14:44:02+08:00,1.1435,104.3526,C,Cloud to Cloud,2025-07-02T14:41:09.717+08:00
2025-07-03 11:14:27,2025-07-02T14:42:00+08:00,2025-07-02T14:44:02+08:00,1.1344,104.3556,C,Cloud to Cloud,2025-07-02T14:41:09.717+08:00
2025-07-03 11:14:27,2025-07-02T14:42:00+08:00,2025-07-02T14:44:02+08:00,1.1307,104.358,C,Cloud to Cloud,2025-07-02T14:41:09.717+08:00
2025-07-03 11:14:27,2025-07-02T14:42:00+08:00,2025-07-02T14:44:02+08:00,1.1279,104.3687,C,Cloud to Cloud,2025-07-02T14:41:09.718+08:00
2025-07-03 11:14:27,2025-07-02T14:42:00+08:00,2025-07-02T14:44:02+08:00,1.131,104.3507,C,Cloud to Cloud,2025-07-02T14:41:09.719+08:00
2025-07-03 11:14:27,2025-07-02T14:42:00+08:00,2025-07-02T14:44:02+08:00,1.1303,104.3571,C,Cloud to Cloud,2025-07-02T14:41:09.719+08:00
2025-07-03 11:14:27,2025-07-02T14:42:00+08:00,2025-07-02T14:44:02+08:00,1.1221,104.3536,C,Cloud to Cloud,2025-07-02T14:41:09.721+08:00
2025-07-03 11:14:27,2025-07-02T14:42:00+08:00,2025-07-02T14:44:02+08:00,1.0035,104.4689,C,Cloud to Cloud,2025-07-02T14:41:09.762+08:00
2025-07-03 11:14:27,2025-07-02T14:42:00+08:00,2025-07-02T14:44:02+08:00,0.9975,104.4312,C,Cloud to Cloud,2025-07-02T14:41:09.788+08:00
2025-07-03 11:14:27,2025-07-02T14:42:00+08:00,2025-07-02T14:44:02+08:00,1.1612,104.4081,C,Cloud to Cloud,2025-07-02T14:41:10.022+08:00
2025-07-03 11:14:27,2025-07-02T14:40:00+08:00,2025-07-02T14:42:02+08:00,0.9927,104.0579,C,Cloud to Cloud,2025-07-02T14:39:23.319+08:00
2025-07-03 11:14:27,2025-07-02T14:40:00+08:00,2025-07-02T14:42:02+08:00,0.9888,104.0594,C,Cloud to Cloud,2025-07-02T14:39:23.319+08:00
2025-07-03 11:14:27,2025-07-02T14:40:00+08:00,2025-07-02T14:42:02+08:00,1.0042,104.053,C,Cloud to Cloud,2025-07-02T14:39:23.319+08:00
2025-07-03 11:14:27,2025-07-02T14:40:00+08:00,2025-07-02T14:42:02+08:00,1.0083,104.0546,C,Cloud to Cloud,2025-07-02T14:39:23.319+08:00
2025-07-03 11:14:27,2025-07-02T14:40:00+08:00,2025-07-02T14:42:02+08:00,0.9971,104.0573,C,Cloud to Cloud,2025-07-02T14:39:23.322+08:00
2025-07-03 11:14:27,2025-07-02T14:40:00+08:00,2025-07-02T14:42:02+08:00,0.9971,104.0573,C,Cloud to Cloud,2025-07-02T14:39:23.322+08:00
2025-07-03 11:14:27,2025-07-02T14:40:00+08:00,2025-07-02T14:42:02+08:00,1.0048,104.0498,C,Cloud to Cloud,2025-07-02T14:39:23.322+08:00
2025-07-03 11:14:27,2025-07-02T14:40:00+08:00,2025-07-02T14:42:02+08:00,1.0187,104.0422,C,Cloud to Cloud,2025-07-02T14:39:23.325+08:00
2025-07-03 11:14:27,2025-07-02T14:40:00+08:00,2025-07-02T14:42:02+08:00,1.0187,104.0422,C,Cloud to Cloud,2025-07-02T14:39:23.325+08:00
2025-07-03 11:14:27,2025-07-02T14:40:00+08:00,2025-07-02T14:42:02+08:00,0.9913,104.0471,C,Cloud to Cloud,2025-07-02T14:39:23.327+08:00
2025-07-03 11:14:27,2025-07-02T14:40:00+08:00,2025-07-02T14:42:02+08:00,1.0201,104.0345,C,Cloud to Cloud,2025-07-02T14:39:23.328+08:00
2025-07-03 11:14:27,2025-07-02T14:40:00+08:00,2025-07-02T14:42:02+08:00,1.0201,104.0345,C,Cloud to Cloud,2025-07-02T14:39:23.328+08:00
2025-07-03 11:14:27,2025-07-02T14:40:00+08:00,2025-07-02T14:42:02+08:00,1.0019,104.0361,C,Cloud to Cloud,2025-07-02T14:39:23.329+08:00
2025-07-03 11:14:27,2025-07-02T14:40:00+08:00,2025-07-02T14:42:02+08:00,1.0208,104.0307,C,Cloud to Cloud,2025-07-02T14:39:23.33+08:00
2025-07-03 11:14:27,2025-07-02T14:40:00+08:00,2025-07-02T14:42:02+08:00,1.0104,104.0423,C,Cloud to Cloud,2025-07-02T14:39:23.33+08:00
2025-07-03 11:14:27,2025-07-02T14:40:00+08:00,2025-07-02T14:42:02+08:00,1.0094,104.0426,C,Cloud to Cloud,2025-07-02T14:39:23.33+08:00
2025-07-03 11:14:27,2025-07-02T14:40:00+08:00,2025-07-02T14:42:02+08:00,1.0097,104.0357,C,Cloud to Cloud,2025-07-02T14:39:23.331+08:00
2025-07-03 11:14:27,2025-07-02T14:40:00+08:00,2025-07-02T14:42:02+08:00,1.0035,104.0646,C,Cloud to Cloud,2025-07-02T14:39:23.331+08:00
2025-07-03 11:14:27,2025-07-02T14:40:00+08:00,2025-07-02T14:42:02+08:00,1.0211,104.0476,C,Cloud to Cloud,2025-07-02T14:39:23.331+08:00
2025-07-03 11:14:27,2025-07-02T14:40:00+08:00,2025-07-02T14:42:02+08:00,1.0234,104.0518,C,Cloud to Cloud,2025-07-02T14:39:23.334+08:00
2025-07-03 11:14:27,2025-07-02T14:40:00+08:00,2025-07-02T14:42:02+08:00,1.0124,104.0334,C,Cloud to Cloud,2025-07-02T14:39:23.335+08:00
2025-07-03 11:14:27,2025-07-02T14:40:00+08:00,2025-07-02T14:42:02+08:00,0.9977,104.0517,C,Cloud to Cloud,2025-07-02T14:39:23.336+08:00
2025-07-03 11:14:27,2025-07-02T14:38:00+08:00,2025-07-02T14:40:04+08:00,0.951,104.381,C,Cloud to Cloud,2025-07-02T14:36:37.52+08:00
2025-07-03 11:14:27,2025-07-02T14:38:00+08:00,2025-07-02T14:40:04+08:00,0.9749,104.3654,C,Cloud to Cloud,2025-07-02T14:37:12.681+08:00
2025-07-03 11:14:27,2025-07-02T14:34:00+08:00,2025-07-02T14:36:02+08:00,1.0021,104.2969,C,Cloud to Cloud,2025-07-02T14:32:19.313+08:00
2025-07-03 11:14:27,2025-07-02T14:34:00+08:00,2025-07-02T14:36:02+08:00,1.0021,104.2969,C,Cloud to Cloud,2025-07-02T14:32:19.313+08:00
2025-07-03 11:14:27,2025-07-02T14:34:00+08:00,2025-07-02T14:36:02+08:00,0.9629,104.4323,C,Cloud to Cloud,2025-07-02T14:32:19.676+08:00
2025-07-03 11:14:27,2025-07-02T14:34:00+08:00,2025-07-02T14:36:02+08:00,0.958,104.4695,C,Cloud to Cloud,2025-07-02T14:32:19.676+08:00
2025-07-03 11:14:27,2025-07-02T14:34:00+08:00,2025-07-02T14:36:02+08:00,0.9668,104.4261,C,Cloud to Cloud,2025-07-02T14:32:19.708+08:00
2025-07-03 11:14:27,2025-07-02T14:34:00+08:00,2025-07-02T14:36:02+08:00,0.9648,104.409,C,Cloud to Cloud,2025-07-02T14:32:19.851+08:00
2025-07-03 11:14:27,2025-07-02T14:34:00+08:00,2025-07-02T14:36:02+08:00,1.0395,104.2708,C,Cloud to Cloud,2025-07-02T14:32:19.851+08:00
2025-07-03 11:14:27,2025-07-02T14:34:00+08:00,2025-07-02T14:36:02+08:00,0.9824,104.3894,C,Cloud to Cloud,2025-07-02T14:32:53.682+08:00
2025-07-03 11:14:27,2025-07-02T14:34:00+08:00,2025-07-02T14:36:02+08:00,0.9802,104.3296,C,Cloud to Cloud,2025-07-02T14:33:08.895+08:00
2025-07-03 11:14:27,2025-07-02T14:34:00+08:00,2025-07-02T14:36:02+08:00,0.9855,104.3509,C,Cloud to Cloud,2025-07-02T14:33:08.895+08:00
2025-07-03 11:14:27,2025-07-02T14:34:00+08:00,2025-07-02T14:36:02+08:00,0.9671,104.4493,C,Cloud to Cloud,2025-07-02T14:33:35.533+08:00
2025-07-03 11:14:27,2025-07-02T14:32:00+08:00,2025-07-02T14:34:02+08:00,1.013,104.3541,C,Cloud to Cloud,2025-07-02T14:31:10.753+08:00
2025-07-03 11:14:27,2025-07-02T14:32:00+08:00,2025-07-02T14:34:02+08:00,1.0094,104.3572,C,Cloud to Cloud,2025-07-02T14:31:10.773+08:00
2025-07-03 11:14:27,2025-07-02T14:32:00+08:00,2025-07-02T14:34:02+08:00,0.9646,104.1381,C,Cloud to Cloud,2025-07-02T14:31:11.202+08:00
2025-07-03 11:14:27,2025-07-02T14:32:00+08:00,2025-07-02T14:34:02+08:00,0.966,104.136,C,Cloud to Cloud,2025-07-02T14:31:11.202+08:00
2025-07-03 11:14:27,2025-07-02T14:32:00+08:00,2025-07-02T14:34:02+08:00,1.0002,104.3081,C,Cloud to Cloud,2025-07-02T14:31:11.245+08:00
2025-07-03 11:14:27,2025-07-02T14:32:00+08:00,2025-07-02T14:34:02+08:00,0.9627,104.3509,C,Cloud to Cloud,2025-07-02T14:31:11.246+08:00
2025-07-03 11:14:27,2025-07-02T14:32:00+08:00,2025-07-02T14:34:02+08:00,0.9767,104.1158,C,Cloud to Cloud,2025-07-02T14:31:11.25+08:00
2025-07-03 11:14:27,2025-07-02T14:32:00+08:00,2025-07-02T14:34:02+08:00,0.9777,104.1069,C,Cloud to Cloud,2025-07-02T14:31:11.256+08:00
2025-07-03 11:14:27,2025-07-02T14:32:00+08:00,2025-07-02T14:34:02+08:00,1.0227,104.267,C,Cloud to Cloud,2025-07-02T14:31:11.42+08:00
2025-07-03 11:14:27,2025-07-02T14:32:00+08:00,2025-07-02T14:34:02+08:00,0.9883,104.3574,C,Cloud to Cloud,2025-07-02T14:31:11.42+08:00
2025-07-03 11:14:27,2025-07-02T14:32:00+08:00,2025-07-02T14:34:02+08:00,1.0249,104.244,C,Cloud to Cloud,2025-07-02T14:31:11.469+08:00
2025-07-03 11:14:27,2025-07-02T14:32:00+08:00,2025-07-02T14:34:02+08:00,1.0311,104.2393,C,Cloud to Cloud,2025-07-02T14:31:11.469+08:00
2025-07-03 11:14:27,2025-07-02T14:32:00+08:00,2025-07-02T14:34:02+08:00,0.953,104.2667,C,Cloud to Cloud,2025-07-02T14:31:11.607+08:00
2025-07-03 11:14:27,2025-07-02T14:32:00+08:00,2025-07-02T14:34:02+08:00,0.9945,104.331,C,Cloud to Cloud,2025-07-02T14:31:43.358+08:00
2025-07-03 11:14:27,2025-07-02T14:32:00+08:00,2025-07-02T14:34:02+08:00,0.9646,104.4438,C,Cloud to Cloud,2025-07-02T14:31:43.402+08:00
2025-07-03 11:14:27,2025-07-02T14:32:00+08:00,2025-07-02T14:34:02+08:00,0.986,104.4567,C,Cloud to Cloud,2025-07-02T14:31:43.404+08:00
2025-07-03 11:14:27,2025-07-02T14:32:00+08:00,2025-07-02T14:34:02+08:00,0.9781,104.4581,C,Cloud to Cloud,2025-07-02T14:31:43.404+08:00
2025-07-03 11:14:27,2025-07-02T14:32:00+08:00,2025-07-02T14:34:02+08:00,1.0097,104.4335,C,Cloud to Cloud,2025-07-02T14:31:58.216+08:00
2025-07-03 11:14:27,2025-07-02T14:30:00+08:00,2025-07-02T14:32:02+08:00,0.9525,104.472,C,Cloud to Cloud,2025-07-02T14:28:25.999+08:00
2025-07-03 11:14:27,2025-07-02T14:30:00+08:00,2025-07-02T14:32:02+08:00,0.9525,104.472,C,Cloud to Cloud,2025-07-02T14:28:25.999+08:00
2025-07-03 11:14:27,2025-07-02T14:30:00+08:00,2025-07-02T14:32:02+08:00,0.9615,104.3988,C,Cloud to Cloud,2025-07-02T14:28:40.452+08:00
2025-07-03 11:14:27,2025-07-02T14:30:00+08:00,2025-07-02T14:32:02+08:00,1.0383,104.3573,C,Cloud to Cloud,2025-07-02T14:28:40.513+08:00
2025-07-03 11:14:27,2025-07-02T14:30:00+08:00,2025-07-02T14:32:02+08:00,0.9774,104.3774,C,Cloud to Cloud,2025-07-02T14:28:41.06+08:00
2025-07-03 11:14:27,2025-07-02T14:28:00+08:00,2025-07-02T14:30:04+08:00,0.9706,104.4339,C,Cloud to Cloud,2025-07-02T14:26:49.105+08:00
2025-07-03 11:14:27,2025-07-02T14:28:00+08:00,2025-07-02T14:30:04+08:00,0.9817,104.414,C,Cloud to Cloud,2025-07-02T14:26:58.122+08:00
2025-07-03 11:14:27,2025-07-02T14:28:00+08:00,2025-07-02T14:30:04+08:00,0.951,104.4576,C,Cloud to Cloud,2025-07-02T14:27:56.356+08:00
2025-07-03 11:14:27,2025-07-02T14:28:00+08:00,2025-07-02T14:30:04+08:00,0.951,104.4576,C,Cloud to Cloud,2025-07-02T14:27:56.356+08:00
2025-07-03 11:14:27,2025-07-02T14:28:00+08:00,2025-07-02T14:30:04+08:00,0.9858,104.4006,C,Cloud to Cloud,2025-07-02T14:27:56.563+08:00
