fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2026-07-26 13:19:17,2026-07-25T22:14:00+08:00,2026-07-25T22:16:02+08:00,1.6485,104.0041,C,Cloud to Cloud,2026-07-25T22:13:20.235+08:00
2026-07-26 13:19:17,2026-07-25T22:14:00+08:00,2026-07-25T22:16:02+08:00,1.6499,104.0058,C,Cloud to Cloud,2026-07-25T22:13:20.236+08:00
2026-07-26 13:19:17,2026-07-25T22:14:00+08:00,2026-07-25T22:16:02+08:00,1.6388,104.0123,C,Cloud to Cloud,2026-07-25T22:13:20.239+08:00
2026-07-26 13:19:17,2026-07-25T22:14:00+08:00,2026-07-25T22:16:02+08:00,1.6381,104.0153,C,Cloud to Cloud,2026-07-25T22:13:20.239+08:00
2026-07-26 13:19:17,2026-07-25T22:12:00+08:00,2026-07-25T22:14:03+08:00,1.6474,103.9891,C,Cloud to Cloud,2026-07-25T22:11:12.009+08:00
2026-07-26 13:19:17,2026-07-25T22:12:00+08:00,2026-07-25T22:14:03+08:00,1.584,104.0102,C,Cloud to Cloud,2026-07-25T22:11:12.009+08:00
2026-07-26 13:19:17,2026-07-25T22:12:00+08:00,2026-07-25T22:14:03+08:00,1.6409,103.9772,C,Cloud to Cloud,2026-07-25T22:11:12.011+08:00
2026-07-26 13:19:17,2026-07-25T22:08:00+08:00,2026-07-25T22:10:03+08:00,1.4858,104.0958,C,Cloud to Cloud,2026-07-25T22:06:24.61+08:00
2026-07-26 13:19:17,2026-07-25T21:58:00+08:00,2026-07-25T22:00:03+08:00,1.6439,104.1983,C,Cloud to Cloud,2026-07-25T21:56:08.88+08:00
2026-07-26 13:19:17,2026-07-25T21:54:00+08:00,2026-07-25T21:56:02+08:00,1.4276,103.7996,C,Cloud to Cloud,2026-07-25T21:53:19.467+08:00
2026-07-26 13:19:17,2026-07-25T21:46:00+08:00,2026-07-25T21:48:02+08:00,1.6286,104.1598,C,Cloud to Cloud,2026-07-25T21:45:22.805+08:00
2026-07-26 13:19:17,2026-07-25T21:46:00+08:00,2026-07-25T21:48:02+08:00,1.6378,104.1731,C,Cloud to Cloud,2026-07-25T21:45:22.805+08:00
2026-07-26 13:19:17,2026-07-25T21:32:00+08:00,2026-07-25T21:34:02+08:00,1.6277,104.104,C,Cloud to Cloud,2026-07-25T21:30:12.878+08:00
2026-07-26 13:19:17,2026-07-25T21:30:00+08:00,2026-07-25T21:32:03+08:00,1.6042,104.0756,C,Cloud to Cloud,2026-07-25T21:28:30.18+08:00
2026-07-26 13:19:17,2026-07-25T21:30:00+08:00,2026-07-25T21:32:03+08:00,1.624,104.094,C,Cloud to Cloud,2026-07-25T21:28:30.18+08:00
2026-07-26 13:19:18,2026-07-25T20:36:00+08:00,2026-07-25T20:38:03+08:00,1.4673,104.114,C,Cloud to Cloud,2026-07-25T20:35:14.638+08:00
2026-07-26 13:19:18,2026-07-25T20:16:00+08:00,2026-07-25T20:18:03+08:00,1.4048,103.2986,C,Cloud to Cloud,2026-07-25T20:14:03.991+08:00
2026-07-26 13:19:18,2026-07-25T20:12:00+08:00,2026-07-25T20:14:03+08:00,1.4063,103.3444,C,Cloud to Cloud,2026-07-25T20:11:24.041+08:00
2026-07-26 13:19:18,2026-07-25T20:06:00+08:00,2026-07-25T20:08:03+08:00,1.3944,103.3699,C,Cloud to Cloud,2026-07-25T20:05:46.293+08:00
2026-07-26 13:19:18,2026-07-25T20:06:00+08:00,2026-07-25T20:08:03+08:00,1.3915,103.3986,C,Cloud to Cloud,2026-07-25T20:05:46.293+08:00
2026-07-26 13:19:18,2026-07-25T20:06:00+08:00,2026-07-25T20:08:03+08:00,1.4009,103.3338,C,Cloud to Cloud,2026-07-25T20:05:46.293+08:00
2026-07-26 13:19:18,2026-07-25T20:06:00+08:00,2026-07-25T20:08:03+08:00,1.3906,103.4124,C,Cloud to Cloud,2026-07-25T20:05:46.335+08:00
2026-07-26 13:19:18,2026-07-25T20:06:00+08:00,2026-07-25T20:08:03+08:00,1.3883,103.4019,C,Cloud to Cloud,2026-07-25T20:05:46.555+08:00
2026-07-26 13:19:18,2026-07-25T20:06:00+08:00,2026-07-25T20:08:03+08:00,1.3873,103.4282,C,Cloud to Cloud,2026-07-25T20:05:46.556+08:00
2026-07-26 13:19:18,2026-07-25T19:56:00+08:00,2026-07-25T19:58:03+08:00,1.4113,103.2544,C,Cloud to Cloud,2026-07-25T19:55:27.347+08:00
2026-07-26 13:19:19,2026-07-25T19:44:00+08:00,2026-07-25T19:46:02+08:00,1.589,103.9076,C,Cloud to Cloud,2026-07-25T19:42:01.001+08:00
2026-07-26 13:19:19,2026-07-25T19:44:00+08:00,2026-07-25T19:46:02+08:00,1.59,103.9092,C,Cloud to Cloud,2026-07-25T19:42:01.001+08:00
2026-07-26 13:19:19,2026-07-25T19:44:00+08:00,2026-07-25T19:46:02+08:00,1.5894,103.9099,C,Cloud to Cloud,2026-07-25T19:42:01.002+08:00
2026-07-26 13:19:19,2026-07-25T19:44:00+08:00,2026-07-25T19:46:02+08:00,1.6029,103.9164,C,Cloud to Cloud,2026-07-25T19:42:01.002+08:00
2026-07-26 13:19:19,2026-07-25T19:44:00+08:00,2026-07-25T19:46:02+08:00,1.588,103.9093,C,Cloud to Cloud,2026-07-25T19:42:01.002+08:00
2026-07-26 13:19:19,2026-07-25T19:44:00+08:00,2026-07-25T19:46:02+08:00,1.5905,103.9134,C,Cloud to Cloud,2026-07-25T19:42:01.003+08:00
2026-07-26 13:19:19,2026-07-25T19:44:00+08:00,2026-07-25T19:46:02+08:00,1.5911,103.913,C,Cloud to Cloud,2026-07-25T19:42:01.003+08:00
2026-07-26 13:19:19,2026-07-25T19:44:00+08:00,2026-07-25T19:46:02+08:00,1.5878,103.9088,C,Cloud to Cloud,2026-07-25T19:42:01.003+08:00
2026-07-26 13:19:19,2026-07-25T19:44:00+08:00,2026-07-25T19:46:02+08:00,1.5871,103.9122,C,Cloud to Cloud,2026-07-25T19:42:01.003+08:00
2026-07-26 13:19:19,2026-07-25T19:44:00+08:00,2026-07-25T19:46:02+08:00,1.5953,103.9077,C,Cloud to Cloud,2026-07-25T19:42:01.003+08:00
2026-07-26 13:19:19,2026-07-25T19:44:00+08:00,2026-07-25T19:46:02+08:00,1.6004,103.9123,C,Cloud to Cloud,2026-07-25T19:42:01.003+08:00
2026-07-26 13:19:19,2026-07-25T19:44:00+08:00,2026-07-25T19:46:02+08:00,1.6053,103.91,C,Cloud to Cloud,2026-07-25T19:42:01.005+08:00
2026-07-26 13:19:19,2026-07-25T19:44:00+08:00,2026-07-25T19:46:02+08:00,1.6093,103.901,C,Cloud to Cloud,2026-07-25T19:42:01.01+08:00
2026-07-26 13:19:19,2026-07-25T19:44:00+08:00,2026-07-25T19:46:02+08:00,1.6058,103.9055,C,Cloud to Cloud,2026-07-25T19:42:01.019+08:00
2026-07-26 13:19:19,2026-07-25T19:44:00+08:00,2026-07-25T19:46:02+08:00,1.5961,103.9062,C,Cloud to Cloud,2026-07-25T19:42:01.019+08:00
2026-07-26 13:19:19,2026-07-25T19:44:00+08:00,2026-07-25T19:46:02+08:00,1.5952,103.8897,C,Cloud to Cloud,2026-07-25T19:42:01.062+08:00
2026-07-26 13:19:19,2026-07-25T19:42:00+08:00,2026-07-25T19:44:02+08:00,1.5767,103.9574,C,Cloud to Cloud,2026-07-25T19:40:32.181+08:00
2026-07-26 13:19:19,2026-07-25T19:42:00+08:00,2026-07-25T19:44:02+08:00,1.5765,103.9631,C,Cloud to Cloud,2026-07-25T19:40:32.181+08:00
2026-07-26 13:19:19,2026-07-25T19:42:00+08:00,2026-07-25T19:44:02+08:00,1.5248,103.9842,C,Cloud to Cloud,2026-07-25T19:40:32.182+08:00
2026-07-26 13:19:19,2026-07-25T19:42:00+08:00,2026-07-25T19:44:02+08:00,1.5531,103.9614,C,Cloud to Cloud,2026-07-25T19:40:32.183+08:00
2026-07-26 13:19:19,2026-07-25T19:42:00+08:00,2026-07-25T19:44:02+08:00,1.5756,104.0032,C,Cloud to Cloud,2026-07-25T19:40:32.183+08:00
2026-07-26 13:19:19,2026-07-25T19:42:00+08:00,2026-07-25T19:44:02+08:00,1.6113,104.0125,C,Cloud to Cloud,2026-07-25T19:40:32.184+08:00
2026-07-26 13:19:19,2026-07-25T19:40:00+08:00,2026-07-25T19:42:02+08:00,1.6404,103.9239,C,Cloud to Cloud,2026-07-25T19:38:53.589+08:00
2026-07-26 13:19:19,2026-07-25T19:38:00+08:00,2026-07-25T19:40:03+08:00,1.5963,103.9142,C,Cloud to Cloud,2026-07-25T19:36:39.359+08:00
2026-07-26 13:19:19,2026-07-25T19:38:00+08:00,2026-07-25T19:40:03+08:00,1.5912,103.9108,C,Cloud to Cloud,2026-07-25T19:36:39.359+08:00
2026-07-26 13:19:19,2026-07-25T19:38:00+08:00,2026-07-25T19:40:03+08:00,1.5927,103.9091,C,Cloud to Cloud,2026-07-25T19:36:39.385+08:00
2026-07-26 13:19:19,2026-07-25T19:38:00+08:00,2026-07-25T19:40:03+08:00,1.5917,103.909,C,Cloud to Cloud,2026-07-25T19:36:39.385+08:00
2026-07-26 13:19:19,2026-07-25T19:38:00+08:00,2026-07-25T19:40:03+08:00,1.5908,103.9005,C,Cloud to Cloud,2026-07-25T19:36:39.386+08:00
2026-07-26 13:19:19,2026-07-25T19:38:00+08:00,2026-07-25T19:40:03+08:00,1.5858,103.9,C,Cloud to Cloud,2026-07-25T19:36:39.386+08:00
2026-07-26 13:19:19,2026-07-25T19:34:00+08:00,2026-07-25T19:36:02+08:00,1.5573,103.9291,C,Cloud to Cloud,2026-07-25T19:33:07.575+08:00
2026-07-26 13:19:19,2026-07-25T19:34:00+08:00,2026-07-25T19:36:02+08:00,1.5632,103.9457,C,Cloud to Cloud,2026-07-25T19:33:07.575+08:00
2026-07-26 13:19:19,2026-07-25T19:34:00+08:00,2026-07-25T19:36:02+08:00,1.5472,103.9269,C,Cloud to Cloud,2026-07-25T19:33:07.576+08:00
2026-07-26 13:19:19,2026-07-25T19:34:00+08:00,2026-07-25T19:36:02+08:00,1.5472,103.9269,C,Cloud to Cloud,2026-07-25T19:33:07.576+08:00
2026-07-26 13:19:19,2026-07-25T19:34:00+08:00,2026-07-25T19:36:02+08:00,1.5874,103.9421,C,Cloud to Cloud,2026-07-25T19:33:07.576+08:00
2026-07-26 13:19:19,2026-07-25T19:34:00+08:00,2026-07-25T19:36:02+08:00,1.5501,103.9286,C,Cloud to Cloud,2026-07-25T19:33:07.576+08:00
2026-07-26 13:19:19,2026-07-25T19:34:00+08:00,2026-07-25T19:36:02+08:00,1.5514,103.9376,C,Cloud to Cloud,2026-07-25T19:33:07.577+08:00
2026-07-26 13:19:19,2026-07-25T19:34:00+08:00,2026-07-25T19:36:02+08:00,1.5514,103.9376,C,Cloud to Cloud,2026-07-25T19:33:07.577+08:00
2026-07-26 13:19:19,2026-07-25T19:34:00+08:00,2026-07-25T19:36:02+08:00,1.5463,103.9317,C,Cloud to Cloud,2026-07-25T19:33:07.577+08:00
2026-07-26 13:19:19,2026-07-25T19:34:00+08:00,2026-07-25T19:36:02+08:00,1.5637,103.9311,C,Cloud to Cloud,2026-07-25T19:33:07.577+08:00
2026-07-26 13:19:19,2026-07-25T19:34:00+08:00,2026-07-25T19:36:02+08:00,1.5447,103.9322,C,Cloud to Cloud,2026-07-25T19:33:07.577+08:00
2026-07-26 13:19:19,2026-07-25T19:34:00+08:00,2026-07-25T19:36:02+08:00,1.5467,103.9355,C,Cloud to Cloud,2026-07-25T19:33:07.578+08:00
2026-07-26 13:19:19,2026-07-25T19:34:00+08:00,2026-07-25T19:36:02+08:00,1.5407,103.9257,C,Cloud to Cloud,2026-07-25T19:33:07.579+08:00
2026-07-26 13:19:19,2026-07-25T19:34:00+08:00,2026-07-25T19:36:02+08:00,1.5407,103.9257,C,Cloud to Cloud,2026-07-25T19:33:07.579+08:00
2026-07-26 13:19:19,2026-07-25T19:34:00+08:00,2026-07-25T19:36:02+08:00,1.5472,103.9369,C,Cloud to Cloud,2026-07-25T19:33:07.585+08:00
2026-07-26 13:19:19,2026-07-25T19:34:00+08:00,2026-07-25T19:36:02+08:00,1.5472,103.9369,C,Cloud to Cloud,2026-07-25T19:33:07.585+08:00
2026-07-26 13:19:19,2026-07-25T19:34:00+08:00,2026-07-25T19:36:02+08:00,1.5411,103.9268,C,Cloud to Cloud,2026-07-25T19:33:07.638+08:00
2026-07-26 13:19:19,2026-07-25T19:34:00+08:00,2026-07-25T19:36:02+08:00,1.5411,103.9268,C,Cloud to Cloud,2026-07-25T19:33:07.638+08:00
2026-07-26 13:19:19,2026-07-25T19:34:00+08:00,2026-07-25T19:36:02+08:00,1.5397,103.9271,C,Cloud to Cloud,2026-07-25T19:33:07.641+08:00
2026-07-26 13:19:19,2026-07-25T19:34:00+08:00,2026-07-25T19:36:02+08:00,1.5417,103.9264,C,Cloud to Cloud,2026-07-25T19:33:07.641+08:00
2026-07-26 13:19:19,2026-07-25T19:34:00+08:00,2026-07-25T19:36:02+08:00,1.5419,103.9286,C,Cloud to Cloud,2026-07-25T19:33:07.641+08:00
2026-07-26 13:19:19,2026-07-25T19:34:00+08:00,2026-07-25T19:36:02+08:00,1.5442,103.9308,C,Cloud to Cloud,2026-07-25T19:33:07.644+08:00
2026-07-26 13:19:19,2026-07-25T19:34:00+08:00,2026-07-25T19:36:02+08:00,1.5423,103.9313,C,Cloud to Cloud,2026-07-25T19:33:07.644+08:00
2026-07-26 13:19:19,2026-07-25T19:34:00+08:00,2026-07-25T19:36:02+08:00,1.4678,103.9139,C,Cloud to Cloud,2026-07-25T19:33:07.648+08:00
2026-07-26 13:19:19,2026-07-25T19:34:00+08:00,2026-07-25T19:36:02+08:00,1.5639,103.9411,C,Cloud to Cloud,2026-07-25T19:33:07.755+08:00
2026-07-26 13:19:19,2026-07-25T19:34:00+08:00,2026-07-25T19:36:02+08:00,1.5592,103.9391,C,Cloud to Cloud,2026-07-25T19:33:07.755+08:00
2026-07-26 13:19:19,2026-07-25T19:34:00+08:00,2026-07-25T19:36:02+08:00,1.5621,103.9415,C,Cloud to Cloud,2026-07-25T19:33:07.766+08:00
2026-07-26 13:19:19,2026-07-25T19:34:00+08:00,2026-07-25T19:36:02+08:00,1.5641,103.938,C,Cloud to Cloud,2026-07-25T19:33:07.766+08:00
2026-07-26 13:19:19,2026-07-25T19:34:00+08:00,2026-07-25T19:36:02+08:00,1.5642,103.9428,C,Cloud to Cloud,2026-07-25T19:33:07.81+08:00
2026-07-26 13:19:19,2026-07-25T19:34:00+08:00,2026-07-25T19:36:02+08:00,1.5688,103.939,C,Cloud to Cloud,2026-07-25T19:33:07.81+08:00
2026-07-26 13:19:19,2026-07-25T19:34:00+08:00,2026-07-25T19:36:02+08:00,1.5677,103.9452,C,Cloud to Cloud,2026-07-25T19:33:07.81+08:00
2026-07-26 13:19:19,2026-07-25T19:34:00+08:00,2026-07-25T19:36:02+08:00,1.5666,103.913,C,Cloud to Cloud,2026-07-25T19:33:07.811+08:00
2026-07-26 13:19:19,2026-07-25T19:34:00+08:00,2026-07-25T19:36:02+08:00,1.5631,103.9086,C,Cloud to Cloud,2026-07-25T19:33:07.811+08:00
2026-07-26 13:19:19,2026-07-25T19:34:00+08:00,2026-07-25T19:36:02+08:00,1.5683,103.9093,C,Cloud to Cloud,2026-07-25T19:33:07.812+08:00
2026-07-26 13:19:19,2026-07-25T19:34:00+08:00,2026-07-25T19:36:02+08:00,1.5655,103.9082,C,Cloud to Cloud,2026-07-25T19:33:07.812+08:00
2026-07-26 13:19:19,2026-07-25T19:34:00+08:00,2026-07-25T19:36:02+08:00,1.5653,103.9067,C,Cloud to Cloud,2026-07-25T19:33:07.812+08:00
2026-07-26 13:19:19,2026-07-25T19:34:00+08:00,2026-07-25T19:36:02+08:00,1.5655,103.903,C,Cloud to Cloud,2026-07-25T19:33:07.812+08:00
2026-07-26 13:19:19,2026-07-25T19:32:00+08:00,2026-07-25T19:34:03+08:00,1.5416,103.9293,C,Cloud to Cloud,2026-07-25T19:30:23.857+08:00
2026-07-26 13:19:19,2026-07-25T19:32:00+08:00,2026-07-25T19:34:03+08:00,1.5427,103.9289,C,Cloud to Cloud,2026-07-25T19:30:23.857+08:00
2026-07-26 13:19:19,2026-07-25T19:32:00+08:00,2026-07-25T19:34:03+08:00,1.5449,103.9279,C,Cloud to Cloud,2026-07-25T19:30:23.857+08:00
2026-07-26 13:19:19,2026-07-25T19:32:00+08:00,2026-07-25T19:34:03+08:00,1.5443,103.9307,C,Cloud to Cloud,2026-07-25T19:30:23.858+08:00
2026-07-26 13:19:19,2026-07-25T19:32:00+08:00,2026-07-25T19:34:03+08:00,1.5417,103.8707,C,Cloud to Cloud,2026-07-25T19:30:23.858+08:00
2026-07-26 13:19:19,2026-07-25T19:32:00+08:00,2026-07-25T19:34:03+08:00,1.5417,103.9315,C,Cloud to Cloud,2026-07-25T19:30:23.858+08:00
2026-07-26 13:19:19,2026-07-25T19:32:00+08:00,2026-07-25T19:34:03+08:00,1.5434,103.9322,C,Cloud to Cloud,2026-07-25T19:30:23.859+08:00
2026-07-26 13:19:19,2026-07-25T19:32:00+08:00,2026-07-25T19:34:03+08:00,1.5434,103.9322,C,Cloud to Cloud,2026-07-25T19:30:23.859+08:00
2026-07-26 13:19:19,2026-07-25T19:32:00+08:00,2026-07-25T19:34:03+08:00,1.5419,103.9323,C,Cloud to Cloud,2026-07-25T19:30:23.862+08:00
2026-07-26 13:19:19,2026-07-25T19:32:00+08:00,2026-07-25T19:34:03+08:00,1.5419,103.9323,C,Cloud to Cloud,2026-07-25T19:30:23.862+08:00
2026-07-26 13:19:19,2026-07-25T19:32:00+08:00,2026-07-25T19:34:03+08:00,1.5522,103.9165,C,Cloud to Cloud,2026-07-25T19:30:23.896+08:00
2026-07-26 13:19:19,2026-07-25T19:32:00+08:00,2026-07-25T19:34:03+08:00,1.5522,103.9165,C,Cloud to Cloud,2026-07-25T19:30:23.896+08:00
2026-07-26 13:19:19,2026-07-25T19:32:00+08:00,2026-07-25T19:34:03+08:00,1.5498,103.9197,C,Cloud to Cloud,2026-07-25T19:30:24.042+08:00
2026-07-26 13:19:19,2026-07-25T19:32:00+08:00,2026-07-25T19:34:03+08:00,1.5306,103.8959,C,Cloud to Cloud,2026-07-25T19:30:24.042+08:00
2026-07-26 13:19:19,2026-07-25T19:32:00+08:00,2026-07-25T19:34:03+08:00,1.5478,103.9261,C,Cloud to Cloud,2026-07-25T19:30:24.042+08:00
2026-07-26 13:19:19,2026-07-25T19:30:00+08:00,2026-07-25T19:32:02+08:00,1.5431,103.9272,C,Cloud to Cloud,2026-07-25T19:29:21.122+08:00
2026-07-26 13:19:19,2026-07-25T19:30:00+08:00,2026-07-25T19:32:02+08:00,1.5421,103.9275,C,Cloud to Cloud,2026-07-25T19:29:21.122+08:00
2026-07-26 13:19:19,2026-07-25T19:30:00+08:00,2026-07-25T19:32:02+08:00,1.5436,103.9307,C,Cloud to Cloud,2026-07-25T19:29:21.122+08:00
2026-07-26 13:19:19,2026-07-25T19:30:00+08:00,2026-07-25T19:32:02+08:00,1.5473,103.9242,C,Cloud to Cloud,2026-07-25T19:29:21.122+08:00
2026-07-26 13:19:19,2026-07-25T19:30:00+08:00,2026-07-25T19:32:02+08:00,1.5268,103.9199,C,Cloud to Cloud,2026-07-25T19:29:21.122+08:00
2026-07-26 13:19:19,2026-07-25T19:30:00+08:00,2026-07-25T19:32:02+08:00,1.5476,103.924,C,Cloud to Cloud,2026-07-25T19:29:21.122+08:00
2026-07-26 13:19:19,2026-07-25T19:30:00+08:00,2026-07-25T19:32:02+08:00,1.5313,103.9228,C,Cloud to Cloud,2026-07-25T19:29:21.122+08:00
2026-07-26 13:19:19,2026-07-25T19:30:00+08:00,2026-07-25T19:32:02+08:00,1.5453,103.9498,C,Cloud to Cloud,2026-07-25T19:29:21.125+08:00
2026-07-26 13:19:19,2026-07-25T19:30:00+08:00,2026-07-25T19:32:02+08:00,1.551,103.9158,C,Cloud to Cloud,2026-07-25T19:29:21.128+08:00
2026-07-26 13:19:19,2026-07-25T19:30:00+08:00,2026-07-25T19:32:02+08:00,1.5488,103.915,C,Cloud to Cloud,2026-07-25T19:29:21.128+08:00
2026-07-26 13:19:19,2026-07-25T19:30:00+08:00,2026-07-25T19:32:02+08:00,1.5415,103.9138,C,Cloud to Cloud,2026-07-25T19:29:21.132+08:00
2026-07-26 13:19:19,2026-07-25T19:30:00+08:00,2026-07-25T19:32:02+08:00,1.5268,103.9086,C,Cloud to Cloud,2026-07-25T19:29:21.145+08:00
2026-07-26 13:19:19,2026-07-25T19:30:00+08:00,2026-07-25T19:32:02+08:00,1.6447,103.9934,C,Cloud to Cloud,2026-07-25T19:29:21.145+08:00
2026-07-26 13:19:19,2026-07-25T19:30:00+08:00,2026-07-25T19:32:02+08:00,1.5246,103.9098,C,Cloud to Cloud,2026-07-25T19:29:21.145+08:00
2026-07-26 13:19:19,2026-07-25T19:30:00+08:00,2026-07-25T19:32:02+08:00,1.5206,103.9111,C,Cloud to Cloud,2026-07-25T19:29:21.155+08:00
2026-07-26 13:19:19,2026-07-25T19:30:00+08:00,2026-07-25T19:32:02+08:00,1.5295,103.911,C,Cloud to Cloud,2026-07-25T19:29:21.162+08:00
2026-07-26 13:19:19,2026-07-25T19:30:00+08:00,2026-07-25T19:32:02+08:00,1.5224,103.9154,C,Cloud to Cloud,2026-07-25T19:29:21.189+08:00
2026-07-26 13:19:19,2026-07-25T19:30:00+08:00,2026-07-25T19:32:02+08:00,1.5224,103.9154,C,Cloud to Cloud,2026-07-25T19:29:21.189+08:00
2026-07-26 13:19:19,2026-07-25T19:28:00+08:00,2026-07-25T19:30:02+08:00,1.5344,103.9179,C,Cloud to Cloud,2026-07-25T19:26:01.213+08:00
