fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2025-07-02 11:13:07,2025-07-01T23:32:00+08:00,2025-07-01T23:34:02+08:00,1.481,104.3992,C,Cloud to Cloud,2025-07-01T23:31:41.346+08:00
2025-07-02 11:13:07,2025-07-01T23:32:00+08:00,2025-07-01T23:34:02+08:00,1.4612,104.3542,C,Cloud to Cloud,2025-07-01T23:31:41.346+08:00
2025-07-02 11:13:07,2025-07-01T23:24:00+08:00,2025-07-01T23:26:02+08:00,1.4556,104.3465,C,Cloud to Cloud,2025-07-01T23:22:49.889+08:00
2025-07-02 11:13:07,2025-07-01T23:24:00+08:00,2025-07-01T23:26:02+08:00,1.5001,104.4234,C,Cloud to Cloud,2025-07-01T23:22:49.889+08:00
2025-07-02 11:13:07,2025-07-01T22:22:00+08:00,2025-07-01T22:24:04+08:00,1.5079,104.1117,C,Cloud to Cloud,2025-07-01T22:21:08.995+08:00
2025-07-02 11:13:08,2025-07-01T21:56:00+08:00,2025-07-01T21:58:03+08:00,1.5623,104.1296,C,Cloud to Cloud,2025-07-01T21:55:08.268+08:00
2025-07-02 11:13:08,2025-07-01T21:56:00+08:00,2025-07-01T21:58:03+08:00,1.5773,104.1508,C,Cloud to Cloud,2025-07-01T21:55:08.268+08:00
2025-07-02 11:13:08,2025-07-01T21:54:00+08:00,2025-07-01T21:56:02+08:00,1.6175,104.1746,C,Cloud to Cloud,2025-07-01T21:52:30.564+08:00
2025-07-02 11:13:08,2025-07-01T21:52:00+08:00,2025-07-01T21:54:02+08:00,1.6288,104.1698,C,Cloud to Cloud,2025-07-01T21:50:49.451+08:00
2025-07-02 11:13:08,2025-07-01T21:52:00+08:00,2025-07-01T21:54:02+08:00,1.6126,104.1518,C,Cloud to Cloud,2025-07-01T21:50:49.451+08:00
2025-07-02 11:13:08,2025-07-01T21:46:00+08:00,2025-07-01T21:48:02+08:00,1.6484,104.1594,C,Cloud to Cloud,2025-07-01T21:44:43.941+08:00
2025-07-02 11:13:10,2025-07-01T20:02:00+08:00,2025-07-01T20:04:03+08:00,1.5461,103.7724,C,Cloud to Cloud,2025-07-01T20:01:33.268+08:00
2025-07-02 11:13:10,2025-07-01T20:00:00+08:00,2025-07-01T20:02:03+08:00,1.4398,103.8057,C,Cloud to Cloud,2025-07-01T19:58:47.418+08:00
2025-07-02 11:13:13,2025-07-01T16:36:00+08:00,2025-07-01T16:38:03+08:00,1.5723,104.0921,C,Cloud to Cloud,2025-07-01T16:34:07.381+08:00
2025-07-02 11:13:13,2025-07-01T16:34:00+08:00,2025-07-01T16:36:02+08:00,1.5854,104.0875,C,Cloud to Cloud,2025-07-01T16:32:14.446+08:00
2025-07-02 11:13:13,2025-07-01T16:34:00+08:00,2025-07-01T16:36:02+08:00,1.6414,104.1105,C,Cloud to Cloud,2025-07-01T16:32:14.45+08:00
2025-07-02 11:13:13,2025-07-01T16:32:00+08:00,2025-07-01T16:34:02+08:00,1.6343,104.1209,C,Cloud to Cloud,2025-07-01T16:30:53.536+08:00
2025-07-02 11:13:13,2025-07-01T16:30:00+08:00,2025-07-01T16:32:03+08:00,1.578,104.0943,C,Cloud to Cloud,2025-07-01T16:29:14.028+08:00
2025-07-02 11:13:14,2025-07-01T16:28:00+08:00,2025-07-01T16:30:03+08:00,1.5748,104.0899,C,Cloud to Cloud,2025-07-01T16:26:23.781+08:00
2025-07-02 11:13:14,2025-07-01T16:28:00+08:00,2025-07-01T16:30:03+08:00,1.6471,104.0845,C,Cloud to Cloud,2025-07-01T16:26:23.781+08:00
2025-07-02 11:13:14,2025-07-01T16:28:00+08:00,2025-07-01T16:30:03+08:00,1.5842,104.0988,C,Cloud to Cloud,2025-07-01T16:26:23.782+08:00
2025-07-02 11:13:14,2025-07-01T16:28:00+08:00,2025-07-01T16:30:03+08:00,1.5847,104.1006,C,Cloud to Cloud,2025-07-01T16:26:23.782+08:00
2025-07-02 11:13:14,2025-07-01T16:28:00+08:00,2025-07-01T16:30:03+08:00,1.5922,104.1108,C,Cloud to Cloud,2025-07-01T16:26:23.782+08:00
2025-07-02 11:13:14,2025-07-01T16:28:00+08:00,2025-07-01T16:30:03+08:00,1.5967,104.1041,C,Cloud to Cloud,2025-07-01T16:26:23.799+08:00
2025-07-02 11:13:14,2025-07-01T16:28:00+08:00,2025-07-01T16:30:03+08:00,1.5656,104.1147,C,Cloud to Cloud,2025-07-01T16:26:23.799+08:00
2025-07-02 11:13:14,2025-07-01T16:28:00+08:00,2025-07-01T16:30:03+08:00,1.5794,104.0846,C,Cloud to Cloud,2025-07-01T16:26:23.799+08:00
2025-07-02 11:13:14,2025-07-01T16:28:00+08:00,2025-07-01T16:30:03+08:00,1.5616,104.0455,C,Cloud to Cloud,2025-07-01T16:27:07.505+08:00
2025-07-02 11:13:14,2025-07-01T16:26:00+08:00,2025-07-01T16:28:03+08:00,1.5945,104.0857,C,Cloud to Cloud,2025-07-01T16:24:00.772+08:00
2025-07-02 11:13:14,2025-07-01T16:26:00+08:00,2025-07-01T16:28:03+08:00,1.5772,104.0798,C,Cloud to Cloud,2025-07-01T16:24:00.772+08:00
2025-07-02 11:13:14,2025-07-01T16:26:00+08:00,2025-07-01T16:28:03+08:00,1.5739,104.0711,C,Cloud to Cloud,2025-07-01T16:24:00.772+08:00
2025-07-02 11:13:14,2025-07-01T16:26:00+08:00,2025-07-01T16:28:03+08:00,1.5736,104.0661,C,Cloud to Cloud,2025-07-01T16:24:00.773+08:00
2025-07-02 11:13:14,2025-07-01T16:26:00+08:00,2025-07-01T16:28:03+08:00,1.552,104.0781,C,Cloud to Cloud,2025-07-01T16:24:00.773+08:00
2025-07-02 11:13:14,2025-07-01T16:26:00+08:00,2025-07-01T16:28:03+08:00,1.5551,104.0916,C,Cloud to Cloud,2025-07-01T16:24:00.773+08:00
2025-07-02 11:13:14,2025-07-01T16:26:00+08:00,2025-07-01T16:28:03+08:00,1.5745,104.0689,C,Cloud to Cloud,2025-07-01T16:24:00.773+08:00
2025-07-02 11:13:14,2025-07-01T16:26:00+08:00,2025-07-01T16:28:03+08:00,1.5958,104.0884,C,Cloud to Cloud,2025-07-01T16:24:00.774+08:00
2025-07-02 11:13:14,2025-07-01T16:26:00+08:00,2025-07-01T16:28:03+08:00,1.576,104.0778,C,Cloud to Cloud,2025-07-01T16:24:00.774+08:00
2025-07-02 11:13:14,2025-07-01T16:26:00+08:00,2025-07-01T16:28:03+08:00,1.6176,104.1015,C,Cloud to Cloud,2025-07-01T16:24:00.774+08:00
2025-07-02 11:13:14,2025-07-01T16:26:00+08:00,2025-07-01T16:28:03+08:00,1.6194,104.0694,C,Cloud to Cloud,2025-07-01T16:24:00.788+08:00
2025-07-02 11:13:14,2025-07-01T16:26:00+08:00,2025-07-01T16:28:03+08:00,1.5569,104.0549,C,Cloud to Cloud,2025-07-01T16:24:00.795+08:00
2025-07-02 11:13:14,2025-07-01T16:26:00+08:00,2025-07-01T16:28:03+08:00,1.5509,104.079,C,Cloud to Cloud,2025-07-01T16:25:31.232+08:00
2025-07-02 11:13:14,2025-07-01T16:26:00+08:00,2025-07-01T16:28:03+08:00,1.5627,104.1121,C,Cloud to Cloud,2025-07-01T16:25:31.232+08:00
2025-07-02 11:13:14,2025-07-01T16:26:00+08:00,2025-07-01T16:28:03+08:00,1.5487,104.0849,C,Cloud to Cloud,2025-07-01T16:25:31.233+08:00
2025-07-02 11:13:14,2025-07-01T16:26:00+08:00,2025-07-01T16:28:03+08:00,1.547,104.082,C,Cloud to Cloud,2025-07-01T16:25:31.233+08:00
2025-07-02 11:13:14,2025-07-01T16:26:00+08:00,2025-07-01T16:28:03+08:00,1.5653,104.1139,C,Cloud to Cloud,2025-07-01T16:25:31.233+08:00
2025-07-02 11:13:14,2025-07-01T16:26:00+08:00,2025-07-01T16:28:03+08:00,1.5449,104.0789,C,Cloud to Cloud,2025-07-01T16:25:31.233+08:00
2025-07-02 11:13:14,2025-07-01T16:26:00+08:00,2025-07-01T16:28:03+08:00,1.5506,104.0839,C,Cloud to Cloud,2025-07-01T16:25:31.233+08:00
2025-07-02 11:13:14,2025-07-01T16:26:00+08:00,2025-07-01T16:28:03+08:00,1.5493,104.1033,C,Cloud to Cloud,2025-07-01T16:25:31.233+08:00
2025-07-02 11:13:14,2025-07-01T16:26:00+08:00,2025-07-01T16:28:03+08:00,1.5503,104.0834,C,Cloud to Cloud,2025-07-01T16:25:31.233+08:00
2025-07-02 11:13:14,2025-07-01T16:26:00+08:00,2025-07-01T16:28:03+08:00,1.5443,104.0797,C,Cloud to Cloud,2025-07-01T16:25:31.233+08:00
2025-07-02 11:13:14,2025-07-01T16:26:00+08:00,2025-07-01T16:28:03+08:00,1.5619,104.1118,C,Cloud to Cloud,2025-07-01T16:25:31.233+08:00
2025-07-02 11:13:14,2025-07-01T16:26:00+08:00,2025-07-01T16:28:03+08:00,1.5542,104.0883,C,Cloud to Cloud,2025-07-01T16:25:31.233+08:00
2025-07-02 11:13:14,2025-07-01T16:26:00+08:00,2025-07-01T16:28:03+08:00,1.5475,104.0869,C,Cloud to Cloud,2025-07-01T16:25:31.233+08:00
2025-07-02 11:13:14,2025-07-01T16:26:00+08:00,2025-07-01T16:28:03+08:00,1.5393,104.0855,C,Cloud to Cloud,2025-07-01T16:25:31.233+08:00
2025-07-02 11:13:14,2025-07-01T16:26:00+08:00,2025-07-01T16:28:03+08:00,1.564,104.1133,C,Cloud to Cloud,2025-07-01T16:25:31.233+08:00
2025-07-02 11:13:14,2025-07-01T16:26:00+08:00,2025-07-01T16:28:03+08:00,1.5453,104.0853,C,Cloud to Cloud,2025-07-01T16:25:31.234+08:00
2025-07-02 11:13:14,2025-07-01T16:26:00+08:00,2025-07-01T16:28:03+08:00,1.5482,104.0949,C,Cloud to Cloud,2025-07-01T16:25:31.234+08:00
2025-07-02 11:13:14,2025-07-01T16:26:00+08:00,2025-07-01T16:28:03+08:00,1.5449,104.0876,C,Cloud to Cloud,2025-07-01T16:25:31.234+08:00
2025-07-02 11:13:14,2025-07-01T16:26:00+08:00,2025-07-01T16:28:03+08:00,1.546,104.0949,C,Cloud to Cloud,2025-07-01T16:25:31.234+08:00
2025-07-02 11:13:14,2025-07-01T16:26:00+08:00,2025-07-01T16:28:03+08:00,1.5533,104.0984,C,Cloud to Cloud,2025-07-01T16:25:31.234+08:00
2025-07-02 11:13:14,2025-07-01T16:26:00+08:00,2025-07-01T16:28:03+08:00,1.5501,104.0982,C,Cloud to Cloud,2025-07-01T16:25:31.234+08:00
2025-07-02 11:13:14,2025-07-01T16:26:00+08:00,2025-07-01T16:28:03+08:00,1.5547,104.105,C,Cloud to Cloud,2025-07-01T16:25:31.234+08:00
2025-07-02 11:13:14,2025-07-01T16:26:00+08:00,2025-07-01T16:28:03+08:00,1.5517,104.0992,C,Cloud to Cloud,2025-07-01T16:25:31.234+08:00
2025-07-02 11:13:14,2025-07-01T16:26:00+08:00,2025-07-01T16:28:03+08:00,1.5571,104.1065,C,Cloud to Cloud,2025-07-01T16:25:31.234+08:00
2025-07-02 11:13:14,2025-07-01T16:26:00+08:00,2025-07-01T16:28:03+08:00,1.5645,104.1131,C,Cloud to Cloud,2025-07-01T16:25:31.234+08:00
2025-07-02 11:13:14,2025-07-01T16:26:00+08:00,2025-07-01T16:28:03+08:00,1.5576,104.101,G,Cloud to Ground,2025-07-01T16:25:31.25+08:00
2025-07-02 11:13:14,2025-07-01T16:26:00+08:00,2025-07-01T16:28:03+08:00,1.5551,104.1039,G,Cloud to Ground,2025-07-01T16:25:31.312+08:00
2025-07-02 11:13:14,2025-07-01T16:26:00+08:00,2025-07-01T16:28:03+08:00,1.4846,104.0609,C,Cloud to Cloud,2025-07-01T16:25:31.312+08:00
2025-07-02 11:13:14,2025-07-01T16:26:00+08:00,2025-07-01T16:28:03+08:00,1.5585,104.0999,C,Cloud to Cloud,2025-07-01T16:25:31.349+08:00
2025-07-02 11:13:14,2025-07-01T16:26:00+08:00,2025-07-01T16:28:03+08:00,1.5591,104.1085,C,Cloud to Cloud,2025-07-01T16:25:31.349+08:00
2025-07-02 11:13:14,2025-07-01T16:26:00+08:00,2025-07-01T16:28:03+08:00,1.5678,104.126,C,Cloud to Cloud,2025-07-01T16:25:31.349+08:00
2025-07-02 11:13:14,2025-07-01T16:26:00+08:00,2025-07-01T16:28:03+08:00,1.5521,104.1117,C,Cloud to Cloud,2025-07-01T16:25:31.349+08:00
2025-07-02 11:13:14,2025-07-01T16:24:00+08:00,2025-07-01T16:26:02+08:00,1.5609,104.0521,C,Cloud to Cloud,2025-07-01T16:22:30.49+08:00
2025-07-02 11:13:14,2025-07-01T16:24:00+08:00,2025-07-01T16:26:02+08:00,1.5805,104.08,C,Cloud to Cloud,2025-07-01T16:22:30.49+08:00
2025-07-02 11:13:14,2025-07-01T16:24:00+08:00,2025-07-01T16:26:02+08:00,1.5587,104.0641,C,Cloud to Cloud,2025-07-01T16:22:30.491+08:00
2025-07-02 11:13:14,2025-07-01T16:24:00+08:00,2025-07-01T16:26:02+08:00,1.5714,104.0766,C,Cloud to Cloud,2025-07-01T16:22:30.495+08:00
2025-07-02 11:13:14,2025-07-01T16:22:00+08:00,2025-07-01T16:24:03+08:00,1.5731,104.0759,C,Cloud to Cloud,2025-07-01T16:20:38.812+08:00
2025-07-02 11:13:14,2025-07-01T16:22:00+08:00,2025-07-01T16:24:03+08:00,1.5562,104.0944,C,Cloud to Cloud,2025-07-01T16:20:38.812+08:00
2025-07-02 11:13:14,2025-07-01T16:22:00+08:00,2025-07-01T16:24:03+08:00,1.5716,104.0709,C,Cloud to Cloud,2025-07-01T16:20:38.812+08:00
2025-07-02 11:13:14,2025-07-01T16:22:00+08:00,2025-07-01T16:24:03+08:00,1.5678,104.0693,C,Cloud to Cloud,2025-07-01T16:20:38.812+08:00
2025-07-02 11:13:14,2025-07-01T16:22:00+08:00,2025-07-01T16:24:03+08:00,1.582,104.1038,C,Cloud to Cloud,2025-07-01T16:21:33.309+08:00
2025-07-02 11:13:14,2025-07-01T16:20:00+08:00,2025-07-01T16:22:02+08:00,1.6219,104.0969,C,Cloud to Cloud,2025-07-01T16:18:17.276+08:00
2025-07-02 11:13:14,2025-07-01T16:20:00+08:00,2025-07-01T16:22:02+08:00,1.5769,104.0762,C,Cloud to Cloud,2025-07-01T16:18:17.276+08:00
2025-07-02 11:13:14,2025-07-01T16:20:00+08:00,2025-07-01T16:22:02+08:00,1.5728,104.0721,C,Cloud to Cloud,2025-07-01T16:18:17.276+08:00
2025-07-02 11:13:14,2025-07-01T16:20:00+08:00,2025-07-01T16:22:02+08:00,1.5785,104.0848,C,Cloud to Cloud,2025-07-01T16:19:23.314+08:00
2025-07-02 11:13:14,2025-07-01T16:20:00+08:00,2025-07-01T16:22:02+08:00,1.5778,104.085,C,Cloud to Cloud,2025-07-01T16:19:23.314+08:00
2025-07-02 11:13:14,2025-07-01T16:20:00+08:00,2025-07-01T16:22:02+08:00,1.5694,104.0721,C,Cloud to Cloud,2025-07-01T16:19:23.317+08:00
2025-07-02 11:13:14,2025-07-01T16:20:00+08:00,2025-07-01T16:22:02+08:00,1.542,104.1086,C,Cloud to Cloud,2025-07-01T16:19:23.341+08:00
2025-07-02 11:13:14,2025-07-01T16:20:00+08:00,2025-07-01T16:22:02+08:00,1.5729,104.0748,C,Cloud to Cloud,2025-07-01T16:19:23.341+08:00
2025-07-02 11:13:14,2025-07-01T16:16:00+08:00,2025-07-01T16:18:02+08:00,1.5366,104.0415,C,Cloud to Cloud,2025-07-01T16:14:53.543+08:00
2025-07-02 11:13:14,2025-07-01T16:16:00+08:00,2025-07-01T16:18:02+08:00,1.5661,104.0516,C,Cloud to Cloud,2025-07-01T16:14:53.543+08:00
2025-07-02 11:13:14,2025-07-01T16:16:00+08:00,2025-07-01T16:18:02+08:00,1.5489,104.0478,C,Cloud to Cloud,2025-07-01T16:14:53.543+08:00
2025-07-02 11:13:14,2025-07-01T16:16:00+08:00,2025-07-01T16:18:02+08:00,1.5734,104.0766,C,Cloud to Cloud,2025-07-01T16:14:53.543+08:00
2025-07-02 11:13:14,2025-07-01T16:16:00+08:00,2025-07-01T16:18:02+08:00,1.5567,104.0443,C,Cloud to Cloud,2025-07-01T16:14:53.544+08:00
2025-07-02 11:13:14,2025-07-01T16:16:00+08:00,2025-07-01T16:18:02+08:00,1.5206,104.03,C,Cloud to Cloud,2025-07-01T16:14:53.544+08:00
2025-07-02 11:13:14,2025-07-01T16:16:00+08:00,2025-07-01T16:18:02+08:00,1.5591,104.0719,C,Cloud to Cloud,2025-07-01T16:14:53.544+08:00
2025-07-02 11:13:14,2025-07-01T16:16:00+08:00,2025-07-01T16:18:02+08:00,1.535,104.0461,C,Cloud to Cloud,2025-07-01T16:14:53.545+08:00
2025-07-02 11:13:14,2025-07-01T16:16:00+08:00,2025-07-01T16:18:02+08:00,1.5378,104.005,C,Cloud to Cloud,2025-07-01T16:14:53.545+08:00
2025-07-02 11:13:14,2025-07-01T16:16:00+08:00,2025-07-01T16:18:02+08:00,1.5421,104.0506,C,Cloud to Cloud,2025-07-01T16:14:53.547+08:00
2025-07-02 11:13:14,2025-07-01T16:16:00+08:00,2025-07-01T16:18:02+08:00,1.5342,104.028,C,Cloud to Cloud,2025-07-01T16:14:53.629+08:00
2025-07-02 11:13:14,2025-07-01T16:14:00+08:00,2025-07-01T16:16:02+08:00,1.5276,104.0403,C,Cloud to Cloud,2025-07-01T16:12:52.211+08:00
2025-07-02 11:13:14,2025-07-01T16:14:00+08:00,2025-07-01T16:16:02+08:00,1.5324,104.055,C,Cloud to Cloud,2025-07-01T16:12:52.211+08:00
2025-07-02 11:13:14,2025-07-01T16:14:00+08:00,2025-07-01T16:16:02+08:00,1.5497,104.0506,C,Cloud to Cloud,2025-07-01T16:12:52.211+08:00
2025-07-02 11:13:14,2025-07-01T16:14:00+08:00,2025-07-01T16:16:02+08:00,1.5414,104.0643,C,Cloud to Cloud,2025-07-01T16:12:52.212+08:00
2025-07-02 11:13:14,2025-07-01T16:14:00+08:00,2025-07-01T16:16:02+08:00,1.5656,104.0899,C,Cloud to Cloud,2025-07-01T16:12:52.212+08:00
2025-07-02 11:13:14,2025-07-01T16:14:00+08:00,2025-07-01T16:16:02+08:00,1.543,104.0646,C,Cloud to Cloud,2025-07-01T16:12:52.212+08:00
2025-07-02 11:13:14,2025-07-01T16:14:00+08:00,2025-07-01T16:16:02+08:00,1.5563,104.0792,C,Cloud to Cloud,2025-07-01T16:12:52.212+08:00
2025-07-02 11:13:14,2025-07-01T16:14:00+08:00,2025-07-01T16:16:02+08:00,1.5361,104.0393,C,Cloud to Cloud,2025-07-01T16:12:52.213+08:00
2025-07-02 11:13:14,2025-07-01T16:14:00+08:00,2025-07-01T16:16:02+08:00,1.5425,104.061,C,Cloud to Cloud,2025-07-01T16:12:52.213+08:00
2025-07-02 11:13:14,2025-07-01T16:14:00+08:00,2025-07-01T16:16:02+08:00,1.516,104.071,C,Cloud to Cloud,2025-07-01T16:12:52.213+08:00
2025-07-02 11:13:14,2025-07-01T16:14:00+08:00,2025-07-01T16:16:02+08:00,1.5293,104.0533,C,Cloud to Cloud,2025-07-01T16:12:52.214+08:00
2025-07-02 11:13:14,2025-07-01T16:14:00+08:00,2025-07-01T16:16:02+08:00,1.5385,104.0449,C,Cloud to Cloud,2025-07-01T16:12:52.215+08:00
2025-07-02 11:13:14,2025-07-01T16:14:00+08:00,2025-07-01T16:16:02+08:00,1.5316,104.0538,C,Cloud to Cloud,2025-07-01T16:12:52.23+08:00
2025-07-02 11:13:14,2025-07-01T16:14:00+08:00,2025-07-01T16:16:02+08:00,1.5725,104.0356,C,Cloud to Cloud,2025-07-01T16:12:52.23+08:00
2025-07-02 11:13:14,2025-07-01T16:14:00+08:00,2025-07-01T16:16:02+08:00,1.5528,104.0647,C,Cloud to Cloud,2025-07-01T16:12:52.23+08:00
2025-07-02 11:13:14,2025-07-01T16:14:00+08:00,2025-07-01T16:16:02+08:00,1.5225,104.1091,C,Cloud to Cloud,2025-07-01T16:12:52.237+08:00
2025-07-02 11:13:14,2025-07-01T16:14:00+08:00,2025-07-01T16:16:02+08:00,1.5212,104.0318,C,Cloud to Cloud,2025-07-01T16:12:52.238+08:00
2025-07-02 11:13:14,2025-07-01T16:12:00+08:00,2025-07-01T16:14:03+08:00,1.5605,104.0568,C,Cloud to Cloud,2025-07-01T16:10:38.534+08:00
2025-07-02 11:13:14,2025-07-01T16:12:00+08:00,2025-07-01T16:14:03+08:00,1.5803,104.0595,C,Cloud to Cloud,2025-07-01T16:10:38.539+08:00
2025-07-02 11:13:14,2025-07-01T16:12:00+08:00,2025-07-01T16:14:03+08:00,1.5415,104.0605,C,Cloud to Cloud,2025-07-01T16:10:38.551+08:00
2025-07-02 11:13:14,2025-07-01T16:12:00+08:00,2025-07-01T16:14:03+08:00,1.5398,104.0403,C,Cloud to Cloud,2025-07-01T16:10:38.596+08:00
2025-07-02 11:13:14,2025-07-01T16:12:00+08:00,2025-07-01T16:14:03+08:00,1.5398,104.0403,C,Cloud to Cloud,2025-07-01T16:10:38.596+08:00
2025-07-02 11:13:14,2025-07-01T16:10:00+08:00,2025-07-01T16:12:03+08:00,1.5642,104.0538,C,Cloud to Cloud,2025-07-01T16:08:24.341+08:00
2025-07-02 11:13:14,2025-07-01T16:10:00+08:00,2025-07-01T16:12:03+08:00,1.5696,104.0523,C,Cloud to Cloud,2025-07-01T16:08:24.341+08:00
2025-07-02 11:13:14,2025-07-01T16:10:00+08:00,2025-07-01T16:12:03+08:00,1.5765,104.0582,C,Cloud to Cloud,2025-07-01T16:08:24.341+08:00
2025-07-02 11:13:14,2025-07-01T16:10:00+08:00,2025-07-01T16:12:03+08:00,1.5752,104.0567,C,Cloud to Cloud,2025-07-01T16:08:24.342+08:00
2025-07-02 11:13:14,2025-07-01T16:10:00+08:00,2025-07-01T16:12:03+08:00,1.5694,104.0537,C,Cloud to Cloud,2025-07-01T16:08:24.342+08:00
2025-07-02 11:13:14,2025-07-01T16:10:00+08:00,2025-07-01T16:12:03+08:00,1.5562,104.0475,C,Cloud to Cloud,2025-07-01T16:08:24.342+08:00
2025-07-02 11:13:14,2025-07-01T16:10:00+08:00,2025-07-01T16:12:03+08:00,1.5532,104.0484,C,Cloud to Cloud,2025-07-01T16:08:24.342+08:00
2025-07-02 11:13:14,2025-07-01T16:10:00+08:00,2025-07-01T16:12:03+08:00,1.5595,104.0611,C,Cloud to Cloud,2025-07-01T16:08:24.342+08:00
2025-07-02 11:13:14,2025-07-01T16:10:00+08:00,2025-07-01T16:12:03+08:00,1.5639,104.0555,C,Cloud to Cloud,2025-07-01T16:08:24.342+08:00
2025-07-02 11:13:14,2025-07-01T16:10:00+08:00,2025-07-01T16:12:03+08:00,1.554,104.0488,C,Cloud to Cloud,2025-07-01T16:08:24.342+08:00
2025-07-02 11:13:14,2025-07-01T16:10:00+08:00,2025-07-01T16:12:03+08:00,1.5571,104.0477,C,Cloud to Cloud,2025-07-01T16:08:24.342+08:00
2025-07-02 11:13:14,2025-07-01T16:10:00+08:00,2025-07-01T16:12:03+08:00,1.5519,104.046,C,Cloud to Cloud,2025-07-01T16:08:24.342+08:00
2025-07-02 11:13:14,2025-07-01T16:10:00+08:00,2025-07-01T16:12:03+08:00,1.5659,104.048,C,Cloud to Cloud,2025-07-01T16:08:24.342+08:00
2025-07-02 11:13:14,2025-07-01T16:10:00+08:00,2025-07-01T16:12:03+08:00,1.5662,104.0554,C,Cloud to Cloud,2025-07-01T16:08:24.343+08:00
2025-07-02 11:13:14,2025-07-01T16:10:00+08:00,2025-07-01T16:12:03+08:00,1.532,104.0644,C,Cloud to Cloud,2025-07-01T16:08:24.343+08:00
