fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2025-11-23 11:19:44,2025-11-22T23:54:00+08:00,2025-11-22T23:56:02+08:00,1.4631,104.2628,C,Cloud to Cloud,2025-11-22T23:53:39.364+08:00
2025-11-23 11:19:44,2025-11-22T23:54:00+08:00,2025-11-22T23:56:02+08:00,1.4571,104.4312,G,Cloud to Ground,2025-11-22T23:53:39.394+08:00
2025-11-23 11:19:44,2025-11-22T23:54:00+08:00,2025-11-22T23:56:02+08:00,1.4375,104.2784,C,Cloud to Cloud,2025-11-22T23:53:39.419+08:00
2025-11-23 11:19:44,2025-11-22T23:52:00+08:00,2025-11-22T23:54:02+08:00,1.3906,104.3935,G,Cloud to Ground,2025-11-22T23:51:49.773+08:00
2025-11-23 11:19:44,2025-11-22T23:52:00+08:00,2025-11-22T23:54:02+08:00,1.3665,104.377,C,Cloud to Cloud,2025-11-22T23:51:49.773+08:00
2025-11-23 11:19:44,2025-11-22T23:52:00+08:00,2025-11-22T23:54:02+08:00,1.3694,104.3793,C,Cloud to Cloud,2025-11-22T23:51:49.773+08:00
2025-11-23 11:19:44,2025-11-22T23:52:00+08:00,2025-11-22T23:54:02+08:00,1.3273,104.3027,C,Cloud to Cloud,2025-11-22T23:51:49.883+08:00
2025-11-23 11:19:44,2025-11-22T23:52:00+08:00,2025-11-22T23:54:02+08:00,1.323,104.317,C,Cloud to Cloud,2025-11-22T23:51:49.97+08:00
2025-11-23 11:19:44,2025-11-22T23:50:00+08:00,2025-11-22T23:52:02+08:00,1.0988,104.1798,C,Cloud to Cloud,2025-11-22T23:48:38.777+08:00
2025-11-23 11:19:44,2025-11-22T23:50:00+08:00,2025-11-22T23:52:02+08:00,1.1299,104.2767,C,Cloud to Cloud,2025-11-22T23:48:39.065+08:00
2025-11-23 11:19:44,2025-11-22T23:50:00+08:00,2025-11-22T23:52:02+08:00,1.1334,104.2768,C,Cloud to Cloud,2025-11-22T23:48:39.065+08:00
2025-11-23 11:19:44,2025-11-22T23:50:00+08:00,2025-11-22T23:52:02+08:00,1.1299,104.256,C,Cloud to Cloud,2025-11-22T23:48:39.139+08:00
2025-11-23 11:19:44,2025-11-22T23:50:00+08:00,2025-11-22T23:52:02+08:00,1.1293,104.2603,C,Cloud to Cloud,2025-11-22T23:48:39.139+08:00
2025-11-23 11:19:44,2025-11-22T23:50:00+08:00,2025-11-22T23:52:02+08:00,1.125,104.2622,C,Cloud to Cloud,2025-11-22T23:48:39.139+08:00
2025-11-23 11:19:44,2025-11-22T23:50:00+08:00,2025-11-22T23:52:02+08:00,1.3248,104.3593,C,Cloud to Cloud,2025-11-22T23:48:39.843+08:00
2025-11-23 11:19:44,2025-11-22T23:50:00+08:00,2025-11-22T23:52:02+08:00,1.3308,104.3567,C,Cloud to Cloud,2025-11-22T23:48:39.843+08:00
2025-11-23 11:19:44,2025-11-22T23:50:00+08:00,2025-11-22T23:52:02+08:00,1.4013,104.4022,G,Cloud to Ground,2025-11-22T23:49:25.782+08:00
2025-11-23 11:19:44,2025-11-22T23:50:00+08:00,2025-11-22T23:52:02+08:00,1.381,104.3546,C,Cloud to Cloud,2025-11-22T23:49:25.782+08:00
2025-11-23 11:19:44,2025-11-22T23:50:00+08:00,2025-11-22T23:52:02+08:00,1.3362,104.3712,C,Cloud to Cloud,2025-11-22T23:49:25.832+08:00
2025-11-23 11:19:44,2025-11-22T23:50:00+08:00,2025-11-22T23:52:02+08:00,1.5242,104.4131,C,Cloud to Cloud,2025-11-22T23:49:27.697+08:00
2025-11-23 11:19:44,2025-11-22T23:50:00+08:00,2025-11-22T23:52:02+08:00,1.5159,104.4122,C,Cloud to Cloud,2025-11-22T23:49:27.934+08:00
2025-11-23 11:19:44,2025-11-22T23:50:00+08:00,2025-11-22T23:52:02+08:00,1.5143,104.4042,C,Cloud to Cloud,2025-11-22T23:49:27.934+08:00
2025-11-23 11:19:44,2025-11-22T23:50:00+08:00,2025-11-22T23:52:02+08:00,1.4749,104.3038,C,Cloud to Cloud,2025-11-22T23:49:28.142+08:00
2025-11-23 11:19:44,2025-11-22T23:50:00+08:00,2025-11-22T23:52:02+08:00,1.457,104.2772,C,Cloud to Cloud,2025-11-22T23:49:28.142+08:00
2025-11-23 11:19:44,2025-11-22T23:50:00+08:00,2025-11-22T23:52:02+08:00,1.4861,104.3146,C,Cloud to Cloud,2025-11-22T23:49:28.143+08:00
2025-11-23 11:19:44,2025-11-22T23:48:00+08:00,2025-11-22T23:50:03+08:00,1.5096,104.3864,C,Cloud to Cloud,2025-11-22T23:46:58.857+08:00
2025-11-23 11:19:44,2025-11-22T23:48:00+08:00,2025-11-22T23:50:03+08:00,1.5246,104.3961,C,Cloud to Cloud,2025-11-22T23:46:58.858+08:00
2025-11-23 11:19:44,2025-11-22T23:48:00+08:00,2025-11-22T23:50:03+08:00,1.551,104.4709,C,Cloud to Cloud,2025-11-22T23:46:58.859+08:00
2025-11-23 11:19:44,2025-11-22T23:48:00+08:00,2025-11-22T23:50:03+08:00,1.5171,104.3788,C,Cloud to Cloud,2025-11-22T23:46:58.859+08:00
2025-11-23 11:19:44,2025-11-22T23:48:00+08:00,2025-11-22T23:50:03+08:00,1.5215,104.3887,C,Cloud to Cloud,2025-11-22T23:46:58.859+08:00
2025-11-23 11:19:44,2025-11-22T23:48:00+08:00,2025-11-22T23:50:03+08:00,1.5055,104.3408,C,Cloud to Cloud,2025-11-22T23:46:58.86+08:00
2025-11-23 11:19:44,2025-11-22T23:48:00+08:00,2025-11-22T23:50:03+08:00,1.5283,104.3848,C,Cloud to Cloud,2025-11-22T23:46:58.863+08:00
2025-11-23 11:19:44,2025-11-22T23:48:00+08:00,2025-11-22T23:50:03+08:00,1.5485,104.4119,C,Cloud to Cloud,2025-11-22T23:46:58.869+08:00
2025-11-23 11:19:44,2025-11-22T23:48:00+08:00,2025-11-22T23:50:03+08:00,1.4747,104.3051,C,Cloud to Cloud,2025-11-22T23:46:58.937+08:00
2025-11-23 11:19:44,2025-11-22T23:48:00+08:00,2025-11-22T23:50:03+08:00,1.3999,104.3903,G,Cloud to Ground,2025-11-22T23:47:05.586+08:00
2025-11-23 11:19:44,2025-11-22T23:48:00+08:00,2025-11-22T23:50:03+08:00,1.3616,104.4081,G,Cloud to Ground,2025-11-22T23:47:05.641+08:00
2025-11-23 11:19:44,2025-11-22T23:44:00+08:00,2025-11-22T23:46:02+08:00,1.1282,104.2232,C,Cloud to Cloud,2025-11-22T23:43:23.008+08:00
2025-11-23 11:19:44,2025-11-22T23:44:00+08:00,2025-11-22T23:46:02+08:00,1.0716,104.2714,C,Cloud to Cloud,2025-11-22T23:43:23.19+08:00
2025-11-23 11:19:44,2025-11-22T23:44:00+08:00,2025-11-22T23:46:02+08:00,1.0915,104.2521,C,Cloud to Cloud,2025-11-22T23:43:23.197+08:00
2025-11-23 11:19:44,2025-11-22T23:44:00+08:00,2025-11-22T23:46:02+08:00,1.1486,104.2105,C,Cloud to Cloud,2025-11-22T23:43:23.197+08:00
2025-11-23 11:19:44,2025-11-22T23:44:00+08:00,2025-11-22T23:46:02+08:00,1.0799,104.3011,C,Cloud to Cloud,2025-11-22T23:43:23.197+08:00
2025-11-23 11:19:44,2025-11-22T23:44:00+08:00,2025-11-22T23:46:02+08:00,1.0862,104.2676,C,Cloud to Cloud,2025-11-22T23:43:23.198+08:00
2025-11-23 11:19:44,2025-11-22T23:44:00+08:00,2025-11-22T23:46:02+08:00,1.1105,104.2689,C,Cloud to Cloud,2025-11-22T23:43:23.2+08:00
2025-11-23 11:19:44,2025-11-22T23:44:00+08:00,2025-11-22T23:46:02+08:00,1.3308,104.335,C,Cloud to Cloud,2025-11-22T23:43:25.896+08:00
2025-11-23 11:19:44,2025-11-22T23:42:00+08:00,2025-11-22T23:44:02+08:00,1.5429,104.3132,C,Cloud to Cloud,2025-11-22T23:41:31.653+08:00
2025-11-23 11:19:44,2025-11-22T23:42:00+08:00,2025-11-22T23:44:02+08:00,1.551,104.2964,C,Cloud to Cloud,2025-11-22T23:41:31.654+08:00
2025-11-23 11:19:44,2025-11-22T23:42:00+08:00,2025-11-22T23:44:02+08:00,1.5772,104.3653,C,Cloud to Cloud,2025-11-22T23:41:31.654+08:00
2025-11-23 11:19:44,2025-11-22T23:42:00+08:00,2025-11-22T23:44:02+08:00,1.5703,104.3502,C,Cloud to Cloud,2025-11-22T23:41:31.654+08:00
2025-11-23 11:19:44,2025-11-22T23:42:00+08:00,2025-11-22T23:44:02+08:00,1.5627,104.3406,C,Cloud to Cloud,2025-11-22T23:41:31.654+08:00
2025-11-23 11:19:44,2025-11-22T23:42:00+08:00,2025-11-22T23:44:02+08:00,1.5932,104.3782,C,Cloud to Cloud,2025-11-22T23:41:31.654+08:00
2025-11-23 11:19:44,2025-11-22T23:42:00+08:00,2025-11-22T23:44:02+08:00,1.5875,104.3646,C,Cloud to Cloud,2025-11-22T23:41:31.654+08:00
2025-11-23 11:19:44,2025-11-22T23:42:00+08:00,2025-11-22T23:44:02+08:00,1.5956,104.4261,C,Cloud to Cloud,2025-11-22T23:41:31.675+08:00
2025-11-23 11:19:44,2025-11-22T23:42:00+08:00,2025-11-22T23:44:02+08:00,1.5032,104.3039,C,Cloud to Cloud,2025-11-22T23:41:31.726+08:00
2025-11-23 11:19:44,2025-11-22T23:42:00+08:00,2025-11-22T23:44:02+08:00,1.488,104.263,C,Cloud to Cloud,2025-11-22T23:41:31.726+08:00
2025-11-23 11:19:44,2025-11-22T23:42:00+08:00,2025-11-22T23:44:02+08:00,1.5487,104.3441,C,Cloud to Cloud,2025-11-22T23:41:31.726+08:00
2025-11-23 11:19:44,2025-11-22T23:40:00+08:00,2025-11-22T23:42:02+08:00,1.4944,104.3649,G,Cloud to Ground,2025-11-22T23:39:45.884+08:00
2025-11-23 11:19:44,2025-11-22T23:40:00+08:00,2025-11-22T23:42:02+08:00,1.5769,104.3273,C,Cloud to Cloud,2025-11-22T23:39:45.905+08:00
2025-11-23 11:19:44,2025-11-22T23:38:00+08:00,2025-11-22T23:40:04+08:00,1.4905,104.3214,C,Cloud to Cloud,2025-11-22T23:37:14.14+08:00
2025-11-23 11:19:44,2025-11-22T23:38:00+08:00,2025-11-22T23:40:04+08:00,1.4754,104.2801,C,Cloud to Cloud,2025-11-22T23:37:14.14+08:00
2025-11-23 11:19:44,2025-11-22T23:34:00+08:00,2025-11-22T23:36:02+08:00,1.1436,104.1767,C,Cloud to Cloud,2025-11-22T23:32:28.7+08:00
2025-11-23 11:19:44,2025-11-22T23:34:00+08:00,2025-11-22T23:36:02+08:00,1.1631,104.1566,C,Cloud to Cloud,2025-11-22T23:32:28.7+08:00
2025-11-23 11:19:44,2025-11-22T23:32:00+08:00,2025-11-22T23:34:02+08:00,1.5416,104.3155,C,Cloud to Cloud,2025-11-22T23:30:59.754+08:00
2025-11-23 11:19:44,2025-11-22T23:32:00+08:00,2025-11-22T23:34:02+08:00,1.5777,104.3674,C,Cloud to Cloud,2025-11-22T23:30:59.755+08:00
2025-11-23 11:19:44,2025-11-22T23:32:00+08:00,2025-11-22T23:34:02+08:00,1.5717,104.3501,C,Cloud to Cloud,2025-11-22T23:30:59.756+08:00
2025-11-23 11:19:44,2025-11-22T23:32:00+08:00,2025-11-22T23:34:02+08:00,1.5946,104.3923,C,Cloud to Cloud,2025-11-22T23:30:59.756+08:00
2025-11-23 11:19:44,2025-11-22T23:32:00+08:00,2025-11-22T23:34:02+08:00,1.5869,104.3673,C,Cloud to Cloud,2025-11-22T23:30:59.756+08:00
2025-11-23 11:19:44,2025-11-22T23:32:00+08:00,2025-11-22T23:34:02+08:00,1.5783,104.3659,C,Cloud to Cloud,2025-11-22T23:30:59.756+08:00
2025-11-23 11:19:44,2025-11-22T23:32:00+08:00,2025-11-22T23:34:02+08:00,1.5852,104.3801,C,Cloud to Cloud,2025-11-22T23:30:59.757+08:00
2025-11-23 11:19:44,2025-11-22T23:32:00+08:00,2025-11-22T23:34:02+08:00,1.5658,104.3131,C,Cloud to Cloud,2025-11-22T23:30:59.759+08:00
2025-11-23 11:19:44,2025-11-22T23:32:00+08:00,2025-11-22T23:34:02+08:00,1.6127,104.4187,C,Cloud to Cloud,2025-11-22T23:30:59.76+08:00
2025-11-23 11:19:44,2025-11-22T23:32:00+08:00,2025-11-22T23:34:02+08:00,1.6036,104.3868,C,Cloud to Cloud,2025-11-22T23:30:59.76+08:00
2025-11-23 11:19:44,2025-11-22T23:30:00+08:00,2025-11-22T23:32:02+08:00,1.1553,104.156,C,Cloud to Cloud,2025-11-22T23:28:56.301+08:00
2025-11-23 11:19:44,2025-11-22T23:30:00+08:00,2025-11-22T23:32:02+08:00,1.1558,104.1551,C,Cloud to Cloud,2025-11-22T23:28:56.301+08:00
2025-11-23 11:19:44,2025-11-22T23:30:00+08:00,2025-11-22T23:32:02+08:00,1.1545,104.1614,C,Cloud to Cloud,2025-11-22T23:28:56.301+08:00
2025-11-23 11:19:44,2025-11-22T23:30:00+08:00,2025-11-22T23:32:02+08:00,1.1487,104.1702,C,Cloud to Cloud,2025-11-22T23:28:56.301+08:00
2025-11-23 11:19:44,2025-11-22T23:30:00+08:00,2025-11-22T23:32:02+08:00,1.1581,104.1605,C,Cloud to Cloud,2025-11-22T23:28:56.301+08:00
2025-11-23 11:19:44,2025-11-22T23:30:00+08:00,2025-11-22T23:32:02+08:00,1.1509,104.1618,C,Cloud to Cloud,2025-11-22T23:28:56.301+08:00
2025-11-23 11:19:44,2025-11-22T23:30:00+08:00,2025-11-22T23:32:02+08:00,1.1376,104.1714,C,Cloud to Cloud,2025-11-22T23:28:56.5+08:00
2025-11-23 11:19:44,2025-11-22T23:30:00+08:00,2025-11-22T23:32:02+08:00,1.1382,104.17,C,Cloud to Cloud,2025-11-22T23:28:56.5+08:00
2025-11-23 11:19:44,2025-11-22T23:28:00+08:00,2025-11-22T23:30:02+08:00,1.125,104.1953,C,Cloud to Cloud,2025-11-22T23:26:44.461+08:00
2025-11-23 11:19:44,2025-11-22T23:28:00+08:00,2025-11-22T23:30:02+08:00,1.1497,104.1563,C,Cloud to Cloud,2025-11-22T23:26:44.461+08:00
2025-11-23 11:19:44,2025-11-22T23:28:00+08:00,2025-11-22T23:30:02+08:00,1.154,104.1704,C,Cloud to Cloud,2025-11-22T23:26:44.462+08:00
2025-11-23 11:19:44,2025-11-22T23:28:00+08:00,2025-11-22T23:30:02+08:00,1.1563,104.1609,C,Cloud to Cloud,2025-11-22T23:26:44.462+08:00
2025-11-23 11:19:44,2025-11-22T23:28:00+08:00,2025-11-22T23:30:02+08:00,1.1244,104.1959,C,Cloud to Cloud,2025-11-22T23:26:44.462+08:00
2025-11-23 11:19:44,2025-11-22T23:28:00+08:00,2025-11-22T23:30:02+08:00,1.1232,104.1988,C,Cloud to Cloud,2025-11-22T23:26:44.462+08:00
2025-11-23 11:19:44,2025-11-22T23:28:00+08:00,2025-11-22T23:30:02+08:00,1.1526,104.1791,C,Cloud to Cloud,2025-11-22T23:26:44.463+08:00
2025-11-23 11:19:44,2025-11-22T23:28:00+08:00,2025-11-22T23:30:02+08:00,1.1534,104.1035,C,Cloud to Cloud,2025-11-22T23:26:44.463+08:00
2025-11-23 11:19:44,2025-11-22T23:28:00+08:00,2025-11-22T23:30:02+08:00,1.1567,104.1634,C,Cloud to Cloud,2025-11-22T23:26:44.465+08:00
2025-11-23 11:19:44,2025-11-22T23:28:00+08:00,2025-11-22T23:30:02+08:00,1.1688,104.1612,C,Cloud to Cloud,2025-11-22T23:26:44.465+08:00
2025-11-23 11:19:44,2025-11-22T23:28:00+08:00,2025-11-22T23:30:02+08:00,1.1603,104.1534,C,Cloud to Cloud,2025-11-22T23:26:44.466+08:00
2025-11-23 11:19:44,2025-11-22T23:28:00+08:00,2025-11-22T23:30:02+08:00,1.199,104.147,C,Cloud to Cloud,2025-11-22T23:26:44.466+08:00
2025-11-23 11:19:44,2025-11-22T23:28:00+08:00,2025-11-22T23:30:02+08:00,1.1957,104.1261,C,Cloud to Cloud,2025-11-22T23:26:44.466+08:00
2025-11-23 11:19:44,2025-11-22T23:28:00+08:00,2025-11-22T23:30:02+08:00,1.1391,104.1805,C,Cloud to Cloud,2025-11-22T23:26:44.468+08:00
2025-11-23 11:19:44,2025-11-22T23:28:00+08:00,2025-11-22T23:30:02+08:00,1.1518,104.1583,C,Cloud to Cloud,2025-11-22T23:26:44.477+08:00
2025-11-23 11:19:44,2025-11-22T23:28:00+08:00,2025-11-22T23:30:02+08:00,1.1833,104.1416,C,Cloud to Cloud,2025-11-22T23:26:44.49+08:00
2025-11-23 11:19:44,2025-11-22T23:28:00+08:00,2025-11-22T23:30:02+08:00,1.2123,104.1983,C,Cloud to Cloud,2025-11-22T23:26:44.49+08:00
2025-11-23 11:19:44,2025-11-22T23:28:00+08:00,2025-11-22T23:30:02+08:00,1.1536,104.1646,C,Cloud to Cloud,2025-11-22T23:26:44.49+08:00
2025-11-23 11:19:44,2025-11-22T23:28:00+08:00,2025-11-22T23:30:02+08:00,1.1572,104.1753,C,Cloud to Cloud,2025-11-22T23:26:44.62+08:00
2025-11-23 11:19:44,2025-11-22T23:28:00+08:00,2025-11-22T23:30:02+08:00,1.1653,104.1431,C,Cloud to Cloud,2025-11-22T23:26:44.631+08:00
2025-11-23 11:19:44,2025-11-22T23:28:00+08:00,2025-11-22T23:30:02+08:00,1.1855,104.1307,C,Cloud to Cloud,2025-11-22T23:26:44.632+08:00
2025-11-23 11:19:44,2025-11-22T23:28:00+08:00,2025-11-22T23:30:02+08:00,1.542,104.3225,G,Cloud to Ground,2025-11-22T23:27:07.241+08:00
2025-11-23 11:19:44,2025-11-22T23:28:00+08:00,2025-11-22T23:30:02+08:00,1.4543,104.1844,C,Cloud to Cloud,2025-11-22T23:27:07.255+08:00
2025-11-23 11:19:44,2025-11-22T23:28:00+08:00,2025-11-22T23:30:02+08:00,1.5708,104.3552,G,Cloud to Ground,2025-11-22T23:27:07.297+08:00
2025-11-23 11:19:44,2025-11-22T23:28:00+08:00,2025-11-22T23:30:02+08:00,1.5729,104.3316,G,Cloud to Ground,2025-11-22T23:27:07.369+08:00
2025-11-23 11:19:44,2025-11-22T23:26:00+08:00,2025-11-22T23:28:02+08:00,1.6197,104.4008,C,Cloud to Cloud,2025-11-22T23:24:37.316+08:00
2025-11-23 11:19:44,2025-11-22T23:26:00+08:00,2025-11-22T23:28:02+08:00,1.614,104.3945,C,Cloud to Cloud,2025-11-22T23:24:37.316+08:00
2025-11-23 11:19:44,2025-11-22T23:26:00+08:00,2025-11-22T23:28:02+08:00,1.6266,104.421,C,Cloud to Cloud,2025-11-22T23:24:37.317+08:00
2025-11-23 11:19:44,2025-11-22T23:26:00+08:00,2025-11-22T23:28:02+08:00,1.6126,104.3677,C,Cloud to Cloud,2025-11-22T23:24:37.317+08:00
2025-11-23 11:19:44,2025-11-22T23:26:00+08:00,2025-11-22T23:28:02+08:00,1.6346,104.4199,C,Cloud to Cloud,2025-11-22T23:24:37.317+08:00
2025-11-23 11:19:44,2025-11-22T23:26:00+08:00,2025-11-22T23:28:02+08:00,1.6161,104.3988,C,Cloud to Cloud,2025-11-22T23:24:37.317+08:00
2025-11-23 11:19:44,2025-11-22T23:26:00+08:00,2025-11-22T23:28:02+08:00,1.6219,104.3091,G,Cloud to Ground,2025-11-22T23:24:37.411+08:00
2025-11-23 11:19:44,2025-11-22T23:24:00+08:00,2025-11-22T23:26:02+08:00,1.1765,104.1404,C,Cloud to Cloud,2025-11-22T23:23:56.478+08:00
2025-11-23 11:19:44,2025-11-22T23:24:00+08:00,2025-11-22T23:26:02+08:00,1.1691,104.1392,C,Cloud to Cloud,2025-11-22T23:23:56.479+08:00
2025-11-23 11:19:44,2025-11-22T23:24:00+08:00,2025-11-22T23:26:02+08:00,1.1774,104.1285,C,Cloud to Cloud,2025-11-22T23:23:56.479+08:00
2025-11-23 11:19:44,2025-11-22T23:24:00+08:00,2025-11-22T23:26:02+08:00,1.1957,104.1127,C,Cloud to Cloud,2025-11-22T23:23:56.479+08:00
2025-11-23 11:19:44,2025-11-22T23:22:00+08:00,2025-11-22T23:24:03+08:00,1.1649,104.1307,C,Cloud to Cloud,2025-11-22T23:20:13.029+08:00
2025-11-23 11:19:44,2025-11-22T23:22:00+08:00,2025-11-22T23:24:03+08:00,1.1674,104.1137,C,Cloud to Cloud,2025-11-22T23:20:13.03+08:00
2025-11-23 11:19:44,2025-11-22T23:22:00+08:00,2025-11-22T23:24:03+08:00,1.1632,104.1349,C,Cloud to Cloud,2025-11-22T23:20:13.032+08:00
2025-11-23 11:19:44,2025-11-22T23:22:00+08:00,2025-11-22T23:24:03+08:00,1.1504,104.1585,C,Cloud to Cloud,2025-11-22T23:20:13.032+08:00
2025-11-23 11:19:44,2025-11-22T23:22:00+08:00,2025-11-22T23:24:03+08:00,1.1487,104.1665,C,Cloud to Cloud,2025-11-22T23:20:13.033+08:00
2025-11-23 11:19:44,2025-11-22T23:22:00+08:00,2025-11-22T23:24:03+08:00,1.2097,104.1551,C,Cloud to Cloud,2025-11-22T23:20:13.033+08:00
2025-11-23 11:19:44,2025-11-22T23:22:00+08:00,2025-11-22T23:24:03+08:00,1.1728,104.1397,C,Cloud to Cloud,2025-11-22T23:20:13.034+08:00
2025-11-23 11:19:44,2025-11-22T23:22:00+08:00,2025-11-22T23:24:03+08:00,1.1807,104.1433,C,Cloud to Cloud,2025-11-22T23:20:13.034+08:00
2025-11-23 11:19:44,2025-11-22T23:22:00+08:00,2025-11-22T23:24:03+08:00,1.166,104.143,C,Cloud to Cloud,2025-11-22T23:20:13.042+08:00
2025-11-23 11:19:44,2025-11-22T23:22:00+08:00,2025-11-22T23:24:03+08:00,1.1393,104.1791,C,Cloud to Cloud,2025-11-22T23:20:13.042+08:00
2025-11-23 11:19:44,2025-11-22T23:22:00+08:00,2025-11-22T23:24:03+08:00,1.176,104.1156,C,Cloud to Cloud,2025-11-22T23:20:13.159+08:00
2025-11-23 11:19:44,2025-11-22T23:22:00+08:00,2025-11-22T23:24:03+08:00,1.1714,104.1421,C,Cloud to Cloud,2025-11-22T23:20:13.159+08:00
2025-11-23 11:19:44,2025-11-22T23:22:00+08:00,2025-11-22T23:24:03+08:00,1.1907,104.1545,C,Cloud to Cloud,2025-11-22T23:20:13.16+08:00
2025-11-23 11:19:44,2025-11-22T23:22:00+08:00,2025-11-22T23:24:03+08:00,1.1987,104.1524,C,Cloud to Cloud,2025-11-22T23:20:13.16+08:00
2025-11-23 11:19:44,2025-11-22T23:22:00+08:00,2025-11-22T23:24:03+08:00,1.1769,104.1297,C,Cloud to Cloud,2025-11-22T23:20:13.203+08:00
2025-11-23 11:19:44,2025-11-22T23:22:00+08:00,2025-11-22T23:24:03+08:00,1.1516,104.1739,C,Cloud to Cloud,2025-11-22T23:20:13.203+08:00
2025-11-23 11:19:44,2025-11-22T23:22:00+08:00,2025-11-22T23:24:03+08:00,1.1766,104.1761,C,Cloud to Cloud,2025-11-22T23:20:13.203+08:00
2025-11-23 11:19:44,2025-11-22T23:22:00+08:00,2025-11-22T23:24:03+08:00,1.1746,104.1756,C,Cloud to Cloud,2025-11-22T23:20:13.203+08:00
2025-11-23 11:19:44,2025-11-22T23:20:00+08:00,2025-11-22T23:22:02+08:00,1.6262,104.4176,C,Cloud to Cloud,2025-11-22T23:18:50.378+08:00
2025-11-23 11:19:44,2025-11-22T23:20:00+08:00,2025-11-22T23:22:02+08:00,1.1784,104.1225,C,Cloud to Cloud,2025-11-22T23:18:55.821+08:00
2025-11-23 11:19:44,2025-11-22T23:20:00+08:00,2025-11-22T23:22:02+08:00,1.1797,104.1436,C,Cloud to Cloud,2025-11-22T23:18:55.822+08:00
2025-11-23 11:19:44,2025-11-22T23:20:00+08:00,2025-11-22T23:22:02+08:00,1.1664,104.0996,C,Cloud to Cloud,2025-11-22T23:18:55.823+08:00
2025-11-23 11:19:44,2025-11-22T23:20:00+08:00,2025-11-22T23:22:02+08:00,1.1357,104.174,C,Cloud to Cloud,2025-11-22T23:18:55.896+08:00
2025-11-23 11:19:44,2025-11-22T23:20:00+08:00,2025-11-22T23:22:02+08:00,1.1693,104.1058,C,Cloud to Cloud,2025-11-22T23:18:55.897+08:00
2025-11-23 11:19:44,2025-11-22T23:18:00+08:00,2025-11-22T23:20:03+08:00,1.1421,104.1571,C,Cloud to Cloud,2025-11-22T23:16:04.385+08:00
2025-11-23 11:19:44,2025-11-22T23:18:00+08:00,2025-11-22T23:20:03+08:00,1.1512,104.1454,C,Cloud to Cloud,2025-11-22T23:16:04.385+08:00
2025-11-23 11:19:44,2025-11-22T23:18:00+08:00,2025-11-22T23:20:03+08:00,1.175,104.1875,C,Cloud to Cloud,2025-11-22T23:17:28.016+08:00
2025-11-23 11:19:44,2025-11-22T23:18:00+08:00,2025-11-22T23:20:03+08:00,1.204,104.1404,C,Cloud to Cloud,2025-11-22T23:17:28.016+08:00
2025-11-23 11:19:44,2025-11-22T23:18:00+08:00,2025-11-22T23:20:03+08:00,1.1843,104.1375,G,Cloud to Ground,2025-11-22T23:17:28.016+08:00
2025-11-23 11:19:44,2025-11-22T23:18:00+08:00,2025-11-22T23:20:03+08:00,1.1584,104.141,C,Cloud to Cloud,2025-11-22T23:17:28.081+08:00
2025-11-23 11:19:44,2025-11-22T23:18:00+08:00,2025-11-22T23:20:03+08:00,1.6259,104.4193,C,Cloud to Cloud,2025-11-22T23:17:46.329+08:00
