fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2025-09-20 10:45:49,2025-09-19T16:46:00+08:00,2025-09-19T16:48:03+08:00,1.3233,103.5591,C,Cloud to Cloud,2025-09-19T16:45:24.666+08:00
2025-09-20 10:45:49,2025-09-19T16:46:00+08:00,2025-09-19T16:48:03+08:00,1.3984,103.6236,C,Cloud to Cloud,2025-09-19T16:45:24.864+08:00
2025-09-20 10:45:49,2025-09-19T16:46:00+08:00,2025-09-19T16:48:03+08:00,1.3946,103.6527,C,Cloud to Cloud,2025-09-19T16:45:24.865+08:00
2025-09-20 10:45:49,2025-09-19T16:44:00+08:00,2025-09-19T16:46:02+08:00,1.4108,103.6763,C,Cloud to Cloud,2025-09-19T16:42:12.468+08:00
2025-09-20 10:45:49,2025-09-19T16:44:00+08:00,2025-09-19T16:46:02+08:00,1.3987,103.6561,C,Cloud to Cloud,2025-09-19T16:42:12.642+08:00
2025-09-20 10:45:49,2025-09-19T16:44:00+08:00,2025-09-19T16:46:02+08:00,1.3956,103.6771,C,Cloud to Cloud,2025-09-19T16:42:12.647+08:00
2025-09-20 10:45:49,2025-09-19T16:44:00+08:00,2025-09-19T16:46:02+08:00,1.3889,103.6704,C,Cloud to Cloud,2025-09-19T16:42:12.649+08:00
2025-09-20 10:45:49,2025-09-19T16:44:00+08:00,2025-09-19T16:46:02+08:00,1.3786,103.6223,C,Cloud to Cloud,2025-09-19T16:42:12.729+08:00
2025-09-20 10:45:49,2025-09-19T16:44:00+08:00,2025-09-19T16:46:02+08:00,1.3773,103.6197,C,Cloud to Cloud,2025-09-19T16:42:12.73+08:00
2025-09-20 10:45:49,2025-09-19T16:44:00+08:00,2025-09-19T16:46:02+08:00,1.4045,103.6081,C,Cloud to Cloud,2025-09-19T16:43:15.899+08:00
2025-09-20 10:45:49,2025-09-19T16:44:00+08:00,2025-09-19T16:46:02+08:00,1.2861,103.5586,C,Cloud to Cloud,2025-09-19T16:43:15.913+08:00
2025-09-20 10:45:49,2025-09-19T16:44:00+08:00,2025-09-19T16:46:02+08:00,1.3817,103.6233,C,Cloud to Cloud,2025-09-19T16:43:16.029+08:00
2025-09-20 10:45:49,2025-09-19T16:44:00+08:00,2025-09-19T16:46:02+08:00,1.3825,103.6313,C,Cloud to Cloud,2025-09-19T16:43:16.029+08:00
2025-09-20 10:45:49,2025-09-19T16:44:00+08:00,2025-09-19T16:46:02+08:00,1.3825,103.6313,C,Cloud to Cloud,2025-09-19T16:43:16.029+08:00
2025-09-20 10:45:49,2025-09-19T16:44:00+08:00,2025-09-19T16:46:02+08:00,1.3931,103.6571,C,Cloud to Cloud,2025-09-19T16:43:16.038+08:00
2025-09-20 10:45:49,2025-09-19T16:44:00+08:00,2025-09-19T16:46:02+08:00,1.4021,103.6491,C,Cloud to Cloud,2025-09-19T16:43:16.051+08:00
2025-09-20 10:45:49,2025-09-19T16:44:00+08:00,2025-09-19T16:46:02+08:00,1.4021,103.6491,C,Cloud to Cloud,2025-09-19T16:43:16.051+08:00
2025-09-20 10:45:49,2025-09-19T16:42:00+08:00,2025-09-19T16:44:02+08:00,1.4078,103.5869,C,Cloud to Cloud,2025-09-19T16:40:31.793+08:00
2025-09-20 10:45:49,2025-09-19T16:42:00+08:00,2025-09-19T16:44:02+08:00,1.4157,103.5737,C,Cloud to Cloud,2025-09-19T16:40:31.793+08:00
2025-09-20 10:45:49,2025-09-19T16:42:00+08:00,2025-09-19T16:44:02+08:00,1.4172,103.4936,C,Cloud to Cloud,2025-09-19T16:40:31.804+08:00
2025-09-20 10:45:49,2025-09-19T16:42:00+08:00,2025-09-19T16:44:02+08:00,1.4048,103.5635,C,Cloud to Cloud,2025-09-19T16:40:31.844+08:00
2025-09-20 10:45:49,2025-09-19T16:42:00+08:00,2025-09-19T16:44:02+08:00,1.4144,103.5573,C,Cloud to Cloud,2025-09-19T16:40:32.049+08:00
2025-09-20 10:45:49,2025-09-19T16:42:00+08:00,2025-09-19T16:44:02+08:00,1.426,103.6223,C,Cloud to Cloud,2025-09-19T16:40:32.107+08:00
2025-09-20 10:45:49,2025-09-19T16:42:00+08:00,2025-09-19T16:44:02+08:00,1.4231,103.6173,C,Cloud to Cloud,2025-09-19T16:40:32.108+08:00
2025-09-20 10:45:49,2025-09-19T16:42:00+08:00,2025-09-19T16:44:02+08:00,1.4026,103.5434,C,Cloud to Cloud,2025-09-19T16:40:32.108+08:00
2025-09-20 10:45:49,2025-09-19T16:42:00+08:00,2025-09-19T16:44:02+08:00,1.4059,103.5742,C,Cloud to Cloud,2025-09-19T16:40:32.108+08:00
2025-09-20 10:45:49,2025-09-19T16:42:00+08:00,2025-09-19T16:44:02+08:00,1.4055,103.5792,C,Cloud to Cloud,2025-09-19T16:40:32.108+08:00
2025-09-20 10:45:49,2025-09-19T16:42:00+08:00,2025-09-19T16:44:02+08:00,1.4111,103.6077,C,Cloud to Cloud,2025-09-19T16:40:32.108+08:00
2025-09-20 10:45:49,2025-09-19T16:42:00+08:00,2025-09-19T16:44:02+08:00,1.4023,103.5657,C,Cloud to Cloud,2025-09-19T16:40:32.108+08:00
2025-09-20 10:45:49,2025-09-19T16:42:00+08:00,2025-09-19T16:44:02+08:00,1.4208,103.6088,C,Cloud to Cloud,2025-09-19T16:40:32.109+08:00
2025-09-20 10:45:49,2025-09-19T16:42:00+08:00,2025-09-19T16:44:02+08:00,1.4175,103.5712,C,Cloud to Cloud,2025-09-19T16:40:32.141+08:00
2025-09-20 10:45:49,2025-09-19T16:42:00+08:00,2025-09-19T16:44:02+08:00,1.4515,103.5844,C,Cloud to Cloud,2025-09-19T16:40:32.141+08:00
2025-09-20 10:45:49,2025-09-19T16:40:00+08:00,2025-09-19T16:42:03+08:00,1.3802,103.6628,C,Cloud to Cloud,2025-09-19T16:39:54.751+08:00
2025-09-20 10:45:49,2025-09-19T16:40:00+08:00,2025-09-19T16:42:03+08:00,1.3813,103.6656,C,Cloud to Cloud,2025-09-19T16:39:54.752+08:00
2025-09-20 10:45:49,2025-09-19T16:40:00+08:00,2025-09-19T16:42:03+08:00,1.3777,103.6601,C,Cloud to Cloud,2025-09-19T16:39:54.753+08:00
2025-09-20 10:45:49,2025-09-19T16:40:00+08:00,2025-09-19T16:42:03+08:00,1.3765,103.6581,C,Cloud to Cloud,2025-09-19T16:39:54.753+08:00
2025-09-20 10:45:49,2025-09-19T16:40:00+08:00,2025-09-19T16:42:03+08:00,1.3805,103.6762,C,Cloud to Cloud,2025-09-19T16:39:54.753+08:00
2025-09-20 10:45:49,2025-09-19T16:40:00+08:00,2025-09-19T16:42:03+08:00,1.3766,103.6589,C,Cloud to Cloud,2025-09-19T16:39:54.753+08:00
2025-09-20 10:45:49,2025-09-19T16:40:00+08:00,2025-09-19T16:42:03+08:00,1.3868,103.6908,C,Cloud to Cloud,2025-09-19T16:39:54.755+08:00
2025-09-20 10:45:49,2025-09-19T16:40:00+08:00,2025-09-19T16:42:03+08:00,1.3748,103.6559,C,Cloud to Cloud,2025-09-19T16:39:54.755+08:00
2025-09-20 10:45:49,2025-09-19T16:40:00+08:00,2025-09-19T16:42:03+08:00,1.4254,103.7317,C,Cloud to Cloud,2025-09-19T16:39:54.778+08:00
2025-09-20 10:45:49,2025-09-19T16:40:00+08:00,2025-09-19T16:42:03+08:00,1.3721,103.657,C,Cloud to Cloud,2025-09-19T16:39:54.808+08:00
2025-09-20 10:45:49,2025-09-19T16:38:00+08:00,2025-09-19T16:40:03+08:00,1.3791,103.6772,C,Cloud to Cloud,2025-09-19T16:36:14.778+08:00
2025-09-20 10:45:49,2025-09-19T16:38:00+08:00,2025-09-19T16:40:03+08:00,1.3791,103.6772,C,Cloud to Cloud,2025-09-19T16:36:14.778+08:00
2025-09-20 10:45:49,2025-09-19T16:38:00+08:00,2025-09-19T16:40:03+08:00,1.3684,103.6696,C,Cloud to Cloud,2025-09-19T16:36:14.782+08:00
2025-09-20 10:45:49,2025-09-19T16:38:00+08:00,2025-09-19T16:40:03+08:00,1.3684,103.6696,C,Cloud to Cloud,2025-09-19T16:36:14.782+08:00
2025-09-20 10:45:49,2025-09-19T16:38:00+08:00,2025-09-19T16:40:03+08:00,1.3601,103.6513,C,Cloud to Cloud,2025-09-19T16:36:14.817+08:00
2025-09-20 10:45:49,2025-09-19T16:38:00+08:00,2025-09-19T16:40:03+08:00,1.3601,103.6513,C,Cloud to Cloud,2025-09-19T16:36:14.817+08:00
2025-09-20 10:45:49,2025-09-19T16:38:00+08:00,2025-09-19T16:40:03+08:00,1.3439,103.636,C,Cloud to Cloud,2025-09-19T16:36:14.822+08:00
2025-09-20 10:45:49,2025-09-19T16:38:00+08:00,2025-09-19T16:40:03+08:00,1.3439,103.636,C,Cloud to Cloud,2025-09-19T16:36:14.822+08:00
2025-09-20 10:45:49,2025-09-19T16:38:00+08:00,2025-09-19T16:40:03+08:00,1.3551,103.6415,C,Cloud to Cloud,2025-09-19T16:36:14.93+08:00
2025-09-20 10:45:49,2025-09-19T16:38:00+08:00,2025-09-19T16:40:03+08:00,1.3799,103.6803,C,Cloud to Cloud,2025-09-19T16:36:14.93+08:00
2025-09-20 10:45:49,2025-09-19T16:38:00+08:00,2025-09-19T16:40:03+08:00,1.3799,103.6803,C,Cloud to Cloud,2025-09-19T16:36:14.93+08:00
2025-09-20 10:45:49,2025-09-19T16:38:00+08:00,2025-09-19T16:40:03+08:00,1.3616,103.6451,C,Cloud to Cloud,2025-09-19T16:36:14.948+08:00
2025-09-20 10:45:49,2025-09-19T16:38:00+08:00,2025-09-19T16:40:03+08:00,1.3616,103.6451,C,Cloud to Cloud,2025-09-19T16:36:14.948+08:00
2025-09-20 10:45:49,2025-09-19T16:38:00+08:00,2025-09-19T16:40:03+08:00,1.3498,103.6336,C,Cloud to Cloud,2025-09-19T16:36:46.827+08:00
2025-09-20 10:45:49,2025-09-19T16:38:00+08:00,2025-09-19T16:40:03+08:00,1.3799,103.674,C,Cloud to Cloud,2025-09-19T16:36:46.97+08:00
2025-09-20 10:45:49,2025-09-19T16:38:00+08:00,2025-09-19T16:40:03+08:00,1.3478,103.6348,C,Cloud to Cloud,2025-09-19T16:36:46.975+08:00
2025-09-20 10:45:49,2025-09-19T16:38:00+08:00,2025-09-19T16:40:03+08:00,1.3821,103.679,C,Cloud to Cloud,2025-09-19T16:36:47+08:00
2025-09-20 10:45:49,2025-09-19T16:38:00+08:00,2025-09-19T16:40:03+08:00,1.3821,103.679,C,Cloud to Cloud,2025-09-19T16:36:47.001+08:00
2025-09-20 10:45:49,2025-09-19T16:38:00+08:00,2025-09-19T16:40:03+08:00,1.3799,103.679,C,Cloud to Cloud,2025-09-19T16:36:47.001+08:00
2025-09-20 10:45:49,2025-09-19T16:38:00+08:00,2025-09-19T16:40:03+08:00,1.3627,103.6715,C,Cloud to Cloud,2025-09-19T16:37:40.054+08:00
2025-09-20 10:45:49,2025-09-19T16:38:00+08:00,2025-09-19T16:40:03+08:00,1.3627,103.6715,C,Cloud to Cloud,2025-09-19T16:37:40.054+08:00
2025-09-20 10:45:49,2025-09-19T16:38:00+08:00,2025-09-19T16:40:03+08:00,1.3828,103.6879,C,Cloud to Cloud,2025-09-19T16:37:40.06+08:00
2025-09-20 10:45:49,2025-09-19T16:38:00+08:00,2025-09-19T16:40:03+08:00,1.3828,103.6879,C,Cloud to Cloud,2025-09-19T16:37:40.06+08:00
2025-09-20 10:45:49,2025-09-19T16:38:00+08:00,2025-09-19T16:40:03+08:00,1.3831,103.6856,C,Cloud to Cloud,2025-09-19T16:37:40.064+08:00
2025-09-20 10:45:49,2025-09-19T16:38:00+08:00,2025-09-19T16:40:03+08:00,1.3831,103.6856,C,Cloud to Cloud,2025-09-19T16:37:40.064+08:00
2025-09-20 10:45:49,2025-09-19T16:38:00+08:00,2025-09-19T16:40:03+08:00,1.3526,103.6307,C,Cloud to Cloud,2025-09-19T16:37:40.242+08:00
2025-09-20 10:45:49,2025-09-19T16:38:00+08:00,2025-09-19T16:40:03+08:00,1.3752,103.6648,C,Cloud to Cloud,2025-09-19T16:37:40.242+08:00
2025-09-20 10:45:49,2025-09-19T16:36:00+08:00,2025-09-19T16:38:03+08:00,1.3791,103.6805,C,Cloud to Cloud,2025-09-19T16:34:21.427+08:00
2025-09-20 10:45:49,2025-09-19T16:36:00+08:00,2025-09-19T16:38:03+08:00,1.3791,103.6805,C,Cloud to Cloud,2025-09-19T16:34:21.427+08:00
2025-09-20 10:45:49,2025-09-19T16:36:00+08:00,2025-09-19T16:38:03+08:00,1.37,103.6629,C,Cloud to Cloud,2025-09-19T16:34:21.429+08:00
2025-09-20 10:45:49,2025-09-19T16:36:00+08:00,2025-09-19T16:38:03+08:00,1.3772,103.6808,C,Cloud to Cloud,2025-09-19T16:34:21.437+08:00
2025-09-20 10:45:49,2025-09-19T16:36:00+08:00,2025-09-19T16:38:03+08:00,1.3772,103.6808,C,Cloud to Cloud,2025-09-19T16:34:21.437+08:00
2025-09-20 10:45:49,2025-09-19T16:36:00+08:00,2025-09-19T16:38:03+08:00,1.3687,103.6749,C,Cloud to Cloud,2025-09-19T16:34:21.439+08:00
2025-09-20 10:45:49,2025-09-19T16:36:00+08:00,2025-09-19T16:38:03+08:00,1.3592,103.6687,C,Cloud to Cloud,2025-09-19T16:34:21.468+08:00
2025-09-20 10:45:49,2025-09-19T16:36:00+08:00,2025-09-19T16:38:03+08:00,1.3592,103.6687,C,Cloud to Cloud,2025-09-19T16:34:21.468+08:00
2025-09-20 10:45:49,2025-09-19T16:36:00+08:00,2025-09-19T16:38:03+08:00,1.3824,103.6774,C,Cloud to Cloud,2025-09-19T16:34:21.539+08:00
2025-09-20 10:45:49,2025-09-19T16:36:00+08:00,2025-09-19T16:38:03+08:00,1.3824,103.6774,C,Cloud to Cloud,2025-09-19T16:34:21.539+08:00
2025-09-20 10:45:49,2025-09-19T16:36:00+08:00,2025-09-19T16:38:03+08:00,1.3752,103.6779,C,Cloud to Cloud,2025-09-19T16:34:45.749+08:00
2025-09-20 10:45:49,2025-09-19T16:36:00+08:00,2025-09-19T16:38:03+08:00,1.3804,103.6541,C,Cloud to Cloud,2025-09-19T16:34:45.749+08:00
2025-09-20 10:45:49,2025-09-19T16:36:00+08:00,2025-09-19T16:38:03+08:00,1.3752,103.6779,C,Cloud to Cloud,2025-09-19T16:34:45.749+08:00
2025-09-20 10:45:49,2025-09-19T16:36:00+08:00,2025-09-19T16:38:03+08:00,1.3684,103.6758,C,Cloud to Cloud,2025-09-19T16:34:45.776+08:00
2025-09-20 10:45:49,2025-09-19T16:36:00+08:00,2025-09-19T16:38:03+08:00,1.3754,103.6729,C,Cloud to Cloud,2025-09-19T16:34:45.789+08:00
2025-09-20 10:45:49,2025-09-19T16:36:00+08:00,2025-09-19T16:38:03+08:00,1.3754,103.6729,C,Cloud to Cloud,2025-09-19T16:34:45.789+08:00
2025-09-20 10:45:49,2025-09-19T16:36:00+08:00,2025-09-19T16:38:03+08:00,1.376,103.6782,C,Cloud to Cloud,2025-09-19T16:34:45.876+08:00
2025-09-20 10:45:49,2025-09-19T16:36:00+08:00,2025-09-19T16:38:03+08:00,1.376,103.6782,C,Cloud to Cloud,2025-09-19T16:34:45.876+08:00
2025-09-20 10:45:49,2025-09-19T16:36:00+08:00,2025-09-19T16:38:03+08:00,1.3637,103.6368,C,Cloud to Cloud,2025-09-19T16:35:24.728+08:00
2025-09-20 10:45:49,2025-09-19T16:36:00+08:00,2025-09-19T16:38:03+08:00,1.3532,103.6391,C,Cloud to Cloud,2025-09-19T16:35:24.738+08:00
2025-09-20 10:45:49,2025-09-19T16:36:00+08:00,2025-09-19T16:38:03+08:00,1.3531,103.6392,C,Cloud to Cloud,2025-09-19T16:35:24.738+08:00
2025-09-20 10:45:49,2025-09-19T16:36:00+08:00,2025-09-19T16:38:03+08:00,1.3624,103.6503,C,Cloud to Cloud,2025-09-19T16:35:24.857+08:00
2025-09-20 10:45:49,2025-09-19T16:36:00+08:00,2025-09-19T16:38:03+08:00,1.3619,103.6507,C,Cloud to Cloud,2025-09-19T16:35:24.857+08:00
2025-09-20 10:45:49,2025-09-19T16:36:00+08:00,2025-09-19T16:38:03+08:00,1.359,103.6385,C,Cloud to Cloud,2025-09-19T16:35:24.857+08:00
2025-09-20 10:45:49,2025-09-19T16:36:00+08:00,2025-09-19T16:38:03+08:00,1.3591,103.6354,C,Cloud to Cloud,2025-09-19T16:35:24.857+08:00
2025-09-20 10:45:49,2025-09-19T16:36:00+08:00,2025-09-19T16:38:03+08:00,1.4299,103.5869,C,Cloud to Cloud,2025-09-19T16:35:31.343+08:00
2025-09-20 10:45:49,2025-09-19T16:36:00+08:00,2025-09-19T16:38:03+08:00,1.4521,103.5312,C,Cloud to Cloud,2025-09-19T16:35:31.365+08:00
2025-09-20 10:45:49,2025-09-19T16:36:00+08:00,2025-09-19T16:38:03+08:00,1.423,103.6029,C,Cloud to Cloud,2025-09-19T16:35:31.378+08:00
2025-09-20 10:45:49,2025-09-19T16:36:00+08:00,2025-09-19T16:38:03+08:00,1.4317,103.5965,C,Cloud to Cloud,2025-09-19T16:35:31.378+08:00
2025-09-20 10:45:49,2025-09-19T16:36:00+08:00,2025-09-19T16:38:03+08:00,1.4225,103.6019,C,Cloud to Cloud,2025-09-19T16:35:31.378+08:00
2025-09-20 10:45:49,2025-09-19T16:36:00+08:00,2025-09-19T16:38:03+08:00,1.4106,103.6132,C,Cloud to Cloud,2025-09-19T16:35:31.402+08:00
2025-09-20 10:45:49,2025-09-19T16:36:00+08:00,2025-09-19T16:38:03+08:00,1.4106,103.6132,C,Cloud to Cloud,2025-09-19T16:35:31.402+08:00
2025-09-20 10:45:49,2025-09-19T16:36:00+08:00,2025-09-19T16:38:03+08:00,1.4344,103.6998,C,Cloud to Cloud,2025-09-19T16:35:31.484+08:00
2025-09-20 10:45:49,2025-09-19T16:36:00+08:00,2025-09-19T16:38:03+08:00,1.4172,103.6118,C,Cloud to Cloud,2025-09-19T16:35:31.484+08:00
2025-09-20 10:45:49,2025-09-19T16:36:00+08:00,2025-09-19T16:38:03+08:00,1.4357,103.6295,C,Cloud to Cloud,2025-09-19T16:35:31.485+08:00
2025-09-20 10:45:49,2025-09-19T16:36:00+08:00,2025-09-19T16:38:03+08:00,1.4357,103.6295,C,Cloud to Cloud,2025-09-19T16:35:31.485+08:00
2025-09-20 10:45:49,2025-09-19T16:36:00+08:00,2025-09-19T16:38:03+08:00,1.4092,103.6124,C,Cloud to Cloud,2025-09-19T16:35:31.525+08:00
2025-09-20 10:45:49,2025-09-19T16:36:00+08:00,2025-09-19T16:38:03+08:00,1.4092,103.6124,C,Cloud to Cloud,2025-09-19T16:35:31.525+08:00
2025-09-20 10:45:49,2025-09-19T16:36:00+08:00,2025-09-19T16:38:03+08:00,1.4336,103.6416,C,Cloud to Cloud,2025-09-19T16:35:31.604+08:00
2025-09-20 10:45:49,2025-09-19T16:36:00+08:00,2025-09-19T16:38:03+08:00,1.4324,103.6334,C,Cloud to Cloud,2025-09-19T16:35:31.605+08:00
2025-09-20 10:45:49,2025-09-19T16:36:00+08:00,2025-09-19T16:38:03+08:00,1.4247,103.587,C,Cloud to Cloud,2025-09-19T16:35:31.608+08:00
