fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4207,103.6893,C,Cloud to Cloud,2026-07-06T19:55:32.48+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.427,103.7136,C,Cloud to Cloud,2026-07-06T19:55:32.48+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4286,103.708,C,Cloud to Cloud,2026-07-06T19:55:32.48+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4281,103.7091,C,Cloud to Cloud,2026-07-06T19:55:32.48+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4308,103.7131,C,Cloud to Cloud,2026-07-06T19:55:32.48+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4271,103.7141,C,Cloud to Cloud,2026-07-06T19:55:32.481+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4316,103.7141,C,Cloud to Cloud,2026-07-06T19:55:32.481+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.41,103.6653,C,Cloud to Cloud,2026-07-06T19:55:32.481+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4278,103.71,C,Cloud to Cloud,2026-07-06T19:55:32.481+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4304,103.7115,C,Cloud to Cloud,2026-07-06T19:55:32.481+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4233,103.7111,C,Cloud to Cloud,2026-07-06T19:55:32.481+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4291,103.7122,C,Cloud to Cloud,2026-07-06T19:55:32.481+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4273,103.711,C,Cloud to Cloud,2026-07-06T19:55:32.481+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4286,103.7096,C,Cloud to Cloud,2026-07-06T19:55:32.482+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4303,103.7111,C,Cloud to Cloud,2026-07-06T19:55:32.482+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4281,103.7106,C,Cloud to Cloud,2026-07-06T19:55:32.482+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4114,103.6723,C,Cloud to Cloud,2026-07-06T19:55:32.482+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4242,103.7061,C,Cloud to Cloud,2026-07-06T19:55:32.482+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4276,103.7131,C,Cloud to Cloud,2026-07-06T19:55:32.483+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4171,103.675,C,Cloud to Cloud,2026-07-06T19:55:32.483+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4241,103.7084,C,Cloud to Cloud,2026-07-06T19:55:32.483+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4297,103.7081,C,Cloud to Cloud,2026-07-06T19:55:32.483+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4245,103.707,C,Cloud to Cloud,2026-07-06T19:55:32.483+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.426,103.7064,C,Cloud to Cloud,2026-07-06T19:55:32.483+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4273,103.7084,C,Cloud to Cloud,2026-07-06T19:55:32.483+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4237,103.7096,C,Cloud to Cloud,2026-07-06T19:55:32.483+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4252,103.7118,C,Cloud to Cloud,2026-07-06T19:55:32.484+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4275,103.7117,C,Cloud to Cloud,2026-07-06T19:55:32.484+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4242,103.712,C,Cloud to Cloud,2026-07-06T19:55:32.484+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4279,103.7127,C,Cloud to Cloud,2026-07-06T19:55:32.484+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.425,103.7085,C,Cloud to Cloud,2026-07-06T19:55:32.484+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.427,103.7092,C,Cloud to Cloud,2026-07-06T19:55:32.484+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4245,103.7122,C,Cloud to Cloud,2026-07-06T19:55:32.485+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4256,103.7096,C,Cloud to Cloud,2026-07-06T19:55:32.485+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4167,103.6914,C,Cloud to Cloud,2026-07-06T19:55:32.485+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4247,103.7089,C,Cloud to Cloud,2026-07-06T19:55:32.485+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4224,103.71,C,Cloud to Cloud,2026-07-06T19:55:32.485+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4268,103.7134,C,Cloud to Cloud,2026-07-06T19:55:32.485+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4247,103.7133,C,Cloud to Cloud,2026-07-06T19:55:32.485+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4255,103.7089,C,Cloud to Cloud,2026-07-06T19:55:32.486+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4265,103.7132,C,Cloud to Cloud,2026-07-06T19:55:32.486+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4254,103.7078,C,Cloud to Cloud,2026-07-06T19:55:32.486+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4258,103.7071,C,Cloud to Cloud,2026-07-06T19:55:32.486+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4237,103.7125,C,Cloud to Cloud,2026-07-06T19:55:32.486+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4237,103.7071,C,Cloud to Cloud,2026-07-06T19:55:32.486+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4178,103.6872,C,Cloud to Cloud,2026-07-06T19:55:32.487+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4271,103.7078,C,Cloud to Cloud,2026-07-06T19:55:32.487+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4268,103.7086,C,Cloud to Cloud,2026-07-06T19:55:32.487+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4266,103.7092,C,Cloud to Cloud,2026-07-06T19:55:32.487+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4249,103.7111,C,Cloud to Cloud,2026-07-06T19:55:32.487+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4223,103.7126,C,Cloud to Cloud,2026-07-06T19:55:32.487+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4232,103.7021,C,Cloud to Cloud,2026-07-06T19:55:32.487+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4255,103.7082,C,Cloud to Cloud,2026-07-06T19:55:32.489+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4252,103.7098,C,Cloud to Cloud,2026-07-06T19:55:32.489+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4208,103.709,C,Cloud to Cloud,2026-07-06T19:55:32.489+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4219,103.7129,C,Cloud to Cloud,2026-07-06T19:55:32.489+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4227,103.7116,C,Cloud to Cloud,2026-07-06T19:55:32.489+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4253,103.7096,C,Cloud to Cloud,2026-07-06T19:55:32.489+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4237,103.7143,C,Cloud to Cloud,2026-07-06T19:55:32.49+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4201,103.7103,C,Cloud to Cloud,2026-07-06T19:55:32.49+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.426,103.7133,C,Cloud to Cloud,2026-07-06T19:55:32.49+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4214,103.7018,C,Cloud to Cloud,2026-07-06T19:55:32.49+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4231,103.7116,C,Cloud to Cloud,2026-07-06T19:55:32.49+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4208,103.7077,C,Cloud to Cloud,2026-07-06T19:55:32.49+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4226,103.7134,C,Cloud to Cloud,2026-07-06T19:55:32.491+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4182,103.7047,C,Cloud to Cloud,2026-07-06T19:55:32.491+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4196,103.7048,C,Cloud to Cloud,2026-07-06T19:55:32.491+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4282,103.7095,C,Cloud to Cloud,2026-07-06T19:55:32.491+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4228,103.7037,C,Cloud to Cloud,2026-07-06T19:55:32.492+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4199,103.7106,C,Cloud to Cloud,2026-07-06T19:55:32.492+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4174,103.7055,C,Cloud to Cloud,2026-07-06T19:55:32.492+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.421,103.7091,C,Cloud to Cloud,2026-07-06T19:55:32.492+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.422,103.71,C,Cloud to Cloud,2026-07-06T19:55:32.492+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4265,103.7072,C,Cloud to Cloud,2026-07-06T19:55:32.492+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4102,103.6956,C,Cloud to Cloud,2026-07-06T19:55:32.493+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4178,103.7031,C,Cloud to Cloud,2026-07-06T19:55:32.494+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.425,103.7172,C,Cloud to Cloud,2026-07-06T19:55:32.494+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4242,103.7147,C,Cloud to Cloud,2026-07-06T19:55:32.494+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4237,103.7112,C,Cloud to Cloud,2026-07-06T19:55:32.495+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4198,103.7044,C,Cloud to Cloud,2026-07-06T19:55:32.496+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4061,103.673,C,Cloud to Cloud,2026-07-06T19:55:32.497+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4208,103.7058,C,Cloud to Cloud,2026-07-06T19:55:32.497+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4231,103.7049,C,Cloud to Cloud,2026-07-06T19:55:32.497+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4305,103.7129,C,Cloud to Cloud,2026-07-06T19:55:32.497+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4413,103.7078,C,Cloud to Cloud,2026-07-06T19:55:32.499+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.422,103.6995,C,Cloud to Cloud,2026-07-06T19:55:32.501+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.422,103.6995,C,Cloud to Cloud,2026-07-06T19:55:32.501+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4318,103.7126,C,Cloud to Cloud,2026-07-06T19:55:32.503+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4282,103.7131,C,Cloud to Cloud,2026-07-06T19:55:32.504+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4223,103.7152,C,Cloud to Cloud,2026-07-06T19:55:32.504+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4243,103.7205,C,Cloud to Cloud,2026-07-06T19:55:32.506+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4241,103.7151,C,Cloud to Cloud,2026-07-06T19:55:32.507+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4297,103.7212,C,Cloud to Cloud,2026-07-06T19:55:32.508+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4202,103.7239,C,Cloud to Cloud,2026-07-06T19:55:32.509+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4256,103.723,C,Cloud to Cloud,2026-07-06T19:55:32.516+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4259,103.7236,C,Cloud to Cloud,2026-07-06T19:55:32.517+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4226,103.7318,C,Cloud to Cloud,2026-07-06T19:55:32.521+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.423,103.7337,C,Cloud to Cloud,2026-07-06T19:55:32.521+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4194,103.7252,C,Cloud to Cloud,2026-07-06T19:55:32.536+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.5676,103.7554,C,Cloud to Cloud,2026-07-06T19:55:32.536+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.43,103.7228,C,Cloud to Cloud,2026-07-06T19:55:32.536+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4316,103.7191,C,Cloud to Cloud,2026-07-06T19:55:32.536+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4237,103.6644,C,Cloud to Cloud,2026-07-06T19:55:32.537+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4186,103.6972,C,Cloud to Cloud,2026-07-06T19:55:32.563+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4357,103.7208,C,Cloud to Cloud,2026-07-06T19:55:32.598+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4209,103.7187,C,Cloud to Cloud,2026-07-06T19:55:32.598+08:00
2026-07-07 13:57:24,2026-07-06T19:56:00+08:00,2026-07-06T19:58:03+08:00,1.4189,103.7181,C,Cloud to Cloud,2026-07-06T19:55:32.602+08:00
