fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2025-06-10 11:13:31,2025-06-09T13:14:00+08:00,2025-06-09T13:16:03+08:00,1.0784,104.4851,G,Cloud to Ground,2025-06-09T13:12:12.484+08:00
2025-06-10 11:13:33,2025-06-09T13:06:00+08:00,2025-06-09T13:08:03+08:00,1.0465,104.4149,G,Cloud to Ground,2025-06-09T13:04:31.558+08:00
2025-06-10 11:13:33,2025-06-09T13:04:00+08:00,2025-06-09T13:06:03+08:00,1.2326,104.473,G,Cloud to Ground,2025-06-09T13:03:15.066+08:00
2025-06-10 11:13:33,2025-06-09T13:04:00+08:00,2025-06-09T13:06:03+08:00,1.5607,104.2271,C,Cloud to Cloud,2025-06-09T13:03:23.79+08:00
2025-06-10 11:13:33,2025-06-09T13:04:00+08:00,2025-06-09T13:06:03+08:00,1.564,104.228,C,Cloud to Cloud,2025-06-09T13:03:23.79+08:00
2025-06-10 11:13:33,2025-06-09T13:02:00+08:00,2025-06-09T13:04:02+08:00,1.2217,104.4732,G,Cloud to Ground,2025-06-09T13:00:23.57+08:00
2025-06-10 11:13:33,2025-06-09T13:02:00+08:00,2025-06-09T13:04:02+08:00,1.1993,104.4482,C,Cloud to Cloud,2025-06-09T13:00:23.755+08:00
2025-06-10 11:13:33,2025-06-09T13:02:00+08:00,2025-06-09T13:04:02+08:00,1.2058,104.4854,C,Cloud to Cloud,2025-06-09T13:00:52.775+08:00
2025-06-10 11:13:33,2025-06-09T13:02:00+08:00,2025-06-09T13:04:02+08:00,1.2084,104.4905,C,Cloud to Cloud,2025-06-09T13:00:52.775+08:00
2025-06-10 11:13:33,2025-06-09T13:02:00+08:00,2025-06-09T13:04:02+08:00,1.2187,104.394,C,Cloud to Cloud,2025-06-09T13:00:52.776+08:00
2025-06-10 11:13:33,2025-06-09T13:02:00+08:00,2025-06-09T13:04:02+08:00,1.2074,104.4574,C,Cloud to Cloud,2025-06-09T13:00:52.776+08:00
2025-06-10 11:13:33,2025-06-09T13:02:00+08:00,2025-06-09T13:04:02+08:00,1.0563,104.4218,G,Cloud to Ground,2025-06-09T13:01:46.737+08:00
2025-06-10 11:13:33,2025-06-09T13:02:00+08:00,2025-06-09T13:04:02+08:00,1.0394,104.4404,C,Cloud to Cloud,2025-06-09T13:01:46.737+08:00
2025-06-10 11:13:33,2025-06-09T13:02:00+08:00,2025-06-09T13:04:02+08:00,0.994,104.4393,C,Cloud to Cloud,2025-06-09T13:01:46.743+08:00
2025-06-10 11:13:33,2025-06-09T13:02:00+08:00,2025-06-09T13:04:02+08:00,0.9971,104.4764,C,Cloud to Cloud,2025-06-09T13:01:46.743+08:00
2025-06-10 11:13:33,2025-06-09T13:02:00+08:00,2025-06-09T13:04:02+08:00,1.0314,104.4142,C,Cloud to Cloud,2025-06-09T13:01:46.744+08:00
2025-06-10 11:13:33,2025-06-09T13:02:00+08:00,2025-06-09T13:04:02+08:00,1.0136,104.4421,C,Cloud to Cloud,2025-06-09T13:01:46.744+08:00
2025-06-10 11:13:33,2025-06-09T13:02:00+08:00,2025-06-09T13:04:02+08:00,1.0312,104.4718,C,Cloud to Cloud,2025-06-09T13:01:46.758+08:00
2025-06-10 11:13:33,2025-06-09T13:02:00+08:00,2025-06-09T13:04:02+08:00,1.0282,104.4563,C,Cloud to Cloud,2025-06-09T13:01:46.758+08:00
2025-06-10 11:13:33,2025-06-09T13:02:00+08:00,2025-06-09T13:04:02+08:00,1.0295,104.4544,C,Cloud to Cloud,2025-06-09T13:01:46.758+08:00
2025-06-10 11:13:33,2025-06-09T13:02:00+08:00,2025-06-09T13:04:02+08:00,1.0448,104.4386,G,Cloud to Ground,2025-06-09T13:01:46.758+08:00
2025-06-10 11:13:33,2025-06-09T13:02:00+08:00,2025-06-09T13:04:02+08:00,1.0328,104.4124,C,Cloud to Cloud,2025-06-09T13:01:46.761+08:00
2025-06-10 11:13:33,2025-06-09T13:02:00+08:00,2025-06-09T13:04:02+08:00,1.0153,104.429,C,Cloud to Cloud,2025-06-09T13:01:46.796+08:00
2025-06-10 11:13:33,2025-06-09T13:02:00+08:00,2025-06-09T13:04:02+08:00,1.0252,104.4233,C,Cloud to Cloud,2025-06-09T13:01:46.796+08:00
2025-06-10 11:13:33,2025-06-09T13:00:00+08:00,2025-06-09T13:02:02+08:00,1.1983,104.4983,C,Cloud to Cloud,2025-06-09T12:58:01.6+08:00
2025-06-10 11:13:33,2025-06-09T13:00:00+08:00,2025-06-09T13:02:02+08:00,1.1957,104.4826,C,Cloud to Cloud,2025-06-09T12:58:01.6+08:00
2025-06-10 11:13:33,2025-06-09T13:00:00+08:00,2025-06-09T13:02:02+08:00,1.6285,104.3202,C,Cloud to Cloud,2025-06-09T12:59:15.486+08:00
2025-06-10 11:13:33,2025-06-09T13:00:00+08:00,2025-06-09T13:02:02+08:00,1.1884,104.4808,C,Cloud to Cloud,2025-06-09T12:59:36.002+08:00
2025-06-10 11:13:33,2025-06-09T13:00:00+08:00,2025-06-09T13:02:02+08:00,1.1997,104.4262,C,Cloud to Cloud,2025-06-09T12:59:36.002+08:00
2025-06-10 11:13:33,2025-06-09T12:58:00+08:00,2025-06-09T13:00:03+08:00,1.2032,104.4686,C,Cloud to Cloud,2025-06-09T12:56:54.916+08:00
2025-06-10 11:13:33,2025-06-09T12:58:00+08:00,2025-06-09T13:00:03+08:00,1.1768,104.4182,C,Cloud to Cloud,2025-06-09T12:56:54.917+08:00
2025-06-10 11:13:33,2025-06-09T12:56:00+08:00,2025-06-09T12:58:02+08:00,1.0226,104.3849,C,Cloud to Cloud,2025-06-09T12:55:06.144+08:00
2025-06-10 11:13:33,2025-06-09T12:56:00+08:00,2025-06-09T12:58:02+08:00,0.9993,104.3746,C,Cloud to Cloud,2025-06-09T12:55:06.189+08:00
2025-06-10 11:13:33,2025-06-09T12:56:00+08:00,2025-06-09T12:58:02+08:00,1.0083,104.3548,C,Cloud to Cloud,2025-06-09T12:55:06.189+08:00
2025-06-10 11:13:33,2025-06-09T12:56:00+08:00,2025-06-09T12:58:02+08:00,1.4636,104.1902,C,Cloud to Cloud,2025-06-09T12:55:07.687+08:00
2025-06-10 11:13:33,2025-06-09T12:56:00+08:00,2025-06-09T12:58:02+08:00,1.4702,104.1944,C,Cloud to Cloud,2025-06-09T12:55:07.687+08:00
2025-06-10 11:13:33,2025-06-09T12:54:00+08:00,2025-06-09T12:56:03+08:00,1.5112,104.2007,C,Cloud to Cloud,2025-06-09T12:52:11.043+08:00
2025-06-10 11:13:33,2025-06-09T12:52:00+08:00,2025-06-09T12:54:02+08:00,1.0866,104.4927,C,Cloud to Cloud,2025-06-09T12:51:56.561+08:00
2025-06-10 11:13:33,2025-06-09T12:52:00+08:00,2025-06-09T12:54:02+08:00,1.1086,104.46,C,Cloud to Cloud,2025-06-09T12:51:56.561+08:00
2025-06-10 11:13:33,2025-06-09T12:52:00+08:00,2025-06-09T12:54:02+08:00,1.1008,104.4933,C,Cloud to Cloud,2025-06-09T12:51:56.562+08:00
2025-06-10 11:13:33,2025-06-09T12:52:00+08:00,2025-06-09T12:54:02+08:00,1.0971,104.4913,C,Cloud to Cloud,2025-06-09T12:51:56.562+08:00
2025-06-10 11:13:33,2025-06-09T12:52:00+08:00,2025-06-09T12:54:02+08:00,1.0973,104.4787,C,Cloud to Cloud,2025-06-09T12:51:56.562+08:00
2025-06-10 11:13:33,2025-06-09T12:52:00+08:00,2025-06-09T12:54:02+08:00,1.1066,104.4536,C,Cloud to Cloud,2025-06-09T12:51:56.562+08:00
2025-06-10 11:13:33,2025-06-09T12:50:00+08:00,2025-06-09T12:52:03+08:00,1.0861,104.4429,C,Cloud to Cloud,2025-06-09T12:48:21.32+08:00
2025-06-10 11:13:33,2025-06-09T12:50:00+08:00,2025-06-09T12:52:03+08:00,1.0903,104.4764,C,Cloud to Cloud,2025-06-09T12:48:21.32+08:00
2025-06-10 11:13:33,2025-06-09T12:50:00+08:00,2025-06-09T12:52:03+08:00,1.1037,104.4055,C,Cloud to Cloud,2025-06-09T12:48:21.32+08:00
2025-06-10 11:13:33,2025-06-09T12:50:00+08:00,2025-06-09T12:52:03+08:00,1.0565,104.4439,C,Cloud to Cloud,2025-06-09T12:48:21.381+08:00
2025-06-10 11:13:33,2025-06-09T12:50:00+08:00,2025-06-09T12:52:03+08:00,1.0159,104.3749,C,Cloud to Cloud,2025-06-09T12:48:24.25+08:00
2025-06-10 11:13:33,2025-06-09T12:48:00+08:00,2025-06-09T12:50:03+08:00,1.1104,104.3997,C,Cloud to Cloud,2025-06-09T12:46:39.915+08:00
2025-06-10 11:13:33,2025-06-09T12:48:00+08:00,2025-06-09T12:50:03+08:00,1.1022,104.4666,C,Cloud to Cloud,2025-06-09T12:46:39.915+08:00
2025-06-10 11:13:33,2025-06-09T12:46:00+08:00,2025-06-09T12:48:02+08:00,0.9674,104.4803,C,Cloud to Cloud,2025-06-09T12:44:31.381+08:00
2025-06-10 11:13:33,2025-06-09T12:46:00+08:00,2025-06-09T12:48:02+08:00,0.9723,104.4741,C,Cloud to Cloud,2025-06-09T12:44:31.381+08:00
2025-06-10 11:13:33,2025-06-09T12:46:00+08:00,2025-06-09T12:48:02+08:00,0.9757,104.4893,C,Cloud to Cloud,2025-06-09T12:44:31.381+08:00
2025-06-10 11:13:33,2025-06-09T12:46:00+08:00,2025-06-09T12:48:02+08:00,1.5375,104.2114,C,Cloud to Cloud,2025-06-09T12:44:31.786+08:00
2025-06-10 11:13:33,2025-06-09T12:46:00+08:00,2025-06-09T12:48:02+08:00,1.5424,104.2187,C,Cloud to Cloud,2025-06-09T12:44:31.786+08:00
2025-06-10 11:13:33,2025-06-09T12:44:00+08:00,2025-06-09T12:46:02+08:00,1.2257,104.1468,C,Cloud to Cloud,2025-06-09T12:43:07.257+08:00
2025-06-10 11:13:33,2025-06-09T12:44:00+08:00,2025-06-09T12:46:02+08:00,1.216,104.3477,C,Cloud to Cloud,2025-06-09T12:43:07.288+08:00
2025-06-10 11:13:33,2025-06-09T12:44:00+08:00,2025-06-09T12:46:02+08:00,1.012,104.36,C,Cloud to Cloud,2025-06-09T12:43:27.207+08:00
2025-06-10 11:13:33,2025-06-09T12:44:00+08:00,2025-06-09T12:46:02+08:00,0.9958,104.3709,C,Cloud to Cloud,2025-06-09T12:43:27.208+08:00
2025-06-10 11:13:33,2025-06-09T12:44:00+08:00,2025-06-09T12:46:02+08:00,0.976,104.4764,C,Cloud to Cloud,2025-06-09T12:43:27.225+08:00
2025-06-10 11:13:33,2025-06-09T12:44:00+08:00,2025-06-09T12:46:02+08:00,0.976,104.4764,C,Cloud to Cloud,2025-06-09T12:43:27.225+08:00
2025-06-10 11:13:33,2025-06-09T12:42:00+08:00,2025-06-09T12:44:02+08:00,1.1871,104.2538,C,Cloud to Cloud,2025-06-09T12:41:19.462+08:00
2025-06-10 11:13:33,2025-06-09T12:42:00+08:00,2025-06-09T12:44:02+08:00,1.0582,104.4495,C,Cloud to Cloud,2025-06-09T12:41:19.696+08:00
2025-06-10 11:13:33,2025-06-09T12:42:00+08:00,2025-06-09T12:44:02+08:00,1.0703,104.4209,C,Cloud to Cloud,2025-06-09T12:41:19.798+08:00
2025-06-10 11:13:33,2025-06-09T12:42:00+08:00,2025-06-09T12:44:02+08:00,1.0642,104.4258,C,Cloud to Cloud,2025-06-09T12:41:19.799+08:00
2025-06-10 11:13:33,2025-06-09T12:40:00+08:00,2025-06-09T12:42:02+08:00,1.1169,104.4324,G,Cloud to Ground,2025-06-09T12:39:05.231+08:00
2025-06-10 11:13:33,2025-06-09T12:40:00+08:00,2025-06-09T12:42:02+08:00,1.1077,104.4356,C,Cloud to Cloud,2025-06-09T12:39:05.398+08:00
2025-06-10 11:13:33,2025-06-09T12:40:00+08:00,2025-06-09T12:42:02+08:00,1.1047,104.4106,C,Cloud to Cloud,2025-06-09T12:39:05.398+08:00
2025-06-10 11:13:33,2025-06-09T12:40:00+08:00,2025-06-09T12:42:02+08:00,1.1076,104.4736,G,Cloud to Ground,2025-06-09T12:39:05.399+08:00
2025-06-10 11:13:33,2025-06-09T12:40:00+08:00,2025-06-09T12:42:02+08:00,1.0889,104.4216,C,Cloud to Cloud,2025-06-09T12:39:05.4+08:00
2025-06-10 11:13:33,2025-06-09T12:40:00+08:00,2025-06-09T12:42:02+08:00,1.0766,104.4615,C,Cloud to Cloud,2025-06-09T12:39:05.503+08:00
2025-06-10 11:13:33,2025-06-09T12:40:00+08:00,2025-06-09T12:42:02+08:00,1.0721,104.4238,C,Cloud to Cloud,2025-06-09T12:39:05.504+08:00
2025-06-10 11:13:33,2025-06-09T12:40:00+08:00,2025-06-09T12:42:02+08:00,1.2136,104.3618,C,Cloud to Cloud,2025-06-09T12:39:12.867+08:00
2025-06-10 11:13:33,2025-06-09T12:38:00+08:00,2025-06-09T12:40:03+08:00,1.1197,104.4495,C,Cloud to Cloud,2025-06-09T12:37:35.375+08:00
2025-06-10 11:13:33,2025-06-09T12:34:00+08:00,2025-06-09T12:36:03+08:00,1.0306,104.4562,G,Cloud to Ground,2025-06-09T12:32:38.025+08:00
2025-06-10 11:13:33,2025-06-09T12:34:00+08:00,2025-06-09T12:36:03+08:00,1.0315,104.4433,G,Cloud to Ground,2025-06-09T12:32:38.231+08:00
2025-06-10 11:13:33,2025-06-09T12:34:00+08:00,2025-06-09T12:36:03+08:00,1.0323,104.4479,G,Cloud to Ground,2025-06-09T12:32:38.519+08:00
2025-06-10 11:13:33,2025-06-09T12:34:00+08:00,2025-06-09T12:36:03+08:00,1.0665,104.3911,G,Cloud to Ground,2025-06-09T12:32:38.556+08:00
2025-06-10 11:13:33,2025-06-09T12:34:00+08:00,2025-06-09T12:36:03+08:00,1.034,104.4574,G,Cloud to Ground,2025-06-09T12:32:38.78+08:00
2025-06-10 11:13:33,2025-06-09T12:34:00+08:00,2025-06-09T12:36:03+08:00,1.0457,104.4221,G,Cloud to Ground,2025-06-09T12:32:38.858+08:00
2025-06-10 11:13:33,2025-06-09T12:32:00+08:00,2025-06-09T12:34:02+08:00,1.0418,104.4436,G,Cloud to Ground,2025-06-09T12:31:05.893+08:00
2025-06-10 11:13:33,2025-06-09T12:32:00+08:00,2025-06-09T12:34:02+08:00,1.0313,104.473,G,Cloud to Ground,2025-06-09T12:31:06.054+08:00
2025-06-10 11:13:33,2025-06-09T12:32:00+08:00,2025-06-09T12:34:02+08:00,1.0614,104.3795,G,Cloud to Ground,2025-06-09T12:31:06.223+08:00
2025-06-10 11:13:33,2025-06-09T12:32:00+08:00,2025-06-09T12:34:02+08:00,1.0266,104.2591,C,Cloud to Cloud,2025-06-09T12:31:08.709+08:00
2025-06-10 11:13:33,2025-06-09T12:32:00+08:00,2025-06-09T12:34:02+08:00,1.0271,104.278,C,Cloud to Cloud,2025-06-09T12:31:08.915+08:00
2025-06-10 11:13:33,2025-06-09T12:30:00+08:00,2025-06-09T12:32:02+08:00,1.1768,104.4366,G,Cloud to Ground,2025-06-09T12:29:00.797+08:00
2025-06-10 11:13:33,2025-06-09T12:30:00+08:00,2025-06-09T12:32:02+08:00,1.0088,104.4055,G,Cloud to Ground,2025-06-09T12:29:18.844+08:00
2025-06-10 11:13:33,2025-06-09T12:30:00+08:00,2025-06-09T12:32:02+08:00,0.9861,104.4411,C,Cloud to Cloud,2025-06-09T12:29:18.845+08:00
2025-06-10 11:13:33,2025-06-09T12:30:00+08:00,2025-06-09T12:32:02+08:00,1.0072,104.3992,C,Cloud to Cloud,2025-06-09T12:29:18.845+08:00
2025-06-10 11:13:33,2025-06-09T12:30:00+08:00,2025-06-09T12:32:02+08:00,1.0155,104.369,C,Cloud to Cloud,2025-06-09T12:29:18.845+08:00
2025-06-10 11:13:33,2025-06-09T12:28:00+08:00,2025-06-09T12:30:03+08:00,0.9884,104.3681,C,Cloud to Cloud,2025-06-09T12:27:16.19+08:00
2025-06-10 11:13:33,2025-06-09T12:28:00+08:00,2025-06-09T12:30:03+08:00,1.0033,104.3109,C,Cloud to Cloud,2025-06-09T12:27:16.19+08:00
2025-06-10 11:13:33,2025-06-09T12:28:00+08:00,2025-06-09T12:30:03+08:00,0.9585,104.3886,C,Cloud to Cloud,2025-06-09T12:27:16.19+08:00
2025-06-10 11:13:33,2025-06-09T12:28:00+08:00,2025-06-09T12:30:03+08:00,0.996,104.4153,C,Cloud to Cloud,2025-06-09T12:27:16.24+08:00
2025-06-10 11:13:33,2025-06-09T12:28:00+08:00,2025-06-09T12:30:03+08:00,1.0022,104.3935,C,Cloud to Cloud,2025-06-09T12:27:16.24+08:00
2025-06-10 11:13:33,2025-06-09T12:26:00+08:00,2025-06-09T12:28:02+08:00,1.0192,104.4573,C,Cloud to Cloud,2025-06-09T12:24:09.531+08:00
2025-06-10 11:13:33,2025-06-09T12:26:00+08:00,2025-06-09T12:28:02+08:00,1.0106,104.469,C,Cloud to Cloud,2025-06-09T12:24:09.531+08:00
2025-06-10 11:13:33,2025-06-09T12:26:00+08:00,2025-06-09T12:28:02+08:00,1.033,104.4409,C,Cloud to Cloud,2025-06-09T12:24:09.596+08:00
2025-06-10 11:13:33,2025-06-09T12:26:00+08:00,2025-06-09T12:28:02+08:00,1.0007,104.3712,C,Cloud to Cloud,2025-06-09T12:24:09.615+08:00
2025-06-10 11:13:33,2025-06-09T12:26:00+08:00,2025-06-09T12:28:02+08:00,1.0176,104.3815,C,Cloud to Cloud,2025-06-09T12:24:09.616+08:00
2025-06-10 11:13:33,2025-06-09T12:26:00+08:00,2025-06-09T12:28:02+08:00,0.994,104.3937,C,Cloud to Cloud,2025-06-09T12:24:09.616+08:00
2025-06-10 11:13:33,2025-06-09T12:26:00+08:00,2025-06-09T12:28:02+08:00,1.0652,104.4147,G,Cloud to Ground,2025-06-09T12:25:20.001+08:00
2025-06-10 11:13:33,2025-06-09T12:26:00+08:00,2025-06-09T12:28:02+08:00,1.0513,104.4326,G,Cloud to Ground,2025-06-09T12:25:20.041+08:00
2025-06-10 11:13:33,2025-06-09T12:26:00+08:00,2025-06-09T12:28:02+08:00,1.0508,104.4371,G,Cloud to Ground,2025-06-09T12:25:20.167+08:00
2025-06-10 11:13:33,2025-06-09T12:26:00+08:00,2025-06-09T12:28:02+08:00,1.0527,104.4474,G,Cloud to Ground,2025-06-09T12:25:20.238+08:00
2025-06-10 11:13:33,2025-06-09T12:26:00+08:00,2025-06-09T12:28:02+08:00,1.0595,104.4343,G,Cloud to Ground,2025-06-09T12:25:20.293+08:00
2025-06-10 11:13:33,2025-06-09T12:26:00+08:00,2025-06-09T12:28:02+08:00,1.0265,104.4745,C,Cloud to Cloud,2025-06-09T12:25:20.293+08:00
2025-06-10 11:13:33,2025-06-09T12:26:00+08:00,2025-06-09T12:28:02+08:00,1.0181,104.4948,C,Cloud to Cloud,2025-06-09T12:25:20.336+08:00
2025-06-10 11:13:33,2025-06-09T12:26:00+08:00,2025-06-09T12:28:02+08:00,1.0406,104.4668,G,Cloud to Ground,2025-06-09T12:25:20.337+08:00
2025-06-10 11:13:33,2025-06-09T12:26:00+08:00,2025-06-09T12:28:02+08:00,1.0416,104.4726,C,Cloud to Cloud,2025-06-09T12:25:20.718+08:00
2025-06-10 11:13:33,2025-06-09T12:26:00+08:00,2025-06-09T12:28:02+08:00,1.0476,104.4365,C,Cloud to Cloud,2025-06-09T12:25:20.718+08:00
2025-06-10 11:13:33,2025-06-09T12:26:00+08:00,2025-06-09T12:28:02+08:00,1.0462,104.4558,C,Cloud to Cloud,2025-06-09T12:25:20.763+08:00
2025-06-10 11:13:33,2025-06-09T12:26:00+08:00,2025-06-09T12:28:02+08:00,1.042,104.4867,C,Cloud to Cloud,2025-06-09T12:25:20.793+08:00
2025-06-10 11:13:33,2025-06-09T12:26:00+08:00,2025-06-09T12:28:02+08:00,1.0471,104.4622,G,Cloud to Ground,2025-06-09T12:25:21.113+08:00
2025-06-10 11:13:33,2025-06-09T12:26:00+08:00,2025-06-09T12:28:02+08:00,0.9928,104.4025,C,Cloud to Cloud,2025-06-09T12:25:21.114+08:00
2025-06-10 11:13:33,2025-06-09T12:26:00+08:00,2025-06-09T12:28:02+08:00,0.9899,104.3817,C,Cloud to Cloud,2025-06-09T12:25:21.114+08:00
2025-06-10 11:13:33,2025-06-09T12:26:00+08:00,2025-06-09T12:28:02+08:00,0.9873,104.398,C,Cloud to Cloud,2025-06-09T12:25:21.114+08:00
2025-06-10 11:13:33,2025-06-09T12:26:00+08:00,2025-06-09T12:28:02+08:00,0.981,104.4023,C,Cloud to Cloud,2025-06-09T12:25:21.114+08:00
2025-06-10 11:13:33,2025-06-09T12:26:00+08:00,2025-06-09T12:28:02+08:00,1.1931,104.2819,C,Cloud to Cloud,2025-06-09T12:25:21.116+08:00
2025-06-10 11:13:33,2025-06-09T12:26:00+08:00,2025-06-09T12:28:02+08:00,0.9911,104.4199,C,Cloud to Cloud,2025-06-09T12:25:21.16+08:00
2025-06-10 11:13:33,2025-06-09T12:26:00+08:00,2025-06-09T12:28:02+08:00,1.0006,104.427,C,Cloud to Cloud,2025-06-09T12:25:21.16+08:00
2025-06-10 11:13:33,2025-06-09T12:26:00+08:00,2025-06-09T12:28:02+08:00,1.0516,104.4549,G,Cloud to Ground,2025-06-09T12:25:21.271+08:00
2025-06-10 11:13:33,2025-06-09T12:26:00+08:00,2025-06-09T12:28:02+08:00,1.0388,104.4763,G,Cloud to Ground,2025-06-09T12:25:21.417+08:00
2025-06-10 11:13:33,2025-06-09T12:26:00+08:00,2025-06-09T12:28:02+08:00,1.1287,104.4791,C,Cloud to Cloud,2025-06-09T12:25:21.553+08:00
2025-06-10 11:13:33,2025-06-09T12:26:00+08:00,2025-06-09T12:28:02+08:00,1.123,104.4844,C,Cloud to Cloud,2025-06-09T12:25:21.554+08:00
2025-06-10 11:13:33,2025-06-09T12:26:00+08:00,2025-06-09T12:28:02+08:00,1.1149,104.4868,C,Cloud to Cloud,2025-06-09T12:25:21.56+08:00
2025-06-10 11:13:33,2025-06-09T12:26:00+08:00,2025-06-09T12:28:02+08:00,1.1655,104.273,C,Cloud to Cloud,2025-06-09T12:25:21.909+08:00
2025-06-10 11:13:33,2025-06-09T12:22:00+08:00,2025-06-09T12:24:02+08:00,1.0164,104.459,C,Cloud to Cloud,2025-06-09T12:20:09.156+08:00
2025-06-10 11:13:33,2025-06-09T12:22:00+08:00,2025-06-09T12:24:02+08:00,1.0076,104.4842,C,Cloud to Cloud,2025-06-09T12:20:09.156+08:00
2025-06-10 11:13:33,2025-06-09T12:22:00+08:00,2025-06-09T12:24:02+08:00,1.0995,104.4438,G,Cloud to Ground,2025-06-09T12:20:18.475+08:00
2025-06-10 11:13:33,2025-06-09T12:22:00+08:00,2025-06-09T12:24:02+08:00,1.1077,104.4162,G,Cloud to Ground,2025-06-09T12:20:18.516+08:00
2025-06-10 11:13:33,2025-06-09T12:22:00+08:00,2025-06-09T12:24:02+08:00,1.091,104.4304,G,Cloud to Ground,2025-06-09T12:20:18.557+08:00
2025-06-10 11:13:33,2025-06-09T12:22:00+08:00,2025-06-09T12:24:02+08:00,1.0403,104.474,C,Cloud to Cloud,2025-06-09T12:20:18.98+08:00
2025-06-10 11:13:33,2025-06-09T12:22:00+08:00,2025-06-09T12:24:02+08:00,1.1781,104.4423,C,Cloud to Cloud,2025-06-09T12:21:01.847+08:00
2025-06-10 11:13:33,2025-06-09T12:22:00+08:00,2025-06-09T12:24:02+08:00,1.1845,104.4124,C,Cloud to Cloud,2025-06-09T12:21:01.847+08:00
2025-06-10 11:13:33,2025-06-09T12:22:00+08:00,2025-06-09T12:24:02+08:00,1.1885,104.4283,C,Cloud to Cloud,2025-06-09T12:21:01.847+08:00
2025-06-10 11:13:33,2025-06-09T12:22:00+08:00,2025-06-09T12:24:02+08:00,1.0217,104.4966,C,Cloud to Cloud,2025-06-09T12:21:42.225+08:00
2025-06-10 11:13:33,2025-06-09T12:20:00+08:00,2025-06-09T12:22:03+08:00,1.4663,104.2136,C,Cloud to Cloud,2025-06-09T12:18:51.323+08:00
2025-06-10 11:13:33,2025-06-09T12:20:00+08:00,2025-06-09T12:22:03+08:00,1.4653,104.2083,C,Cloud to Cloud,2025-06-09T12:18:51.323+08:00
2025-06-10 11:13:33,2025-06-09T12:20:00+08:00,2025-06-09T12:22:03+08:00,1.1848,104.3508,C,Cloud to Cloud,2025-06-09T12:19:41.408+08:00
2025-06-10 11:13:33,2025-06-09T12:20:00+08:00,2025-06-09T12:22:03+08:00,1.1802,104.3915,C,Cloud to Cloud,2025-06-09T12:19:41.408+08:00
2025-06-10 11:13:33,2025-06-09T12:20:00+08:00,2025-06-09T12:22:03+08:00,1.179,104.394,C,Cloud to Cloud,2025-06-09T12:19:41.408+08:00
2025-06-10 11:13:33,2025-06-09T12:20:00+08:00,2025-06-09T12:22:03+08:00,1.191,104.3969,C,Cloud to Cloud,2025-06-09T12:19:41.408+08:00
2025-06-10 11:13:33,2025-06-09T12:20:00+08:00,2025-06-09T12:22:03+08:00,1.172,104.4445,C,Cloud to Cloud,2025-06-09T12:19:41.408+08:00
2025-06-10 11:13:33,2025-06-09T12:20:00+08:00,2025-06-09T12:22:03+08:00,1.1801,104.427,C,Cloud to Cloud,2025-06-09T12:19:41.408+08:00
