fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.225,103.8581,C,Cloud to Cloud,2026-05-02T23:46:41.353+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2292,103.852,C,Cloud to Cloud,2026-05-02T23:46:41.353+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2256,103.8574,C,Cloud to Cloud,2026-05-02T23:46:41.353+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2307,103.8482,C,Cloud to Cloud,2026-05-02T23:46:41.354+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2235,103.8594,C,Cloud to Cloud,2026-05-02T23:46:41.354+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2257,103.8585,C,Cloud to Cloud,2026-05-02T23:46:41.354+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.222,103.8607,C,Cloud to Cloud,2026-05-02T23:46:41.354+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2271,103.8566,C,Cloud to Cloud,2026-05-02T23:46:41.355+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2275,103.8513,C,Cloud to Cloud,2026-05-02T23:46:41.356+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2237,103.8575,C,Cloud to Cloud,2026-05-02T23:46:41.357+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2326,103.8462,C,Cloud to Cloud,2026-05-02T23:46:41.359+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2315,103.8433,C,Cloud to Cloud,2026-05-02T23:46:41.36+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.222,103.8568,C,Cloud to Cloud,2026-05-02T23:46:41.36+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2297,103.8566,C,Cloud to Cloud,2026-05-02T23:46:41.361+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.23,103.8562,C,Cloud to Cloud,2026-05-02T23:46:41.361+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2247,103.8591,C,Cloud to Cloud,2026-05-02T23:46:41.361+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2247,103.8591,C,Cloud to Cloud,2026-05-02T23:46:41.361+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2283,103.8528,C,Cloud to Cloud,2026-05-02T23:46:41.362+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2342,103.8521,C,Cloud to Cloud,2026-05-02T23:46:41.362+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2333,103.8513,C,Cloud to Cloud,2026-05-02T23:46:41.362+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2288,103.8558,C,Cloud to Cloud,2026-05-02T23:46:41.362+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2279,103.8572,C,Cloud to Cloud,2026-05-02T23:46:41.362+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2291,103.8575,C,Cloud to Cloud,2026-05-02T23:46:41.362+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2263,103.8601,C,Cloud to Cloud,2026-05-02T23:46:41.362+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2265,103.8619,C,Cloud to Cloud,2026-05-02T23:46:41.363+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.226,103.8614,C,Cloud to Cloud,2026-05-02T23:46:41.363+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2304,103.8605,C,Cloud to Cloud,2026-05-02T23:46:41.363+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2242,103.8686,C,Cloud to Cloud,2026-05-02T23:46:41.363+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2318,103.8522,C,Cloud to Cloud,2026-05-02T23:46:41.364+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2318,103.8522,C,Cloud to Cloud,2026-05-02T23:46:41.364+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2258,103.8613,C,Cloud to Cloud,2026-05-02T23:46:41.364+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2268,103.8604,C,Cloud to Cloud,2026-05-02T23:46:41.364+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2312,103.857,C,Cloud to Cloud,2026-05-02T23:46:41.364+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2311,103.8569,C,Cloud to Cloud,2026-05-02T23:46:41.364+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2303,103.859,C,Cloud to Cloud,2026-05-02T23:46:41.365+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2296,103.8583,C,Cloud to Cloud,2026-05-02T23:46:41.365+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2316,103.8551,C,Cloud to Cloud,2026-05-02T23:46:41.365+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2312,103.8549,C,Cloud to Cloud,2026-05-02T23:46:41.365+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2311,103.858,C,Cloud to Cloud,2026-05-02T23:46:41.366+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.228,103.8566,C,Cloud to Cloud,2026-05-02T23:46:41.366+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2257,103.8617,C,Cloud to Cloud,2026-05-02T23:46:41.366+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2307,103.8538,C,Cloud to Cloud,2026-05-02T23:46:41.366+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2315,103.8546,C,Cloud to Cloud,2026-05-02T23:46:41.366+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2283,103.8569,C,Cloud to Cloud,2026-05-02T23:46:41.366+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2282,103.8568,C,Cloud to Cloud,2026-05-02T23:46:41.366+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2333,103.8521,C,Cloud to Cloud,2026-05-02T23:46:41.366+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2329,103.8517,C,Cloud to Cloud,2026-05-02T23:46:41.367+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2313,103.8558,C,Cloud to Cloud,2026-05-02T23:46:41.367+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.236,103.8473,C,Cloud to Cloud,2026-05-02T23:46:41.367+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2333,103.8502,C,Cloud to Cloud,2026-05-02T23:46:41.367+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2341,103.8509,C,Cloud to Cloud,2026-05-02T23:46:41.367+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2271,103.8579,C,Cloud to Cloud,2026-05-02T23:46:41.367+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2297,103.8573,C,Cloud to Cloud,2026-05-02T23:46:41.367+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2294,103.8554,C,Cloud to Cloud,2026-05-02T23:46:41.367+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2305,103.8559,C,Cloud to Cloud,2026-05-02T23:46:41.368+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2268,103.8589,C,Cloud to Cloud,2026-05-02T23:46:41.368+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2263,103.8594,C,Cloud to Cloud,2026-05-02T23:46:41.368+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.228,103.8558,C,Cloud to Cloud,2026-05-02T23:46:41.368+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2243,103.8649,C,Cloud to Cloud,2026-05-02T23:46:41.368+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2262,103.8597,C,Cloud to Cloud,2026-05-02T23:46:41.368+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2264,103.859,C,Cloud to Cloud,2026-05-02T23:46:41.368+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2243,103.864,C,Cloud to Cloud,2026-05-02T23:46:41.368+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2267,103.8563,C,Cloud to Cloud,2026-05-02T23:46:41.368+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.228,103.8552,C,Cloud to Cloud,2026-05-02T23:46:41.369+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2275,103.8567,C,Cloud to Cloud,2026-05-02T23:46:41.369+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2294,103.853,C,Cloud to Cloud,2026-05-02T23:46:41.369+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2298,103.8536,C,Cloud to Cloud,2026-05-02T23:46:41.369+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2302,103.854,C,Cloud to Cloud,2026-05-02T23:46:41.369+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2282,103.8551,C,Cloud to Cloud,2026-05-02T23:46:41.369+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2274,103.8568,C,Cloud to Cloud,2026-05-02T23:46:41.369+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2268,103.8572,C,Cloud to Cloud,2026-05-02T23:46:41.369+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2263,103.8585,C,Cloud to Cloud,2026-05-02T23:46:41.37+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2258,103.8576,C,Cloud to Cloud,2026-05-02T23:46:41.37+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2268,103.8574,C,Cloud to Cloud,2026-05-02T23:46:41.37+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2242,103.864,C,Cloud to Cloud,2026-05-02T23:46:41.37+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2268,103.8572,C,Cloud to Cloud,2026-05-02T23:46:41.37+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2259,103.8596,C,Cloud to Cloud,2026-05-02T23:46:41.37+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.228,103.8534,C,Cloud to Cloud,2026-05-02T23:46:41.371+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2283,103.8555,C,Cloud to Cloud,2026-05-02T23:46:41.371+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2284,103.8527,C,Cloud to Cloud,2026-05-02T23:46:41.372+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2295,103.8537,C,Cloud to Cloud,2026-05-02T23:46:41.372+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2307,103.8518,C,Cloud to Cloud,2026-05-02T23:46:41.372+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2303,103.8514,C,Cloud to Cloud,2026-05-02T23:46:41.372+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2269,103.855,C,Cloud to Cloud,2026-05-02T23:46:41.372+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2277,103.8571,C,Cloud to Cloud,2026-05-02T23:46:41.372+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2589,103.8197,C,Cloud to Cloud,2026-05-02T23:46:41.375+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2314,103.8567,C,Cloud to Cloud,2026-05-02T23:46:41.377+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2269,103.8659,G,Cloud to Ground,2026-05-02T23:46:41.377+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2317,103.8585,C,Cloud to Cloud,2026-05-02T23:46:41.377+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2287,103.8575,C,Cloud to Cloud,2026-05-02T23:46:41.377+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2172,103.8674,C,Cloud to Cloud,2026-05-02T23:46:41.378+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2278,103.8564,C,Cloud to Cloud,2026-05-02T23:46:41.443+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2275,103.8554,C,Cloud to Cloud,2026-05-02T23:46:41.444+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2265,103.8544,C,Cloud to Cloud,2026-05-02T23:46:41.445+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2276,103.8557,C,Cloud to Cloud,2026-05-02T23:46:41.445+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2281,103.854,C,Cloud to Cloud,2026-05-02T23:46:41.445+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2226,103.8664,C,Cloud to Cloud,2026-05-02T23:46:41.445+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2218,103.8677,C,Cloud to Cloud,2026-05-02T23:46:41.445+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2262,103.8584,C,Cloud to Cloud,2026-05-02T23:46:41.446+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2265,103.8578,C,Cloud to Cloud,2026-05-02T23:46:41.446+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2304,103.8536,C,Cloud to Cloud,2026-05-02T23:46:41.446+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2282,103.855,C,Cloud to Cloud,2026-05-02T23:46:41.446+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2266,103.8581,C,Cloud to Cloud,2026-05-02T23:46:41.446+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.228,103.8543,C,Cloud to Cloud,2026-05-02T23:46:41.447+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2275,103.8547,C,Cloud to Cloud,2026-05-02T23:46:41.447+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2259,103.8602,C,Cloud to Cloud,2026-05-02T23:46:41.447+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2299,103.8534,C,Cloud to Cloud,2026-05-02T23:46:41.447+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2262,103.8584,C,Cloud to Cloud,2026-05-02T23:46:41.447+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2276,103.8561,C,Cloud to Cloud,2026-05-02T23:46:41.447+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2258,103.8598,C,Cloud to Cloud,2026-05-02T23:46:41.448+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2304,103.8541,C,Cloud to Cloud,2026-05-02T23:46:41.448+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2301,103.8538,C,Cloud to Cloud,2026-05-02T23:46:41.448+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2259,103.8609,C,Cloud to Cloud,2026-05-02T23:46:41.448+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2319,103.8523,C,Cloud to Cloud,2026-05-02T23:46:41.448+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2284,103.8555,C,Cloud to Cloud,2026-05-02T23:46:41.448+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2309,103.855,C,Cloud to Cloud,2026-05-02T23:46:41.449+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2291,103.853,C,Cloud to Cloud,2026-05-02T23:46:41.449+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2297,103.8517,C,Cloud to Cloud,2026-05-02T23:46:41.45+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2292,103.8529,C,Cloud to Cloud,2026-05-02T23:46:41.45+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.225,103.857,C,Cloud to Cloud,2026-05-02T23:46:41.451+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2261,103.8547,C,Cloud to Cloud,2026-05-02T23:46:41.451+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2251,103.8598,C,Cloud to Cloud,2026-05-02T23:46:41.451+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.217,103.8693,C,Cloud to Cloud,2026-05-02T23:46:41.452+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2302,103.8509,C,Cloud to Cloud,2026-05-02T23:46:41.452+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2391,103.8598,C,Cloud to Cloud,2026-05-02T23:46:41.456+08:00
2026-05-03 13:20:40,2026-05-02T23:48:00+08:00,2026-05-02T23:50:03+08:00,1.2313,103.8637,G,Cloud to Ground,2026-05-02T23:46:41.456+08:00
