fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2026-07-11 12:51:35,2026-07-10T19:22:00+08:00,2026-07-10T19:24:02+08:00,1.3262,104.3499,C,Cloud to Cloud,2026-07-10T19:20:22.376+08:00
2026-07-11 12:51:35,2026-07-10T19:22:00+08:00,2026-07-10T19:24:02+08:00,1.3368,104.4376,C,Cloud to Cloud,2026-07-10T19:20:22.699+08:00
2026-07-11 12:51:35,2026-07-10T19:22:00+08:00,2026-07-10T19:24:02+08:00,1.336,104.4292,C,Cloud to Cloud,2026-07-10T19:20:22.699+08:00
2026-07-11 12:51:35,2026-07-10T19:22:00+08:00,2026-07-10T19:24:02+08:00,1.3282,104.4183,C,Cloud to Cloud,2026-07-10T19:20:22.711+08:00
2026-07-11 12:51:35,2026-07-10T19:22:00+08:00,2026-07-10T19:24:02+08:00,1.3183,104.4143,C,Cloud to Cloud,2026-07-10T19:20:22.941+08:00
2026-07-11 12:51:35,2026-07-10T19:20:00+08:00,2026-07-10T19:22:03+08:00,1.3393,104.4306,C,Cloud to Cloud,2026-07-10T19:19:29.215+08:00
2026-07-11 12:51:35,2026-07-10T19:20:00+08:00,2026-07-10T19:22:03+08:00,1.3387,104.4366,C,Cloud to Cloud,2026-07-10T19:19:29.215+08:00
2026-07-11 12:51:35,2026-07-10T19:20:00+08:00,2026-07-10T19:22:03+08:00,1.334,104.4168,C,Cloud to Cloud,2026-07-10T19:19:29.215+08:00
2026-07-11 12:51:35,2026-07-10T19:18:00+08:00,2026-07-10T19:20:02+08:00,1.316,104.3909,C,Cloud to Cloud,2026-07-10T19:17:53.15+08:00
2026-07-11 12:51:35,2026-07-10T19:18:00+08:00,2026-07-10T19:20:02+08:00,1.3134,104.389,C,Cloud to Cloud,2026-07-10T19:17:53.15+08:00
2026-07-11 12:51:35,2026-07-10T19:14:00+08:00,2026-07-10T19:16:02+08:00,1.3047,104.3768,C,Cloud to Cloud,2026-07-10T19:12:04.566+08:00
2026-07-11 12:51:35,2026-07-10T19:14:00+08:00,2026-07-10T19:16:02+08:00,1.3054,104.3729,C,Cloud to Cloud,2026-07-10T19:12:04.566+08:00
2026-07-11 12:51:35,2026-07-10T19:12:00+08:00,2026-07-10T19:14:03+08:00,1.3082,104.3744,C,Cloud to Cloud,2026-07-10T19:10:02.54+08:00
2026-07-11 12:51:35,2026-07-10T19:12:00+08:00,2026-07-10T19:14:03+08:00,1.3058,104.354,C,Cloud to Cloud,2026-07-10T19:10:02.542+08:00
2026-07-11 12:51:35,2026-07-10T19:12:00+08:00,2026-07-10T19:14:03+08:00,1.3038,104.3542,C,Cloud to Cloud,2026-07-10T19:10:02.542+08:00
2026-07-11 12:51:35,2026-07-10T19:12:00+08:00,2026-07-10T19:14:03+08:00,1.336,104.4345,G,Cloud to Ground,2026-07-10T19:10:02.661+08:00
2026-07-11 12:51:35,2026-07-10T19:12:00+08:00,2026-07-10T19:14:03+08:00,1.3245,104.381,C,Cloud to Cloud,2026-07-10T19:10:02.661+08:00
2026-07-11 12:51:35,2026-07-10T19:12:00+08:00,2026-07-10T19:14:03+08:00,1.3134,104.3495,C,Cloud to Cloud,2026-07-10T19:10:02.662+08:00
2026-07-11 12:51:35,2026-07-10T19:12:00+08:00,2026-07-10T19:14:03+08:00,1.3108,104.3926,C,Cloud to Cloud,2026-07-10T19:10:02.883+08:00
2026-07-11 12:51:35,2026-07-10T19:12:00+08:00,2026-07-10T19:14:03+08:00,1.3163,104.4052,C,Cloud to Cloud,2026-07-10T19:10:02.883+08:00
2026-07-11 12:51:35,2026-07-10T19:12:00+08:00,2026-07-10T19:14:03+08:00,1.3166,104.4089,C,Cloud to Cloud,2026-07-10T19:10:02.883+08:00
2026-07-11 12:51:35,2026-07-10T19:12:00+08:00,2026-07-10T19:14:03+08:00,1.323,104.4362,C,Cloud to Cloud,2026-07-10T19:10:02.883+08:00
2026-07-11 12:51:35,2026-07-10T19:12:00+08:00,2026-07-10T19:14:03+08:00,1.3121,104.4177,C,Cloud to Cloud,2026-07-10T19:10:02.883+08:00
2026-07-11 12:51:35,2026-07-10T19:12:00+08:00,2026-07-10T19:14:03+08:00,1.322,104.406,C,Cloud to Cloud,2026-07-10T19:10:02.884+08:00
2026-07-11 12:51:35,2026-07-10T19:12:00+08:00,2026-07-10T19:14:03+08:00,1.3367,104.4246,C,Cloud to Cloud,2026-07-10T19:10:02.884+08:00
2026-07-11 12:51:35,2026-07-10T19:12:00+08:00,2026-07-10T19:14:03+08:00,1.3292,104.3796,C,Cloud to Cloud,2026-07-10T19:10:02.884+08:00
2026-07-11 12:51:35,2026-07-10T19:12:00+08:00,2026-07-10T19:14:03+08:00,1.3245,104.3727,C,Cloud to Cloud,2026-07-10T19:10:02.884+08:00
2026-07-11 12:51:35,2026-07-10T19:12:00+08:00,2026-07-10T19:14:03+08:00,1.3341,104.4425,G,Cloud to Ground,2026-07-10T19:10:02.9+08:00
2026-07-11 12:51:35,2026-07-10T19:12:00+08:00,2026-07-10T19:14:03+08:00,1.3048,104.3688,C,Cloud to Cloud,2026-07-10T19:10:02.901+08:00
2026-07-11 12:51:35,2026-07-10T19:12:00+08:00,2026-07-10T19:14:03+08:00,1.3042,104.3726,C,Cloud to Cloud,2026-07-10T19:10:02.901+08:00
2026-07-11 12:51:35,2026-07-10T19:12:00+08:00,2026-07-10T19:14:03+08:00,1.3011,104.3645,C,Cloud to Cloud,2026-07-10T19:10:30.793+08:00
2026-07-11 12:51:35,2026-07-10T19:12:00+08:00,2026-07-10T19:14:03+08:00,1.3051,104.3747,C,Cloud to Cloud,2026-07-10T19:10:30.793+08:00
2026-07-11 12:51:35,2026-07-10T19:08:00+08:00,2026-07-10T19:10:05+08:00,1.2834,104.4503,G,Cloud to Ground,2026-07-10T19:06:58.23+08:00
2026-07-11 12:51:35,2026-07-10T19:08:00+08:00,2026-07-10T19:10:05+08:00,1.2645,104.3844,C,Cloud to Cloud,2026-07-10T19:06:58.287+08:00
2026-07-11 12:51:35,2026-07-10T19:08:00+08:00,2026-07-10T19:10:05+08:00,1.2687,104.4063,C,Cloud to Cloud,2026-07-10T19:06:58.287+08:00
2026-07-11 12:51:35,2026-07-10T19:08:00+08:00,2026-07-10T19:10:05+08:00,1.2699,104.4125,C,Cloud to Cloud,2026-07-10T19:06:58.287+08:00
2026-07-11 12:51:35,2026-07-10T19:02:00+08:00,2026-07-10T19:04:02+08:00,1.2722,104.4558,G,Cloud to Ground,2026-07-10T19:01:30.652+08:00
2026-07-11 12:51:35,2026-07-10T19:02:00+08:00,2026-07-10T19:04:02+08:00,1.2686,104.3406,C,Cloud to Cloud,2026-07-10T19:01:30.653+08:00
