fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2025-12-07 11:19:19,2025-12-06T16:06:00+08:00,2025-12-06T16:08:02+08:00,1.0642,103.418,C,Cloud to Cloud,2025-12-06T16:04:18.008+08:00
2025-12-07 11:19:19,2025-12-06T16:06:00+08:00,2025-12-06T16:08:02+08:00,1.0709,103.437,C,Cloud to Cloud,2025-12-06T16:04:48.726+08:00
2025-12-07 11:19:19,2025-12-06T16:06:00+08:00,2025-12-06T16:08:02+08:00,1.1057,103.5052,C,Cloud to Cloud,2025-12-06T16:05:01.043+08:00
2025-12-07 11:19:19,2025-12-06T16:04:00+08:00,2025-12-06T16:06:03+08:00,1.0684,103.4322,C,Cloud to Cloud,2025-12-06T16:02:25.108+08:00
2025-12-07 11:19:19,2025-12-06T16:04:00+08:00,2025-12-06T16:06:03+08:00,1.0684,103.4322,C,Cloud to Cloud,2025-12-06T16:02:25.108+08:00
2025-12-07 11:19:19,2025-12-06T16:04:00+08:00,2025-12-06T16:06:03+08:00,1.0752,103.4554,C,Cloud to Cloud,2025-12-06T16:02:25.268+08:00
2025-12-07 11:19:19,2025-12-06T16:04:00+08:00,2025-12-06T16:06:03+08:00,1.0819,103.4619,C,Cloud to Cloud,2025-12-06T16:02:31.481+08:00
2025-12-07 11:19:19,2025-12-06T16:04:00+08:00,2025-12-06T16:06:03+08:00,1.0804,103.4639,C,Cloud to Cloud,2025-12-06T16:02:53.996+08:00
2025-12-07 11:19:19,2025-12-06T16:04:00+08:00,2025-12-06T16:06:03+08:00,1.092,103.4777,C,Cloud to Cloud,2025-12-06T16:03:48.697+08:00
2025-12-07 11:19:19,2025-12-06T16:04:00+08:00,2025-12-06T16:06:03+08:00,1.0925,103.4796,C,Cloud to Cloud,2025-12-06T16:03:48.697+08:00
2025-12-07 11:19:19,2025-12-06T16:04:00+08:00,2025-12-06T16:06:03+08:00,1.0953,103.4869,C,Cloud to Cloud,2025-12-06T16:03:48.697+08:00
2025-12-07 11:19:19,2025-12-06T16:04:00+08:00,2025-12-06T16:06:03+08:00,1.0867,103.4681,C,Cloud to Cloud,2025-12-06T16:03:48.697+08:00
2025-12-07 11:19:19,2025-12-06T16:04:00+08:00,2025-12-06T16:06:03+08:00,1.0872,103.4575,C,Cloud to Cloud,2025-12-06T16:03:48.698+08:00
2025-12-07 11:19:19,2025-12-06T16:04:00+08:00,2025-12-06T16:06:03+08:00,1.0822,103.4289,C,Cloud to Cloud,2025-12-06T16:03:48.698+08:00
2025-12-07 11:19:19,2025-12-06T16:04:00+08:00,2025-12-06T16:06:03+08:00,1.0788,103.4519,C,Cloud to Cloud,2025-12-06T16:03:48.698+08:00
2025-12-07 11:19:19,2025-12-06T16:04:00+08:00,2025-12-06T16:06:03+08:00,1.0765,103.4492,C,Cloud to Cloud,2025-12-06T16:03:48.698+08:00
2025-12-07 11:19:19,2025-12-06T16:04:00+08:00,2025-12-06T16:06:03+08:00,1.0765,103.4492,C,Cloud to Cloud,2025-12-06T16:03:48.698+08:00
2025-12-07 11:19:19,2025-12-06T16:02:00+08:00,2025-12-06T16:04:03+08:00,1.0855,103.4704,C,Cloud to Cloud,2025-12-06T16:01:04.54+08:00
2025-12-07 11:19:19,2025-12-06T16:02:00+08:00,2025-12-06T16:04:03+08:00,1.0831,103.4663,C,Cloud to Cloud,2025-12-06T16:01:04.54+08:00
2025-12-07 11:19:19,2025-12-06T15:58:00+08:00,2025-12-06T16:00:02+08:00,1.1229,103.5356,C,Cloud to Cloud,2025-12-06T15:57:31.308+08:00
2025-12-07 11:19:19,2025-12-06T15:54:00+08:00,2025-12-06T15:56:02+08:00,1.0398,103.5966,C,Cloud to Cloud,2025-12-06T15:52:22.296+08:00
2025-12-07 11:19:19,2025-12-06T15:46:00+08:00,2025-12-06T15:48:03+08:00,1.1268,103.778,C,Cloud to Cloud,2025-12-06T15:45:41.474+08:00
2025-12-07 11:19:20,2025-12-06T15:12:00+08:00,2025-12-06T15:14:03+08:00,1.0604,104.3293,C,Cloud to Cloud,2025-12-06T15:10:08.827+08:00
2025-12-07 11:19:20,2025-12-06T15:12:00+08:00,2025-12-06T15:14:03+08:00,1.0449,104.3582,C,Cloud to Cloud,2025-12-06T15:10:08.827+08:00
2025-12-07 11:19:20,2025-12-06T15:06:00+08:00,2025-12-06T15:08:02+08:00,1.1968,103.2928,G,Cloud to Ground,2025-12-06T15:05:26.582+08:00
2025-12-07 11:19:20,2025-12-06T15:04:00+08:00,2025-12-06T15:06:02+08:00,1.2178,103.2691,G,Cloud to Ground,2025-12-06T15:02:11.884+08:00
2025-12-07 11:19:20,2025-12-06T15:04:00+08:00,2025-12-06T15:06:02+08:00,1.2568,103.3215,C,Cloud to Cloud,2025-12-06T15:03:13.293+08:00
2025-12-07 11:19:20,2025-12-06T15:02:00+08:00,2025-12-06T15:04:02+08:00,1.0367,104.3964,C,Cloud to Cloud,2025-12-06T15:00:02.461+08:00
2025-12-07 11:19:20,2025-12-06T15:02:00+08:00,2025-12-06T15:04:02+08:00,1.1165,103.8083,C,Cloud to Cloud,2025-12-06T15:00:16.57+08:00
2025-12-07 11:19:20,2025-12-06T15:00:00+08:00,2025-12-06T15:02:02+08:00,1.0655,104.3309,C,Cloud to Cloud,2025-12-06T14:59:22.432+08:00
2025-12-07 11:19:20,2025-12-06T15:00:00+08:00,2025-12-06T15:02:02+08:00,1.0614,104.3379,C,Cloud to Cloud,2025-12-06T14:59:22.432+08:00
2025-12-07 11:19:20,2025-12-06T15:00:00+08:00,2025-12-06T15:02:02+08:00,1.0568,104.3503,C,Cloud to Cloud,2025-12-06T14:59:22.45+08:00
2025-12-07 11:19:20,2025-12-06T15:00:00+08:00,2025-12-06T15:02:02+08:00,1.0438,104.3784,C,Cloud to Cloud,2025-12-06T14:59:22.45+08:00
2025-12-07 11:19:20,2025-12-06T15:00:00+08:00,2025-12-06T15:02:02+08:00,1.0672,104.3241,C,Cloud to Cloud,2025-12-06T14:59:22.451+08:00
2025-12-07 11:19:20,2025-12-06T15:00:00+08:00,2025-12-06T15:02:02+08:00,1.0653,104.3418,C,Cloud to Cloud,2025-12-06T14:59:22.504+08:00
2025-12-07 11:19:20,2025-12-06T15:00:00+08:00,2025-12-06T15:02:02+08:00,1.0041,103.4943,C,Cloud to Cloud,2025-12-06T14:59:55.451+08:00
2025-12-07 11:19:20,2025-12-06T15:00:00+08:00,2025-12-06T15:02:02+08:00,1.0054,103.496,C,Cloud to Cloud,2025-12-06T14:59:55.451+08:00
2025-12-07 11:19:20,2025-12-06T14:58:00+08:00,2025-12-06T15:00:02+08:00,1.0236,103.777,C,Cloud to Cloud,2025-12-06T14:57:17.275+08:00
2025-12-07 11:19:20,2025-12-06T14:58:00+08:00,2025-12-06T15:00:02+08:00,1.037,103.8077,C,Cloud to Cloud,2025-12-06T14:57:17.275+08:00
2025-12-07 11:19:20,2025-12-06T14:56:00+08:00,2025-12-06T14:58:02+08:00,1.1472,104.284,C,Cloud to Cloud,2025-12-06T14:54:18.013+08:00
2025-12-07 11:19:20,2025-12-06T14:56:00+08:00,2025-12-06T14:58:02+08:00,1.1094,104.3467,C,Cloud to Cloud,2025-12-06T14:54:18.318+08:00
2025-12-07 11:19:20,2025-12-06T14:56:00+08:00,2025-12-06T14:58:02+08:00,1.1035,104.3583,C,Cloud to Cloud,2025-12-06T14:54:18.318+08:00
2025-12-07 11:19:20,2025-12-06T14:56:00+08:00,2025-12-06T14:58:02+08:00,1.141,104.3217,C,Cloud to Cloud,2025-12-06T14:54:18.331+08:00
2025-12-07 11:19:20,2025-12-06T14:56:00+08:00,2025-12-06T14:58:02+08:00,1.1277,104.3343,C,Cloud to Cloud,2025-12-06T14:54:18.331+08:00
2025-12-07 11:19:20,2025-12-06T14:56:00+08:00,2025-12-06T14:58:02+08:00,1.1087,104.3373,C,Cloud to Cloud,2025-12-06T14:54:18.383+08:00
2025-12-07 11:19:20,2025-12-06T14:56:00+08:00,2025-12-06T14:58:02+08:00,1.1178,104.3367,C,Cloud to Cloud,2025-12-06T14:54:18.384+08:00
2025-12-07 11:19:20,2025-12-06T14:56:00+08:00,2025-12-06T14:58:02+08:00,1.1181,104.3479,C,Cloud to Cloud,2025-12-06T14:54:18.384+08:00
2025-12-07 11:19:20,2025-12-06T14:56:00+08:00,2025-12-06T14:58:02+08:00,1.1169,104.3583,C,Cloud to Cloud,2025-12-06T14:54:18.384+08:00
2025-12-07 11:19:20,2025-12-06T14:56:00+08:00,2025-12-06T14:58:02+08:00,1.1012,104.3772,C,Cloud to Cloud,2025-12-06T14:54:18.384+08:00
2025-12-07 11:19:20,2025-12-06T14:56:00+08:00,2025-12-06T14:58:02+08:00,1.0957,104.3654,C,Cloud to Cloud,2025-12-06T14:54:18.384+08:00
2025-12-07 11:19:20,2025-12-06T14:56:00+08:00,2025-12-06T14:58:02+08:00,1.1435,104.3218,C,Cloud to Cloud,2025-12-06T14:54:18.412+08:00
2025-12-07 11:19:20,2025-12-06T14:56:00+08:00,2025-12-06T14:58:02+08:00,1.1262,104.3434,C,Cloud to Cloud,2025-12-06T14:54:18.412+08:00
2025-12-07 11:19:20,2025-12-06T14:56:00+08:00,2025-12-06T14:58:02+08:00,1.1077,104.3542,C,Cloud to Cloud,2025-12-06T14:54:18.413+08:00
2025-12-07 11:19:20,2025-12-06T14:56:00+08:00,2025-12-06T14:58:02+08:00,1.1134,104.338,C,Cloud to Cloud,2025-12-06T14:54:18.413+08:00
2025-12-07 11:19:20,2025-12-06T14:56:00+08:00,2025-12-06T14:58:02+08:00,1.1029,104.324,C,Cloud to Cloud,2025-12-06T14:54:18.52+08:00
2025-12-07 11:19:20,2025-12-06T14:56:00+08:00,2025-12-06T14:58:02+08:00,1.1167,104.3062,C,Cloud to Cloud,2025-12-06T14:54:18.52+08:00
2025-12-07 11:19:20,2025-12-06T14:56:00+08:00,2025-12-06T14:58:02+08:00,1.1129,104.3192,C,Cloud to Cloud,2025-12-06T14:54:18.52+08:00
2025-12-07 11:19:20,2025-12-06T14:56:00+08:00,2025-12-06T14:58:02+08:00,1.083,104.3577,C,Cloud to Cloud,2025-12-06T14:54:18.52+08:00
2025-12-07 11:19:20,2025-12-06T14:56:00+08:00,2025-12-06T14:58:02+08:00,1.087,104.3452,C,Cloud to Cloud,2025-12-06T14:54:18.551+08:00
2025-12-07 11:19:20,2025-12-06T14:56:00+08:00,2025-12-06T14:58:02+08:00,1.2225,103.2642,G,Cloud to Ground,2025-12-06T14:55:24.465+08:00
2025-12-07 11:19:20,2025-12-06T14:54:00+08:00,2025-12-06T14:56:03+08:00,1.2381,103.2762,G,Cloud to Ground,2025-12-06T14:53:00.135+08:00
2025-12-07 11:19:20,2025-12-06T14:52:00+08:00,2025-12-06T14:54:03+08:00,1.2142,103.2556,G,Cloud to Ground,2025-12-06T14:51:32.28+08:00
2025-12-07 11:19:20,2025-12-06T14:50:00+08:00,2025-12-06T14:52:03+08:00,1.1164,104.315,C,Cloud to Cloud,2025-12-06T14:48:33.245+08:00
2025-12-07 11:19:20,2025-12-06T14:50:00+08:00,2025-12-06T14:52:03+08:00,1.0811,104.3356,C,Cloud to Cloud,2025-12-06T14:48:33.246+08:00
2025-12-07 11:19:20,2025-12-06T14:50:00+08:00,2025-12-06T14:52:03+08:00,1.1081,104.3176,C,Cloud to Cloud,2025-12-06T14:49:45.472+08:00
2025-12-07 11:19:21,2025-12-06T14:48:00+08:00,2025-12-06T14:50:02+08:00,1.1217,104.2785,C,Cloud to Cloud,2025-12-06T14:46:10.338+08:00
2025-12-07 11:19:21,2025-12-06T14:48:00+08:00,2025-12-06T14:50:02+08:00,1.1086,104.3271,C,Cloud to Cloud,2025-12-06T14:46:10.65+08:00
2025-12-07 11:19:21,2025-12-06T14:48:00+08:00,2025-12-06T14:50:02+08:00,1.1099,104.3231,C,Cloud to Cloud,2025-12-06T14:46:10.65+08:00
2025-12-07 11:19:21,2025-12-06T14:48:00+08:00,2025-12-06T14:50:02+08:00,1.0903,104.3833,C,Cloud to Cloud,2025-12-06T14:46:10.65+08:00
2025-12-07 11:19:21,2025-12-06T14:48:00+08:00,2025-12-06T14:50:02+08:00,1.0962,104.3674,C,Cloud to Cloud,2025-12-06T14:46:10.65+08:00
2025-12-07 11:19:21,2025-12-06T14:48:00+08:00,2025-12-06T14:50:02+08:00,1.1085,104.3694,C,Cloud to Cloud,2025-12-06T14:46:10.749+08:00
2025-12-07 11:19:21,2025-12-06T14:48:00+08:00,2025-12-06T14:50:02+08:00,1.1265,104.3245,C,Cloud to Cloud,2025-12-06T14:46:10.75+08:00
2025-12-07 11:19:21,2025-12-06T14:48:00+08:00,2025-12-06T14:50:02+08:00,1.1128,104.3813,C,Cloud to Cloud,2025-12-06T14:46:10.768+08:00
2025-12-07 11:19:21,2025-12-06T14:48:00+08:00,2025-12-06T14:50:02+08:00,1.1219,104.265,C,Cloud to Cloud,2025-12-06T14:47:19.843+08:00
2025-12-07 11:19:21,2025-12-06T14:42:00+08:00,2025-12-06T14:44:03+08:00,1.1462,104.312,C,Cloud to Cloud,2025-12-06T14:40:44.681+08:00
2025-12-07 11:19:21,2025-12-06T14:42:00+08:00,2025-12-06T14:44:03+08:00,1.142,104.3261,C,Cloud to Cloud,2025-12-06T14:40:44.681+08:00
2025-12-07 11:19:21,2025-12-06T14:38:00+08:00,2025-12-06T14:40:03+08:00,1.1875,104.2805,C,Cloud to Cloud,2025-12-06T14:36:06.929+08:00
2025-12-07 11:19:21,2025-12-06T14:38:00+08:00,2025-12-06T14:40:03+08:00,1.1624,104.3132,C,Cloud to Cloud,2025-12-06T14:36:06.929+08:00
2025-12-07 11:19:21,2025-12-06T14:38:00+08:00,2025-12-06T14:40:03+08:00,1.1827,104.3383,C,Cloud to Cloud,2025-12-06T14:36:06.976+08:00
2025-12-07 11:19:21,2025-12-06T14:36:00+08:00,2025-12-06T14:38:02+08:00,1.238,104.1775,C,Cloud to Cloud,2025-12-06T14:34:07.262+08:00
