fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2025-11-12 11:05:46,2025-11-11T20:06:00+08:00,2025-11-11T20:08:02+08:00,1.1608,104.471,G,Cloud to Ground,2025-11-11T20:05:08.343+08:00
2025-11-12 11:05:46,2025-11-11T20:06:00+08:00,2025-11-11T20:08:02+08:00,1.1578,104.4986,G,Cloud to Ground,2025-11-11T20:05:34.656+08:00
2025-11-12 11:05:46,2025-11-11T20:06:00+08:00,2025-11-11T20:08:02+08:00,1.1292,104.4853,C,Cloud to Cloud,2025-11-11T20:05:34.676+08:00
2025-11-12 11:05:46,2025-11-11T20:06:00+08:00,2025-11-11T20:08:02+08:00,1.1766,104.4898,G,Cloud to Ground,2025-11-11T20:05:34.748+08:00
2025-11-12 11:05:46,2025-11-11T20:06:00+08:00,2025-11-11T20:08:02+08:00,1.1733,104.4404,G,Cloud to Ground,2025-11-11T20:05:44.728+08:00
2025-11-12 11:05:46,2025-11-11T20:06:00+08:00,2025-11-11T20:08:02+08:00,1.1656,104.4941,G,Cloud to Ground,2025-11-11T20:05:44.808+08:00
2025-11-12 11:05:46,2025-11-11T20:06:00+08:00,2025-11-11T20:08:02+08:00,1.1578,104.4997,G,Cloud to Ground,2025-11-11T20:05:44.979+08:00
2025-11-12 11:05:46,2025-11-11T20:06:00+08:00,2025-11-11T20:08:02+08:00,1.1959,104.4604,G,Cloud to Ground,2025-11-11T20:05:59.558+08:00
2025-11-12 11:05:46,2025-11-11T20:04:00+08:00,2025-11-11T20:06:02+08:00,1.1242,104.4981,C,Cloud to Cloud,2025-11-11T20:02:01.352+08:00
2025-11-12 11:05:46,2025-11-11T20:04:00+08:00,2025-11-11T20:06:02+08:00,1.1332,104.4843,C,Cloud to Cloud,2025-11-11T20:02:01.384+08:00
2025-11-12 11:05:46,2025-11-11T20:04:00+08:00,2025-11-11T20:06:02+08:00,1.1841,104.4989,G,Cloud to Ground,2025-11-11T20:02:15.797+08:00
2025-11-12 11:05:46,2025-11-11T20:04:00+08:00,2025-11-11T20:06:02+08:00,1.1555,104.4946,G,Cloud to Ground,2025-11-11T20:02:26.975+08:00
2025-11-12 11:05:46,2025-11-11T20:04:00+08:00,2025-11-11T20:06:02+08:00,1.1458,104.4812,C,Cloud to Cloud,2025-11-11T20:02:27.471+08:00
2025-11-12 11:05:46,2025-11-11T20:04:00+08:00,2025-11-11T20:06:02+08:00,1.1517,104.4733,G,Cloud to Ground,2025-11-11T20:02:27.677+08:00
2025-11-12 11:05:46,2025-11-11T20:04:00+08:00,2025-11-11T20:06:02+08:00,1.1707,104.4927,C,Cloud to Cloud,2025-11-11T20:02:27.841+08:00
2025-11-12 11:05:46,2025-11-11T20:04:00+08:00,2025-11-11T20:06:02+08:00,1.1601,104.4994,C,Cloud to Cloud,2025-11-11T20:02:27.842+08:00
2025-11-12 11:05:46,2025-11-11T20:04:00+08:00,2025-11-11T20:06:02+08:00,1.1375,104.497,C,Cloud to Cloud,2025-11-11T20:02:27.842+08:00
2025-11-12 11:05:46,2025-11-11T20:04:00+08:00,2025-11-11T20:06:02+08:00,1.1821,104.4775,G,Cloud to Ground,2025-11-11T20:02:48.671+08:00
2025-11-12 11:05:46,2025-11-11T20:04:00+08:00,2025-11-11T20:06:02+08:00,1.1832,104.4943,G,Cloud to Ground,2025-11-11T20:03:05.373+08:00
2025-11-12 11:05:46,2025-11-11T20:04:00+08:00,2025-11-11T20:06:02+08:00,1.1924,104.4567,G,Cloud to Ground,2025-11-11T20:03:05.507+08:00
2025-11-12 11:05:46,2025-11-11T20:04:00+08:00,2025-11-11T20:06:02+08:00,1.19,104.4608,G,Cloud to Ground,2025-11-11T20:03:05.636+08:00
2025-11-12 11:05:46,2025-11-11T20:04:00+08:00,2025-11-11T20:06:02+08:00,1.1952,104.4615,G,Cloud to Ground,2025-11-11T20:03:05.7+08:00
2025-11-12 11:05:46,2025-11-11T20:04:00+08:00,2025-11-11T20:06:02+08:00,1.1529,104.4781,G,Cloud to Ground,2025-11-11T20:03:14.952+08:00
2025-11-12 11:05:46,2025-11-11T20:04:00+08:00,2025-11-11T20:06:02+08:00,1.1515,104.4799,G,Cloud to Ground,2025-11-11T20:03:15.113+08:00
2025-11-12 11:05:46,2025-11-11T20:04:00+08:00,2025-11-11T20:06:02+08:00,1.2012,104.4862,C,Cloud to Cloud,2025-11-11T20:03:28.682+08:00
2025-11-12 11:05:46,2025-11-11T20:04:00+08:00,2025-11-11T20:06:02+08:00,1.1283,104.4916,C,Cloud to Cloud,2025-11-11T20:03:32.532+08:00
2025-11-12 11:05:46,2025-11-11T20:04:00+08:00,2025-11-11T20:06:02+08:00,1.181,104.4969,G,Cloud to Ground,2025-11-11T20:03:50.746+08:00
2025-11-12 11:05:46,2025-11-11T20:04:00+08:00,2025-11-11T20:06:02+08:00,1.186,104.491,C,Cloud to Cloud,2025-11-11T20:03:51.224+08:00
2025-11-12 11:05:46,2025-11-11T20:04:00+08:00,2025-11-11T20:06:02+08:00,1.186,104.491,C,Cloud to Cloud,2025-11-11T20:03:51.225+08:00
2025-11-12 11:05:46,2025-11-11T20:04:00+08:00,2025-11-11T20:06:02+08:00,1.1828,104.4834,G,Cloud to Ground,2025-11-11T20:03:51.335+08:00
2025-11-12 11:05:46,2025-11-11T20:04:00+08:00,2025-11-11T20:06:02+08:00,1.1998,104.4959,C,Cloud to Cloud,2025-11-11T20:03:51.638+08:00
2025-11-12 11:05:46,2025-11-11T20:02:00+08:00,2025-11-11T20:04:02+08:00,1.1474,104.4499,C,Cloud to Cloud,2025-11-11T20:00:18.866+08:00
2025-11-12 11:05:46,2025-11-11T20:02:00+08:00,2025-11-11T20:04:02+08:00,1.1405,104.4693,C,Cloud to Cloud,2025-11-11T20:00:18.933+08:00
2025-11-12 11:05:46,2025-11-11T20:02:00+08:00,2025-11-11T20:04:02+08:00,1.1546,104.4688,C,Cloud to Cloud,2025-11-11T20:00:19.312+08:00
2025-11-12 11:05:46,2025-11-11T20:02:00+08:00,2025-11-11T20:04:02+08:00,1.2187,104.4524,C,Cloud to Cloud,2025-11-11T20:00:19.82+08:00
2025-11-12 11:05:46,2025-11-11T20:02:00+08:00,2025-11-11T20:04:02+08:00,1.2037,104.4175,C,Cloud to Cloud,2025-11-11T20:00:19.82+08:00
2025-11-12 11:05:46,2025-11-11T20:02:00+08:00,2025-11-11T20:04:02+08:00,0.9569,103.4127,C,Cloud to Cloud,2025-11-11T20:00:49.492+08:00
2025-11-12 11:05:46,2025-11-11T20:02:00+08:00,2025-11-11T20:04:02+08:00,1.1668,104.4975,G,Cloud to Ground,2025-11-11T20:00:51.455+08:00
2025-11-12 11:05:46,2025-11-11T20:02:00+08:00,2025-11-11T20:04:02+08:00,1.1906,104.3944,G,Cloud to Ground,2025-11-11T20:00:51.618+08:00
2025-11-12 11:05:46,2025-11-11T20:02:00+08:00,2025-11-11T20:04:02+08:00,1.1654,104.4854,G,Cloud to Ground,2025-11-11T20:00:52.324+08:00
2025-11-12 11:05:46,2025-11-11T20:02:00+08:00,2025-11-11T20:04:02+08:00,1.2021,104.4298,C,Cloud to Cloud,2025-11-11T20:00:52.448+08:00
2025-11-12 11:05:46,2025-11-11T20:02:00+08:00,2025-11-11T20:04:02+08:00,1.1585,104.4935,G,Cloud to Ground,2025-11-11T20:01:19.214+08:00
2025-11-12 11:05:46,2025-11-11T20:02:00+08:00,2025-11-11T20:04:02+08:00,1.1342,104.4839,C,Cloud to Cloud,2025-11-11T20:01:19.235+08:00
2025-11-12 11:05:46,2025-11-11T20:02:00+08:00,2025-11-11T20:04:02+08:00,1.1417,104.4352,C,Cloud to Cloud,2025-11-11T20:01:19.235+08:00
2025-11-12 11:05:46,2025-11-11T20:02:00+08:00,2025-11-11T20:04:02+08:00,1.1663,104.4785,G,Cloud to Ground,2025-11-11T20:01:20.019+08:00
2025-11-12 11:05:46,2025-11-11T20:02:00+08:00,2025-11-11T20:04:02+08:00,1.1497,104.4951,C,Cloud to Cloud,2025-11-11T20:01:20.302+08:00
2025-11-12 11:05:46,2025-11-11T20:02:00+08:00,2025-11-11T20:04:02+08:00,1.2216,104.43,G,Cloud to Ground,2025-11-11T20:01:51.484+08:00
2025-11-12 11:05:46,2025-11-11T20:02:00+08:00,2025-11-11T20:04:02+08:00,1.2483,104.4824,C,Cloud to Cloud,2025-11-11T20:01:51.487+08:00
2025-11-12 11:05:46,2025-11-11T20:02:00+08:00,2025-11-11T20:04:02+08:00,1.3164,104.1901,C,Cloud to Cloud,2025-11-11T20:01:51.487+08:00
2025-11-12 11:05:46,2025-11-11T20:02:00+08:00,2025-11-11T20:04:02+08:00,1.204,104.4106,C,Cloud to Cloud,2025-11-11T20:01:51.575+08:00
2025-11-12 11:05:46,2025-11-11T20:00:00+08:00,2025-11-11T20:02:02+08:00,1.1759,104.4884,G,Cloud to Ground,2025-11-11T19:58:08.887+08:00
2025-11-12 11:05:46,2025-11-11T20:00:00+08:00,2025-11-11T20:02:02+08:00,1.1399,104.4821,C,Cloud to Cloud,2025-11-11T19:58:08.927+08:00
2025-11-12 11:05:46,2025-11-11T20:00:00+08:00,2025-11-11T20:02:02+08:00,1.1398,104.4831,C,Cloud to Cloud,2025-11-11T19:58:47.667+08:00
2025-11-12 11:05:46,2025-11-11T20:00:00+08:00,2025-11-11T20:02:02+08:00,1.1368,104.473,C,Cloud to Cloud,2025-11-11T19:58:47.872+08:00
2025-11-12 11:05:46,2025-11-11T20:00:00+08:00,2025-11-11T20:02:02+08:00,1.1405,104.4862,C,Cloud to Cloud,2025-11-11T19:58:47.873+08:00
2025-11-12 11:05:46,2025-11-11T20:00:00+08:00,2025-11-11T20:02:02+08:00,1.1804,104.4825,G,Cloud to Ground,2025-11-11T19:58:48.248+08:00
2025-11-12 11:05:46,2025-11-11T20:00:00+08:00,2025-11-11T20:02:02+08:00,1.1428,104.4455,C,Cloud to Cloud,2025-11-11T19:59:11.873+08:00
2025-11-12 11:05:46,2025-11-11T20:00:00+08:00,2025-11-11T20:02:02+08:00,1.1413,104.4986,C,Cloud to Cloud,2025-11-11T19:59:11.873+08:00
2025-11-12 11:05:46,2025-11-11T20:00:00+08:00,2025-11-11T20:02:02+08:00,1.1711,104.484,G,Cloud to Ground,2025-11-11T19:59:12.02+08:00
2025-11-12 11:05:46,2025-11-11T20:00:00+08:00,2025-11-11T20:02:02+08:00,1.1509,104.4981,C,Cloud to Cloud,2025-11-11T19:59:12.192+08:00
2025-11-12 11:05:46,2025-11-11T20:00:00+08:00,2025-11-11T20:02:02+08:00,1.2156,104.3603,C,Cloud to Cloud,2025-11-11T19:59:12.785+08:00
2025-11-12 11:05:46,2025-11-11T20:00:00+08:00,2025-11-11T20:02:02+08:00,1.1293,104.4444,C,Cloud to Cloud,2025-11-11T19:59:26.143+08:00
2025-11-12 11:05:46,2025-11-11T20:00:00+08:00,2025-11-11T20:02:02+08:00,1.1619,104.4898,G,Cloud to Ground,2025-11-11T19:59:41.381+08:00
2025-11-12 11:05:46,2025-11-11T20:00:00+08:00,2025-11-11T20:02:02+08:00,1.1954,104.3524,C,Cloud to Cloud,2025-11-11T19:59:41.389+08:00
2025-11-12 11:05:46,2025-11-11T20:00:00+08:00,2025-11-11T20:02:02+08:00,1.1583,104.4546,C,Cloud to Cloud,2025-11-11T19:59:41.419+08:00
2025-11-12 11:05:46,2025-11-11T20:00:00+08:00,2025-11-11T20:02:02+08:00,1.1498,104.4458,C,Cloud to Cloud,2025-11-11T19:59:41.466+08:00
2025-11-12 11:05:46,2025-11-11T20:00:00+08:00,2025-11-11T20:02:02+08:00,1.1438,104.4355,C,Cloud to Cloud,2025-11-11T19:59:41.466+08:00
2025-11-12 11:05:46,2025-11-11T20:00:00+08:00,2025-11-11T20:02:02+08:00,1.1662,104.4668,G,Cloud to Ground,2025-11-11T19:59:42.218+08:00
2025-11-12 11:05:46,2025-11-11T19:58:00+08:00,2025-11-11T20:00:03+08:00,1.1703,104.4618,G,Cloud to Ground,2025-11-11T19:56:00.238+08:00
2025-11-12 11:05:46,2025-11-11T19:58:00+08:00,2025-11-11T20:00:03+08:00,1.1615,104.4851,G,Cloud to Ground,2025-11-11T19:56:00.418+08:00
2025-11-12 11:05:46,2025-11-11T19:58:00+08:00,2025-11-11T20:00:03+08:00,1.1466,104.4213,G,Cloud to Ground,2025-11-11T19:56:00.419+08:00
2025-11-12 11:05:46,2025-11-11T19:58:00+08:00,2025-11-11T20:00:03+08:00,1.1269,104.4818,C,Cloud to Cloud,2025-11-11T19:56:38.512+08:00
2025-11-12 11:05:46,2025-11-11T19:58:00+08:00,2025-11-11T20:00:03+08:00,1.1329,104.493,C,Cloud to Cloud,2025-11-11T19:56:38.801+08:00
2025-11-12 11:05:46,2025-11-11T19:58:00+08:00,2025-11-11T20:00:03+08:00,1.1623,104.4687,G,Cloud to Ground,2025-11-11T19:56:38.802+08:00
2025-11-12 11:05:46,2025-11-11T19:58:00+08:00,2025-11-11T20:00:03+08:00,1.1301,104.4877,C,Cloud to Cloud,2025-11-11T19:56:38.861+08:00
2025-11-12 11:05:46,2025-11-11T19:58:00+08:00,2025-11-11T20:00:03+08:00,1.159,104.4724,G,Cloud to Ground,2025-11-11T19:56:38.861+08:00
2025-11-12 11:05:46,2025-11-11T19:58:00+08:00,2025-11-11T20:00:03+08:00,1.1968,104.449,C,Cloud to Cloud,2025-11-11T19:56:39.319+08:00
2025-11-12 11:05:46,2025-11-11T19:58:00+08:00,2025-11-11T20:00:03+08:00,1.1862,104.4778,C,Cloud to Cloud,2025-11-11T19:56:39.319+08:00
2025-11-12 11:05:46,2025-11-11T19:58:00+08:00,2025-11-11T20:00:03+08:00,1.1523,104.4988,G,Cloud to Ground,2025-11-11T19:56:39.321+08:00
2025-11-12 11:05:46,2025-11-11T19:58:00+08:00,2025-11-11T20:00:03+08:00,1.2309,104.4448,G,Cloud to Ground,2025-11-11T19:57:02.55+08:00
2025-11-12 11:05:46,2025-11-11T19:58:00+08:00,2025-11-11T20:00:03+08:00,1.2172,104.4739,G,Cloud to Ground,2025-11-11T19:57:02.6+08:00
2025-11-12 11:05:46,2025-11-11T19:58:00+08:00,2025-11-11T20:00:03+08:00,1.2179,104.4529,G,Cloud to Ground,2025-11-11T19:57:02.631+08:00
2025-11-12 11:05:46,2025-11-11T19:58:00+08:00,2025-11-11T20:00:03+08:00,1.2184,104.4722,C,Cloud to Cloud,2025-11-11T19:57:02.875+08:00
2025-11-12 11:05:46,2025-11-11T19:58:00+08:00,2025-11-11T20:00:03+08:00,1.1878,104.4801,C,Cloud to Cloud,2025-11-11T19:57:02.983+08:00
2025-11-12 11:05:46,2025-11-11T19:58:00+08:00,2025-11-11T20:00:03+08:00,1.2035,104.4624,G,Cloud to Ground,2025-11-11T19:57:03.463+08:00
2025-11-12 11:05:46,2025-11-11T19:58:00+08:00,2025-11-11T20:00:03+08:00,1.1837,104.4982,G,Cloud to Ground,2025-11-11T19:57:21.78+08:00
2025-11-12 11:05:46,2025-11-11T19:58:00+08:00,2025-11-11T20:00:03+08:00,1.1525,104.4633,C,Cloud to Cloud,2025-11-11T19:57:21.782+08:00
2025-11-12 11:05:46,2025-11-11T19:58:00+08:00,2025-11-11T20:00:03+08:00,1.1387,104.4836,C,Cloud to Cloud,2025-11-11T19:57:27.855+08:00
2025-11-12 11:05:46,2025-11-11T19:58:00+08:00,2025-11-11T20:00:03+08:00,1.1709,104.4541,G,Cloud to Ground,2025-11-11T19:57:27.935+08:00
2025-11-12 11:05:46,2025-11-11T19:58:00+08:00,2025-11-11T20:00:03+08:00,1.1564,104.4994,G,Cloud to Ground,2025-11-11T19:57:49.126+08:00
2025-11-12 11:05:46,2025-11-11T19:58:00+08:00,2025-11-11T20:00:03+08:00,1.1344,104.4791,C,Cloud to Cloud,2025-11-11T19:57:49.177+08:00
2025-11-12 11:05:46,2025-11-11T19:58:00+08:00,2025-11-11T20:00:03+08:00,1.165,104.4919,G,Cloud to Ground,2025-11-11T19:57:49.853+08:00
2025-11-12 11:05:46,2025-11-11T19:58:00+08:00,2025-11-11T20:00:03+08:00,1.1724,104.472,G,Cloud to Ground,2025-11-11T19:57:49.882+08:00
2025-11-12 11:05:46,2025-11-11T19:56:00+08:00,2025-11-11T19:58:03+08:00,1.1838,104.4759,G,Cloud to Ground,2025-11-11T19:54:05.05+08:00
2025-11-12 11:05:46,2025-11-11T19:56:00+08:00,2025-11-11T19:58:03+08:00,1.178,104.4767,G,Cloud to Ground,2025-11-11T19:54:05.157+08:00
2025-11-12 11:05:46,2025-11-11T19:56:00+08:00,2025-11-11T19:58:03+08:00,1.1584,104.4964,C,Cloud to Cloud,2025-11-11T19:54:16.923+08:00
2025-11-12 11:05:46,2025-11-11T19:56:00+08:00,2025-11-11T19:58:03+08:00,1.1958,104.4811,G,Cloud to Ground,2025-11-11T19:54:19.664+08:00
