fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2025-08-30 10:50:04,2025-08-29T23:42:00+08:00,2025-08-29T23:44:02+08:00,1.2815,103.4602,C,Cloud to Cloud,2025-08-29T23:41:26.418+08:00
2025-08-30 10:50:04,2025-08-29T23:42:00+08:00,2025-08-29T23:44:02+08:00,1.2864,103.4203,C,Cloud to Cloud,2025-08-29T23:41:26.418+08:00
2025-08-30 10:50:04,2025-08-29T23:42:00+08:00,2025-08-29T23:44:02+08:00,1.284,103.4487,C,Cloud to Cloud,2025-08-29T23:41:26.418+08:00
2025-08-30 10:50:04,2025-08-29T23:42:00+08:00,2025-08-29T23:44:02+08:00,1.2862,103.4294,C,Cloud to Cloud,2025-08-29T23:41:26.418+08:00
2025-08-30 10:50:04,2025-08-29T23:42:00+08:00,2025-08-29T23:44:02+08:00,0.9554,103.3921,C,Cloud to Cloud,2025-08-29T23:41:47.781+08:00
2025-08-30 10:50:04,2025-08-29T23:42:00+08:00,2025-08-29T23:44:02+08:00,0.9528,103.4009,C,Cloud to Cloud,2025-08-29T23:41:47.781+08:00
2025-08-30 10:50:04,2025-08-29T23:42:00+08:00,2025-08-29T23:44:02+08:00,0.9593,103.4048,C,Cloud to Cloud,2025-08-29T23:41:47.781+08:00
2025-08-30 10:50:04,2025-08-29T23:38:00+08:00,2025-08-29T23:40:04+08:00,1.2842,103.4451,C,Cloud to Cloud,2025-08-29T23:37:13.301+08:00
2025-08-30 10:50:04,2025-08-29T23:36:00+08:00,2025-08-29T23:38:02+08:00,1.085,103.3006,G,Cloud to Ground,2025-08-29T23:35:33.901+08:00
2025-08-30 10:50:04,2025-08-29T23:32:00+08:00,2025-08-29T23:34:02+08:00,1.2899,103.4148,C,Cloud to Cloud,2025-08-29T23:30:57.075+08:00
2025-08-30 10:50:04,2025-08-29T23:16:00+08:00,2025-08-29T23:18:02+08:00,1.2815,103.3988,C,Cloud to Cloud,2025-08-29T23:14:40.445+08:00
2025-08-30 10:50:04,2025-08-29T23:16:00+08:00,2025-08-29T23:18:02+08:00,1.2733,103.4005,C,Cloud to Cloud,2025-08-29T23:14:40.446+08:00
2025-08-30 10:50:05,2025-08-29T21:40:00+08:00,2025-08-29T21:42:02+08:00,1.0643,103.4422,C,Cloud to Cloud,2025-08-29T21:38:45.827+08:00
2025-08-30 10:50:05,2025-08-29T21:40:00+08:00,2025-08-29T21:42:02+08:00,1.0739,103.4627,C,Cloud to Cloud,2025-08-29T21:38:45.827+08:00
2025-08-30 10:50:07,2025-08-29T20:08:00+08:00,2025-08-29T20:10:05+08:00,1.2226,103.3779,G,Cloud to Ground,2025-08-29T20:06:06.451+08:00
