fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2026-01-08 11:21:50,2026-01-07T16:44:00+08:00,2026-01-07T16:46:02+08:00,0.9737,103.5912,C,Cloud to Cloud,2026-01-07T16:43:36.873+08:00
2026-01-08 11:21:50,2026-01-07T16:42:00+08:00,2026-01-07T16:44:03+08:00,0.9655,103.5618,C,Cloud to Cloud,2026-01-07T16:40:11.561+08:00
2026-01-08 11:21:50,2026-01-07T16:42:00+08:00,2026-01-07T16:44:03+08:00,0.9696,103.5816,C,Cloud to Cloud,2026-01-07T16:40:46.631+08:00
2026-01-08 11:21:50,2026-01-07T16:42:00+08:00,2026-01-07T16:44:03+08:00,0.9638,103.5513,C,Cloud to Cloud,2026-01-07T16:40:46.631+08:00
2026-01-08 11:21:50,2026-01-07T16:42:00+08:00,2026-01-07T16:44:03+08:00,0.9517,103.5328,C,Cloud to Cloud,2026-01-07T16:40:46.631+08:00
2026-01-08 11:21:50,2026-01-07T16:42:00+08:00,2026-01-07T16:44:03+08:00,1.0004,103.5651,C,Cloud to Cloud,2026-01-07T16:40:46.631+08:00
2026-01-08 11:21:50,2026-01-07T16:42:00+08:00,2026-01-07T16:44:03+08:00,1.0293,103.5825,C,Cloud to Cloud,2026-01-07T16:40:46.631+08:00
2026-01-08 11:21:50,2026-01-07T16:42:00+08:00,2026-01-07T16:44:03+08:00,1.0035,103.5692,C,Cloud to Cloud,2026-01-07T16:40:46.632+08:00
2026-01-08 11:21:50,2026-01-07T16:42:00+08:00,2026-01-07T16:44:03+08:00,0.9922,103.5533,C,Cloud to Cloud,2026-01-07T16:40:46.632+08:00
2026-01-08 11:21:50,2026-01-07T16:42:00+08:00,2026-01-07T16:44:03+08:00,1.0088,103.5653,C,Cloud to Cloud,2026-01-07T16:40:46.633+08:00
2026-01-08 11:21:50,2026-01-07T16:42:00+08:00,2026-01-07T16:44:03+08:00,0.9959,103.552,C,Cloud to Cloud,2026-01-07T16:40:46.633+08:00
2026-01-08 11:21:50,2026-01-07T16:42:00+08:00,2026-01-07T16:44:03+08:00,1.0013,103.5584,C,Cloud to Cloud,2026-01-07T16:40:46.634+08:00
2026-01-08 11:21:50,2026-01-07T16:42:00+08:00,2026-01-07T16:44:03+08:00,1.0057,103.5621,C,Cloud to Cloud,2026-01-07T16:40:46.634+08:00
2026-01-08 11:21:50,2026-01-07T16:42:00+08:00,2026-01-07T16:44:03+08:00,0.9981,103.555,C,Cloud to Cloud,2026-01-07T16:40:46.634+08:00
2026-01-08 11:21:50,2026-01-07T16:42:00+08:00,2026-01-07T16:44:03+08:00,1.0069,103.5641,C,Cloud to Cloud,2026-01-07T16:40:46.634+08:00
2026-01-08 11:21:50,2026-01-07T16:42:00+08:00,2026-01-07T16:44:03+08:00,1.0248,103.5802,C,Cloud to Cloud,2026-01-07T16:40:46.634+08:00
2026-01-08 11:21:50,2026-01-07T16:42:00+08:00,2026-01-07T16:44:03+08:00,1.0126,103.573,C,Cloud to Cloud,2026-01-07T16:40:46.635+08:00
2026-01-08 11:21:50,2026-01-07T16:42:00+08:00,2026-01-07T16:44:03+08:00,1.0035,103.5621,C,Cloud to Cloud,2026-01-07T16:40:46.635+08:00
2026-01-08 11:21:50,2026-01-07T16:42:00+08:00,2026-01-07T16:44:03+08:00,1.0146,103.5767,C,Cloud to Cloud,2026-01-07T16:40:46.636+08:00
2026-01-08 11:21:50,2026-01-07T16:42:00+08:00,2026-01-07T16:44:03+08:00,1.0273,103.5886,C,Cloud to Cloud,2026-01-07T16:40:46.636+08:00
2026-01-08 11:21:50,2026-01-07T16:42:00+08:00,2026-01-07T16:44:03+08:00,1.0093,103.5644,C,Cloud to Cloud,2026-01-07T16:40:46.637+08:00
2026-01-08 11:21:50,2026-01-07T16:42:00+08:00,2026-01-07T16:44:03+08:00,1.0278,103.5843,C,Cloud to Cloud,2026-01-07T16:40:46.637+08:00
2026-01-08 11:21:50,2026-01-07T16:42:00+08:00,2026-01-07T16:44:03+08:00,0.9954,103.5445,C,Cloud to Cloud,2026-01-07T16:40:46.638+08:00
2026-01-08 11:21:50,2026-01-07T16:42:00+08:00,2026-01-07T16:44:03+08:00,0.9954,103.5445,C,Cloud to Cloud,2026-01-07T16:40:46.638+08:00
2026-01-08 11:21:50,2026-01-07T16:42:00+08:00,2026-01-07T16:44:03+08:00,1.0397,103.5907,C,Cloud to Cloud,2026-01-07T16:40:46.639+08:00
2026-01-08 11:21:50,2026-01-07T16:42:00+08:00,2026-01-07T16:44:03+08:00,1.0255,103.5768,C,Cloud to Cloud,2026-01-07T16:40:46.639+08:00
2026-01-08 11:21:50,2026-01-07T16:42:00+08:00,2026-01-07T16:44:03+08:00,1.0361,103.587,C,Cloud to Cloud,2026-01-07T16:40:46.639+08:00
2026-01-08 11:21:50,2026-01-07T16:42:00+08:00,2026-01-07T16:44:03+08:00,1.0245,103.58,C,Cloud to Cloud,2026-01-07T16:40:46.639+08:00
2026-01-08 11:21:50,2026-01-07T16:42:00+08:00,2026-01-07T16:44:03+08:00,1.0325,103.583,C,Cloud to Cloud,2026-01-07T16:40:46.64+08:00
2026-01-08 11:21:50,2026-01-07T16:42:00+08:00,2026-01-07T16:44:03+08:00,1.0242,103.5763,C,Cloud to Cloud,2026-01-07T16:40:46.641+08:00
2026-01-08 11:21:50,2026-01-07T16:42:00+08:00,2026-01-07T16:44:03+08:00,1.0104,103.6022,C,Cloud to Cloud,2026-01-07T16:40:46.641+08:00
2026-01-08 11:21:50,2026-01-07T16:42:00+08:00,2026-01-07T16:44:03+08:00,0.9514,103.5935,C,Cloud to Cloud,2026-01-07T16:40:46.641+08:00
