fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2025-09-29 10:58:09,2025-09-28T21:14:00+08:00,2025-09-28T21:16:02+08:00,1.4217,103.4475,C,Cloud to Cloud,2025-09-28T21:12:45.459+08:00
2025-09-29 10:58:09,2025-09-28T21:14:00+08:00,2025-09-28T21:16:02+08:00,1.3699,103.5712,C,Cloud to Cloud,2025-09-28T21:12:45.459+08:00
2025-09-29 10:58:09,2025-09-28T21:14:00+08:00,2025-09-28T21:16:02+08:00,1.4264,103.4517,C,Cloud to Cloud,2025-09-28T21:12:45.46+08:00
2025-09-29 10:58:09,2025-09-28T21:14:00+08:00,2025-09-28T21:16:02+08:00,1.4225,103.4612,C,Cloud to Cloud,2025-09-28T21:12:45.461+08:00
2025-09-29 10:58:09,2025-09-28T21:14:00+08:00,2025-09-28T21:16:02+08:00,1.4217,103.456,C,Cloud to Cloud,2025-09-28T21:12:45.461+08:00
2025-09-29 10:58:09,2025-09-28T21:14:00+08:00,2025-09-28T21:16:02+08:00,1.4255,103.4629,C,Cloud to Cloud,2025-09-28T21:12:45.461+08:00
2025-09-29 10:58:09,2025-09-28T21:14:00+08:00,2025-09-28T21:16:02+08:00,1.4276,103.4599,C,Cloud to Cloud,2025-09-28T21:12:45.462+08:00
2025-09-29 10:58:09,2025-09-28T21:14:00+08:00,2025-09-28T21:16:02+08:00,1.4264,103.4853,C,Cloud to Cloud,2025-09-28T21:12:45.465+08:00
2025-09-29 10:58:09,2025-09-28T21:14:00+08:00,2025-09-28T21:16:02+08:00,1.4265,103.4526,C,Cloud to Cloud,2025-09-28T21:12:45.467+08:00
2025-09-29 10:58:09,2025-09-28T21:14:00+08:00,2025-09-28T21:16:02+08:00,1.4213,103.4413,C,Cloud to Cloud,2025-09-28T21:12:45.468+08:00
2025-09-29 10:58:09,2025-09-28T21:14:00+08:00,2025-09-28T21:16:02+08:00,1.4136,103.4269,C,Cloud to Cloud,2025-09-28T21:12:45.468+08:00
2025-09-29 10:58:09,2025-09-28T21:14:00+08:00,2025-09-28T21:16:02+08:00,1.424,103.4526,C,Cloud to Cloud,2025-09-28T21:12:45.47+08:00
2025-09-29 10:58:09,2025-09-28T21:14:00+08:00,2025-09-28T21:16:02+08:00,1.4252,103.4316,C,Cloud to Cloud,2025-09-28T21:12:45.471+08:00
2025-09-29 10:58:09,2025-09-28T21:14:00+08:00,2025-09-28T21:16:02+08:00,1.4299,103.4195,C,Cloud to Cloud,2025-09-28T21:12:45.473+08:00
2025-09-29 10:58:09,2025-09-28T21:14:00+08:00,2025-09-28T21:16:02+08:00,1.4125,103.46,C,Cloud to Cloud,2025-09-28T21:12:45.475+08:00
2025-09-29 10:58:09,2025-09-28T21:14:00+08:00,2025-09-28T21:16:02+08:00,1.4019,103.4744,C,Cloud to Cloud,2025-09-28T21:12:45.478+08:00
2025-09-29 10:58:09,2025-09-28T21:14:00+08:00,2025-09-28T21:16:02+08:00,1.4035,103.4791,C,Cloud to Cloud,2025-09-28T21:12:45.478+08:00
2025-09-29 10:58:09,2025-09-28T21:14:00+08:00,2025-09-28T21:16:02+08:00,1.4387,103.4279,C,Cloud to Cloud,2025-09-28T21:12:45.549+08:00
2025-09-29 10:58:09,2025-09-28T21:14:00+08:00,2025-09-28T21:16:02+08:00,1.4393,103.4427,C,Cloud to Cloud,2025-09-28T21:12:45.551+08:00
2025-09-29 10:58:09,2025-09-28T21:08:00+08:00,2025-09-28T21:10:04+08:00,1.4128,103.484,C,Cloud to Cloud,2025-09-28T21:06:24.93+08:00
2025-09-29 10:58:09,2025-09-28T21:08:00+08:00,2025-09-28T21:10:04+08:00,1.4287,103.4619,C,Cloud to Cloud,2025-09-28T21:06:24.93+08:00
2025-09-29 10:58:09,2025-09-28T21:08:00+08:00,2025-09-28T21:10:04+08:00,1.429,103.4601,C,Cloud to Cloud,2025-09-28T21:06:24.931+08:00
2025-09-29 10:58:09,2025-09-28T21:08:00+08:00,2025-09-28T21:10:04+08:00,1.4257,103.4558,C,Cloud to Cloud,2025-09-28T21:06:24.931+08:00
2025-09-29 10:58:09,2025-09-28T21:08:00+08:00,2025-09-28T21:10:04+08:00,1.4285,103.4612,C,Cloud to Cloud,2025-09-28T21:06:24.931+08:00
2025-09-29 10:58:09,2025-09-28T21:08:00+08:00,2025-09-28T21:10:04+08:00,1.3645,103.6001,C,Cloud to Cloud,2025-09-28T21:06:24.931+08:00
2025-09-29 10:58:09,2025-09-28T21:08:00+08:00,2025-09-28T21:10:04+08:00,1.3669,103.5947,C,Cloud to Cloud,2025-09-28T21:06:24.932+08:00
2025-09-29 10:58:09,2025-09-28T21:08:00+08:00,2025-09-28T21:10:04+08:00,1.3593,103.6092,C,Cloud to Cloud,2025-09-28T21:06:24.932+08:00
2025-09-29 10:58:09,2025-09-28T21:08:00+08:00,2025-09-28T21:10:04+08:00,1.3652,103.5905,C,Cloud to Cloud,2025-09-28T21:06:24.932+08:00
2025-09-29 10:58:09,2025-09-28T21:08:00+08:00,2025-09-28T21:10:04+08:00,1.3656,103.5904,C,Cloud to Cloud,2025-09-28T21:06:24.932+08:00
2025-09-29 10:58:09,2025-09-28T21:08:00+08:00,2025-09-28T21:10:04+08:00,1.41,103.4757,C,Cloud to Cloud,2025-09-28T21:06:24.932+08:00
2025-09-29 10:58:09,2025-09-28T21:08:00+08:00,2025-09-28T21:10:04+08:00,1.4088,103.4634,C,Cloud to Cloud,2025-09-28T21:06:24.932+08:00
2025-09-29 10:58:09,2025-09-28T21:08:00+08:00,2025-09-28T21:10:04+08:00,1.4143,103.4775,C,Cloud to Cloud,2025-09-28T21:06:24.933+08:00
2025-09-29 10:58:09,2025-09-28T21:08:00+08:00,2025-09-28T21:10:04+08:00,1.4145,103.4653,C,Cloud to Cloud,2025-09-28T21:06:24.933+08:00
2025-09-29 10:58:09,2025-09-28T21:08:00+08:00,2025-09-28T21:10:04+08:00,1.4153,103.4604,C,Cloud to Cloud,2025-09-28T21:06:24.933+08:00
2025-09-29 10:58:09,2025-09-28T21:08:00+08:00,2025-09-28T21:10:04+08:00,1.4168,103.4701,C,Cloud to Cloud,2025-09-28T21:06:24.934+08:00
2025-09-29 10:58:09,2025-09-28T21:08:00+08:00,2025-09-28T21:10:04+08:00,1.4256,103.4414,C,Cloud to Cloud,2025-09-28T21:06:24.935+08:00
2025-09-29 10:58:09,2025-09-28T21:08:00+08:00,2025-09-28T21:10:04+08:00,1.4145,103.4638,C,Cloud to Cloud,2025-09-28T21:06:24.936+08:00
2025-09-29 10:58:09,2025-09-28T21:08:00+08:00,2025-09-28T21:10:04+08:00,1.4122,103.4756,C,Cloud to Cloud,2025-09-28T21:06:24.954+08:00
2025-09-29 10:58:09,2025-09-28T21:08:00+08:00,2025-09-28T21:10:04+08:00,1.348,103.5394,C,Cloud to Cloud,2025-09-28T21:06:25.057+08:00
2025-09-29 10:58:09,2025-09-28T21:08:00+08:00,2025-09-28T21:10:04+08:00,1.3459,103.5171,G,Cloud to Ground,2025-09-28T21:06:25.057+08:00
2025-09-29 10:58:09,2025-09-28T21:08:00+08:00,2025-09-28T21:10:04+08:00,1.3514,103.5186,C,Cloud to Cloud,2025-09-28T21:06:25.057+08:00
2025-09-29 10:58:09,2025-09-28T21:08:00+08:00,2025-09-28T21:10:04+08:00,1.3529,103.5128,C,Cloud to Cloud,2025-09-28T21:06:25.057+08:00
2025-09-29 10:58:09,2025-09-28T21:08:00+08:00,2025-09-28T21:10:04+08:00,1.3607,103.5206,C,Cloud to Cloud,2025-09-28T21:06:25.057+08:00
2025-09-29 10:58:09,2025-09-28T21:08:00+08:00,2025-09-28T21:10:04+08:00,1.3634,103.4943,C,Cloud to Cloud,2025-09-28T21:06:25.058+08:00
2025-09-29 10:58:09,2025-09-28T21:08:00+08:00,2025-09-28T21:10:04+08:00,1.364,103.5488,C,Cloud to Cloud,2025-09-28T21:06:25.058+08:00
2025-09-29 10:58:09,2025-09-28T21:08:00+08:00,2025-09-28T21:10:04+08:00,1.3292,103.5389,C,Cloud to Cloud,2025-09-28T21:06:25.061+08:00
2025-09-29 10:58:09,2025-09-28T21:08:00+08:00,2025-09-28T21:10:04+08:00,1.4063,103.4612,C,Cloud to Cloud,2025-09-28T21:06:25.166+08:00
2025-09-29 10:58:09,2025-09-28T21:08:00+08:00,2025-09-28T21:10:04+08:00,1.3716,103.5576,C,Cloud to Cloud,2025-09-28T21:06:25.181+08:00
2025-09-29 10:58:09,2025-09-28T21:08:00+08:00,2025-09-28T21:10:04+08:00,1.3807,103.4323,C,Cloud to Cloud,2025-09-28T21:06:25.294+08:00
2025-09-29 10:58:09,2025-09-28T21:08:00+08:00,2025-09-28T21:10:04+08:00,1.3922,103.4435,C,Cloud to Cloud,2025-09-28T21:06:25.301+08:00
2025-09-29 10:58:09,2025-09-28T21:08:00+08:00,2025-09-28T21:10:04+08:00,1.3871,103.4939,C,Cloud to Cloud,2025-09-28T21:06:25.326+08:00
2025-09-29 10:58:09,2025-09-28T21:08:00+08:00,2025-09-28T21:10:04+08:00,1.3864,103.422,C,Cloud to Cloud,2025-09-28T21:06:25.327+08:00
2025-09-29 10:58:09,2025-09-28T21:08:00+08:00,2025-09-28T21:10:04+08:00,1.4038,103.4841,C,Cloud to Cloud,2025-09-28T21:06:25.327+08:00
2025-09-29 10:58:09,2025-09-28T21:08:00+08:00,2025-09-28T21:10:04+08:00,1.4161,103.4794,C,Cloud to Cloud,2025-09-28T21:06:25.328+08:00
2025-09-29 10:58:09,2025-09-28T21:06:00+08:00,2025-09-28T21:08:03+08:00,1.4173,103.4391,C,Cloud to Cloud,2025-09-28T21:04:45.104+08:00
2025-09-29 10:58:09,2025-09-28T21:06:00+08:00,2025-09-28T21:08:03+08:00,1.4188,103.446,C,Cloud to Cloud,2025-09-28T21:04:45.105+08:00
2025-09-29 10:58:09,2025-09-28T21:06:00+08:00,2025-09-28T21:08:03+08:00,1.4199,103.4426,C,Cloud to Cloud,2025-09-28T21:04:45.105+08:00
2025-09-29 10:58:09,2025-09-28T21:06:00+08:00,2025-09-28T21:08:03+08:00,1.418,103.4874,C,Cloud to Cloud,2025-09-28T21:04:45.105+08:00
2025-09-29 10:58:09,2025-09-28T21:06:00+08:00,2025-09-28T21:08:03+08:00,1.4191,103.4444,C,Cloud to Cloud,2025-09-28T21:04:45.105+08:00
2025-09-29 10:58:09,2025-09-28T21:06:00+08:00,2025-09-28T21:08:03+08:00,1.4071,103.4872,C,Cloud to Cloud,2025-09-28T21:04:45.105+08:00
2025-09-29 10:58:09,2025-09-28T21:06:00+08:00,2025-09-28T21:08:03+08:00,1.4185,103.4785,C,Cloud to Cloud,2025-09-28T21:04:45.105+08:00
2025-09-29 10:58:09,2025-09-28T21:06:00+08:00,2025-09-28T21:08:03+08:00,1.3598,103.6101,C,Cloud to Cloud,2025-09-28T21:04:45.106+08:00
2025-09-29 10:58:09,2025-09-28T21:06:00+08:00,2025-09-28T21:08:03+08:00,1.4305,103.4898,C,Cloud to Cloud,2025-09-28T21:04:45.106+08:00
2025-09-29 10:58:09,2025-09-28T21:06:00+08:00,2025-09-28T21:08:03+08:00,1.3651,103.5923,C,Cloud to Cloud,2025-09-28T21:04:45.106+08:00
2025-09-29 10:58:09,2025-09-28T21:06:00+08:00,2025-09-28T21:08:03+08:00,1.4132,103.4705,C,Cloud to Cloud,2025-09-28T21:04:45.106+08:00
2025-09-29 10:58:09,2025-09-28T21:06:00+08:00,2025-09-28T21:08:03+08:00,1.4102,103.4712,C,Cloud to Cloud,2025-09-28T21:04:45.107+08:00
2025-09-29 10:58:09,2025-09-28T21:06:00+08:00,2025-09-28T21:08:03+08:00,1.4366,103.4377,C,Cloud to Cloud,2025-09-28T21:04:45.107+08:00
2025-09-29 10:58:09,2025-09-28T21:06:00+08:00,2025-09-28T21:08:03+08:00,1.4138,103.4773,C,Cloud to Cloud,2025-09-28T21:04:45.108+08:00
2025-09-29 10:58:09,2025-09-28T21:06:00+08:00,2025-09-28T21:08:03+08:00,1.4187,103.462,C,Cloud to Cloud,2025-09-28T21:04:45.108+08:00
2025-09-29 10:58:09,2025-09-28T21:06:00+08:00,2025-09-28T21:08:03+08:00,1.3787,103.4628,C,Cloud to Cloud,2025-09-28T21:04:45.108+08:00
2025-09-29 10:58:09,2025-09-28T21:06:00+08:00,2025-09-28T21:08:03+08:00,1.4131,103.4547,C,Cloud to Cloud,2025-09-28T21:04:45.108+08:00
2025-09-29 10:58:09,2025-09-28T21:06:00+08:00,2025-09-28T21:08:03+08:00,1.4086,103.4588,C,Cloud to Cloud,2025-09-28T21:04:45.109+08:00
2025-09-29 10:58:09,2025-09-28T21:06:00+08:00,2025-09-28T21:08:03+08:00,1.3614,103.5928,C,Cloud to Cloud,2025-09-28T21:04:45.109+08:00
2025-09-29 10:58:09,2025-09-28T21:06:00+08:00,2025-09-28T21:08:03+08:00,1.41,103.4741,C,Cloud to Cloud,2025-09-28T21:04:45.11+08:00
2025-09-29 10:58:09,2025-09-28T21:06:00+08:00,2025-09-28T21:08:03+08:00,1.4035,103.4593,C,Cloud to Cloud,2025-09-28T21:04:45.111+08:00
2025-09-29 10:58:09,2025-09-28T21:06:00+08:00,2025-09-28T21:08:03+08:00,1.4009,103.4709,C,Cloud to Cloud,2025-09-28T21:04:45.111+08:00
2025-09-29 10:58:09,2025-09-28T21:06:00+08:00,2025-09-28T21:08:03+08:00,1.4118,103.4586,C,Cloud to Cloud,2025-09-28T21:04:45.111+08:00
2025-09-29 10:58:09,2025-09-28T21:06:00+08:00,2025-09-28T21:08:03+08:00,1.4043,103.4684,C,Cloud to Cloud,2025-09-28T21:04:45.112+08:00
2025-09-29 10:58:09,2025-09-28T21:06:00+08:00,2025-09-28T21:08:03+08:00,1.4122,103.4611,C,Cloud to Cloud,2025-09-28T21:04:45.113+08:00
2025-09-29 10:58:09,2025-09-28T21:06:00+08:00,2025-09-28T21:08:03+08:00,1.401,103.4474,C,Cloud to Cloud,2025-09-28T21:04:45.115+08:00
2025-09-29 10:58:09,2025-09-28T21:06:00+08:00,2025-09-28T21:08:03+08:00,1.4046,103.4706,C,Cloud to Cloud,2025-09-28T21:04:45.118+08:00
2025-09-29 10:58:09,2025-09-28T21:06:00+08:00,2025-09-28T21:08:03+08:00,1.4018,103.4623,C,Cloud to Cloud,2025-09-28T21:04:45.124+08:00
2025-09-29 10:58:09,2025-09-28T21:06:00+08:00,2025-09-28T21:08:03+08:00,1.4257,103.4345,C,Cloud to Cloud,2025-09-28T21:04:45.131+08:00
2025-09-29 10:58:09,2025-09-28T21:06:00+08:00,2025-09-28T21:08:03+08:00,1.3938,103.4907,C,Cloud to Cloud,2025-09-28T21:04:45.133+08:00
2025-09-29 10:58:09,2025-09-28T21:06:00+08:00,2025-09-28T21:08:03+08:00,1.4164,103.4506,C,Cloud to Cloud,2025-09-28T21:04:45.134+08:00
2025-09-29 10:58:09,2025-09-28T21:06:00+08:00,2025-09-28T21:08:03+08:00,1.4316,103.4148,C,Cloud to Cloud,2025-09-28T21:04:45.138+08:00
2025-09-29 10:58:09,2025-09-28T21:06:00+08:00,2025-09-28T21:08:03+08:00,1.4345,103.415,C,Cloud to Cloud,2025-09-28T21:04:45.138+08:00
2025-09-29 10:58:09,2025-09-28T21:06:00+08:00,2025-09-28T21:08:03+08:00,1.4114,103.5006,C,Cloud to Cloud,2025-09-28T21:04:45.138+08:00
2025-09-29 10:58:09,2025-09-28T21:06:00+08:00,2025-09-28T21:08:03+08:00,1.4283,103.4248,C,Cloud to Cloud,2025-09-28T21:04:45.138+08:00
2025-09-29 10:58:09,2025-09-28T21:06:00+08:00,2025-09-28T21:08:03+08:00,1.3902,103.4525,C,Cloud to Cloud,2025-09-28T21:04:45.364+08:00
2025-09-29 10:58:09,2025-09-28T21:06:00+08:00,2025-09-28T21:08:03+08:00,1.3933,103.4541,C,Cloud to Cloud,2025-09-28T21:04:45.364+08:00
2025-09-29 10:58:09,2025-09-28T21:06:00+08:00,2025-09-28T21:08:03+08:00,1.4229,103.4781,C,Cloud to Cloud,2025-09-28T21:04:45.377+08:00
2025-09-29 10:58:09,2025-09-28T21:06:00+08:00,2025-09-28T21:08:03+08:00,1.4107,103.4531,C,Cloud to Cloud,2025-09-28T21:04:45.402+08:00
2025-09-29 10:58:09,2025-09-28T21:06:00+08:00,2025-09-28T21:08:03+08:00,1.4211,103.4909,C,Cloud to Cloud,2025-09-28T21:04:45.402+08:00
2025-09-29 10:58:09,2025-09-28T21:06:00+08:00,2025-09-28T21:08:03+08:00,1.4067,103.4,C,Cloud to Cloud,2025-09-28T21:04:45.477+08:00
2025-09-29 10:58:09,2025-09-28T21:06:00+08:00,2025-09-28T21:08:03+08:00,1.4124,103.4093,C,Cloud to Cloud,2025-09-28T21:04:45.477+08:00
2025-09-29 10:58:09,2025-09-28T21:06:00+08:00,2025-09-28T21:08:03+08:00,1.4029,103.39,C,Cloud to Cloud,2025-09-28T21:04:45.477+08:00
2025-09-29 10:58:09,2025-09-28T21:06:00+08:00,2025-09-28T21:08:03+08:00,1.4024,103.3852,C,Cloud to Cloud,2025-09-28T21:04:45.551+08:00
2025-09-29 10:58:09,2025-09-28T21:06:00+08:00,2025-09-28T21:08:03+08:00,1.4024,103.4304,C,Cloud to Cloud,2025-09-28T21:04:45.603+08:00
2025-09-29 10:58:09,2025-09-28T21:06:00+08:00,2025-09-28T21:08:03+08:00,1.3996,103.4375,C,Cloud to Cloud,2025-09-28T21:04:45.603+08:00
2025-09-29 10:58:09,2025-09-28T21:06:00+08:00,2025-09-28T21:08:03+08:00,1.399,103.3652,C,Cloud to Cloud,2025-09-28T21:04:45.665+08:00
2025-09-29 10:58:09,2025-09-28T21:06:00+08:00,2025-09-28T21:08:03+08:00,1.399,103.3652,C,Cloud to Cloud,2025-09-28T21:04:45.665+08:00
2025-09-29 10:58:09,2025-09-28T21:06:00+08:00,2025-09-28T21:08:03+08:00,1.3943,103.3918,C,Cloud to Cloud,2025-09-28T21:04:45.685+08:00
2025-09-29 10:58:09,2025-09-28T21:06:00+08:00,2025-09-28T21:08:03+08:00,1.3941,103.3909,C,Cloud to Cloud,2025-09-28T21:04:45.685+08:00
2025-09-29 10:58:09,2025-09-28T21:06:00+08:00,2025-09-28T21:08:03+08:00,1.4058,103.385,C,Cloud to Cloud,2025-09-28T21:04:45.685+08:00
2025-09-29 10:58:09,2025-09-28T21:06:00+08:00,2025-09-28T21:08:03+08:00,1.4014,103.4021,C,Cloud to Cloud,2025-09-28T21:04:45.685+08:00
2025-09-29 10:58:09,2025-09-28T21:06:00+08:00,2025-09-28T21:08:03+08:00,1.399,103.3943,C,Cloud to Cloud,2025-09-28T21:04:45.685+08:00
2025-09-29 10:58:09,2025-09-28T21:06:00+08:00,2025-09-28T21:08:03+08:00,1.4022,103.4082,C,Cloud to Cloud,2025-09-28T21:04:45.686+08:00
2025-09-29 10:58:09,2025-09-28T21:04:00+08:00,2025-09-28T21:06:03+08:00,1.4141,103.478,C,Cloud to Cloud,2025-09-28T21:03:10.222+08:00
2025-09-29 10:58:09,2025-09-28T21:04:00+08:00,2025-09-28T21:06:03+08:00,1.4139,103.4811,C,Cloud to Cloud,2025-09-28T21:03:10.222+08:00
2025-09-29 10:58:09,2025-09-28T21:04:00+08:00,2025-09-28T21:06:03+08:00,1.4151,103.488,C,Cloud to Cloud,2025-09-28T21:03:10.223+08:00
2025-09-29 10:58:09,2025-09-28T21:04:00+08:00,2025-09-28T21:06:03+08:00,1.4145,103.488,C,Cloud to Cloud,2025-09-28T21:03:10.223+08:00
2025-09-29 10:58:09,2025-09-28T21:04:00+08:00,2025-09-28T21:06:03+08:00,1.4096,103.4633,C,Cloud to Cloud,2025-09-28T21:03:10.223+08:00
2025-09-29 10:58:09,2025-09-28T21:04:00+08:00,2025-09-28T21:06:03+08:00,1.4135,103.4882,C,Cloud to Cloud,2025-09-28T21:03:10.223+08:00
2025-09-29 10:58:09,2025-09-28T21:04:00+08:00,2025-09-28T21:06:03+08:00,1.4045,103.4863,C,Cloud to Cloud,2025-09-28T21:03:10.223+08:00
2025-09-29 10:58:09,2025-09-28T21:04:00+08:00,2025-09-28T21:06:03+08:00,1.4018,103.4881,C,Cloud to Cloud,2025-09-28T21:03:10.223+08:00
2025-09-29 10:58:09,2025-09-28T21:04:00+08:00,2025-09-28T21:06:03+08:00,1.41,103.4682,C,Cloud to Cloud,2025-09-28T21:03:10.224+08:00
2025-09-29 10:58:09,2025-09-28T21:04:00+08:00,2025-09-28T21:06:03+08:00,1.4115,103.4711,C,Cloud to Cloud,2025-09-28T21:03:10.224+08:00
2025-09-29 10:58:09,2025-09-28T21:04:00+08:00,2025-09-28T21:06:03+08:00,1.4124,103.4702,C,Cloud to Cloud,2025-09-28T21:03:10.224+08:00
2025-09-29 10:58:09,2025-09-28T21:04:00+08:00,2025-09-28T21:06:03+08:00,1.3576,103.6123,C,Cloud to Cloud,2025-09-28T21:03:10.225+08:00
2025-09-29 10:58:09,2025-09-28T21:04:00+08:00,2025-09-28T21:06:03+08:00,1.3633,103.5948,C,Cloud to Cloud,2025-09-28T21:03:10.225+08:00
2025-09-29 10:58:09,2025-09-28T21:04:00+08:00,2025-09-28T21:06:03+08:00,1.4162,103.4632,C,Cloud to Cloud,2025-09-28T21:03:10.225+08:00
2025-09-29 10:58:09,2025-09-28T21:04:00+08:00,2025-09-28T21:06:03+08:00,1.3926,103.3764,C,Cloud to Cloud,2025-09-28T21:03:10.225+08:00
2025-09-29 10:58:09,2025-09-28T21:04:00+08:00,2025-09-28T21:06:03+08:00,1.4125,103.4815,C,Cloud to Cloud,2025-09-28T21:03:10.225+08:00
2025-09-29 10:58:09,2025-09-28T21:04:00+08:00,2025-09-28T21:06:03+08:00,1.4131,103.4666,C,Cloud to Cloud,2025-09-28T21:03:10.226+08:00
2025-09-29 10:58:09,2025-09-28T21:04:00+08:00,2025-09-28T21:06:03+08:00,1.4141,103.4714,C,Cloud to Cloud,2025-09-28T21:03:10.226+08:00
2025-09-29 10:58:09,2025-09-28T21:04:00+08:00,2025-09-28T21:06:03+08:00,1.3576,103.4918,C,Cloud to Cloud,2025-09-28T21:03:10.226+08:00
2025-09-29 10:58:09,2025-09-28T21:04:00+08:00,2025-09-28T21:06:03+08:00,1.4181,103.4702,C,Cloud to Cloud,2025-09-28T21:03:10.226+08:00
2025-09-29 10:58:09,2025-09-28T21:04:00+08:00,2025-09-28T21:06:03+08:00,1.4126,103.4582,C,Cloud to Cloud,2025-09-28T21:03:10.226+08:00
2025-09-29 10:58:09,2025-09-28T21:04:00+08:00,2025-09-28T21:06:03+08:00,1.4148,103.4641,C,Cloud to Cloud,2025-09-28T21:03:10.227+08:00
2025-09-29 10:58:09,2025-09-28T21:04:00+08:00,2025-09-28T21:06:03+08:00,1.3595,103.4921,C,Cloud to Cloud,2025-09-28T21:03:10.227+08:00
2025-09-29 10:58:09,2025-09-28T21:04:00+08:00,2025-09-28T21:06:03+08:00,1.4133,103.4516,C,Cloud to Cloud,2025-09-28T21:03:10.227+08:00
