fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2026-09-15 14:54:06,2026-09-14T19:02:00+08:00,2026-09-14T19:04:03+08:00,1.5579,103.6803,C,Cloud to Cloud,2026-09-14T19:01:16.017+08:00
2026-09-15 14:54:06,2026-09-14T19:02:00+08:00,2026-09-14T19:04:03+08:00,1.5431,103.6815,C,Cloud to Cloud,2026-09-14T19:01:16.027+08:00
2026-09-15 14:54:06,2026-09-14T19:02:00+08:00,2026-09-14T19:04:03+08:00,1.5396,103.6898,C,Cloud to Cloud,2026-09-14T19:01:16.07+08:00
2026-09-15 14:54:06,2026-09-14T19:02:00+08:00,2026-09-14T19:04:03+08:00,1.5655,103.6684,C,Cloud to Cloud,2026-09-14T19:01:16.07+08:00
2026-09-15 14:54:06,2026-09-14T19:02:00+08:00,2026-09-14T19:04:03+08:00,1.5447,103.6808,C,Cloud to Cloud,2026-09-14T19:01:16.07+08:00
2026-09-15 14:54:06,2026-09-14T19:02:00+08:00,2026-09-14T19:04:03+08:00,1.5483,103.6824,C,Cloud to Cloud,2026-09-14T19:01:16.086+08:00
2026-09-15 14:54:06,2026-09-14T19:02:00+08:00,2026-09-14T19:04:03+08:00,1.5476,103.6858,C,Cloud to Cloud,2026-09-14T19:01:16.086+08:00
2026-09-15 14:54:06,2026-09-14T19:02:00+08:00,2026-09-14T19:04:03+08:00,1.5456,103.6854,C,Cloud to Cloud,2026-09-14T19:01:16.105+08:00
2026-09-15 14:54:06,2026-09-14T19:02:00+08:00,2026-09-14T19:04:03+08:00,1.5655,103.6724,C,Cloud to Cloud,2026-09-14T19:01:16.105+08:00
2026-09-15 14:54:06,2026-09-14T19:02:00+08:00,2026-09-14T19:04:03+08:00,1.5464,103.6824,C,Cloud to Cloud,2026-09-14T19:01:16.105+08:00
2026-09-15 14:54:06,2026-09-14T19:02:00+08:00,2026-09-14T19:04:03+08:00,1.548,103.6847,C,Cloud to Cloud,2026-09-14T19:01:16.106+08:00
2026-09-15 14:54:06,2026-09-14T19:02:00+08:00,2026-09-14T19:04:03+08:00,1.5521,103.6805,C,Cloud to Cloud,2026-09-14T19:01:16.106+08:00
2026-09-15 14:54:06,2026-09-14T19:02:00+08:00,2026-09-14T19:04:03+08:00,1.5526,103.6809,C,Cloud to Cloud,2026-09-14T19:01:16.106+08:00
2026-09-15 14:54:06,2026-09-14T19:02:00+08:00,2026-09-14T19:04:03+08:00,1.5444,103.6941,C,Cloud to Cloud,2026-09-14T19:01:16.106+08:00
2026-09-15 14:54:06,2026-09-14T19:02:00+08:00,2026-09-14T19:04:03+08:00,1.5414,103.6782,C,Cloud to Cloud,2026-09-14T19:01:16.156+08:00
2026-09-15 14:54:06,2026-09-14T19:02:00+08:00,2026-09-14T19:04:03+08:00,1.5392,103.6807,C,Cloud to Cloud,2026-09-14T19:01:16.156+08:00
2026-09-15 14:54:06,2026-09-14T19:02:00+08:00,2026-09-14T19:04:03+08:00,1.5014,103.6985,C,Cloud to Cloud,2026-09-14T19:01:16.171+08:00
2026-09-15 14:54:06,2026-09-14T19:02:00+08:00,2026-09-14T19:04:03+08:00,1.4996,103.6999,C,Cloud to Cloud,2026-09-14T19:01:16.171+08:00
2026-09-15 14:54:06,2026-09-14T19:00:00+08:00,2026-09-14T19:02:02+08:00,1.5148,103.6857,C,Cloud to Cloud,2026-09-14T18:58:19.49+08:00
2026-09-15 14:54:06,2026-09-14T19:00:00+08:00,2026-09-14T19:02:02+08:00,1.5501,103.732,C,Cloud to Cloud,2026-09-14T18:58:19.49+08:00
2026-09-15 14:54:06,2026-09-14T19:00:00+08:00,2026-09-14T19:02:02+08:00,1.5577,103.6524,C,Cloud to Cloud,2026-09-14T18:58:19.606+08:00
2026-09-15 14:54:06,2026-09-14T19:00:00+08:00,2026-09-14T19:02:02+08:00,1.4892,103.6983,C,Cloud to Cloud,2026-09-14T18:58:19.659+08:00
2026-09-15 14:54:06,2026-09-14T19:00:00+08:00,2026-09-14T19:02:02+08:00,1.5454,103.6844,C,Cloud to Cloud,2026-09-14T18:59:41.466+08:00
