fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2025-11-26 11:07:40,2025-11-25T19:58:00+08:00,2025-11-25T20:00:03+08:00,1.4526,103.3203,C,Cloud to Cloud,2025-11-25T19:56:31.796+08:00
2025-11-26 11:07:40,2025-11-25T19:58:00+08:00,2025-11-25T20:00:03+08:00,1.4526,103.3203,C,Cloud to Cloud,2025-11-25T19:56:31.796+08:00
2025-11-26 11:07:40,2025-11-25T19:58:00+08:00,2025-11-25T20:00:03+08:00,1.4533,103.338,C,Cloud to Cloud,2025-11-25T19:56:31.796+08:00
2025-11-26 11:07:40,2025-11-25T19:58:00+08:00,2025-11-25T20:00:03+08:00,1.4491,103.3653,C,Cloud to Cloud,2025-11-25T19:56:31.796+08:00
2025-11-26 11:07:40,2025-11-25T19:58:00+08:00,2025-11-25T20:00:03+08:00,1.4662,103.3441,C,Cloud to Cloud,2025-11-25T19:56:31.798+08:00
2025-11-26 11:07:40,2025-11-25T19:58:00+08:00,2025-11-25T20:00:03+08:00,1.4662,103.3441,C,Cloud to Cloud,2025-11-25T19:56:31.798+08:00
2025-11-26 11:07:40,2025-11-25T19:58:00+08:00,2025-11-25T20:00:03+08:00,1.4382,103.3361,C,Cloud to Cloud,2025-11-25T19:56:31.804+08:00
2025-11-26 11:07:40,2025-11-25T19:58:00+08:00,2025-11-25T20:00:03+08:00,1.4427,103.3077,C,Cloud to Cloud,2025-11-25T19:56:31.804+08:00
2025-11-26 11:07:40,2025-11-25T19:58:00+08:00,2025-11-25T20:00:03+08:00,1.432,103.345,C,Cloud to Cloud,2025-11-25T19:56:31.804+08:00
2025-11-26 11:07:40,2025-11-25T19:58:00+08:00,2025-11-25T20:00:03+08:00,1.4382,103.3109,C,Cloud to Cloud,2025-11-25T19:56:31.804+08:00
2025-11-26 11:07:40,2025-11-25T19:58:00+08:00,2025-11-25T20:00:03+08:00,1.4296,103.3163,C,Cloud to Cloud,2025-11-25T19:56:31.804+08:00
2025-11-26 11:07:40,2025-11-25T19:58:00+08:00,2025-11-25T20:00:03+08:00,1.4344,103.325,C,Cloud to Cloud,2025-11-25T19:56:31.804+08:00
2025-11-26 11:07:40,2025-11-25T19:58:00+08:00,2025-11-25T20:00:03+08:00,1.4221,103.2858,C,Cloud to Cloud,2025-11-25T19:56:31.804+08:00
2025-11-26 11:07:40,2025-11-25T19:58:00+08:00,2025-11-25T20:00:03+08:00,1.4246,103.2925,C,Cloud to Cloud,2025-11-25T19:56:31.804+08:00
2025-11-26 11:07:40,2025-11-25T19:58:00+08:00,2025-11-25T20:00:03+08:00,1.4289,103.3038,C,Cloud to Cloud,2025-11-25T19:56:31.804+08:00
2025-11-26 11:07:40,2025-11-25T19:58:00+08:00,2025-11-25T20:00:03+08:00,1.4191,103.3626,G,Cloud to Ground,2025-11-25T19:56:31.804+08:00
2025-11-26 11:07:40,2025-11-25T19:58:00+08:00,2025-11-25T20:00:03+08:00,1.4504,103.3406,C,Cloud to Cloud,2025-11-25T19:56:31.805+08:00
2025-11-26 11:07:40,2025-11-25T19:58:00+08:00,2025-11-25T20:00:03+08:00,1.458,103.3544,C,Cloud to Cloud,2025-11-25T19:56:31.805+08:00
2025-11-26 11:07:40,2025-11-25T19:58:00+08:00,2025-11-25T20:00:03+08:00,1.4338,103.3307,C,Cloud to Cloud,2025-11-25T19:56:31.851+08:00
2025-11-26 11:07:40,2025-11-25T19:58:00+08:00,2025-11-25T20:00:03+08:00,1.4338,103.3307,C,Cloud to Cloud,2025-11-25T19:56:31.852+08:00
2025-11-26 11:07:40,2025-11-25T19:58:00+08:00,2025-11-25T20:00:03+08:00,1.4728,103.3494,C,Cloud to Cloud,2025-11-25T19:56:31.875+08:00
2025-11-26 11:07:40,2025-11-25T19:58:00+08:00,2025-11-25T20:00:03+08:00,1.4723,103.3481,C,Cloud to Cloud,2025-11-25T19:56:31.875+08:00
2025-11-26 11:07:40,2025-11-25T19:58:00+08:00,2025-11-25T20:00:03+08:00,1.4422,103.3937,C,Cloud to Cloud,2025-11-25T19:56:31.891+08:00
2025-11-26 11:07:40,2025-11-25T19:58:00+08:00,2025-11-25T20:00:03+08:00,1.449,103.3698,G,Cloud to Ground,2025-11-25T19:56:31.891+08:00
2025-11-26 11:07:40,2025-11-25T19:58:00+08:00,2025-11-25T20:00:03+08:00,1.4422,103.3937,C,Cloud to Cloud,2025-11-25T19:56:31.891+08:00
2025-11-26 11:07:40,2025-11-25T19:58:00+08:00,2025-11-25T20:00:03+08:00,1.4482,103.374,C,Cloud to Cloud,2025-11-25T19:56:31.891+08:00
2025-11-26 11:07:40,2025-11-25T19:58:00+08:00,2025-11-25T20:00:03+08:00,1.4398,103.3597,C,Cloud to Cloud,2025-11-25T19:56:31.891+08:00
2025-11-26 11:07:40,2025-11-25T19:58:00+08:00,2025-11-25T20:00:03+08:00,1.4486,103.2778,C,Cloud to Cloud,2025-11-25T19:56:32.001+08:00
2025-11-26 11:07:40,2025-11-25T19:58:00+08:00,2025-11-25T20:00:03+08:00,1.4718,103.3091,C,Cloud to Cloud,2025-11-25T19:56:32.055+08:00
2025-11-26 11:07:40,2025-11-25T19:58:00+08:00,2025-11-25T20:00:03+08:00,1.47,103.3015,C,Cloud to Cloud,2025-11-25T19:56:32.055+08:00
2025-11-26 11:07:40,2025-11-25T19:58:00+08:00,2025-11-25T20:00:03+08:00,1.472,103.3176,C,Cloud to Cloud,2025-11-25T19:56:32.055+08:00
2025-11-26 11:07:40,2025-11-25T19:58:00+08:00,2025-11-25T20:00:03+08:00,1.4703,103.3198,C,Cloud to Cloud,2025-11-25T19:56:32.055+08:00
2025-11-26 11:07:40,2025-11-25T19:58:00+08:00,2025-11-25T20:00:03+08:00,1.4734,103.3031,C,Cloud to Cloud,2025-11-25T19:56:32.055+08:00
2025-11-26 11:07:40,2025-11-25T19:58:00+08:00,2025-11-25T20:00:03+08:00,1.4688,103.3578,C,Cloud to Cloud,2025-11-25T19:56:32.055+08:00
2025-11-26 11:07:40,2025-11-25T19:58:00+08:00,2025-11-25T20:00:03+08:00,1.4809,103.3043,C,Cloud to Cloud,2025-11-25T19:56:32.055+08:00
2025-11-26 11:07:40,2025-11-25T19:58:00+08:00,2025-11-25T20:00:03+08:00,1.4518,103.295,C,Cloud to Cloud,2025-11-25T19:56:32.12+08:00
2025-11-26 11:07:40,2025-11-25T19:58:00+08:00,2025-11-25T20:00:03+08:00,1.4393,103.2781,C,Cloud to Cloud,2025-11-25T19:56:32.135+08:00
2025-11-26 11:07:40,2025-11-25T19:54:00+08:00,2025-11-25T19:56:02+08:00,1.4278,103.3117,C,Cloud to Cloud,2025-11-25T19:52:10.633+08:00
2025-11-26 11:07:40,2025-11-25T19:54:00+08:00,2025-11-25T19:56:02+08:00,1.4273,103.2992,C,Cloud to Cloud,2025-11-25T19:52:10.633+08:00
2025-11-26 11:07:40,2025-11-25T19:54:00+08:00,2025-11-25T19:56:02+08:00,1.4327,103.3525,C,Cloud to Cloud,2025-11-25T19:52:10.633+08:00
2025-11-26 11:07:40,2025-11-25T19:54:00+08:00,2025-11-25T19:56:02+08:00,1.4334,103.3037,C,Cloud to Cloud,2025-11-25T19:52:10.633+08:00
2025-11-26 11:07:40,2025-11-25T19:54:00+08:00,2025-11-25T19:56:02+08:00,1.419,103.3684,C,Cloud to Cloud,2025-11-25T19:52:10.633+08:00
2025-11-26 11:07:40,2025-11-25T19:54:00+08:00,2025-11-25T19:56:02+08:00,1.4243,103.2783,C,Cloud to Cloud,2025-11-25T19:52:10.633+08:00
2025-11-26 11:07:40,2025-11-25T19:54:00+08:00,2025-11-25T19:56:02+08:00,1.4217,103.3496,C,Cloud to Cloud,2025-11-25T19:52:10.633+08:00
2025-11-26 11:07:40,2025-11-25T19:54:00+08:00,2025-11-25T19:56:02+08:00,1.4241,103.2748,C,Cloud to Cloud,2025-11-25T19:52:10.633+08:00
2025-11-26 11:07:40,2025-11-25T19:54:00+08:00,2025-11-25T19:56:02+08:00,1.4137,103.3955,C,Cloud to Cloud,2025-11-25T19:52:10.633+08:00
2025-11-26 11:07:40,2025-11-25T19:54:00+08:00,2025-11-25T19:56:02+08:00,1.4245,103.2711,C,Cloud to Cloud,2025-11-25T19:52:10.633+08:00
2025-11-26 11:07:40,2025-11-25T19:54:00+08:00,2025-11-25T19:56:02+08:00,1.4195,103.3686,C,Cloud to Cloud,2025-11-25T19:52:10.633+08:00
2025-11-26 11:07:40,2025-11-25T19:54:00+08:00,2025-11-25T19:56:02+08:00,1.4228,103.2619,C,Cloud to Cloud,2025-11-25T19:52:10.633+08:00
2025-11-26 11:07:40,2025-11-25T19:54:00+08:00,2025-11-25T19:56:02+08:00,1.4229,103.2607,C,Cloud to Cloud,2025-11-25T19:52:10.633+08:00
2025-11-26 11:07:40,2025-11-25T19:54:00+08:00,2025-11-25T19:56:02+08:00,1.4307,103.2986,C,Cloud to Cloud,2025-11-25T19:52:10.634+08:00
2025-11-26 11:07:40,2025-11-25T19:54:00+08:00,2025-11-25T19:56:02+08:00,1.4189,103.2769,C,Cloud to Cloud,2025-11-25T19:52:10.634+08:00
2025-11-26 11:07:40,2025-11-25T19:54:00+08:00,2025-11-25T19:56:02+08:00,1.4215,103.2767,C,Cloud to Cloud,2025-11-25T19:52:10.634+08:00
2025-11-26 11:07:40,2025-11-25T19:54:00+08:00,2025-11-25T19:56:02+08:00,1.4212,103.2696,C,Cloud to Cloud,2025-11-25T19:52:10.634+08:00
2025-11-26 11:07:40,2025-11-25T19:54:00+08:00,2025-11-25T19:56:02+08:00,1.4191,103.2787,C,Cloud to Cloud,2025-11-25T19:52:10.634+08:00
2025-11-26 11:07:40,2025-11-25T19:54:00+08:00,2025-11-25T19:56:02+08:00,1.4204,103.2821,C,Cloud to Cloud,2025-11-25T19:52:10.634+08:00
2025-11-26 11:07:40,2025-11-25T19:54:00+08:00,2025-11-25T19:56:02+08:00,1.4197,103.2641,C,Cloud to Cloud,2025-11-25T19:52:10.634+08:00
2025-11-26 11:07:40,2025-11-25T19:54:00+08:00,2025-11-25T19:56:02+08:00,1.4217,103.2677,C,Cloud to Cloud,2025-11-25T19:52:10.634+08:00
2025-11-26 11:07:40,2025-11-25T19:54:00+08:00,2025-11-25T19:56:02+08:00,1.419,103.2526,C,Cloud to Cloud,2025-11-25T19:52:10.634+08:00
2025-11-26 11:07:40,2025-11-25T19:54:00+08:00,2025-11-25T19:56:02+08:00,1.4209,103.264,C,Cloud to Cloud,2025-11-25T19:52:10.635+08:00
2025-11-26 11:07:40,2025-11-25T19:54:00+08:00,2025-11-25T19:56:02+08:00,1.421,103.2659,C,Cloud to Cloud,2025-11-25T19:52:10.635+08:00
2025-11-26 11:07:40,2025-11-25T19:54:00+08:00,2025-11-25T19:56:02+08:00,1.4237,103.2543,C,Cloud to Cloud,2025-11-25T19:52:10.636+08:00
2025-11-26 11:07:40,2025-11-25T19:54:00+08:00,2025-11-25T19:56:02+08:00,1.423,103.2617,C,Cloud to Cloud,2025-11-25T19:52:10.638+08:00
2025-11-26 11:07:40,2025-11-25T19:54:00+08:00,2025-11-25T19:56:02+08:00,1.4282,103.2519,C,Cloud to Cloud,2025-11-25T19:52:10.638+08:00
2025-11-26 11:07:40,2025-11-25T19:54:00+08:00,2025-11-25T19:56:02+08:00,1.4232,103.256,C,Cloud to Cloud,2025-11-25T19:52:10.638+08:00
2025-11-26 11:07:40,2025-11-25T19:54:00+08:00,2025-11-25T19:56:02+08:00,1.4269,103.25,C,Cloud to Cloud,2025-11-25T19:52:10.638+08:00
2025-11-26 11:07:40,2025-11-25T19:54:00+08:00,2025-11-25T19:56:02+08:00,1.4268,103.2597,C,Cloud to Cloud,2025-11-25T19:52:10.638+08:00
2025-11-26 11:07:40,2025-11-25T19:54:00+08:00,2025-11-25T19:56:02+08:00,1.4274,103.2709,C,Cloud to Cloud,2025-11-25T19:52:10.638+08:00
2025-11-26 11:07:40,2025-11-25T19:54:00+08:00,2025-11-25T19:56:02+08:00,1.4224,103.2521,C,Cloud to Cloud,2025-11-25T19:52:10.639+08:00
2025-11-26 11:07:40,2025-11-25T19:54:00+08:00,2025-11-25T19:56:02+08:00,1.4241,103.2723,C,Cloud to Cloud,2025-11-25T19:52:10.639+08:00
2025-11-26 11:07:40,2025-11-25T19:54:00+08:00,2025-11-25T19:56:02+08:00,1.4149,103.3375,G,Cloud to Ground,2025-11-25T19:52:10.639+08:00
2025-11-26 11:07:40,2025-11-25T19:54:00+08:00,2025-11-25T19:56:02+08:00,1.4248,103.3148,C,Cloud to Cloud,2025-11-25T19:52:10.639+08:00
2025-11-26 11:07:40,2025-11-25T19:54:00+08:00,2025-11-25T19:56:02+08:00,1.4229,103.2791,C,Cloud to Cloud,2025-11-25T19:52:10.651+08:00
2025-11-26 11:07:40,2025-11-25T19:54:00+08:00,2025-11-25T19:56:02+08:00,1.4298,103.2857,C,Cloud to Cloud,2025-11-25T19:52:10.651+08:00
2025-11-26 11:07:40,2025-11-25T19:54:00+08:00,2025-11-25T19:56:02+08:00,1.4301,103.2807,C,Cloud to Cloud,2025-11-25T19:52:10.707+08:00
2025-11-26 11:07:40,2025-11-25T19:54:00+08:00,2025-11-25T19:56:02+08:00,1.4368,103.2777,C,Cloud to Cloud,2025-11-25T19:52:10.708+08:00
2025-11-26 11:07:40,2025-11-25T19:54:00+08:00,2025-11-25T19:56:02+08:00,1.4318,103.2777,C,Cloud to Cloud,2025-11-25T19:52:10.708+08:00
2025-11-26 11:07:40,2025-11-25T19:54:00+08:00,2025-11-25T19:56:02+08:00,1.4415,103.256,C,Cloud to Cloud,2025-11-25T19:52:10.71+08:00
2025-11-26 11:07:40,2025-11-25T19:54:00+08:00,2025-11-25T19:56:02+08:00,1.4245,103.2709,C,Cloud to Cloud,2025-11-25T19:52:10.715+08:00
2025-11-26 11:07:40,2025-11-25T19:54:00+08:00,2025-11-25T19:56:02+08:00,1.4268,103.2628,C,Cloud to Cloud,2025-11-25T19:52:10.717+08:00
2025-11-26 11:07:40,2025-11-25T19:54:00+08:00,2025-11-25T19:56:02+08:00,1.4243,103.2791,C,Cloud to Cloud,2025-11-25T19:52:10.719+08:00
2025-11-26 11:07:40,2025-11-25T19:54:00+08:00,2025-11-25T19:56:02+08:00,1.425,103.3262,G,Cloud to Ground,2025-11-25T19:52:10.72+08:00
2025-11-26 11:07:40,2025-11-25T19:54:00+08:00,2025-11-25T19:56:02+08:00,1.4345,103.3159,C,Cloud to Cloud,2025-11-25T19:52:10.72+08:00
2025-11-26 11:07:40,2025-11-25T19:54:00+08:00,2025-11-25T19:56:02+08:00,1.4317,103.3303,C,Cloud to Cloud,2025-11-25T19:52:10.739+08:00
2025-11-26 11:07:40,2025-11-25T19:54:00+08:00,2025-11-25T19:56:02+08:00,1.4292,103.2958,C,Cloud to Cloud,2025-11-25T19:52:10.739+08:00
