fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2026-05-08 12:47:22,2026-05-07T23:32:00+08:00,2026-05-07T23:34:03+08:00,1.2843,103.5054,C,Cloud to Cloud,2026-05-07T23:30:50.637+08:00
2026-05-08 12:47:22,2026-05-07T23:32:00+08:00,2026-05-07T23:34:03+08:00,1.2826,103.5036,C,Cloud to Cloud,2026-05-07T23:30:50.637+08:00
2026-05-08 12:47:22,2026-05-07T23:32:00+08:00,2026-05-07T23:34:03+08:00,1.2759,103.5097,C,Cloud to Cloud,2026-05-07T23:30:50.637+08:00
2026-05-08 12:47:22,2026-05-07T23:32:00+08:00,2026-05-07T23:34:03+08:00,1.2736,103.5012,C,Cloud to Cloud,2026-05-07T23:30:50.637+08:00
2026-05-08 12:47:22,2026-05-07T23:32:00+08:00,2026-05-07T23:34:03+08:00,1.2711,103.4823,C,Cloud to Cloud,2026-05-07T23:30:50.637+08:00
2026-05-08 12:47:22,2026-05-07T23:32:00+08:00,2026-05-07T23:34:03+08:00,1.2791,103.5092,C,Cloud to Cloud,2026-05-07T23:30:50.687+08:00
2026-05-08 12:47:22,2026-05-07T23:30:00+08:00,2026-05-07T23:32:02+08:00,1.2896,103.5151,C,Cloud to Cloud,2026-05-07T23:29:16.094+08:00
2026-05-08 12:47:22,2026-05-07T23:28:00+08:00,2026-05-07T23:30:03+08:00,1.2877,103.5054,C,Cloud to Cloud,2026-05-07T23:26:24.07+08:00
2026-05-08 12:47:22,2026-05-07T23:28:00+08:00,2026-05-07T23:30:03+08:00,1.2865,103.5125,C,Cloud to Cloud,2026-05-07T23:26:24.073+08:00
2026-05-08 12:47:22,2026-05-07T23:28:00+08:00,2026-05-07T23:30:03+08:00,1.2159,103.25,G,Cloud to Ground,2026-05-07T23:27:21.856+08:00
2026-05-08 12:47:22,2026-05-07T23:28:00+08:00,2026-05-07T23:30:03+08:00,1.2528,103.2689,C,Cloud to Cloud,2026-05-07T23:27:21.923+08:00
2026-05-08 12:47:22,2026-05-07T23:28:00+08:00,2026-05-07T23:30:03+08:00,1.3265,103.3594,C,Cloud to Cloud,2026-05-07T23:27:31.211+08:00
2026-05-08 12:47:22,2026-05-07T23:28:00+08:00,2026-05-07T23:30:03+08:00,1.3301,103.4485,C,Cloud to Cloud,2026-05-07T23:27:31.211+08:00
2026-05-08 12:47:22,2026-05-07T23:26:00+08:00,2026-05-07T23:28:03+08:00,1.3597,103.525,C,Cloud to Cloud,2026-05-07T23:24:25.104+08:00
2026-05-08 12:47:22,2026-05-07T23:26:00+08:00,2026-05-07T23:28:03+08:00,1.3817,103.4782,C,Cloud to Cloud,2026-05-07T23:24:25.104+08:00
2026-05-08 12:47:22,2026-05-07T23:24:00+08:00,2026-05-07T23:26:02+08:00,1.2625,103.3131,C,Cloud to Cloud,2026-05-07T23:23:55.184+08:00
2026-05-08 12:47:22,2026-05-07T23:24:00+08:00,2026-05-07T23:26:02+08:00,1.2496,103.287,C,Cloud to Cloud,2026-05-07T23:23:55.184+08:00
2026-05-08 12:47:22,2026-05-07T23:24:00+08:00,2026-05-07T23:26:02+08:00,1.2544,103.2808,C,Cloud to Cloud,2026-05-07T23:23:55.184+08:00
2026-05-08 12:47:22,2026-05-07T23:22:00+08:00,2026-05-07T23:24:02+08:00,1.311,103.2742,C,Cloud to Cloud,2026-05-07T23:20:55.741+08:00
2026-05-08 12:47:22,2026-05-07T23:22:00+08:00,2026-05-07T23:24:02+08:00,1.2762,103.4141,C,Cloud to Cloud,2026-05-07T23:20:55.742+08:00
2026-05-08 12:47:22,2026-05-07T23:20:00+08:00,2026-05-07T23:22:03+08:00,1.3202,103.3225,C,Cloud to Cloud,2026-05-07T23:19:32.905+08:00
2026-05-08 12:47:22,2026-05-07T23:20:00+08:00,2026-05-07T23:22:03+08:00,1.3121,103.2988,C,Cloud to Cloud,2026-05-07T23:19:32.911+08:00
2026-05-08 12:47:22,2026-05-07T23:20:00+08:00,2026-05-07T23:22:03+08:00,1.2933,103.4708,C,Cloud to Cloud,2026-05-07T23:19:32.946+08:00
2026-05-08 12:47:22,2026-05-07T23:20:00+08:00,2026-05-07T23:22:03+08:00,1.3163,103.2984,C,Cloud to Cloud,2026-05-07T23:19:32.957+08:00
2026-05-08 12:47:22,2026-05-07T23:20:00+08:00,2026-05-07T23:22:03+08:00,1.2942,103.4845,C,Cloud to Cloud,2026-05-07T23:19:32.957+08:00
2026-05-08 12:47:22,2026-05-07T23:20:00+08:00,2026-05-07T23:22:03+08:00,1.2785,103.4333,C,Cloud to Cloud,2026-05-07T23:19:32.995+08:00
2026-05-08 12:47:22,2026-05-07T23:20:00+08:00,2026-05-07T23:22:03+08:00,1.2875,103.4828,C,Cloud to Cloud,2026-05-07T23:19:32.995+08:00
2026-05-08 12:47:22,2026-05-07T23:20:00+08:00,2026-05-07T23:22:03+08:00,1.2914,103.4587,C,Cloud to Cloud,2026-05-07T23:19:32.995+08:00
2026-05-08 12:47:22,2026-05-07T23:20:00+08:00,2026-05-07T23:22:03+08:00,1.2881,103.4893,C,Cloud to Cloud,2026-05-07T23:19:32.995+08:00
2026-05-08 12:47:22,2026-05-07T23:20:00+08:00,2026-05-07T23:22:03+08:00,1.2595,103.3041,G,Cloud to Ground,2026-05-07T23:19:32.996+08:00
2026-05-08 12:47:22,2026-05-07T23:20:00+08:00,2026-05-07T23:22:03+08:00,1.3062,103.3254,C,Cloud to Cloud,2026-05-07T23:19:33.068+08:00
2026-05-08 12:47:22,2026-05-07T23:16:00+08:00,2026-05-07T23:18:03+08:00,1.2935,103.5288,C,Cloud to Cloud,2026-05-07T23:15:33.869+08:00
2026-05-08 12:47:22,2026-05-07T23:16:00+08:00,2026-05-07T23:18:03+08:00,1.2972,103.5087,C,Cloud to Cloud,2026-05-07T23:15:33.869+08:00
2026-05-08 12:47:22,2026-05-07T23:14:00+08:00,2026-05-07T23:16:02+08:00,1.2906,103.5223,C,Cloud to Cloud,2026-05-07T23:12:40.287+08:00
2026-05-08 12:47:22,2026-05-07T23:14:00+08:00,2026-05-07T23:16:02+08:00,1.315,103.3177,C,Cloud to Cloud,2026-05-07T23:12:40.308+08:00
2026-05-08 12:47:22,2026-05-07T23:14:00+08:00,2026-05-07T23:16:02+08:00,1.322,103.3302,C,Cloud to Cloud,2026-05-07T23:12:40.308+08:00
2026-05-08 12:47:22,2026-05-07T23:14:00+08:00,2026-05-07T23:16:02+08:00,1.3262,103.2955,C,Cloud to Cloud,2026-05-07T23:12:40.308+08:00
2026-05-08 12:47:22,2026-05-07T23:14:00+08:00,2026-05-07T23:16:02+08:00,1.3157,103.3264,G,Cloud to Ground,2026-05-07T23:12:40.308+08:00
2026-05-08 12:47:22,2026-05-07T23:14:00+08:00,2026-05-07T23:16:02+08:00,1.3062,103.2906,C,Cloud to Cloud,2026-05-07T23:12:40.34+08:00
2026-05-08 12:47:22,2026-05-07T23:14:00+08:00,2026-05-07T23:16:02+08:00,1.2832,103.5327,C,Cloud to Cloud,2026-05-07T23:12:40.34+08:00
2026-05-08 12:47:22,2026-05-07T23:14:00+08:00,2026-05-07T23:16:02+08:00,1.2708,103.2833,G,Cloud to Ground,2026-05-07T23:12:40.413+08:00
2026-05-08 12:47:22,2026-05-07T23:14:00+08:00,2026-05-07T23:16:02+08:00,1.3054,103.2904,C,Cloud to Cloud,2026-05-07T23:12:40.716+08:00
2026-05-08 12:47:22,2026-05-07T23:14:00+08:00,2026-05-07T23:16:02+08:00,1.2716,103.3447,C,Cloud to Cloud,2026-05-07T23:13:21.259+08:00
2026-05-08 12:47:22,2026-05-07T23:14:00+08:00,2026-05-07T23:16:02+08:00,1.2683,103.4224,C,Cloud to Cloud,2026-05-07T23:13:21.544+08:00
2026-05-08 12:47:22,2026-05-07T23:14:00+08:00,2026-05-07T23:16:02+08:00,1.2812,103.2922,C,Cloud to Cloud,2026-05-07T23:13:21.544+08:00
2026-05-08 12:47:22,2026-05-07T23:12:00+08:00,2026-05-07T23:14:02+08:00,1.295,103.4168,C,Cloud to Cloud,2026-05-07T23:11:21.306+08:00
2026-05-08 12:47:22,2026-05-07T23:12:00+08:00,2026-05-07T23:14:02+08:00,1.2285,103.3129,C,Cloud to Cloud,2026-05-07T23:11:21.397+08:00
2026-05-08 12:47:22,2026-05-07T23:12:00+08:00,2026-05-07T23:14:02+08:00,1.2763,103.5062,C,Cloud to Cloud,2026-05-07T23:11:55.957+08:00
2026-05-08 12:47:22,2026-05-07T23:10:00+08:00,2026-05-07T23:12:02+08:00,1.2822,103.5107,C,Cloud to Cloud,2026-05-07T23:08:40.326+08:00
2026-05-08 12:47:22,2026-05-07T23:10:00+08:00,2026-05-07T23:12:02+08:00,1.2862,103.5145,C,Cloud to Cloud,2026-05-07T23:08:40.326+08:00
2026-05-08 12:47:22,2026-05-07T23:10:00+08:00,2026-05-07T23:12:02+08:00,1.3121,103.2891,G,Cloud to Ground,2026-05-07T23:09:22.529+08:00
2026-05-08 12:47:22,2026-05-07T23:08:00+08:00,2026-05-07T23:10:05+08:00,1.2756,103.5213,C,Cloud to Cloud,2026-05-07T23:06:49.712+08:00
2026-05-08 12:47:22,2026-05-07T23:08:00+08:00,2026-05-07T23:10:05+08:00,1.2817,103.5162,C,Cloud to Cloud,2026-05-07T23:07:04.386+08:00
2026-05-08 12:47:22,2026-05-07T23:08:00+08:00,2026-05-07T23:10:05+08:00,1.2811,103.5198,C,Cloud to Cloud,2026-05-07T23:07:40.17+08:00
2026-05-08 12:47:22,2026-05-07T23:08:00+08:00,2026-05-07T23:10:05+08:00,1.2791,103.5137,C,Cloud to Cloud,2026-05-07T23:07:40.17+08:00
2026-05-08 12:47:22,2026-05-07T23:04:00+08:00,2026-05-07T23:06:03+08:00,1.2828,103.5227,C,Cloud to Cloud,2026-05-07T23:02:50.565+08:00
2026-05-08 12:47:22,2026-05-07T23:04:00+08:00,2026-05-07T23:06:03+08:00,1.2826,103.5207,C,Cloud to Cloud,2026-05-07T23:02:50.806+08:00
2026-05-08 12:47:22,2026-05-07T23:04:00+08:00,2026-05-07T23:06:03+08:00,1.2753,103.4879,C,Cloud to Cloud,2026-05-07T23:02:50.857+08:00
2026-05-08 12:47:22,2026-05-07T23:02:00+08:00,2026-05-07T23:04:03+08:00,1.2756,103.5126,C,Cloud to Cloud,2026-05-07T23:00:53.284+08:00
2026-05-08 12:47:22,2026-05-07T23:02:00+08:00,2026-05-07T23:04:03+08:00,1.2788,103.5325,C,Cloud to Cloud,2026-05-07T23:00:53.386+08:00
2026-05-08 12:47:22,2026-05-07T22:56:00+08:00,2026-05-07T22:58:02+08:00,1.2282,103.311,G,Cloud to Ground,2026-05-07T22:55:07.193+08:00
2026-05-08 12:47:22,2026-05-07T22:46:00+08:00,2026-05-07T22:48:02+08:00,1.2835,103.5512,C,Cloud to Cloud,2026-05-07T22:45:11.438+08:00
2026-05-08 12:47:25,2026-05-07T19:14:00+08:00,2026-05-07T19:16:03+08:00,1.0676,103.4517,C,Cloud to Cloud,2026-05-07T19:13:41.511+08:00
2026-05-08 12:47:25,2026-05-07T19:14:00+08:00,2026-05-07T19:16:03+08:00,1.0653,103.4477,C,Cloud to Cloud,2026-05-07T19:13:41.511+08:00
2026-05-08 12:47:25,2026-05-07T19:10:00+08:00,2026-05-07T19:12:03+08:00,1.0899,103.476,C,Cloud to Cloud,2026-05-07T19:08:07.188+08:00
2026-05-08 12:47:25,2026-05-07T19:06:00+08:00,2026-05-07T19:08:02+08:00,1.0081,103.3482,C,Cloud to Cloud,2026-05-07T19:04:14.863+08:00
2026-05-08 12:47:25,2026-05-07T19:04:00+08:00,2026-05-07T19:06:02+08:00,1.0124,103.3191,C,Cloud to Cloud,2026-05-07T19:03:18.353+08:00
2026-05-08 12:47:25,2026-05-07T19:04:00+08:00,2026-05-07T19:06:02+08:00,0.9996,103.3248,C,Cloud to Cloud,2026-05-07T19:03:18.353+08:00
2026-05-08 12:47:25,2026-05-07T19:04:00+08:00,2026-05-07T19:06:02+08:00,1.0129,103.3329,C,Cloud to Cloud,2026-05-07T19:03:54.268+08:00
