fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2025-10-20 11:08:33,2025-10-19T10:12:00+08:00,2025-10-19T10:14:02+08:00,1.2974,104.4544,C,Cloud to Cloud,2025-10-19T10:10:16.808+08:00
2025-10-20 11:08:33,2025-10-19T10:12:00+08:00,2025-10-19T10:14:02+08:00,1.2983,104.4489,C,Cloud to Cloud,2025-10-19T10:10:16.809+08:00
2025-10-20 11:08:33,2025-10-19T10:12:00+08:00,2025-10-19T10:14:02+08:00,1.3183,104.3936,C,Cloud to Cloud,2025-10-19T10:10:16.903+08:00
2025-10-20 11:08:33,2025-10-19T10:12:00+08:00,2025-10-19T10:14:02+08:00,1.3386,104.0927,C,Cloud to Cloud,2025-10-19T10:10:16.903+08:00
2025-10-20 11:08:33,2025-10-19T10:12:00+08:00,2025-10-19T10:14:02+08:00,1.3326,104.1113,C,Cloud to Cloud,2025-10-19T10:10:16.903+08:00
2025-10-20 11:08:33,2025-10-19T10:12:00+08:00,2025-10-19T10:14:02+08:00,1.3054,104.2322,C,Cloud to Cloud,2025-10-19T10:11:22.952+08:00
2025-10-20 11:08:33,2025-10-19T10:12:00+08:00,2025-10-19T10:14:02+08:00,1.2913,104.4749,C,Cloud to Cloud,2025-10-19T10:11:23.074+08:00
2025-10-20 11:08:33,2025-10-19T10:08:00+08:00,2025-10-19T10:10:04+08:00,1.1838,104.419,C,Cloud to Cloud,2025-10-19T10:06:46.108+08:00
2025-10-20 11:08:33,2025-10-19T09:58:00+08:00,2025-10-19T10:00:04+08:00,1.2302,104.4443,C,Cloud to Cloud,2025-10-19T09:57:58.434+08:00
2025-10-20 11:08:33,2025-10-19T09:58:00+08:00,2025-10-19T10:00:04+08:00,1.23,104.4729,C,Cloud to Cloud,2025-10-19T09:57:58.434+08:00
2025-10-20 11:08:33,2025-10-19T09:58:00+08:00,2025-10-19T10:00:04+08:00,1.2222,104.4286,C,Cloud to Cloud,2025-10-19T09:57:58.434+08:00
2025-10-20 11:08:33,2025-10-19T09:58:00+08:00,2025-10-19T10:00:04+08:00,1.2326,104.4431,C,Cloud to Cloud,2025-10-19T09:57:58.529+08:00
2025-10-20 11:08:33,2025-10-19T09:58:00+08:00,2025-10-19T10:00:04+08:00,1.2312,104.4628,C,Cloud to Cloud,2025-10-19T09:57:58.529+08:00
2025-10-20 11:08:33,2025-10-19T09:56:00+08:00,2025-10-19T09:58:02+08:00,1.2402,104.4674,C,Cloud to Cloud,2025-10-19T09:54:28.078+08:00
2025-10-20 11:08:33,2025-10-19T09:56:00+08:00,2025-10-19T09:58:02+08:00,1.246,104.4768,C,Cloud to Cloud,2025-10-19T09:54:28.365+08:00
2025-10-20 11:08:33,2025-10-19T09:56:00+08:00,2025-10-19T09:58:02+08:00,1.2473,104.4478,C,Cloud to Cloud,2025-10-19T09:54:28.365+08:00
2025-10-20 11:08:33,2025-10-19T09:54:00+08:00,2025-10-19T09:56:02+08:00,1.228,104.4522,C,Cloud to Cloud,2025-10-19T09:52:29.936+08:00
2025-10-20 11:08:33,2025-10-19T09:54:00+08:00,2025-10-19T09:56:02+08:00,1.2283,104.451,C,Cloud to Cloud,2025-10-19T09:52:29.936+08:00
2025-10-20 11:08:33,2025-10-19T09:54:00+08:00,2025-10-19T09:56:02+08:00,1.215,104.4511,C,Cloud to Cloud,2025-10-19T09:52:29.94+08:00
2025-10-20 11:08:33,2025-10-19T09:54:00+08:00,2025-10-19T09:56:02+08:00,1.2189,104.4468,C,Cloud to Cloud,2025-10-19T09:52:29.943+08:00
2025-10-20 11:08:33,2025-10-19T09:54:00+08:00,2025-10-19T09:56:02+08:00,1.2429,104.4746,C,Cloud to Cloud,2025-10-19T09:52:30.365+08:00
2025-10-20 11:08:33,2025-10-19T09:50:00+08:00,2025-10-19T09:52:02+08:00,1.2357,104.4459,C,Cloud to Cloud,2025-10-19T09:49:42.042+08:00
2025-10-20 11:08:33,2025-10-19T09:50:00+08:00,2025-10-19T09:52:02+08:00,1.231,104.4338,C,Cloud to Cloud,2025-10-19T09:49:42.042+08:00
2025-10-20 11:08:33,2025-10-19T09:50:00+08:00,2025-10-19T09:52:02+08:00,1.2243,104.4205,C,Cloud to Cloud,2025-10-19T09:49:42.042+08:00
2025-10-20 11:08:33,2025-10-19T09:48:00+08:00,2025-10-19T09:50:02+08:00,1.2624,104.4827,C,Cloud to Cloud,2025-10-19T09:46:28.452+08:00
2025-10-20 11:08:33,2025-10-19T09:48:00+08:00,2025-10-19T09:50:02+08:00,1.2547,104.4925,C,Cloud to Cloud,2025-10-19T09:46:28.452+08:00
2025-10-20 11:08:33,2025-10-19T09:48:00+08:00,2025-10-19T09:50:02+08:00,1.2577,104.4668,C,Cloud to Cloud,2025-10-19T09:46:28.476+08:00
2025-10-20 11:08:33,2025-10-19T09:48:00+08:00,2025-10-19T09:50:02+08:00,1.2201,104.3348,C,Cloud to Cloud,2025-10-19T09:47:34.747+08:00
2025-10-20 11:08:33,2025-10-19T09:46:00+08:00,2025-10-19T09:48:02+08:00,1.2365,104.4799,G,Cloud to Ground,2025-10-19T09:44:04.303+08:00
2025-10-20 11:08:33,2025-10-19T09:46:00+08:00,2025-10-19T09:48:02+08:00,1.228,104.4883,C,Cloud to Cloud,2025-10-19T09:45:37.766+08:00
2025-10-20 11:08:33,2025-10-19T09:44:00+08:00,2025-10-19T09:46:02+08:00,1.1944,104.4326,C,Cloud to Cloud,2025-10-19T09:43:46.006+08:00
2025-10-20 11:08:33,2025-10-19T09:44:00+08:00,2025-10-19T09:46:02+08:00,1.1975,104.4859,C,Cloud to Cloud,2025-10-19T09:43:46.006+08:00
2025-10-20 11:08:33,2025-10-19T09:44:00+08:00,2025-10-19T09:46:02+08:00,1.1699,104.4801,C,Cloud to Cloud,2025-10-19T09:43:46.059+08:00
2025-10-20 11:08:33,2025-10-19T09:44:00+08:00,2025-10-19T09:46:02+08:00,1.1905,104.4148,C,Cloud to Cloud,2025-10-19T09:43:46.059+08:00
2025-10-20 11:08:33,2025-10-19T09:44:00+08:00,2025-10-19T09:46:02+08:00,1.1953,104.4277,C,Cloud to Cloud,2025-10-19T09:43:46.059+08:00
2025-10-20 11:08:33,2025-10-19T09:44:00+08:00,2025-10-19T09:46:02+08:00,1.2217,104.4459,C,Cloud to Cloud,2025-10-19T09:43:46.118+08:00
2025-10-20 11:08:33,2025-10-19T09:40:00+08:00,2025-10-19T09:42:02+08:00,1.2407,104.4032,C,Cloud to Cloud,2025-10-19T09:39:03.332+08:00
2025-10-20 11:08:33,2025-10-19T09:40:00+08:00,2025-10-19T09:42:02+08:00,1.2239,104.4242,C,Cloud to Cloud,2025-10-19T09:39:03.376+08:00
2025-10-20 11:08:33,2025-10-19T09:38:00+08:00,2025-10-19T09:40:03+08:00,1.2034,104.4943,C,Cloud to Cloud,2025-10-19T09:36:17.272+08:00
2025-10-20 11:08:33,2025-10-19T09:38:00+08:00,2025-10-19T09:40:03+08:00,1.2081,104.4817,C,Cloud to Cloud,2025-10-19T09:36:17.272+08:00
2025-10-20 11:08:33,2025-10-19T09:38:00+08:00,2025-10-19T09:40:03+08:00,1.2035,104.4793,C,Cloud to Cloud,2025-10-19T09:36:17.416+08:00
2025-10-20 11:08:33,2025-10-19T09:36:00+08:00,2025-10-19T09:38:02+08:00,1.2308,104.3276,C,Cloud to Cloud,2025-10-19T09:34:24.358+08:00
2025-10-20 11:08:33,2025-10-19T09:36:00+08:00,2025-10-19T09:38:02+08:00,1.1885,104.4527,G,Cloud to Ground,2025-10-19T09:34:24.748+08:00
2025-10-20 11:08:33,2025-10-19T09:36:00+08:00,2025-10-19T09:38:02+08:00,1.2456,104.3417,C,Cloud to Cloud,2025-10-19T09:34:24.749+08:00
2025-10-20 11:08:33,2025-10-19T09:36:00+08:00,2025-10-19T09:38:02+08:00,1.189,104.4384,G,Cloud to Ground,2025-10-19T09:34:24.824+08:00
2025-10-20 11:08:33,2025-10-19T09:36:00+08:00,2025-10-19T09:38:02+08:00,1.2141,104.4515,C,Cloud to Cloud,2025-10-19T09:34:24.825+08:00
2025-10-20 11:08:33,2025-10-19T09:36:00+08:00,2025-10-19T09:38:02+08:00,1.2157,104.4922,C,Cloud to Cloud,2025-10-19T09:34:24.825+08:00
2025-10-20 11:08:33,2025-10-19T09:36:00+08:00,2025-10-19T09:38:02+08:00,1.1991,104.4253,C,Cloud to Cloud,2025-10-19T09:34:24.826+08:00
2025-10-20 11:08:33,2025-10-19T09:36:00+08:00,2025-10-19T09:38:02+08:00,1.2327,104.322,C,Cloud to Cloud,2025-10-19T09:34:25.011+08:00
2025-10-20 11:08:33,2025-10-19T09:32:00+08:00,2025-10-19T09:34:02+08:00,1.2314,104.3552,C,Cloud to Cloud,2025-10-19T09:30:31.079+08:00
2025-10-20 11:08:33,2025-10-19T09:32:00+08:00,2025-10-19T09:34:02+08:00,1.2274,104.3731,C,Cloud to Cloud,2025-10-19T09:30:31.079+08:00
2025-10-20 11:08:33,2025-10-19T09:32:00+08:00,2025-10-19T09:34:02+08:00,1.2223,104.4218,C,Cloud to Cloud,2025-10-19T09:30:31.113+08:00
2025-10-20 11:08:33,2025-10-19T09:32:00+08:00,2025-10-19T09:34:02+08:00,1.2256,104.4136,C,Cloud to Cloud,2025-10-19T09:30:31.113+08:00
2025-10-20 11:08:33,2025-10-19T09:32:00+08:00,2025-10-19T09:34:02+08:00,1.2071,104.45,C,Cloud to Cloud,2025-10-19T09:30:31.203+08:00
2025-10-20 11:08:33,2025-10-19T09:32:00+08:00,2025-10-19T09:34:02+08:00,1.2247,104.3616,C,Cloud to Cloud,2025-10-19T09:30:31.203+08:00
2025-10-20 11:08:33,2025-10-19T09:32:00+08:00,2025-10-19T09:34:02+08:00,1.2323,104.3464,C,Cloud to Cloud,2025-10-19T09:30:31.204+08:00
2025-10-20 11:08:33,2025-10-19T09:32:00+08:00,2025-10-19T09:34:02+08:00,1.2292,104.4107,C,Cloud to Cloud,2025-10-19T09:30:31.204+08:00
2025-10-20 11:08:33,2025-10-19T09:32:00+08:00,2025-10-19T09:34:02+08:00,1.2303,104.4188,C,Cloud to Cloud,2025-10-19T09:30:31.204+08:00
2025-10-20 11:08:33,2025-10-19T09:32:00+08:00,2025-10-19T09:34:02+08:00,1.2306,104.3695,C,Cloud to Cloud,2025-10-19T09:30:31.204+08:00
2025-10-20 11:08:33,2025-10-19T09:32:00+08:00,2025-10-19T09:34:02+08:00,1.2346,104.4182,C,Cloud to Cloud,2025-10-19T09:30:31.372+08:00
2025-10-20 11:08:33,2025-10-19T09:28:00+08:00,2025-10-19T09:30:03+08:00,1.2131,104.4737,C,Cloud to Cloud,2025-10-19T09:27:28.931+08:00
2025-10-20 11:08:33,2025-10-19T09:28:00+08:00,2025-10-19T09:30:03+08:00,1.1887,104.434,C,Cloud to Cloud,2025-10-19T09:27:29.137+08:00
2025-10-20 11:08:33,2025-10-19T09:28:00+08:00,2025-10-19T09:30:03+08:00,1.1838,104.4246,C,Cloud to Cloud,2025-10-19T09:27:29.137+08:00
2025-10-20 11:08:33,2025-10-19T09:28:00+08:00,2025-10-19T09:30:03+08:00,1.1893,104.4615,C,Cloud to Cloud,2025-10-19T09:27:29.137+08:00
2025-10-20 11:08:33,2025-10-19T09:26:00+08:00,2025-10-19T09:28:02+08:00,1.2493,104.4488,G,Cloud to Ground,2025-10-19T09:25:18.476+08:00
2025-10-20 11:08:33,2025-10-19T09:24:00+08:00,2025-10-19T09:26:02+08:00,1.2165,104.4333,C,Cloud to Cloud,2025-10-19T09:22:26.866+08:00
2025-10-20 11:08:33,2025-10-19T09:24:00+08:00,2025-10-19T09:26:02+08:00,1.2338,104.4639,C,Cloud to Cloud,2025-10-19T09:22:27.043+08:00
2025-10-20 11:08:33,2025-10-19T09:22:00+08:00,2025-10-19T09:24:03+08:00,1.2311,104.4573,G,Cloud to Ground,2025-10-19T09:21:09.936+08:00
2025-10-20 11:08:33,2025-10-19T09:22:00+08:00,2025-10-19T09:24:03+08:00,1.2317,104.4568,C,Cloud to Cloud,2025-10-19T09:21:09.956+08:00
2025-10-20 11:08:33,2025-10-19T09:20:00+08:00,2025-10-19T09:22:02+08:00,1.2398,104.4486,G,Cloud to Ground,2025-10-19T09:18:21.755+08:00
2025-10-20 11:08:33,2025-10-19T09:20:00+08:00,2025-10-19T09:22:02+08:00,1.2306,104.4411,C,Cloud to Cloud,2025-10-19T09:18:22.32+08:00
2025-10-20 11:08:33,2025-10-19T09:20:00+08:00,2025-10-19T09:22:02+08:00,1.2323,104.4199,C,Cloud to Cloud,2025-10-19T09:18:22.32+08:00
2025-10-20 11:08:33,2025-10-19T09:20:00+08:00,2025-10-19T09:22:02+08:00,1.2326,104.4461,C,Cloud to Cloud,2025-10-19T09:18:22.32+08:00
2025-10-20 11:08:33,2025-10-19T09:20:00+08:00,2025-10-19T09:22:02+08:00,1.1945,104.4231,C,Cloud to Cloud,2025-10-19T09:18:22.378+08:00
2025-10-20 11:08:33,2025-10-19T09:14:00+08:00,2025-10-19T09:16:03+08:00,1.1657,104.199,C,Cloud to Cloud,2025-10-19T09:12:20.379+08:00
2025-10-20 11:08:33,2025-10-19T09:14:00+08:00,2025-10-19T09:16:03+08:00,1.1655,104.1922,C,Cloud to Cloud,2025-10-19T09:12:20.38+08:00
2025-10-20 11:08:33,2025-10-19T09:14:00+08:00,2025-10-19T09:16:03+08:00,1.1636,104.1873,C,Cloud to Cloud,2025-10-19T09:12:20.38+08:00
2025-10-20 11:08:33,2025-10-19T09:14:00+08:00,2025-10-19T09:16:03+08:00,1.1915,104.2081,C,Cloud to Cloud,2025-10-19T09:12:20.38+08:00
2025-10-20 11:08:33,2025-10-19T09:14:00+08:00,2025-10-19T09:16:03+08:00,1.1716,104.2123,C,Cloud to Cloud,2025-10-19T09:12:20.663+08:00
2025-10-20 11:08:33,2025-10-19T09:14:00+08:00,2025-10-19T09:16:03+08:00,1.1708,104.2127,C,Cloud to Cloud,2025-10-19T09:12:20.663+08:00
2025-10-20 11:08:33,2025-10-19T09:14:00+08:00,2025-10-19T09:16:03+08:00,1.1643,104.2083,C,Cloud to Cloud,2025-10-19T09:12:20.663+08:00
2025-10-20 11:08:33,2025-10-19T09:14:00+08:00,2025-10-19T09:16:03+08:00,1.1686,104.1972,C,Cloud to Cloud,2025-10-19T09:12:20.663+08:00
2025-10-20 11:08:33,2025-10-19T09:14:00+08:00,2025-10-19T09:16:03+08:00,1.172,104.1803,C,Cloud to Cloud,2025-10-19T09:12:20.663+08:00
2025-10-20 11:08:33,2025-10-19T09:14:00+08:00,2025-10-19T09:16:03+08:00,1.1683,104.2013,C,Cloud to Cloud,2025-10-19T09:12:20.664+08:00
2025-10-20 11:08:33,2025-10-19T09:14:00+08:00,2025-10-19T09:16:03+08:00,1.1772,104.1876,C,Cloud to Cloud,2025-10-19T09:12:20.664+08:00
2025-10-20 11:08:33,2025-10-19T09:14:00+08:00,2025-10-19T09:16:03+08:00,1.1825,104.203,C,Cloud to Cloud,2025-10-19T09:12:20.731+08:00
2025-10-20 11:08:33,2025-10-19T09:14:00+08:00,2025-10-19T09:16:03+08:00,1.1835,104.1996,C,Cloud to Cloud,2025-10-19T09:12:20.731+08:00
2025-10-20 11:08:33,2025-10-19T09:14:00+08:00,2025-10-19T09:16:03+08:00,1.1474,104.2229,C,Cloud to Cloud,2025-10-19T09:12:20.732+08:00
2025-10-20 11:08:33,2025-10-19T09:14:00+08:00,2025-10-19T09:16:03+08:00,1.176,104.2209,C,Cloud to Cloud,2025-10-19T09:12:20.758+08:00
2025-10-20 11:08:33,2025-10-19T09:14:00+08:00,2025-10-19T09:16:03+08:00,1.2207,104.1747,C,Cloud to Cloud,2025-10-19T09:13:35.639+08:00
2025-10-20 11:08:33,2025-10-19T09:14:00+08:00,2025-10-19T09:16:03+08:00,1.2389,104.1578,C,Cloud to Cloud,2025-10-19T09:13:35.639+08:00
2025-10-20 11:08:33,2025-10-19T09:14:00+08:00,2025-10-19T09:16:03+08:00,1.2271,104.1312,C,Cloud to Cloud,2025-10-19T09:13:35.639+08:00
2025-10-20 11:08:33,2025-10-19T09:14:00+08:00,2025-10-19T09:16:03+08:00,1.2357,104.1154,C,Cloud to Cloud,2025-10-19T09:13:35.639+08:00
2025-10-20 11:08:33,2025-10-19T09:14:00+08:00,2025-10-19T09:16:03+08:00,1.2375,104.1169,C,Cloud to Cloud,2025-10-19T09:13:35.639+08:00
2025-10-20 11:08:33,2025-10-19T09:14:00+08:00,2025-10-19T09:16:03+08:00,1.2178,104.1338,C,Cloud to Cloud,2025-10-19T09:13:35.64+08:00
2025-10-20 11:08:33,2025-10-19T09:14:00+08:00,2025-10-19T09:16:03+08:00,1.1775,104.2229,C,Cloud to Cloud,2025-10-19T09:13:35.64+08:00
2025-10-20 11:08:33,2025-10-19T09:14:00+08:00,2025-10-19T09:16:03+08:00,1.229,104.1263,C,Cloud to Cloud,2025-10-19T09:13:35.64+08:00
2025-10-20 11:08:33,2025-10-19T09:14:00+08:00,2025-10-19T09:16:03+08:00,1.2259,104.1341,C,Cloud to Cloud,2025-10-19T09:13:35.64+08:00
2025-10-20 11:08:33,2025-10-19T09:14:00+08:00,2025-10-19T09:16:03+08:00,1.1869,104.2126,C,Cloud to Cloud,2025-10-19T09:13:35.641+08:00
2025-10-20 11:08:33,2025-10-19T09:14:00+08:00,2025-10-19T09:16:03+08:00,1.2284,104.1323,C,Cloud to Cloud,2025-10-19T09:13:35.641+08:00
2025-10-20 11:08:33,2025-10-19T09:14:00+08:00,2025-10-19T09:16:03+08:00,1.2237,104.1344,C,Cloud to Cloud,2025-10-19T09:13:35.641+08:00
2025-10-20 11:08:33,2025-10-19T09:14:00+08:00,2025-10-19T09:16:03+08:00,1.1694,104.2287,C,Cloud to Cloud,2025-10-19T09:13:35.642+08:00
2025-10-20 11:08:33,2025-10-19T09:14:00+08:00,2025-10-19T09:16:03+08:00,1.1961,104.1053,C,Cloud to Cloud,2025-10-19T09:13:35.675+08:00
2025-10-20 11:08:33,2025-10-19T09:14:00+08:00,2025-10-19T09:16:03+08:00,1.0881,104.2861,C,Cloud to Cloud,2025-10-19T09:13:36.033+08:00
2025-10-20 11:08:33,2025-10-19T09:14:00+08:00,2025-10-19T09:16:03+08:00,1.0972,104.2852,C,Cloud to Cloud,2025-10-19T09:13:36.033+08:00
2025-10-20 11:08:33,2025-10-19T09:12:00+08:00,2025-10-19T09:14:03+08:00,1.2377,104.1273,C,Cloud to Cloud,2025-10-19T09:10:41.649+08:00
2025-10-20 11:08:33,2025-10-19T09:12:00+08:00,2025-10-19T09:14:03+08:00,1.2493,104.1192,C,Cloud to Cloud,2025-10-19T09:10:41.649+08:00
2025-10-20 11:08:33,2025-10-19T09:12:00+08:00,2025-10-19T09:14:03+08:00,1.2397,104.1241,C,Cloud to Cloud,2025-10-19T09:10:41.649+08:00
2025-10-20 11:08:33,2025-10-19T09:12:00+08:00,2025-10-19T09:14:03+08:00,1.2272,104.1877,C,Cloud to Cloud,2025-10-19T09:10:41.65+08:00
2025-10-20 11:08:33,2025-10-19T09:12:00+08:00,2025-10-19T09:14:03+08:00,1.2349,104.1335,C,Cloud to Cloud,2025-10-19T09:10:41.65+08:00
2025-10-20 11:08:33,2025-10-19T09:12:00+08:00,2025-10-19T09:14:03+08:00,1.2255,104.1995,C,Cloud to Cloud,2025-10-19T09:10:41.65+08:00
2025-10-20 11:08:33,2025-10-19T09:12:00+08:00,2025-10-19T09:14:03+08:00,1.2238,104.1605,C,Cloud to Cloud,2025-10-19T09:10:41.65+08:00
2025-10-20 11:08:33,2025-10-19T09:12:00+08:00,2025-10-19T09:14:03+08:00,1.266,104.1061,C,Cloud to Cloud,2025-10-19T09:10:41.651+08:00
2025-10-20 11:08:33,2025-10-19T09:12:00+08:00,2025-10-19T09:14:03+08:00,1.2685,104.1664,C,Cloud to Cloud,2025-10-19T09:10:41.658+08:00
2025-10-20 11:08:33,2025-10-19T09:12:00+08:00,2025-10-19T09:14:03+08:00,1.1918,104.1866,C,Cloud to Cloud,2025-10-19T09:10:41.693+08:00
2025-10-20 11:08:33,2025-10-19T09:12:00+08:00,2025-10-19T09:14:03+08:00,1.1531,104.2024,C,Cloud to Cloud,2025-10-19T09:10:41.696+08:00
2025-10-20 11:08:33,2025-10-19T09:12:00+08:00,2025-10-19T09:14:03+08:00,1.1657,104.1763,C,Cloud to Cloud,2025-10-19T09:10:41.701+08:00
2025-10-20 11:08:33,2025-10-19T09:12:00+08:00,2025-10-19T09:14:03+08:00,1.1264,104.1994,C,Cloud to Cloud,2025-10-19T09:10:41.702+08:00
2025-10-20 11:08:33,2025-10-19T09:12:00+08:00,2025-10-19T09:14:03+08:00,1.1846,104.1744,C,Cloud to Cloud,2025-10-19T09:10:41.976+08:00
2025-10-20 11:08:33,2025-10-19T09:12:00+08:00,2025-10-19T09:14:03+08:00,1.187,104.1752,C,Cloud to Cloud,2025-10-19T09:10:41.976+08:00
2025-10-20 11:08:33,2025-10-19T09:12:00+08:00,2025-10-19T09:14:03+08:00,1.1625,104.1993,C,Cloud to Cloud,2025-10-19T09:10:42.009+08:00
2025-10-20 11:08:33,2025-10-19T09:12:00+08:00,2025-10-19T09:14:03+08:00,1.1891,104.162,C,Cloud to Cloud,2025-10-19T09:10:42.009+08:00
2025-10-20 11:08:33,2025-10-19T09:12:00+08:00,2025-10-19T09:14:03+08:00,1.1804,104.4115,G,Cloud to Ground,2025-10-19T09:11:38.976+08:00
2025-10-20 11:08:33,2025-10-19T09:12:00+08:00,2025-10-19T09:14:03+08:00,1.0132,104.236,C,Cloud to Cloud,2025-10-19T09:11:58.452+08:00
2025-10-20 11:08:33,2025-10-19T09:10:00+08:00,2025-10-19T09:12:03+08:00,1.2433,104.4778,G,Cloud to Ground,2025-10-19T09:08:00.839+08:00
2025-10-20 11:08:33,2025-10-19T09:10:00+08:00,2025-10-19T09:12:03+08:00,1.2581,104.4759,G,Cloud to Ground,2025-10-19T09:08:00.894+08:00
2025-10-20 11:08:33,2025-10-19T09:10:00+08:00,2025-10-19T09:12:03+08:00,1.2535,104.4819,G,Cloud to Ground,2025-10-19T09:08:00.93+08:00
2025-10-20 11:08:33,2025-10-19T09:10:00+08:00,2025-10-19T09:12:03+08:00,1.2513,104.4965,G,Cloud to Ground,2025-10-19T09:08:00.998+08:00
2025-10-20 11:08:33,2025-10-19T09:10:00+08:00,2025-10-19T09:12:03+08:00,1.2216,104.1749,C,Cloud to Cloud,2025-10-19T09:08:17.295+08:00
2025-10-20 11:08:33,2025-10-19T09:10:00+08:00,2025-10-19T09:12:03+08:00,1.2389,104.1576,C,Cloud to Cloud,2025-10-19T09:08:17.295+08:00
2025-10-20 11:08:33,2025-10-19T09:10:00+08:00,2025-10-19T09:12:03+08:00,1.2462,104.137,C,Cloud to Cloud,2025-10-19T09:08:17.296+08:00
2025-10-20 11:08:33,2025-10-19T09:10:00+08:00,2025-10-19T09:12:03+08:00,1.2367,104.1774,C,Cloud to Cloud,2025-10-19T09:08:17.424+08:00
2025-10-20 11:08:33,2025-10-19T09:10:00+08:00,2025-10-19T09:12:03+08:00,1.231,104.1881,C,Cloud to Cloud,2025-10-19T09:08:17.424+08:00
2025-10-20 11:08:33,2025-10-19T09:10:00+08:00,2025-10-19T09:12:03+08:00,1.2443,104.1694,C,Cloud to Cloud,2025-10-19T09:08:17.424+08:00
2025-10-20 11:08:33,2025-10-19T09:10:00+08:00,2025-10-19T09:12:03+08:00,1.1773,104.205,C,Cloud to Cloud,2025-10-19T09:09:11.29+08:00
2025-10-20 11:08:33,2025-10-19T09:10:00+08:00,2025-10-19T09:12:03+08:00,1.1916,104.2307,C,Cloud to Cloud,2025-10-19T09:09:11.567+08:00
2025-10-20 11:08:33,2025-10-19T09:10:00+08:00,2025-10-19T09:12:03+08:00,1.1937,104.2187,C,Cloud to Cloud,2025-10-19T09:09:11.567+08:00
2025-10-20 11:08:33,2025-10-19T09:10:00+08:00,2025-10-19T09:12:03+08:00,1.1688,104.2194,C,Cloud to Cloud,2025-10-19T09:09:11.695+08:00
2025-10-20 11:08:33,2025-10-19T09:10:00+08:00,2025-10-19T09:12:03+08:00,1.2117,104.1629,C,Cloud to Cloud,2025-10-19T09:09:11.695+08:00
2025-10-20 11:08:33,2025-10-19T09:10:00+08:00,2025-10-19T09:12:03+08:00,1.172,104.1814,C,Cloud to Cloud,2025-10-19T09:09:11.695+08:00
2025-10-20 11:08:33,2025-10-19T09:10:00+08:00,2025-10-19T09:12:03+08:00,1.1675,104.1733,C,Cloud to Cloud,2025-10-19T09:09:11.696+08:00
2025-10-20 11:08:33,2025-10-19T09:10:00+08:00,2025-10-19T09:12:03+08:00,1.1385,104.1852,C,Cloud to Cloud,2025-10-19T09:09:11.696+08:00
2025-10-20 11:08:33,2025-10-19T09:10:00+08:00,2025-10-19T09:12:03+08:00,1.1529,104.1567,C,Cloud to Cloud,2025-10-19T09:09:11.742+08:00
2025-10-20 11:08:33,2025-10-19T09:10:00+08:00,2025-10-19T09:12:03+08:00,1.1573,104.1637,C,Cloud to Cloud,2025-10-19T09:09:11.742+08:00
2025-10-20 11:08:33,2025-10-19T09:10:00+08:00,2025-10-19T09:12:03+08:00,0.9548,104.2694,C,Cloud to Cloud,2025-10-19T09:09:54.776+08:00
