fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.382,103.8584,C,Cloud to Cloud,2025-10-04T02:41:51.714+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.382,103.8584,C,Cloud to Cloud,2025-10-04T02:41:51.714+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.3733,103.9073,C,Cloud to Cloud,2025-10-04T02:41:51.714+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.3698,103.8439,C,Cloud to Cloud,2025-10-04T02:41:51.716+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.3698,103.8439,C,Cloud to Cloud,2025-10-04T02:41:51.716+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.373,103.8561,C,Cloud to Cloud,2025-10-04T02:41:51.717+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.373,103.8561,C,Cloud to Cloud,2025-10-04T02:41:51.717+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.3915,103.8529,C,Cloud to Cloud,2025-10-04T02:41:51.738+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.3915,103.8529,C,Cloud to Cloud,2025-10-04T02:41:51.738+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.3837,103.8727,C,Cloud to Cloud,2025-10-04T02:41:51.74+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.3837,103.8727,C,Cloud to Cloud,2025-10-04T02:41:51.74+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.3853,103.8434,C,Cloud to Cloud,2025-10-04T02:41:51.742+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.3853,103.8434,C,Cloud to Cloud,2025-10-04T02:41:51.742+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.3889,103.8415,C,Cloud to Cloud,2025-10-04T02:41:51.746+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.3889,103.8415,C,Cloud to Cloud,2025-10-04T02:41:51.746+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.4002,103.8463,C,Cloud to Cloud,2025-10-04T02:41:51.748+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.4002,103.8463,C,Cloud to Cloud,2025-10-04T02:41:51.748+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.4042,103.8607,C,Cloud to Cloud,2025-10-04T02:41:51.749+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.4042,103.8607,C,Cloud to Cloud,2025-10-04T02:41:51.749+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.4003,103.8376,C,Cloud to Cloud,2025-10-04T02:41:51.844+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.4003,103.8376,C,Cloud to Cloud,2025-10-04T02:41:51.844+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.403,103.837,C,Cloud to Cloud,2025-10-04T02:41:51.846+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.403,103.837,C,Cloud to Cloud,2025-10-04T02:41:51.846+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.4075,103.8354,C,Cloud to Cloud,2025-10-04T02:41:51.847+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.4075,103.8354,C,Cloud to Cloud,2025-10-04T02:41:51.847+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.4048,103.8324,C,Cloud to Cloud,2025-10-04T02:41:51.848+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.3962,103.8683,C,Cloud to Cloud,2025-10-04T02:41:51.848+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.4051,103.8389,C,Cloud to Cloud,2025-10-04T02:41:51.849+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.4051,103.8389,C,Cloud to Cloud,2025-10-04T02:41:51.849+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.406,103.8392,C,Cloud to Cloud,2025-10-04T02:41:51.851+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.406,103.8392,C,Cloud to Cloud,2025-10-04T02:41:51.851+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.4081,103.8394,C,Cloud to Cloud,2025-10-04T02:41:51.853+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.4046,103.832,C,Cloud to Cloud,2025-10-04T02:41:51.856+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.4046,103.832,C,Cloud to Cloud,2025-10-04T02:41:51.856+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.386,103.8863,C,Cloud to Cloud,2025-10-04T02:41:51.856+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.3874,103.8842,C,Cloud to Cloud,2025-10-04T02:41:51.856+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.3735,103.8535,C,Cloud to Cloud,2025-10-04T02:41:51.865+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.3735,103.8535,C,Cloud to Cloud,2025-10-04T02:41:51.865+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.3836,103.8593,C,Cloud to Cloud,2025-10-04T02:41:51.868+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.3836,103.8593,C,Cloud to Cloud,2025-10-04T02:41:51.868+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.3862,103.8573,C,Cloud to Cloud,2025-10-04T02:41:51.874+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.3862,103.8573,C,Cloud to Cloud,2025-10-04T02:41:51.874+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.369,103.8765,C,Cloud to Cloud,2025-10-04T02:41:51.875+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.3698,103.8695,C,Cloud to Cloud,2025-10-04T02:41:51.875+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.3699,103.8822,C,Cloud to Cloud,2025-10-04T02:41:51.875+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.3794,103.8492,C,Cloud to Cloud,2025-10-04T02:41:51.884+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.3794,103.8492,C,Cloud to Cloud,2025-10-04T02:41:51.884+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.3849,103.8695,C,Cloud to Cloud,2025-10-04T02:41:51.907+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.3849,103.8695,C,Cloud to Cloud,2025-10-04T02:41:51.908+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.3936,103.8572,C,Cloud to Cloud,2025-10-04T02:41:51.923+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.3936,103.8572,C,Cloud to Cloud,2025-10-04T02:41:51.923+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.4088,103.8476,C,Cloud to Cloud,2025-10-04T02:41:51.923+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.3937,103.8781,C,Cloud to Cloud,2025-10-04T02:41:51.923+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.4088,103.8476,C,Cloud to Cloud,2025-10-04T02:41:51.923+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.4023,103.8527,C,Cloud to Cloud,2025-10-04T02:41:51.923+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.3959,103.8424,C,Cloud to Cloud,2025-10-04T02:41:51.923+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.4082,103.8457,C,Cloud to Cloud,2025-10-04T02:41:51.926+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.4082,103.8457,C,Cloud to Cloud,2025-10-04T02:41:51.927+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.4149,103.8457,C,Cloud to Cloud,2025-10-04T02:41:51.927+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.4239,103.849,C,Cloud to Cloud,2025-10-04T02:41:51.931+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.4086,103.8511,C,Cloud to Cloud,2025-10-04T02:41:51.962+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.406,103.823,C,Cloud to Cloud,2025-10-04T02:41:51.978+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.4087,103.8295,C,Cloud to Cloud,2025-10-04T02:41:51.978+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.4105,103.8813,C,Cloud to Cloud,2025-10-04T02:41:51.98+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.4079,103.8184,C,Cloud to Cloud,2025-10-04T02:41:51.981+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.4079,103.8184,C,Cloud to Cloud,2025-10-04T02:41:51.981+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.4122,103.8222,C,Cloud to Cloud,2025-10-04T02:41:51.982+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.4122,103.8222,C,Cloud to Cloud,2025-10-04T02:41:51.982+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.4003,103.8196,C,Cloud to Cloud,2025-10-04T02:41:51.982+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.4003,103.8196,C,Cloud to Cloud,2025-10-04T02:41:51.982+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.4044,103.8219,C,Cloud to Cloud,2025-10-04T02:41:51.983+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.4044,103.8219,C,Cloud to Cloud,2025-10-04T02:41:51.983+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.4023,103.8249,C,Cloud to Cloud,2025-10-04T02:41:51.984+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.4021,103.8248,C,Cloud to Cloud,2025-10-04T02:41:51.984+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.399,103.821,C,Cloud to Cloud,2025-10-04T02:41:51.985+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.399,103.821,C,Cloud to Cloud,2025-10-04T02:41:51.985+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.3924,103.8388,C,Cloud to Cloud,2025-10-04T02:41:51.985+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.3965,103.8238,C,Cloud to Cloud,2025-10-04T02:41:51.985+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.3963,103.8227,C,Cloud to Cloud,2025-10-04T02:41:51.985+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.3963,103.8227,C,Cloud to Cloud,2025-10-04T02:41:51.985+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.4022,103.8318,C,Cloud to Cloud,2025-10-04T02:41:51.986+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.3725,103.8051,C,Cloud to Cloud,2025-10-04T02:41:51.986+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.3933,103.8461,C,Cloud to Cloud,2025-10-04T02:41:51.986+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.3991,103.8225,C,Cloud to Cloud,2025-10-04T02:41:51.986+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.3976,103.8225,C,Cloud to Cloud,2025-10-04T02:41:51.986+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.4041,103.8273,C,Cloud to Cloud,2025-10-04T02:41:51.987+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.4047,103.8283,C,Cloud to Cloud,2025-10-04T02:41:51.987+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.4014,103.829,C,Cloud to Cloud,2025-10-04T02:41:51.987+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.4061,103.8277,C,Cloud to Cloud,2025-10-04T02:41:51.987+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.4056,103.8272,C,Cloud to Cloud,2025-10-04T02:41:51.987+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.4086,103.8283,C,Cloud to Cloud,2025-10-04T02:41:51.987+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.4053,103.8292,C,Cloud to Cloud,2025-10-04T02:41:51.987+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.4024,103.8289,C,Cloud to Cloud,2025-10-04T02:41:51.988+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.4057,103.833,C,Cloud to Cloud,2025-10-04T02:41:51.988+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.405,103.8322,C,Cloud to Cloud,2025-10-04T02:41:51.988+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.4031,103.83,C,Cloud to Cloud,2025-10-04T02:41:51.988+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.4064,103.8309,C,Cloud to Cloud,2025-10-04T02:41:51.988+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.4003,103.8287,C,Cloud to Cloud,2025-10-04T02:41:51.988+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.3982,103.8281,C,Cloud to Cloud,2025-10-04T02:41:51.988+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.4055,103.8303,C,Cloud to Cloud,2025-10-04T02:41:51.989+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.4055,103.8303,C,Cloud to Cloud,2025-10-04T02:41:51.989+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.397,103.8241,C,Cloud to Cloud,2025-10-04T02:41:51.989+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.3993,103.827,C,Cloud to Cloud,2025-10-04T02:41:51.989+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.4055,103.8331,C,Cloud to Cloud,2025-10-04T02:41:51.989+08:00
2025-10-05 11:01:15,2025-10-04T02:42:00+08:00,2025-10-04T02:44:03+08:00,1.4055,103.8331,C,Cloud to Cloud,2025-10-04T02:41:51.989+08:00
