fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2025-04-20 11:02:34,2025-04-19T22:14:00+08:00,2025-04-19T22:16:02+08:00,0.9902,103.32,C,Cloud to Cloud,2025-04-19T22:12:29.39+08:00
2025-04-20 11:02:34,2025-04-19T22:10:00+08:00,2025-04-19T22:12:02+08:00,0.9885,103.4423,G,Cloud to Ground,2025-04-19T22:09:11.95+08:00
2025-04-20 11:02:34,2025-04-19T22:08:00+08:00,2025-04-19T22:10:04+08:00,1.0181,103.4571,G,Cloud to Ground,2025-04-19T22:06:38.436+08:00
2025-04-20 11:02:34,2025-04-19T22:08:00+08:00,2025-04-19T22:10:04+08:00,1.0501,103.3988,C,Cloud to Cloud,2025-04-19T22:06:38.625+08:00
2025-04-20 11:02:34,2025-04-19T22:08:00+08:00,2025-04-19T22:10:04+08:00,1.0032,103.3899,G,Cloud to Ground,2025-04-19T22:07:44.698+08:00
2025-04-20 11:02:34,2025-04-19T22:06:00+08:00,2025-04-19T22:08:03+08:00,0.9981,103.3216,C,Cloud to Cloud,2025-04-19T22:04:06.3+08:00
2025-04-20 11:02:34,2025-04-19T22:06:00+08:00,2025-04-19T22:08:03+08:00,0.9925,103.3059,C,Cloud to Cloud,2025-04-19T22:04:06.3+08:00
2025-04-20 11:02:34,2025-04-19T22:06:00+08:00,2025-04-19T22:08:03+08:00,1.0044,103.3301,C,Cloud to Cloud,2025-04-19T22:04:06.3+08:00
2025-04-20 11:02:34,2025-04-19T22:06:00+08:00,2025-04-19T22:08:03+08:00,1.0629,103.4614,C,Cloud to Cloud,2025-04-19T22:04:06.526+08:00
2025-04-20 11:02:34,2025-04-19T22:06:00+08:00,2025-04-19T22:08:03+08:00,1.0544,103.4338,C,Cloud to Cloud,2025-04-19T22:04:06.526+08:00
2025-04-20 11:02:34,2025-04-19T22:02:00+08:00,2025-04-19T22:04:02+08:00,1.2183,103.2952,C,Cloud to Cloud,2025-04-19T22:00:15.847+08:00
2025-04-20 11:02:34,2025-04-19T22:02:00+08:00,2025-04-19T22:04:02+08:00,1.648,103.5226,C,Cloud to Cloud,2025-04-19T22:00:43.266+08:00
2025-04-20 11:02:34,2025-04-19T22:00:00+08:00,2025-04-19T22:02:02+08:00,1.0876,103.453,C,Cloud to Cloud,2025-04-19T21:58:20.414+08:00
2025-04-20 11:02:34,2025-04-19T22:00:00+08:00,2025-04-19T22:02:02+08:00,1.2059,103.4989,C,Cloud to Cloud,2025-04-19T21:58:32.363+08:00
2025-04-20 11:02:34,2025-04-19T22:00:00+08:00,2025-04-19T22:02:02+08:00,1.191,103.4654,C,Cloud to Cloud,2025-04-19T21:58:32.363+08:00
2025-04-20 11:02:34,2025-04-19T22:00:00+08:00,2025-04-19T22:02:02+08:00,0.9942,103.3574,C,Cloud to Cloud,2025-04-19T21:59:06.901+08:00
2025-04-20 11:02:34,2025-04-19T22:00:00+08:00,2025-04-19T22:02:02+08:00,1.0137,103.3715,C,Cloud to Cloud,2025-04-19T21:59:06.92+08:00
2025-04-20 11:02:34,2025-04-19T22:00:00+08:00,2025-04-19T22:02:02+08:00,1.0116,103.3319,C,Cloud to Cloud,2025-04-19T21:59:24.176+08:00
2025-04-20 11:02:34,2025-04-19T22:00:00+08:00,2025-04-19T22:02:02+08:00,1.0407,103.3457,C,Cloud to Cloud,2025-04-19T21:59:24.289+08:00
2025-04-20 11:02:34,2025-04-19T22:00:00+08:00,2025-04-19T22:02:02+08:00,1.0893,103.477,C,Cloud to Cloud,2025-04-19T21:59:24.289+08:00
2025-04-20 11:02:34,2025-04-19T21:58:00+08:00,2025-04-19T22:00:03+08:00,1.0411,103.3954,C,Cloud to Cloud,2025-04-19T21:56:37.091+08:00
2025-04-20 11:02:34,2025-04-19T21:58:00+08:00,2025-04-19T22:00:03+08:00,1.0453,103.3892,C,Cloud to Cloud,2025-04-19T21:56:57.458+08:00
2025-04-20 11:02:34,2025-04-19T21:58:00+08:00,2025-04-19T22:00:03+08:00,1.0436,103.3885,C,Cloud to Cloud,2025-04-19T21:56:57.458+08:00
2025-04-20 11:02:34,2025-04-19T21:58:00+08:00,2025-04-19T22:00:03+08:00,0.9756,103.3198,C,Cloud to Cloud,2025-04-19T21:57:18.381+08:00
2025-04-20 11:02:34,2025-04-19T21:56:00+08:00,2025-04-19T21:58:02+08:00,1.0951,103.4863,C,Cloud to Cloud,2025-04-19T21:55:09.005+08:00
2025-04-20 11:02:34,2025-04-19T21:56:00+08:00,2025-04-19T21:58:02+08:00,1.2133,103.3031,C,Cloud to Cloud,2025-04-19T21:55:10.379+08:00
2025-04-20 11:02:34,2025-04-19T21:54:00+08:00,2025-04-19T21:56:02+08:00,1.2094,103.2636,C,Cloud to Cloud,2025-04-19T21:52:05.911+08:00
2025-04-20 11:02:34,2025-04-19T21:52:00+08:00,2025-04-19T21:54:02+08:00,1.0359,103.4154,C,Cloud to Cloud,2025-04-19T21:51:10.801+08:00
2025-04-20 11:02:34,2025-04-19T21:52:00+08:00,2025-04-19T21:54:02+08:00,1.0706,103.4172,C,Cloud to Cloud,2025-04-19T21:51:10.802+08:00
2025-04-20 11:02:34,2025-04-19T21:50:00+08:00,2025-04-19T21:52:02+08:00,1.0973,103.2786,G,Cloud to Ground,2025-04-19T21:48:57.602+08:00
2025-04-20 11:02:34,2025-04-19T21:50:00+08:00,2025-04-19T21:52:02+08:00,1.1067,103.2903,G,Cloud to Ground,2025-04-19T21:48:57.729+08:00
2025-04-20 11:02:34,2025-04-19T21:50:00+08:00,2025-04-19T21:52:02+08:00,1.1455,103.3535,C,Cloud to Cloud,2025-04-19T21:49:42.377+08:00
2025-04-20 11:02:34,2025-04-19T21:48:00+08:00,2025-04-19T21:50:02+08:00,1.1755,103.2825,G,Cloud to Ground,2025-04-19T21:46:49.403+08:00
2025-04-20 11:02:34,2025-04-19T21:48:00+08:00,2025-04-19T21:50:02+08:00,1.1709,103.276,G,Cloud to Ground,2025-04-19T21:46:49.527+08:00
2025-04-20 11:02:34,2025-04-19T21:48:00+08:00,2025-04-19T21:50:02+08:00,1.1767,103.2895,G,Cloud to Ground,2025-04-19T21:46:49.622+08:00
2025-04-20 11:02:34,2025-04-19T21:48:00+08:00,2025-04-19T21:50:02+08:00,1.2389,103.3488,C,Cloud to Cloud,2025-04-19T21:46:49.633+08:00
2025-04-20 11:02:34,2025-04-19T21:48:00+08:00,2025-04-19T21:50:02+08:00,1.2174,103.3829,C,Cloud to Cloud,2025-04-19T21:47:36.259+08:00
2025-04-20 11:02:34,2025-04-19T21:46:00+08:00,2025-04-19T21:48:03+08:00,1.2075,103.29,C,Cloud to Cloud,2025-04-19T21:45:08.465+08:00
2025-04-20 11:02:34,2025-04-19T21:44:00+08:00,2025-04-19T21:46:02+08:00,1.1913,103.421,C,Cloud to Cloud,2025-04-19T21:42:10.605+08:00
2025-04-20 11:02:34,2025-04-19T21:44:00+08:00,2025-04-19T21:46:02+08:00,1.2386,103.3257,C,Cloud to Cloud,2025-04-19T21:42:58.204+08:00
2025-04-20 11:02:34,2025-04-19T21:44:00+08:00,2025-04-19T21:46:02+08:00,1.1132,103.2544,G,Cloud to Ground,2025-04-19T21:43:39.246+08:00
2025-04-20 11:02:34,2025-04-19T21:44:00+08:00,2025-04-19T21:46:02+08:00,1.2296,103.3321,C,Cloud to Cloud,2025-04-19T21:43:39.247+08:00
2025-04-20 11:02:34,2025-04-19T21:44:00+08:00,2025-04-19T21:46:02+08:00,1.1249,103.2788,G,Cloud to Ground,2025-04-19T21:43:39.454+08:00
2025-04-20 11:02:34,2025-04-19T21:42:00+08:00,2025-04-19T21:44:02+08:00,1.2071,103.4116,C,Cloud to Cloud,2025-04-19T21:40:19.146+08:00
2025-04-20 11:02:34,2025-04-19T21:42:00+08:00,2025-04-19T21:44:02+08:00,1.2026,103.2897,C,Cloud to Cloud,2025-04-19T21:40:19.146+08:00
2025-04-20 11:02:34,2025-04-19T21:42:00+08:00,2025-04-19T21:44:02+08:00,1.2317,103.4108,C,Cloud to Cloud,2025-04-19T21:40:19.146+08:00
2025-04-20 11:02:34,2025-04-19T21:42:00+08:00,2025-04-19T21:44:02+08:00,1.2515,103.3289,C,Cloud to Cloud,2025-04-19T21:40:27.27+08:00
2025-04-20 11:02:34,2025-04-19T21:42:00+08:00,2025-04-19T21:44:02+08:00,1.2478,103.3998,C,Cloud to Cloud,2025-04-19T21:40:27.372+08:00
2025-04-20 11:02:34,2025-04-19T21:42:00+08:00,2025-04-19T21:44:02+08:00,1.2478,103.3998,C,Cloud to Cloud,2025-04-19T21:40:27.372+08:00
2025-04-20 11:02:34,2025-04-19T21:42:00+08:00,2025-04-19T21:44:02+08:00,1.2265,103.3824,C,Cloud to Cloud,2025-04-19T21:41:18.509+08:00
2025-04-20 11:02:34,2025-04-19T21:40:00+08:00,2025-04-19T21:42:02+08:00,1.2523,103.3218,C,Cloud to Cloud,2025-04-19T21:38:36.875+08:00
2025-04-20 11:02:34,2025-04-19T21:40:00+08:00,2025-04-19T21:42:02+08:00,1.2488,103.3417,C,Cloud to Cloud,2025-04-19T21:38:36.875+08:00
2025-04-20 11:02:34,2025-04-19T21:40:00+08:00,2025-04-19T21:42:02+08:00,1.2096,103.2895,C,Cloud to Cloud,2025-04-19T21:39:18.962+08:00
2025-04-20 11:02:34,2025-04-19T21:40:00+08:00,2025-04-19T21:42:02+08:00,1.1983,103.3059,C,Cloud to Cloud,2025-04-19T21:39:19.487+08:00
2025-04-20 11:02:34,2025-04-19T21:40:00+08:00,2025-04-19T21:42:02+08:00,1.2165,103.2614,C,Cloud to Cloud,2025-04-19T21:39:43.993+08:00
2025-04-20 11:02:34,2025-04-19T21:40:00+08:00,2025-04-19T21:42:02+08:00,1.2072,103.2943,C,Cloud to Cloud,2025-04-19T21:39:44.128+08:00
2025-04-20 11:02:34,2025-04-19T21:38:00+08:00,2025-04-19T21:40:04+08:00,1.2524,103.298,C,Cloud to Cloud,2025-04-19T21:36:54.036+08:00
2025-04-20 11:02:34,2025-04-19T21:38:00+08:00,2025-04-19T21:40:04+08:00,1.2587,103.2754,C,Cloud to Cloud,2025-04-19T21:36:54.104+08:00
2025-04-20 11:02:34,2025-04-19T21:38:00+08:00,2025-04-19T21:40:04+08:00,1.1203,103.2855,G,Cloud to Ground,2025-04-19T21:37:03.201+08:00
2025-04-20 11:02:34,2025-04-19T21:38:00+08:00,2025-04-19T21:40:04+08:00,1.1958,103.2923,G,Cloud to Ground,2025-04-19T21:37:59.071+08:00
2025-04-20 11:02:34,2025-04-19T21:38:00+08:00,2025-04-19T21:40:04+08:00,1.2135,103.2694,C,Cloud to Cloud,2025-04-19T21:37:59.167+08:00
2025-04-20 11:02:34,2025-04-19T21:38:00+08:00,2025-04-19T21:40:04+08:00,1.206,103.2823,C,Cloud to Cloud,2025-04-19T21:37:59.168+08:00
2025-04-20 11:02:34,2025-04-19T21:38:00+08:00,2025-04-19T21:40:04+08:00,1.1994,103.3057,G,Cloud to Ground,2025-04-19T21:37:59.171+08:00
2025-04-20 11:02:34,2025-04-19T21:38:00+08:00,2025-04-19T21:40:04+08:00,1.1924,103.288,G,Cloud to Ground,2025-04-19T21:37:59.286+08:00
2025-04-20 11:02:34,2025-04-19T21:38:00+08:00,2025-04-19T21:40:04+08:00,1.1985,103.2955,G,Cloud to Ground,2025-04-19T21:37:59.419+08:00
2025-04-20 11:02:34,2025-04-19T21:38:00+08:00,2025-04-19T21:40:04+08:00,1.1953,103.2843,G,Cloud to Ground,2025-04-19T21:37:59.463+08:00
2025-04-20 11:02:34,2025-04-19T21:38:00+08:00,2025-04-19T21:40:04+08:00,1.1989,103.3022,G,Cloud to Ground,2025-04-19T21:37:59.622+08:00
2025-04-20 11:02:34,2025-04-19T21:36:00+08:00,2025-04-19T21:38:02+08:00,1.2145,103.3647,C,Cloud to Cloud,2025-04-19T21:34:11.717+08:00
2025-04-20 11:02:34,2025-04-19T21:36:00+08:00,2025-04-19T21:38:02+08:00,1.2209,103.2882,C,Cloud to Cloud,2025-04-19T21:34:39.772+08:00
2025-04-20 11:02:34,2025-04-19T21:36:00+08:00,2025-04-19T21:38:02+08:00,1.2121,103.2596,C,Cloud to Cloud,2025-04-19T21:34:39.934+08:00
2025-04-20 11:02:34,2025-04-19T21:34:00+08:00,2025-04-19T21:36:02+08:00,1.2531,103.3519,C,Cloud to Cloud,2025-04-19T21:32:01.607+08:00
2025-04-20 11:02:34,2025-04-19T21:34:00+08:00,2025-04-19T21:36:02+08:00,1.1406,103.25,G,Cloud to Ground,2025-04-19T21:32:01.83+08:00
2025-04-20 11:02:34,2025-04-19T21:34:00+08:00,2025-04-19T21:36:02+08:00,1.1882,103.4065,C,Cloud to Cloud,2025-04-19T21:32:02.054+08:00
2025-04-20 11:02:34,2025-04-19T21:34:00+08:00,2025-04-19T21:36:02+08:00,1.2264,103.2803,C,Cloud to Cloud,2025-04-19T21:32:38.934+08:00
2025-04-20 11:02:34,2025-04-19T21:34:00+08:00,2025-04-19T21:36:02+08:00,1.2411,103.3801,C,Cloud to Cloud,2025-04-19T21:32:39.036+08:00
2025-04-20 11:02:34,2025-04-19T21:34:00+08:00,2025-04-19T21:36:02+08:00,1.2523,103.4079,C,Cloud to Cloud,2025-04-19T21:32:39.041+08:00
2025-04-20 11:02:34,2025-04-19T21:34:00+08:00,2025-04-19T21:36:02+08:00,1.2451,103.3165,C,Cloud to Cloud,2025-04-19T21:33:04.141+08:00
2025-04-20 11:02:34,2025-04-19T21:34:00+08:00,2025-04-19T21:36:02+08:00,1.2226,103.3742,C,Cloud to Cloud,2025-04-19T21:33:20.341+08:00
2025-04-20 11:02:34,2025-04-19T21:34:00+08:00,2025-04-19T21:36:02+08:00,1.2079,103.3403,C,Cloud to Cloud,2025-04-19T21:33:20.341+08:00
2025-04-20 11:02:34,2025-04-19T21:34:00+08:00,2025-04-19T21:36:02+08:00,1.2043,103.3195,C,Cloud to Cloud,2025-04-19T21:33:20.379+08:00
2025-04-20 11:02:34,2025-04-19T21:34:00+08:00,2025-04-19T21:36:02+08:00,1.2133,103.4467,C,Cloud to Cloud,2025-04-19T21:33:20.629+08:00
2025-04-20 11:02:34,2025-04-19T21:32:00+08:00,2025-04-19T21:34:02+08:00,1.2628,103.3622,C,Cloud to Cloud,2025-04-19T21:30:01.33+08:00
2025-04-20 11:02:34,2025-04-19T21:32:00+08:00,2025-04-19T21:34:02+08:00,1.2472,103.3339,C,Cloud to Cloud,2025-04-19T21:30:12.96+08:00
2025-04-20 11:02:34,2025-04-19T21:32:00+08:00,2025-04-19T21:34:02+08:00,1.2459,103.4039,C,Cloud to Cloud,2025-04-19T21:30:34.644+08:00
2025-04-20 11:02:34,2025-04-19T21:32:00+08:00,2025-04-19T21:34:02+08:00,1.2494,103.3776,C,Cloud to Cloud,2025-04-19T21:31:03.783+08:00
2025-04-20 11:02:34,2025-04-19T21:32:00+08:00,2025-04-19T21:34:02+08:00,1.2417,103.3257,C,Cloud to Cloud,2025-04-19T21:31:03.81+08:00
2025-04-20 11:02:34,2025-04-19T21:32:00+08:00,2025-04-19T21:34:02+08:00,1.2525,103.3526,C,Cloud to Cloud,2025-04-19T21:31:03.836+08:00
2025-04-20 11:02:34,2025-04-19T21:32:00+08:00,2025-04-19T21:34:02+08:00,1.242,103.347,C,Cloud to Cloud,2025-04-19T21:31:24.721+08:00
2025-04-20 11:02:34,2025-04-19T21:32:00+08:00,2025-04-19T21:34:02+08:00,1.2834,103.3863,C,Cloud to Cloud,2025-04-19T21:31:46.168+08:00
2025-04-20 11:02:34,2025-04-19T21:32:00+08:00,2025-04-19T21:34:02+08:00,1.2446,103.3665,C,Cloud to Cloud,2025-04-19T21:31:46.188+08:00
2025-04-20 11:02:34,2025-04-19T21:32:00+08:00,2025-04-19T21:34:02+08:00,1.2756,103.3786,C,Cloud to Cloud,2025-04-19T21:31:46.234+08:00
2025-04-20 11:02:34,2025-04-19T21:32:00+08:00,2025-04-19T21:34:02+08:00,1.2476,103.4178,C,Cloud to Cloud,2025-04-19T21:31:46.419+08:00
2025-04-20 11:02:34,2025-04-19T21:32:00+08:00,2025-04-19T21:34:02+08:00,1.2459,103.4265,C,Cloud to Cloud,2025-04-19T21:31:46.419+08:00
2025-04-20 11:02:34,2025-04-19T21:30:00+08:00,2025-04-19T21:32:02+08:00,1.2482,103.3585,C,Cloud to Cloud,2025-04-19T21:28:16.797+08:00
2025-04-20 11:02:34,2025-04-19T21:30:00+08:00,2025-04-19T21:32:02+08:00,1.2316,103.3249,G,Cloud to Ground,2025-04-19T21:28:16.797+08:00
2025-04-20 11:02:34,2025-04-19T21:30:00+08:00,2025-04-19T21:32:02+08:00,1.2496,103.3508,C,Cloud to Cloud,2025-04-19T21:28:17.207+08:00
2025-04-20 11:02:34,2025-04-19T21:30:00+08:00,2025-04-19T21:32:02+08:00,1.2127,103.2736,G,Cloud to Ground,2025-04-19T21:28:17.237+08:00
2025-04-20 11:02:34,2025-04-19T21:30:00+08:00,2025-04-19T21:32:02+08:00,1.2607,103.3545,C,Cloud to Cloud,2025-04-19T21:28:17.243+08:00
2025-04-20 11:02:34,2025-04-19T21:30:00+08:00,2025-04-19T21:32:02+08:00,1.2597,103.3462,C,Cloud to Cloud,2025-04-19T21:28:17.243+08:00
2025-04-20 11:02:34,2025-04-19T21:30:00+08:00,2025-04-19T21:32:02+08:00,1.2509,103.4593,C,Cloud to Cloud,2025-04-19T21:29:05.851+08:00
2025-04-20 11:02:34,2025-04-19T21:30:00+08:00,2025-04-19T21:32:02+08:00,1.2382,103.3469,C,Cloud to Cloud,2025-04-19T21:29:26.62+08:00
2025-04-20 11:02:34,2025-04-19T21:30:00+08:00,2025-04-19T21:32:02+08:00,1.2465,103.3283,C,Cloud to Cloud,2025-04-19T21:29:42.443+08:00
2025-04-20 11:02:34,2025-04-19T21:28:00+08:00,2025-04-19T21:30:03+08:00,1.2244,103.3571,C,Cloud to Cloud,2025-04-19T21:26:12.767+08:00
2025-04-20 11:02:34,2025-04-19T21:28:00+08:00,2025-04-19T21:30:03+08:00,1.246,103.3393,C,Cloud to Cloud,2025-04-19T21:26:12.822+08:00
2025-04-20 11:02:34,2025-04-19T21:28:00+08:00,2025-04-19T21:30:03+08:00,1.2327,103.3861,C,Cloud to Cloud,2025-04-19T21:26:35.995+08:00
2025-04-20 11:02:34,2025-04-19T21:28:00+08:00,2025-04-19T21:30:03+08:00,1.231,103.3237,C,Cloud to Cloud,2025-04-19T21:26:51.601+08:00
2025-04-20 11:02:34,2025-04-19T21:26:00+08:00,2025-04-19T21:28:02+08:00,1.268,103.3005,C,Cloud to Cloud,2025-04-19T21:24:12.307+08:00
2025-04-20 11:02:34,2025-04-19T21:26:00+08:00,2025-04-19T21:28:02+08:00,1.2278,103.2885,C,Cloud to Cloud,2025-04-19T21:24:12.72+08:00
2025-04-20 11:02:34,2025-04-19T21:26:00+08:00,2025-04-19T21:28:02+08:00,1.2367,103.3072,C,Cloud to Cloud,2025-04-19T21:24:12.72+08:00
2025-04-20 11:02:34,2025-04-19T21:26:00+08:00,2025-04-19T21:28:02+08:00,1.2683,103.2792,C,Cloud to Cloud,2025-04-19T21:24:12.831+08:00
2025-04-20 11:02:34,2025-04-19T21:26:00+08:00,2025-04-19T21:28:02+08:00,1.2425,103.3834,C,Cloud to Cloud,2025-04-19T21:24:28.88+08:00
2025-04-20 11:02:34,2025-04-19T21:26:00+08:00,2025-04-19T21:28:02+08:00,1.2402,103.2866,C,Cloud to Cloud,2025-04-19T21:24:29.182+08:00
2025-04-20 11:02:34,2025-04-19T21:26:00+08:00,2025-04-19T21:28:02+08:00,1.2311,103.3063,C,Cloud to Cloud,2025-04-19T21:24:46.192+08:00
2025-04-20 11:02:34,2025-04-19T21:26:00+08:00,2025-04-19T21:28:02+08:00,1.2559,103.4136,C,Cloud to Cloud,2025-04-19T21:24:58.893+08:00
2025-04-20 11:02:34,2025-04-19T21:26:00+08:00,2025-04-19T21:28:02+08:00,1.2085,103.2608,G,Cloud to Ground,2025-04-19T21:25:14.01+08:00
2025-04-20 11:02:34,2025-04-19T21:26:00+08:00,2025-04-19T21:28:02+08:00,1.2481,103.3466,C,Cloud to Cloud,2025-04-19T21:25:14.01+08:00
2025-04-20 11:02:34,2025-04-19T21:26:00+08:00,2025-04-19T21:28:02+08:00,1.2673,103.3607,C,Cloud to Cloud,2025-04-19T21:25:14.012+08:00
2025-04-20 11:02:34,2025-04-19T21:26:00+08:00,2025-04-19T21:28:02+08:00,1.255,103.4325,C,Cloud to Cloud,2025-04-19T21:25:14.096+08:00
2025-04-20 11:02:34,2025-04-19T21:26:00+08:00,2025-04-19T21:28:02+08:00,1.2615,103.304,C,Cloud to Cloud,2025-04-19T21:25:14.221+08:00
2025-04-20 11:02:34,2025-04-19T21:26:00+08:00,2025-04-19T21:28:02+08:00,1.2657,103.4102,C,Cloud to Cloud,2025-04-19T21:25:14.222+08:00
2025-04-20 11:02:34,2025-04-19T21:26:00+08:00,2025-04-19T21:28:02+08:00,1.2614,103.4138,C,Cloud to Cloud,2025-04-19T21:25:27.924+08:00
2025-04-20 11:02:34,2025-04-19T21:26:00+08:00,2025-04-19T21:28:02+08:00,1.2285,103.2634,C,Cloud to Cloud,2025-04-19T21:25:40.177+08:00
2025-04-20 11:02:34,2025-04-19T21:26:00+08:00,2025-04-19T21:28:02+08:00,1.2347,103.252,C,Cloud to Cloud,2025-04-19T21:25:40.315+08:00
2025-04-20 11:02:34,2025-04-19T21:26:00+08:00,2025-04-19T21:28:02+08:00,1.2537,103.3434,C,Cloud to Cloud,2025-04-19T21:25:55.72+08:00
2025-04-20 11:02:34,2025-04-19T21:26:00+08:00,2025-04-19T21:28:02+08:00,1.2484,103.3306,C,Cloud to Cloud,2025-04-19T21:25:55.72+08:00
2025-04-20 11:02:34,2025-04-19T21:24:00+08:00,2025-04-19T21:26:02+08:00,1.2656,103.2849,C,Cloud to Cloud,2025-04-19T21:22:13.847+08:00
