fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2025-08-27 10:57:04,2025-08-26T18:08:00+08:00,2025-08-26T18:10:05+08:00,1.1465,104.0642,C,Cloud to Cloud,2025-08-26T18:06:34.108+08:00
2025-08-27 10:57:04,2025-08-26T18:08:00+08:00,2025-08-26T18:10:05+08:00,1.1049,104.0646,C,Cloud to Cloud,2025-08-26T18:06:34.157+08:00
2025-08-27 10:57:04,2025-08-26T18:08:00+08:00,2025-08-26T18:10:05+08:00,1.1307,104.0578,C,Cloud to Cloud,2025-08-26T18:06:34.167+08:00
2025-08-27 10:57:04,2025-08-26T18:08:00+08:00,2025-08-26T18:10:05+08:00,1.1404,104.11,C,Cloud to Cloud,2025-08-26T18:06:34.269+08:00
2025-08-27 10:57:04,2025-08-26T18:08:00+08:00,2025-08-26T18:10:05+08:00,1.155,104.0963,C,Cloud to Cloud,2025-08-26T18:06:34.269+08:00
2025-08-27 10:57:04,2025-08-26T18:08:00+08:00,2025-08-26T18:10:05+08:00,1.1583,104.0926,C,Cloud to Cloud,2025-08-26T18:06:34.29+08:00
2025-08-27 10:57:04,2025-08-26T18:08:00+08:00,2025-08-26T18:10:05+08:00,1.0907,104.1274,C,Cloud to Cloud,2025-08-26T18:06:34.291+08:00
2025-08-27 10:57:04,2025-08-26T18:08:00+08:00,2025-08-26T18:10:05+08:00,1.1766,104.0908,C,Cloud to Cloud,2025-08-26T18:06:34.292+08:00
2025-08-27 10:57:04,2025-08-26T18:08:00+08:00,2025-08-26T18:10:05+08:00,1.171,104.0919,C,Cloud to Cloud,2025-08-26T18:06:34.294+08:00
2025-08-27 10:57:04,2025-08-26T18:08:00+08:00,2025-08-26T18:10:05+08:00,1.1707,104.0954,C,Cloud to Cloud,2025-08-26T18:06:34.294+08:00
2025-08-27 10:57:04,2025-08-26T18:08:00+08:00,2025-08-26T18:10:05+08:00,1.1636,104.0992,C,Cloud to Cloud,2025-08-26T18:06:34.294+08:00
2025-08-27 10:57:04,2025-08-26T18:08:00+08:00,2025-08-26T18:10:05+08:00,1.1672,104.1017,C,Cloud to Cloud,2025-08-26T18:06:34.294+08:00
2025-08-27 10:57:04,2025-08-26T18:08:00+08:00,2025-08-26T18:10:05+08:00,1.168,104.0998,C,Cloud to Cloud,2025-08-26T18:06:34.294+08:00
2025-08-27 10:57:04,2025-08-26T18:08:00+08:00,2025-08-26T18:10:05+08:00,1.1676,104.0923,C,Cloud to Cloud,2025-08-26T18:06:34.295+08:00
2025-08-27 10:57:04,2025-08-26T18:08:00+08:00,2025-08-26T18:10:05+08:00,1.1755,104.1281,C,Cloud to Cloud,2025-08-26T18:06:34.298+08:00
2025-08-27 10:57:04,2025-08-26T18:08:00+08:00,2025-08-26T18:10:05+08:00,1.1518,104.0947,C,Cloud to Cloud,2025-08-26T18:06:34.363+08:00
2025-08-27 10:57:04,2025-08-26T18:08:00+08:00,2025-08-26T18:10:05+08:00,1.1355,104.0641,C,Cloud to Cloud,2025-08-26T18:06:34.399+08:00
2025-08-27 10:57:04,2025-08-26T18:08:00+08:00,2025-08-26T18:10:05+08:00,1.1415,104.0647,C,Cloud to Cloud,2025-08-26T18:06:34.423+08:00
2025-08-27 10:57:04,2025-08-26T18:08:00+08:00,2025-08-26T18:10:05+08:00,1.1427,104.0551,C,Cloud to Cloud,2025-08-26T18:06:34.436+08:00
2025-08-27 10:57:04,2025-08-26T18:08:00+08:00,2025-08-26T18:10:05+08:00,1.1411,104.0608,C,Cloud to Cloud,2025-08-26T18:06:34.436+08:00
2025-08-27 10:57:04,2025-08-26T18:08:00+08:00,2025-08-26T18:10:05+08:00,1.1285,104.0566,C,Cloud to Cloud,2025-08-26T18:06:34.498+08:00
2025-08-27 10:57:04,2025-08-26T18:08:00+08:00,2025-08-26T18:10:05+08:00,1.0112,104.1361,C,Cloud to Cloud,2025-08-26T18:06:44.555+08:00
2025-08-27 10:57:04,2025-08-26T18:08:00+08:00,2025-08-26T18:10:05+08:00,0.9731,104.1164,C,Cloud to Cloud,2025-08-26T18:07:07.206+08:00
2025-08-27 10:57:04,2025-08-26T18:08:00+08:00,2025-08-26T18:10:05+08:00,0.9523,104.1091,C,Cloud to Cloud,2025-08-26T18:07:24.555+08:00
2025-08-27 10:57:04,2025-08-26T18:08:00+08:00,2025-08-26T18:10:05+08:00,0.9798,104.1166,C,Cloud to Cloud,2025-08-26T18:07:24.555+08:00
2025-08-27 10:57:04,2025-08-26T18:08:00+08:00,2025-08-26T18:10:05+08:00,1.0505,104.0705,C,Cloud to Cloud,2025-08-26T18:07:24.69+08:00
2025-08-27 10:57:04,2025-08-26T18:08:00+08:00,2025-08-26T18:10:05+08:00,1.0439,104.0801,C,Cloud to Cloud,2025-08-26T18:07:24.715+08:00
2025-08-27 10:57:04,2025-08-26T18:08:00+08:00,2025-08-26T18:10:05+08:00,1.0531,104.0759,C,Cloud to Cloud,2025-08-26T18:07:24.762+08:00
2025-08-27 10:57:04,2025-08-26T18:08:00+08:00,2025-08-26T18:10:05+08:00,1.1751,104.1046,C,Cloud to Cloud,2025-08-26T18:07:36.033+08:00
2025-08-27 10:57:04,2025-08-26T18:08:00+08:00,2025-08-26T18:10:05+08:00,1.1793,104.1271,C,Cloud to Cloud,2025-08-26T18:07:36.034+08:00
2025-08-27 10:57:04,2025-08-26T18:08:00+08:00,2025-08-26T18:10:05+08:00,1.0631,104.0847,C,Cloud to Cloud,2025-08-26T18:07:36.13+08:00
2025-08-27 10:57:04,2025-08-26T18:08:00+08:00,2025-08-26T18:10:05+08:00,1.021,104.1177,C,Cloud to Cloud,2025-08-26T18:07:36.13+08:00
2025-08-27 10:57:04,2025-08-26T18:08:00+08:00,2025-08-26T18:10:05+08:00,1.0303,104.1059,C,Cloud to Cloud,2025-08-26T18:07:36.13+08:00
2025-08-27 10:57:04,2025-08-26T18:08:00+08:00,2025-08-26T18:10:05+08:00,1.0748,104.0836,C,Cloud to Cloud,2025-08-26T18:07:36.13+08:00
2025-08-27 10:57:04,2025-08-26T18:08:00+08:00,2025-08-26T18:10:05+08:00,1.0209,104.1146,C,Cloud to Cloud,2025-08-26T18:07:36.135+08:00
2025-08-27 10:57:04,2025-08-26T18:08:00+08:00,2025-08-26T18:10:05+08:00,1.0199,104.115,C,Cloud to Cloud,2025-08-26T18:07:36.135+08:00
2025-08-27 10:57:04,2025-08-26T18:08:00+08:00,2025-08-26T18:10:05+08:00,1.1609,104.0521,C,Cloud to Cloud,2025-08-26T18:07:36.162+08:00
2025-08-27 10:57:04,2025-08-26T18:08:00+08:00,2025-08-26T18:10:05+08:00,1.002,104.1233,C,Cloud to Cloud,2025-08-26T18:07:36.162+08:00
2025-08-27 10:57:04,2025-08-26T18:08:00+08:00,2025-08-26T18:10:05+08:00,1.0281,104.103,C,Cloud to Cloud,2025-08-26T18:07:36.163+08:00
2025-08-27 10:57:04,2025-08-26T18:08:00+08:00,2025-08-26T18:10:05+08:00,0.9811,104.0967,C,Cloud to Cloud,2025-08-26T18:07:36.164+08:00
2025-08-27 10:57:04,2025-08-26T18:08:00+08:00,2025-08-26T18:10:05+08:00,1.0579,104.0831,C,Cloud to Cloud,2025-08-26T18:07:36.263+08:00
2025-08-27 10:57:04,2025-08-26T18:08:00+08:00,2025-08-26T18:10:05+08:00,1.0784,104.0758,C,Cloud to Cloud,2025-08-26T18:07:36.263+08:00
2025-08-27 10:57:04,2025-08-26T18:08:00+08:00,2025-08-26T18:10:05+08:00,1.0577,104.0996,C,Cloud to Cloud,2025-08-26T18:07:36.264+08:00
2025-08-27 10:57:04,2025-08-26T18:08:00+08:00,2025-08-26T18:10:05+08:00,1.018,104.0802,C,Cloud to Cloud,2025-08-26T18:07:36.265+08:00
2025-08-27 10:57:04,2025-08-26T18:08:00+08:00,2025-08-26T18:10:05+08:00,0.9521,104.1019,C,Cloud to Cloud,2025-08-26T18:07:36.271+08:00
2025-08-27 10:57:04,2025-08-26T18:08:00+08:00,2025-08-26T18:10:05+08:00,0.9886,104.0839,C,Cloud to Cloud,2025-08-26T18:07:36.286+08:00
2025-08-27 10:57:04,2025-08-26T18:08:00+08:00,2025-08-26T18:10:05+08:00,1.0271,104.0759,C,Cloud to Cloud,2025-08-26T18:07:36.352+08:00
2025-08-27 10:57:04,2025-08-26T18:08:00+08:00,2025-08-26T18:10:05+08:00,1.0271,104.0759,C,Cloud to Cloud,2025-08-26T18:07:36.352+08:00
2025-08-27 10:57:04,2025-08-26T18:08:00+08:00,2025-08-26T18:10:05+08:00,1.1422,104.0523,C,Cloud to Cloud,2025-08-26T18:07:36.39+08:00
2025-08-27 10:57:04,2025-08-26T18:08:00+08:00,2025-08-26T18:10:05+08:00,1.1393,104.0554,C,Cloud to Cloud,2025-08-26T18:07:36.39+08:00
2025-08-27 10:57:04,2025-08-26T18:08:00+08:00,2025-08-26T18:10:05+08:00,1.0264,104.0931,C,Cloud to Cloud,2025-08-26T18:07:36.39+08:00
2025-08-27 10:57:04,2025-08-26T18:08:00+08:00,2025-08-26T18:10:05+08:00,1.0264,104.0931,C,Cloud to Cloud,2025-08-26T18:07:36.39+08:00
2025-08-27 10:57:04,2025-08-26T18:08:00+08:00,2025-08-26T18:10:05+08:00,1.0034,104.0732,C,Cloud to Cloud,2025-08-26T18:07:36.39+08:00
2025-08-27 10:57:04,2025-08-26T18:08:00+08:00,2025-08-26T18:10:05+08:00,1.0243,104.071,C,Cloud to Cloud,2025-08-26T18:07:36.401+08:00
2025-08-27 10:57:04,2025-08-26T18:08:00+08:00,2025-08-26T18:10:05+08:00,1.0243,104.071,C,Cloud to Cloud,2025-08-26T18:07:36.401+08:00
2025-08-27 10:57:04,2025-08-26T18:06:00+08:00,2025-08-26T18:08:02+08:00,1.0774,104.056,C,Cloud to Cloud,2025-08-26T18:04:00.361+08:00
2025-08-27 10:57:04,2025-08-26T18:06:00+08:00,2025-08-26T18:08:02+08:00,1.0332,104.0769,C,Cloud to Cloud,2025-08-26T18:04:00.361+08:00
2025-08-27 10:57:04,2025-08-26T18:06:00+08:00,2025-08-26T18:08:02+08:00,1.0234,104.0999,C,Cloud to Cloud,2025-08-26T18:04:11.047+08:00
2025-08-27 10:57:04,2025-08-26T18:06:00+08:00,2025-08-26T18:08:02+08:00,1.0528,104.0914,C,Cloud to Cloud,2025-08-26T18:04:18.896+08:00
2025-08-27 10:57:04,2025-08-26T18:06:00+08:00,2025-08-26T18:08:02+08:00,1.0843,104.0654,C,Cloud to Cloud,2025-08-26T18:04:28.529+08:00
2025-08-27 10:57:04,2025-08-26T18:06:00+08:00,2025-08-26T18:08:02+08:00,1.0401,104.0854,C,Cloud to Cloud,2025-08-26T18:04:28.529+08:00
2025-08-27 10:57:04,2025-08-26T18:06:00+08:00,2025-08-26T18:08:02+08:00,1.032,104.0971,C,Cloud to Cloud,2025-08-26T18:04:28.529+08:00
2025-08-27 10:57:04,2025-08-26T18:06:00+08:00,2025-08-26T18:08:02+08:00,1.0669,104.0785,C,Cloud to Cloud,2025-08-26T18:04:28.664+08:00
2025-08-27 10:57:04,2025-08-26T18:06:00+08:00,2025-08-26T18:08:02+08:00,1.0692,103.629,C,Cloud to Cloud,2025-08-26T18:04:33.081+08:00
2025-08-27 10:57:04,2025-08-26T18:06:00+08:00,2025-08-26T18:08:02+08:00,1.0498,104.0721,C,Cloud to Cloud,2025-08-26T18:04:35.916+08:00
2025-08-27 10:57:04,2025-08-26T18:06:00+08:00,2025-08-26T18:08:02+08:00,1.0491,104.082,C,Cloud to Cloud,2025-08-26T18:04:37.573+08:00
2025-08-27 10:57:04,2025-08-26T18:06:00+08:00,2025-08-26T18:08:02+08:00,1.0577,104.065,C,Cloud to Cloud,2025-08-26T18:04:37.576+08:00
2025-08-27 10:57:04,2025-08-26T18:06:00+08:00,2025-08-26T18:08:02+08:00,1.162,104.0886,C,Cloud to Cloud,2025-08-26T18:04:37.94+08:00
2025-08-27 10:57:04,2025-08-26T18:06:00+08:00,2025-08-26T18:08:02+08:00,1.1326,104.0405,C,Cloud to Cloud,2025-08-26T18:04:38+08:00
2025-08-27 10:57:04,2025-08-26T18:06:00+08:00,2025-08-26T18:08:02+08:00,1.0719,104.0605,C,Cloud to Cloud,2025-08-26T18:04:38.052+08:00
