fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2026-02-04 12:02:33,2026-02-03T16:54:00+08:00,2026-02-03T16:56:02+08:00,1.1668,103.8727,C,Cloud to Cloud,2026-02-03T16:52:12.204+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1351,103.8714,C,Cloud to Cloud,2026-02-03T16:50:00.032+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1447,103.8692,C,Cloud to Cloud,2026-02-03T16:50:00.373+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1427,103.8665,C,Cloud to Cloud,2026-02-03T16:50:00.515+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1434,103.8668,C,Cloud to Cloud,2026-02-03T16:50:01.535+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1509,103.869,C,Cloud to Cloud,2026-02-03T16:50:01.546+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1408,103.8659,C,Cloud to Cloud,2026-02-03T16:50:01.682+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1563,103.8795,C,Cloud to Cloud,2026-02-03T16:50:02.28+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1499,103.8731,C,Cloud to Cloud,2026-02-03T16:50:03.384+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1313,103.8643,C,Cloud to Cloud,2026-02-03T16:50:03.845+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.126,103.8684,C,Cloud to Cloud,2026-02-03T16:50:03.845+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1269,103.8711,C,Cloud to Cloud,2026-02-03T16:50:03.857+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1434,103.8804,C,Cloud to Cloud,2026-02-03T16:50:03.871+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1363,103.8647,C,Cloud to Cloud,2026-02-03T16:50:03.906+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1377,103.8648,C,Cloud to Cloud,2026-02-03T16:50:03.906+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1539,103.8767,C,Cloud to Cloud,2026-02-03T16:50:03.906+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1635,103.8734,C,Cloud to Cloud,2026-02-03T16:50:04.392+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1532,103.8756,C,Cloud to Cloud,2026-02-03T16:50:04.428+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1507,103.8772,C,Cloud to Cloud,2026-02-03T16:50:05.181+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1438,103.8647,C,Cloud to Cloud,2026-02-03T16:50:06.579+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1451,103.863,C,Cloud to Cloud,2026-02-03T16:50:06.579+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1412,103.8679,C,Cloud to Cloud,2026-02-03T16:50:07.978+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1459,103.8689,C,Cloud to Cloud,2026-02-03T16:50:08.429+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1672,103.8756,C,Cloud to Cloud,2026-02-03T16:50:08.43+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1545,103.8762,C,Cloud to Cloud,2026-02-03T16:50:09.002+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.159,103.884,C,Cloud to Cloud,2026-02-03T16:50:09.444+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1532,103.8718,C,Cloud to Cloud,2026-02-03T16:50:10.073+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1431,103.8684,C,Cloud to Cloud,2026-02-03T16:50:10.161+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1388,103.8631,C,Cloud to Cloud,2026-02-03T16:50:10.543+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1477,103.8778,C,Cloud to Cloud,2026-02-03T16:50:11.317+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1351,103.8652,C,Cloud to Cloud,2026-02-03T16:50:11.493+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1649,103.876,C,Cloud to Cloud,2026-02-03T16:50:11.979+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1461,103.8686,C,Cloud to Cloud,2026-02-03T16:50:11.98+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1586,103.8741,C,Cloud to Cloud,2026-02-03T16:50:12.995+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.163,103.8733,C,Cloud to Cloud,2026-02-03T16:50:12.995+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1634,103.8817,C,Cloud to Cloud,2026-02-03T16:50:13.031+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1607,103.8667,C,Cloud to Cloud,2026-02-03T16:50:13.343+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1537,103.8763,C,Cloud to Cloud,2026-02-03T16:50:14.646+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1649,103.8777,C,Cloud to Cloud,2026-02-03T16:50:14.646+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1464,103.863,C,Cloud to Cloud,2026-02-03T16:50:15.535+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1462,103.8622,C,Cloud to Cloud,2026-02-03T16:50:15.535+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1575,103.8757,C,Cloud to Cloud,2026-02-03T16:50:15.833+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.137,103.8653,C,Cloud to Cloud,2026-02-03T16:50:16.675+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1526,103.8818,C,Cloud to Cloud,2026-02-03T16:50:17.842+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1498,103.8747,C,Cloud to Cloud,2026-02-03T16:50:17.842+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1477,103.8803,C,Cloud to Cloud,2026-02-03T16:50:18.426+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1618,103.881,C,Cloud to Cloud,2026-02-03T16:50:19.796+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1393,103.8647,C,Cloud to Cloud,2026-02-03T16:50:22.304+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1422,103.8688,C,Cloud to Cloud,2026-02-03T16:50:25.825+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1478,103.8665,C,Cloud to Cloud,2026-02-03T16:50:26.306+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1584,103.8804,C,Cloud to Cloud,2026-02-03T16:50:26.551+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1381,103.8873,C,Cloud to Cloud,2026-02-03T16:50:28.295+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1492,103.8822,C,Cloud to Cloud,2026-02-03T16:50:29.563+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1349,103.866,C,Cloud to Cloud,2026-02-03T16:50:33.401+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1663,103.8738,C,Cloud to Cloud,2026-02-03T16:51:08.648+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1655,103.8764,C,Cloud to Cloud,2026-02-03T16:51:08.648+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1531,103.8759,C,Cloud to Cloud,2026-02-03T16:51:18.336+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1488,103.88,C,Cloud to Cloud,2026-02-03T16:51:18.697+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1626,103.8778,C,Cloud to Cloud,2026-02-03T16:51:19.979+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1437,103.8776,C,Cloud to Cloud,2026-02-03T16:51:27.597+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1533,103.8776,C,Cloud to Cloud,2026-02-03T16:51:29.42+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1679,103.8765,C,Cloud to Cloud,2026-02-03T16:51:29.707+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1559,103.8757,C,Cloud to Cloud,2026-02-03T16:51:29.71+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1561,103.8774,C,Cloud to Cloud,2026-02-03T16:51:29.713+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1544,103.8774,C,Cloud to Cloud,2026-02-03T16:51:36.981+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1538,103.8791,C,Cloud to Cloud,2026-02-03T16:51:43.854+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1649,103.877,C,Cloud to Cloud,2026-02-03T16:51:49.113+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.158,103.8811,C,Cloud to Cloud,2026-02-03T16:51:50.378+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1508,103.8821,C,Cloud to Cloud,2026-02-03T16:51:51.829+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.168,103.8751,C,Cloud to Cloud,2026-02-03T16:51:53.393+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1652,103.883,C,Cloud to Cloud,2026-02-03T16:51:54.38+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1613,103.8769,C,Cloud to Cloud,2026-02-03T16:51:54.38+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1681,103.874,C,Cloud to Cloud,2026-02-03T16:51:54.382+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1526,103.8743,C,Cloud to Cloud,2026-02-03T16:51:54.664+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1484,103.8757,C,Cloud to Cloud,2026-02-03T16:51:59.349+08:00
2026-02-04 12:02:33,2026-02-03T16:52:00+08:00,2026-02-03T16:54:02+08:00,1.1504,103.8811,C,Cloud to Cloud,2026-02-03T16:51:59.388+08:00
2026-02-04 12:02:33,2026-02-03T16:50:00+08:00,2026-02-03T16:52:03+08:00,1.1553,103.8728,C,Cloud to Cloud,2026-02-03T16:48:11.813+08:00
2026-02-04 12:02:33,2026-02-03T16:50:00+08:00,2026-02-03T16:52:03+08:00,1.153,103.8783,C,Cloud to Cloud,2026-02-03T16:48:12.069+08:00
2026-02-04 12:02:33,2026-02-03T16:50:00+08:00,2026-02-03T16:52:03+08:00,1.1701,103.8762,C,Cloud to Cloud,2026-02-03T16:48:12.166+08:00
2026-02-04 12:02:33,2026-02-03T16:50:00+08:00,2026-02-03T16:52:03+08:00,1.1388,103.8693,C,Cloud to Cloud,2026-02-03T16:48:13.602+08:00
2026-02-04 12:02:33,2026-02-03T16:50:00+08:00,2026-02-03T16:52:03+08:00,1.1445,103.8678,C,Cloud to Cloud,2026-02-03T16:48:17.146+08:00
2026-02-04 12:02:33,2026-02-03T16:50:00+08:00,2026-02-03T16:52:03+08:00,1.1423,103.8605,C,Cloud to Cloud,2026-02-03T16:48:17.628+08:00
2026-02-04 12:02:33,2026-02-03T16:50:00+08:00,2026-02-03T16:52:03+08:00,1.1294,103.8619,C,Cloud to Cloud,2026-02-03T16:48:18.499+08:00
2026-02-04 12:02:33,2026-02-03T16:50:00+08:00,2026-02-03T16:52:03+08:00,1.1371,103.8581,C,Cloud to Cloud,2026-02-03T16:48:18.719+08:00
2026-02-04 12:02:33,2026-02-03T16:50:00+08:00,2026-02-03T16:52:03+08:00,1.1409,103.8629,C,Cloud to Cloud,2026-02-03T16:48:19.04+08:00
