fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2025-12-26 11:17:14,2025-12-25T23:56:00+08:00,2025-12-25T23:58:02+08:00,0.9519,103.622,C,Cloud to Cloud,2025-12-25T23:54:37.67+08:00
2025-12-26 11:17:14,2025-12-25T23:56:00+08:00,2025-12-25T23:58:02+08:00,1.2885,103.414,C,Cloud to Cloud,2025-12-25T23:54:43.726+08:00
2025-12-26 11:17:14,2025-12-25T23:56:00+08:00,2025-12-25T23:58:02+08:00,1.3448,103.3413,C,Cloud to Cloud,2025-12-25T23:55:12.571+08:00
2025-12-26 11:17:14,2025-12-25T23:56:00+08:00,2025-12-25T23:58:02+08:00,1.3448,103.3408,C,Cloud to Cloud,2025-12-25T23:55:12.571+08:00
2025-12-26 11:17:14,2025-12-25T23:56:00+08:00,2025-12-25T23:58:02+08:00,1.3843,103.6158,C,Cloud to Cloud,2025-12-25T23:55:29.261+08:00
2025-12-26 11:17:14,2025-12-25T23:56:00+08:00,2025-12-25T23:58:02+08:00,1.3711,103.2761,C,Cloud to Cloud,2025-12-25T23:55:30.18+08:00
2025-12-26 11:17:14,2025-12-25T23:56:00+08:00,2025-12-25T23:58:02+08:00,1.3759,103.2863,C,Cloud to Cloud,2025-12-25T23:55:30.18+08:00
2025-12-26 11:17:14,2025-12-25T23:56:00+08:00,2025-12-25T23:58:02+08:00,1.3684,103.2644,C,Cloud to Cloud,2025-12-25T23:55:30.409+08:00
2025-12-26 11:17:14,2025-12-25T23:56:00+08:00,2025-12-25T23:58:02+08:00,1.3975,103.3394,C,Cloud to Cloud,2025-12-25T23:55:30.473+08:00
2025-12-26 11:17:14,2025-12-25T23:56:00+08:00,2025-12-25T23:58:02+08:00,1.3953,103.2942,C,Cloud to Cloud,2025-12-25T23:55:30.473+08:00
2025-12-26 11:17:14,2025-12-25T23:56:00+08:00,2025-12-25T23:58:02+08:00,1.416,103.2631,C,Cloud to Cloud,2025-12-25T23:55:30.503+08:00
2025-12-26 11:17:14,2025-12-25T23:56:00+08:00,2025-12-25T23:58:02+08:00,1.4026,103.2962,C,Cloud to Cloud,2025-12-25T23:55:30.503+08:00
2025-12-26 11:17:14,2025-12-25T23:56:00+08:00,2025-12-25T23:58:02+08:00,1.4102,103.3167,C,Cloud to Cloud,2025-12-25T23:55:30.515+08:00
2025-12-26 11:17:14,2025-12-25T23:56:00+08:00,2025-12-25T23:58:02+08:00,1.4105,103.2961,C,Cloud to Cloud,2025-12-25T23:55:30.515+08:00
2025-12-26 11:17:14,2025-12-25T23:56:00+08:00,2025-12-25T23:58:02+08:00,1.4037,103.2914,C,Cloud to Cloud,2025-12-25T23:55:30.515+08:00
2025-12-26 11:17:14,2025-12-25T23:56:00+08:00,2025-12-25T23:58:02+08:00,1.3898,103.3357,C,Cloud to Cloud,2025-12-25T23:55:30.515+08:00
2025-12-26 11:17:14,2025-12-25T23:56:00+08:00,2025-12-25T23:58:02+08:00,1.4284,103.2603,C,Cloud to Cloud,2025-12-25T23:55:30.533+08:00
2025-12-26 11:17:14,2025-12-25T23:56:00+08:00,2025-12-25T23:58:02+08:00,1.4298,103.2752,C,Cloud to Cloud,2025-12-25T23:55:30.533+08:00
2025-12-26 11:17:14,2025-12-25T23:56:00+08:00,2025-12-25T23:58:02+08:00,1.2993,103.4222,C,Cloud to Cloud,2025-12-25T23:55:46.728+08:00
2025-12-26 11:17:14,2025-12-25T23:56:00+08:00,2025-12-25T23:58:02+08:00,1.3727,103.3201,C,Cloud to Cloud,2025-12-25T23:55:47.051+08:00
2025-12-26 11:17:14,2025-12-25T23:56:00+08:00,2025-12-25T23:58:02+08:00,0.9735,103.6353,C,Cloud to Cloud,2025-12-25T23:55:52.397+08:00
2025-12-26 11:17:14,2025-12-25T23:56:00+08:00,2025-12-25T23:58:02+08:00,0.9879,103.6452,C,Cloud to Cloud,2025-12-25T23:55:52.397+08:00
2025-12-26 11:17:14,2025-12-25T23:56:00+08:00,2025-12-25T23:58:02+08:00,0.965,103.6378,C,Cloud to Cloud,2025-12-25T23:55:52.397+08:00
2025-12-26 11:17:14,2025-12-25T23:56:00+08:00,2025-12-25T23:58:02+08:00,0.9696,103.6378,C,Cloud to Cloud,2025-12-25T23:55:54.638+08:00
2025-12-26 11:17:14,2025-12-25T23:56:00+08:00,2025-12-25T23:58:02+08:00,0.9501,103.6239,C,Cloud to Cloud,2025-12-25T23:55:54.639+08:00
2025-12-26 11:17:14,2025-12-25T23:54:00+08:00,2025-12-25T23:56:02+08:00,1.3776,103.3833,C,Cloud to Cloud,2025-12-25T23:52:16.996+08:00
2025-12-26 11:17:14,2025-12-25T23:54:00+08:00,2025-12-25T23:56:02+08:00,1.3117,103.3673,C,Cloud to Cloud,2025-12-25T23:52:25.149+08:00
2025-12-26 11:17:14,2025-12-25T23:54:00+08:00,2025-12-25T23:56:02+08:00,0.9606,103.6546,C,Cloud to Cloud,2025-12-25T23:52:30.047+08:00
2025-12-26 11:17:14,2025-12-25T23:54:00+08:00,2025-12-25T23:56:02+08:00,1.4305,103.3463,C,Cloud to Cloud,2025-12-25T23:52:41.936+08:00
2025-12-26 11:17:14,2025-12-25T23:54:00+08:00,2025-12-25T23:56:02+08:00,1.4305,103.3463,C,Cloud to Cloud,2025-12-25T23:52:41.936+08:00
2025-12-26 11:17:14,2025-12-25T23:54:00+08:00,2025-12-25T23:56:02+08:00,1.3845,103.253,C,Cloud to Cloud,2025-12-25T23:52:47.18+08:00
2025-12-26 11:17:14,2025-12-25T23:54:00+08:00,2025-12-25T23:56:02+08:00,1.3814,103.2578,C,Cloud to Cloud,2025-12-25T23:52:47.18+08:00
2025-12-26 11:17:14,2025-12-25T23:54:00+08:00,2025-12-25T23:56:02+08:00,1.3853,103.2565,C,Cloud to Cloud,2025-12-25T23:52:47.222+08:00
2025-12-26 11:17:14,2025-12-25T23:54:00+08:00,2025-12-25T23:56:02+08:00,1.3729,103.253,C,Cloud to Cloud,2025-12-25T23:52:47.222+08:00
2025-12-26 11:17:14,2025-12-25T23:54:00+08:00,2025-12-25T23:56:02+08:00,1.3843,103.3043,C,Cloud to Cloud,2025-12-25T23:52:47.222+08:00
2025-12-26 11:17:14,2025-12-25T23:54:00+08:00,2025-12-25T23:56:02+08:00,1.3835,103.2603,C,Cloud to Cloud,2025-12-25T23:52:47.223+08:00
2025-12-26 11:17:14,2025-12-25T23:54:00+08:00,2025-12-25T23:56:02+08:00,1.4097,103.2526,C,Cloud to Cloud,2025-12-25T23:52:47.248+08:00
2025-12-26 11:17:14,2025-12-25T23:54:00+08:00,2025-12-25T23:56:02+08:00,1.4035,103.276,C,Cloud to Cloud,2025-12-25T23:52:47.248+08:00
2025-12-26 11:17:14,2025-12-25T23:54:00+08:00,2025-12-25T23:56:02+08:00,1.35,103.2748,C,Cloud to Cloud,2025-12-25T23:52:48.506+08:00
2025-12-26 11:17:14,2025-12-25T23:54:00+08:00,2025-12-25T23:56:02+08:00,0.9508,103.642,C,Cloud to Cloud,2025-12-25T23:52:53.978+08:00
2025-12-26 11:17:14,2025-12-25T23:54:00+08:00,2025-12-25T23:56:02+08:00,1.0032,103.6672,C,Cloud to Cloud,2025-12-25T23:52:54.301+08:00
2025-12-26 11:17:14,2025-12-25T23:54:00+08:00,2025-12-25T23:56:02+08:00,0.9542,103.6297,C,Cloud to Cloud,2025-12-25T23:52:54.302+08:00
2025-12-26 11:17:14,2025-12-25T23:54:00+08:00,2025-12-25T23:56:02+08:00,0.9507,103.6154,C,Cloud to Cloud,2025-12-25T23:52:54.304+08:00
2025-12-26 11:17:14,2025-12-25T23:54:00+08:00,2025-12-25T23:56:02+08:00,1.3858,103.3917,C,Cloud to Cloud,2025-12-25T23:53:31.371+08:00
2025-12-26 11:17:14,2025-12-25T23:54:00+08:00,2025-12-25T23:56:02+08:00,1.3859,103.2513,C,Cloud to Cloud,2025-12-25T23:53:46.055+08:00
2025-12-26 11:17:14,2025-12-25T23:54:00+08:00,2025-12-25T23:56:02+08:00,1.3838,103.2558,C,Cloud to Cloud,2025-12-25T23:53:46.055+08:00
2025-12-26 11:17:14,2025-12-25T23:54:00+08:00,2025-12-25T23:56:02+08:00,1.3712,103.2883,C,Cloud to Cloud,2025-12-25T23:53:46.162+08:00
2025-12-26 11:17:14,2025-12-25T23:54:00+08:00,2025-12-25T23:56:02+08:00,1.3751,103.253,C,Cloud to Cloud,2025-12-25T23:53:46.188+08:00
2025-12-26 11:17:14,2025-12-25T23:52:00+08:00,2025-12-25T23:54:02+08:00,0.9933,103.6456,C,Cloud to Cloud,2025-12-25T23:50:13.35+08:00
2025-12-26 11:17:14,2025-12-25T23:52:00+08:00,2025-12-25T23:54:02+08:00,1.3609,103.2886,C,Cloud to Cloud,2025-12-25T23:50:15.88+08:00
2025-12-26 11:17:14,2025-12-25T23:52:00+08:00,2025-12-25T23:54:02+08:00,1.368,103.2585,C,Cloud to Cloud,2025-12-25T23:50:15.88+08:00
2025-12-26 11:17:14,2025-12-25T23:52:00+08:00,2025-12-25T23:54:02+08:00,1.4034,103.2751,C,Cloud to Cloud,2025-12-25T23:50:16.174+08:00
2025-12-26 11:17:14,2025-12-25T23:52:00+08:00,2025-12-25T23:54:02+08:00,1.3998,103.3129,C,Cloud to Cloud,2025-12-25T23:50:16.174+08:00
2025-12-26 11:17:14,2025-12-25T23:52:00+08:00,2025-12-25T23:54:02+08:00,1.3722,103.2755,C,Cloud to Cloud,2025-12-25T23:50:16.3+08:00
2025-12-26 11:17:14,2025-12-25T23:52:00+08:00,2025-12-25T23:54:02+08:00,1.3857,103.2665,C,Cloud to Cloud,2025-12-25T23:50:16.3+08:00
2025-12-26 11:17:14,2025-12-25T23:52:00+08:00,2025-12-25T23:54:02+08:00,1.3805,103.2803,C,Cloud to Cloud,2025-12-25T23:50:16.301+08:00
2025-12-26 11:17:14,2025-12-25T23:52:00+08:00,2025-12-25T23:54:02+08:00,1.3855,103.2565,C,Cloud to Cloud,2025-12-25T23:50:16.301+08:00
2025-12-26 11:17:14,2025-12-25T23:52:00+08:00,2025-12-25T23:54:02+08:00,1.3962,103.2571,C,Cloud to Cloud,2025-12-25T23:50:16.411+08:00
2025-12-26 11:17:14,2025-12-25T23:52:00+08:00,2025-12-25T23:54:02+08:00,1.4002,103.2778,C,Cloud to Cloud,2025-12-25T23:50:16.411+08:00
2025-12-26 11:17:14,2025-12-25T23:52:00+08:00,2025-12-25T23:54:02+08:00,1.4333,103.2657,C,Cloud to Cloud,2025-12-25T23:50:21.716+08:00
2025-12-26 11:17:14,2025-12-25T23:52:00+08:00,2025-12-25T23:54:02+08:00,1.4047,103.4306,C,Cloud to Cloud,2025-12-25T23:50:21.847+08:00
2025-12-26 11:17:14,2025-12-25T23:52:00+08:00,2025-12-25T23:54:02+08:00,1.4035,103.4193,C,Cloud to Cloud,2025-12-25T23:50:21.848+08:00
2025-12-26 11:17:14,2025-12-25T23:52:00+08:00,2025-12-25T23:54:02+08:00,1.4034,103.3901,C,Cloud to Cloud,2025-12-25T23:50:21.849+08:00
2025-12-26 11:17:14,2025-12-25T23:52:00+08:00,2025-12-25T23:54:02+08:00,1.4032,103.3701,C,Cloud to Cloud,2025-12-25T23:50:21.849+08:00
2025-12-26 11:17:14,2025-12-25T23:52:00+08:00,2025-12-25T23:54:02+08:00,0.997,103.6888,C,Cloud to Cloud,2025-12-25T23:50:29.573+08:00
2025-12-26 11:17:14,2025-12-25T23:52:00+08:00,2025-12-25T23:54:02+08:00,0.977,103.6615,C,Cloud to Cloud,2025-12-25T23:51:13.199+08:00
2025-12-26 11:17:14,2025-12-25T23:52:00+08:00,2025-12-25T23:54:02+08:00,0.9969,103.6711,C,Cloud to Cloud,2025-12-25T23:51:13.199+08:00
2025-12-26 11:17:14,2025-12-25T23:52:00+08:00,2025-12-25T23:54:02+08:00,1.3474,103.255,C,Cloud to Cloud,2025-12-25T23:51:17.451+08:00
2025-12-26 11:17:14,2025-12-25T23:52:00+08:00,2025-12-25T23:54:02+08:00,1.3921,103.2561,C,Cloud to Cloud,2025-12-25T23:51:21.123+08:00
2025-12-26 11:17:14,2025-12-25T23:52:00+08:00,2025-12-25T23:54:02+08:00,1.4027,103.3687,C,Cloud to Cloud,2025-12-25T23:51:25.49+08:00
2025-12-26 11:17:14,2025-12-25T23:52:00+08:00,2025-12-25T23:54:02+08:00,1.3695,103.2856,C,Cloud to Cloud,2025-12-25T23:51:25.738+08:00
2025-12-26 11:17:14,2025-12-25T23:52:00+08:00,2025-12-25T23:54:02+08:00,1.3985,103.259,C,Cloud to Cloud,2025-12-25T23:51:27.903+08:00
2025-12-26 11:17:14,2025-12-25T23:52:00+08:00,2025-12-25T23:54:02+08:00,1.3957,103.3273,C,Cloud to Cloud,2025-12-25T23:51:27.91+08:00
2025-12-26 11:17:14,2025-12-25T23:52:00+08:00,2025-12-25T23:54:02+08:00,1.3885,103.3413,C,Cloud to Cloud,2025-12-25T23:51:27.91+08:00
2025-12-26 11:17:14,2025-12-25T23:52:00+08:00,2025-12-25T23:54:02+08:00,1.398,103.3248,C,Cloud to Cloud,2025-12-25T23:51:27.932+08:00
2025-12-26 11:17:14,2025-12-25T23:52:00+08:00,2025-12-25T23:54:02+08:00,1.4221,103.2519,C,Cloud to Cloud,2025-12-25T23:51:27.94+08:00
2025-12-26 11:17:14,2025-12-25T23:52:00+08:00,2025-12-25T23:54:02+08:00,1.3868,103.2975,C,Cloud to Cloud,2025-12-25T23:51:27.974+08:00
2025-12-26 11:17:14,2025-12-25T23:52:00+08:00,2025-12-25T23:54:02+08:00,1.3885,103.3004,C,Cloud to Cloud,2025-12-25T23:51:27.974+08:00
2025-12-26 11:17:14,2025-12-25T23:52:00+08:00,2025-12-25T23:54:02+08:00,1.4269,103.2779,C,Cloud to Cloud,2025-12-25T23:51:27.989+08:00
2025-12-26 11:17:14,2025-12-25T23:52:00+08:00,2025-12-25T23:54:02+08:00,1.4261,103.2654,C,Cloud to Cloud,2025-12-25T23:51:27.991+08:00
2025-12-26 11:17:14,2025-12-25T23:52:00+08:00,2025-12-25T23:54:02+08:00,1.395,103.2509,C,Cloud to Cloud,2025-12-25T23:51:28.148+08:00
2025-12-26 11:17:14,2025-12-25T23:52:00+08:00,2025-12-25T23:54:02+08:00,1.4287,103.2577,C,Cloud to Cloud,2025-12-25T23:51:28.281+08:00
2025-12-26 11:17:14,2025-12-25T23:52:00+08:00,2025-12-25T23:54:02+08:00,1.4464,103.2756,C,Cloud to Cloud,2025-12-25T23:51:28.315+08:00
2025-12-26 11:17:14,2025-12-25T23:52:00+08:00,2025-12-25T23:54:02+08:00,0.9554,103.6465,C,Cloud to Cloud,2025-12-25T23:51:35.578+08:00
2025-12-26 11:17:14,2025-12-25T23:52:00+08:00,2025-12-25T23:54:02+08:00,0.983,103.6699,C,Cloud to Cloud,2025-12-25T23:51:35.578+08:00
2025-12-26 11:17:14,2025-12-25T23:52:00+08:00,2025-12-25T23:54:02+08:00,1.3596,103.2947,C,Cloud to Cloud,2025-12-25T23:51:44.072+08:00
2025-12-26 11:17:14,2025-12-25T23:52:00+08:00,2025-12-25T23:54:02+08:00,1.4678,103.2512,C,Cloud to Cloud,2025-12-25T23:51:51.233+08:00
2025-12-26 11:17:14,2025-12-25T23:52:00+08:00,2025-12-25T23:54:02+08:00,1.4138,103.3959,C,Cloud to Cloud,2025-12-25T23:51:57.445+08:00
2025-12-26 11:17:14,2025-12-25T23:50:00+08:00,2025-12-25T23:52:02+08:00,1.373,103.4091,C,Cloud to Cloud,2025-12-25T23:48:02.743+08:00
2025-12-26 11:17:14,2025-12-25T23:50:00+08:00,2025-12-25T23:52:02+08:00,1.3926,103.2748,C,Cloud to Cloud,2025-12-25T23:48:09.128+08:00
2025-12-26 11:17:14,2025-12-25T23:50:00+08:00,2025-12-25T23:52:02+08:00,1.3901,103.4024,C,Cloud to Cloud,2025-12-25T23:48:10.81+08:00
2025-12-26 11:17:14,2025-12-25T23:50:00+08:00,2025-12-25T23:52:02+08:00,1.3938,103.3577,C,Cloud to Cloud,2025-12-25T23:48:16.316+08:00
2025-12-26 11:17:14,2025-12-25T23:50:00+08:00,2025-12-25T23:52:02+08:00,1.3334,103.3666,C,Cloud to Cloud,2025-12-25T23:48:17.369+08:00
2025-12-26 11:17:14,2025-12-25T23:50:00+08:00,2025-12-25T23:52:02+08:00,1.3332,103.3628,C,Cloud to Cloud,2025-12-25T23:48:17.369+08:00
2025-12-26 11:17:14,2025-12-25T23:50:00+08:00,2025-12-25T23:52:02+08:00,1.3715,103.2678,C,Cloud to Cloud,2025-12-25T23:48:21.282+08:00
2025-12-26 11:17:14,2025-12-25T23:50:00+08:00,2025-12-25T23:52:02+08:00,1.4114,103.275,C,Cloud to Cloud,2025-12-25T23:48:21.775+08:00
2025-12-26 11:17:14,2025-12-25T23:50:00+08:00,2025-12-25T23:52:02+08:00,1.425,103.3274,C,Cloud to Cloud,2025-12-25T23:48:21.775+08:00
2025-12-26 11:17:14,2025-12-25T23:50:00+08:00,2025-12-25T23:52:02+08:00,1.4285,103.2603,C,Cloud to Cloud,2025-12-25T23:48:22.029+08:00
2025-12-26 11:17:14,2025-12-25T23:50:00+08:00,2025-12-25T23:52:02+08:00,1.0223,103.6673,C,Cloud to Cloud,2025-12-25T23:48:24.79+08:00
2025-12-26 11:17:14,2025-12-25T23:50:00+08:00,2025-12-25T23:52:02+08:00,1.3563,103.258,C,Cloud to Cloud,2025-12-25T23:48:41.351+08:00
2025-12-26 11:17:14,2025-12-25T23:50:00+08:00,2025-12-25T23:52:02+08:00,1.322,103.3321,C,Cloud to Cloud,2025-12-25T23:48:41.72+08:00
2025-12-26 11:17:14,2025-12-25T23:50:00+08:00,2025-12-25T23:52:02+08:00,1.3184,103.3092,C,Cloud to Cloud,2025-12-25T23:48:41.72+08:00
2025-12-26 11:17:14,2025-12-25T23:50:00+08:00,2025-12-25T23:52:02+08:00,0.9847,103.6463,C,Cloud to Cloud,2025-12-25T23:48:52.173+08:00
2025-12-26 11:17:14,2025-12-25T23:50:00+08:00,2025-12-25T23:52:02+08:00,0.9984,103.6576,C,Cloud to Cloud,2025-12-25T23:48:52.174+08:00
2025-12-26 11:17:14,2025-12-25T23:50:00+08:00,2025-12-25T23:52:02+08:00,0.9862,103.6577,C,Cloud to Cloud,2025-12-25T23:48:52.174+08:00
2025-12-26 11:17:14,2025-12-25T23:50:00+08:00,2025-12-25T23:52:02+08:00,0.9603,103.6537,C,Cloud to Cloud,2025-12-25T23:48:52.175+08:00
2025-12-26 11:17:14,2025-12-25T23:50:00+08:00,2025-12-25T23:52:02+08:00,1.3231,103.2904,C,Cloud to Cloud,2025-12-25T23:49:04.06+08:00
2025-12-26 11:17:14,2025-12-25T23:50:00+08:00,2025-12-25T23:52:02+08:00,1.3944,103.3865,C,Cloud to Cloud,2025-12-25T23:49:08.252+08:00
2025-12-26 11:17:14,2025-12-25T23:50:00+08:00,2025-12-25T23:52:02+08:00,1.3876,103.3952,C,Cloud to Cloud,2025-12-25T23:49:08.267+08:00
2025-12-26 11:17:14,2025-12-25T23:50:00+08:00,2025-12-25T23:52:02+08:00,0.953,103.6382,C,Cloud to Cloud,2025-12-25T23:49:31.426+08:00
2025-12-26 11:17:14,2025-12-25T23:50:00+08:00,2025-12-25T23:52:02+08:00,1.3938,103.3872,C,Cloud to Cloud,2025-12-25T23:49:33.019+08:00
2025-12-26 11:17:14,2025-12-25T23:50:00+08:00,2025-12-25T23:52:02+08:00,1.3294,103.3432,C,Cloud to Cloud,2025-12-25T23:49:39.443+08:00
2025-12-26 11:17:14,2025-12-25T23:50:00+08:00,2025-12-25T23:52:02+08:00,1.4047,103.3134,C,Cloud to Cloud,2025-12-25T23:49:40.134+08:00
2025-12-26 11:17:14,2025-12-25T23:50:00+08:00,2025-12-25T23:52:02+08:00,1.3817,103.3927,C,Cloud to Cloud,2025-12-25T23:49:40.377+08:00
2025-12-26 11:17:14,2025-12-25T23:50:00+08:00,2025-12-25T23:52:02+08:00,0.9653,103.6471,C,Cloud to Cloud,2025-12-25T23:49:45.153+08:00
2025-12-26 11:17:14,2025-12-25T23:50:00+08:00,2025-12-25T23:52:02+08:00,0.9976,103.6616,C,Cloud to Cloud,2025-12-25T23:49:45.156+08:00
2025-12-26 11:17:14,2025-12-25T23:50:00+08:00,2025-12-25T23:52:02+08:00,1.0131,103.6612,C,Cloud to Cloud,2025-12-25T23:49:45.199+08:00
2025-12-26 11:17:14,2025-12-25T23:50:00+08:00,2025-12-25T23:52:02+08:00,0.9697,103.652,C,Cloud to Cloud,2025-12-25T23:49:45.199+08:00
2025-12-26 11:17:14,2025-12-25T23:50:00+08:00,2025-12-25T23:52:02+08:00,0.9826,103.6542,C,Cloud to Cloud,2025-12-25T23:49:45.199+08:00
2025-12-26 11:17:14,2025-12-25T23:50:00+08:00,2025-12-25T23:52:02+08:00,0.9858,103.6584,C,Cloud to Cloud,2025-12-25T23:49:45.235+08:00
2025-12-26 11:17:14,2025-12-25T23:50:00+08:00,2025-12-25T23:52:02+08:00,0.9926,103.6593,C,Cloud to Cloud,2025-12-25T23:49:45.235+08:00
2025-12-26 11:17:14,2025-12-25T23:50:00+08:00,2025-12-25T23:52:02+08:00,1.0489,103.68,C,Cloud to Cloud,2025-12-25T23:49:45.584+08:00
2025-12-26 11:17:14,2025-12-25T23:50:00+08:00,2025-12-25T23:52:02+08:00,1.0462,103.6787,C,Cloud to Cloud,2025-12-25T23:49:45.585+08:00
2025-12-26 11:17:14,2025-12-25T23:50:00+08:00,2025-12-25T23:52:02+08:00,1.0359,103.6663,C,Cloud to Cloud,2025-12-25T23:49:45.585+08:00
2025-12-26 11:17:14,2025-12-25T23:48:00+08:00,2025-12-25T23:50:02+08:00,1.3269,103.2883,C,Cloud to Cloud,2025-12-25T23:46:00.62+08:00
2025-12-26 11:17:14,2025-12-25T23:48:00+08:00,2025-12-25T23:50:02+08:00,0.9675,103.6432,C,Cloud to Cloud,2025-12-25T23:46:10.511+08:00
2025-12-26 11:17:14,2025-12-25T23:48:00+08:00,2025-12-25T23:50:02+08:00,0.9559,103.6379,C,Cloud to Cloud,2025-12-25T23:46:10.511+08:00
2025-12-26 11:17:14,2025-12-25T23:48:00+08:00,2025-12-25T23:50:02+08:00,1.0057,103.7004,C,Cloud to Cloud,2025-12-25T23:46:10.547+08:00
2025-12-26 11:17:14,2025-12-25T23:48:00+08:00,2025-12-25T23:50:02+08:00,1.0017,103.6987,C,Cloud to Cloud,2025-12-25T23:46:10.547+08:00
2025-12-26 11:17:14,2025-12-25T23:48:00+08:00,2025-12-25T23:50:02+08:00,1.0772,103.7576,C,Cloud to Cloud,2025-12-25T23:46:10.547+08:00
2025-12-26 11:17:14,2025-12-25T23:48:00+08:00,2025-12-25T23:50:02+08:00,1.1011,103.762,C,Cloud to Cloud,2025-12-25T23:46:10.601+08:00
2025-12-26 11:17:14,2025-12-25T23:48:00+08:00,2025-12-25T23:50:02+08:00,1.399,103.2535,C,Cloud to Cloud,2025-12-25T23:46:13.881+08:00
