fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2025-05-08 11:06:06,2025-05-07T17:32:00+08:00,2025-05-07T17:34:02+08:00,1.2451,103.2831,G,Cloud to Ground,2025-05-07T17:30:31.34+08:00
2025-05-08 11:06:06,2025-05-07T17:32:00+08:00,2025-05-07T17:34:02+08:00,1.2568,103.2617,C,Cloud to Cloud,2025-05-07T17:30:31.341+08:00
2025-05-08 11:06:06,2025-05-07T17:32:00+08:00,2025-05-07T17:34:02+08:00,1.2749,103.2627,C,Cloud to Cloud,2025-05-07T17:30:31.395+08:00
2025-05-08 11:06:06,2025-05-07T17:32:00+08:00,2025-05-07T17:34:02+08:00,1.2509,103.2914,G,Cloud to Ground,2025-05-07T17:30:31.398+08:00
2025-05-08 11:06:06,2025-05-07T17:32:00+08:00,2025-05-07T17:34:02+08:00,1.2502,103.2948,G,Cloud to Ground,2025-05-07T17:30:31.49+08:00
2025-05-08 11:06:06,2025-05-07T17:32:00+08:00,2025-05-07T17:34:02+08:00,1.2608,103.3813,C,Cloud to Cloud,2025-05-07T17:30:31.598+08:00
2025-05-08 11:06:06,2025-05-07T17:32:00+08:00,2025-05-07T17:34:02+08:00,1.2629,103.3324,C,Cloud to Cloud,2025-05-07T17:30:31.598+08:00
2025-05-08 11:06:06,2025-05-07T17:32:00+08:00,2025-05-07T17:34:02+08:00,1.2624,103.3197,C,Cloud to Cloud,2025-05-07T17:30:31.599+08:00
2025-05-08 11:06:06,2025-05-07T17:32:00+08:00,2025-05-07T17:34:02+08:00,1.2464,103.2902,G,Cloud to Ground,2025-05-07T17:30:31.599+08:00
2025-05-08 11:06:06,2025-05-07T17:32:00+08:00,2025-05-07T17:34:02+08:00,1.2461,103.2685,C,Cloud to Cloud,2025-05-07T17:30:31.772+08:00
2025-05-08 11:06:06,2025-05-07T17:32:00+08:00,2025-05-07T17:34:02+08:00,1.2229,103.2551,C,Cloud to Cloud,2025-05-07T17:30:59.742+08:00
2025-05-08 11:06:06,2025-05-07T17:32:00+08:00,2025-05-07T17:34:02+08:00,1.2774,103.2885,C,Cloud to Cloud,2025-05-07T17:31:01.683+08:00
2025-05-08 11:06:06,2025-05-07T17:32:00+08:00,2025-05-07T17:34:02+08:00,1.3138,103.3623,C,Cloud to Cloud,2025-05-07T17:31:01.683+08:00
2025-05-08 11:06:06,2025-05-07T17:32:00+08:00,2025-05-07T17:34:02+08:00,1.265,103.279,C,Cloud to Cloud,2025-05-07T17:31:01.684+08:00
2025-05-08 11:06:06,2025-05-07T17:32:00+08:00,2025-05-07T17:34:02+08:00,1.2473,103.2607,C,Cloud to Cloud,2025-05-07T17:31:28.491+08:00
2025-05-08 11:06:06,2025-05-07T17:30:00+08:00,2025-05-07T17:32:02+08:00,1.2628,103.2865,C,Cloud to Cloud,2025-05-07T17:28:03.468+08:00
2025-05-08 11:06:06,2025-05-07T17:30:00+08:00,2025-05-07T17:32:02+08:00,1.2461,103.2561,C,Cloud to Cloud,2025-05-07T17:28:03.76+08:00
2025-05-08 11:06:06,2025-05-07T17:30:00+08:00,2025-05-07T17:32:02+08:00,1.2628,103.2534,C,Cloud to Cloud,2025-05-07T17:28:43.098+08:00
2025-05-08 11:06:06,2025-05-07T17:28:00+08:00,2025-05-07T17:30:03+08:00,1.2556,103.3167,C,Cloud to Cloud,2025-05-07T17:26:49.649+08:00
2025-05-08 11:06:06,2025-05-07T17:28:00+08:00,2025-05-07T17:30:03+08:00,1.2769,103.3161,C,Cloud to Cloud,2025-05-07T17:26:50.279+08:00
2025-05-08 11:06:06,2025-05-07T17:26:00+08:00,2025-05-07T17:28:02+08:00,1.295,103.267,C,Cloud to Cloud,2025-05-07T17:24:15.187+08:00
2025-05-08 11:06:06,2025-05-07T17:26:00+08:00,2025-05-07T17:28:02+08:00,1.2824,103.4397,C,Cloud to Cloud,2025-05-07T17:24:21.925+08:00
2025-05-08 11:06:06,2025-05-07T17:26:00+08:00,2025-05-07T17:28:02+08:00,1.2813,103.4588,C,Cloud to Cloud,2025-05-07T17:24:30.3+08:00
2025-05-08 11:06:06,2025-05-07T17:26:00+08:00,2025-05-07T17:28:02+08:00,1.2775,103.4128,C,Cloud to Cloud,2025-05-07T17:24:30.639+08:00
2025-05-08 11:06:06,2025-05-07T17:26:00+08:00,2025-05-07T17:28:02+08:00,1.2822,103.4495,C,Cloud to Cloud,2025-05-07T17:24:30.639+08:00
2025-05-08 11:06:06,2025-05-07T17:26:00+08:00,2025-05-07T17:28:02+08:00,1.2534,103.3512,C,Cloud to Cloud,2025-05-07T17:24:44.319+08:00
2025-05-08 11:06:06,2025-05-07T17:26:00+08:00,2025-05-07T17:28:02+08:00,1.3165,103.421,C,Cloud to Cloud,2025-05-07T17:24:57.678+08:00
2025-05-08 11:06:06,2025-05-07T17:26:00+08:00,2025-05-07T17:28:02+08:00,1.2764,103.4114,C,Cloud to Cloud,2025-05-07T17:25:20.906+08:00
2025-05-08 11:06:06,2025-05-07T17:26:00+08:00,2025-05-07T17:28:02+08:00,1.2566,103.4112,C,Cloud to Cloud,2025-05-07T17:25:59.529+08:00
2025-05-08 11:06:06,2025-05-07T17:24:00+08:00,2025-05-07T17:26:02+08:00,1.2463,103.2833,C,Cloud to Cloud,2025-05-07T17:22:12.568+08:00
2025-05-08 11:06:06,2025-05-07T17:24:00+08:00,2025-05-07T17:26:02+08:00,1.2513,103.2975,C,Cloud to Cloud,2025-05-07T17:22:20.624+08:00
2025-05-08 11:06:06,2025-05-07T17:24:00+08:00,2025-05-07T17:26:02+08:00,1.2534,103.2674,C,Cloud to Cloud,2025-05-07T17:22:20.625+08:00
2025-05-08 11:06:06,2025-05-07T17:24:00+08:00,2025-05-07T17:26:02+08:00,1.2558,103.2779,C,Cloud to Cloud,2025-05-07T17:22:20.787+08:00
2025-05-08 11:06:06,2025-05-07T17:24:00+08:00,2025-05-07T17:26:02+08:00,1.2683,103.2709,C,Cloud to Cloud,2025-05-07T17:22:37.651+08:00
2025-05-08 11:06:06,2025-05-07T17:24:00+08:00,2025-05-07T17:26:02+08:00,1.2299,103.312,C,Cloud to Cloud,2025-05-07T17:22:37.983+08:00
2025-05-08 11:06:06,2025-05-07T17:24:00+08:00,2025-05-07T17:26:02+08:00,1.2632,103.2877,C,Cloud to Cloud,2025-05-07T17:22:59.878+08:00
2025-05-08 11:06:06,2025-05-07T17:24:00+08:00,2025-05-07T17:26:02+08:00,1.2521,103.2991,C,Cloud to Cloud,2025-05-07T17:22:59.905+08:00
2025-05-08 11:06:06,2025-05-07T17:24:00+08:00,2025-05-07T17:26:02+08:00,1.2685,103.2951,C,Cloud to Cloud,2025-05-07T17:23:22.97+08:00
2025-05-08 11:06:06,2025-05-07T17:24:00+08:00,2025-05-07T17:26:02+08:00,1.2749,103.4708,C,Cloud to Cloud,2025-05-07T17:23:23.35+08:00
2025-05-08 11:06:06,2025-05-07T17:24:00+08:00,2025-05-07T17:26:02+08:00,1.2506,103.2588,C,Cloud to Cloud,2025-05-07T17:23:23.51+08:00
2025-05-08 11:06:06,2025-05-07T17:24:00+08:00,2025-05-07T17:26:02+08:00,1.2752,103.3149,C,Cloud to Cloud,2025-05-07T17:23:31.432+08:00
2025-05-08 11:06:06,2025-05-07T17:24:00+08:00,2025-05-07T17:26:02+08:00,1.288,103.2543,C,Cloud to Cloud,2025-05-07T17:23:34.049+08:00
2025-05-08 11:06:06,2025-05-07T17:24:00+08:00,2025-05-07T17:26:02+08:00,1.2876,103.322,C,Cloud to Cloud,2025-05-07T17:23:38.251+08:00
2025-05-08 11:06:06,2025-05-07T17:24:00+08:00,2025-05-07T17:26:02+08:00,1.2795,103.4677,C,Cloud to Cloud,2025-05-07T17:23:50.722+08:00
2025-05-08 11:06:06,2025-05-07T17:24:00+08:00,2025-05-07T17:26:02+08:00,1.28,103.4642,C,Cloud to Cloud,2025-05-07T17:23:50.722+08:00
2025-05-08 11:06:06,2025-05-07T17:24:00+08:00,2025-05-07T17:26:02+08:00,1.2652,103.2988,G,Cloud to Ground,2025-05-07T17:23:50.76+08:00
2025-05-08 11:06:06,2025-05-07T17:24:00+08:00,2025-05-07T17:26:02+08:00,1.281,103.4394,C,Cloud to Cloud,2025-05-07T17:23:50.76+08:00
2025-05-08 11:06:06,2025-05-07T17:24:00+08:00,2025-05-07T17:26:02+08:00,1.2824,103.4449,C,Cloud to Cloud,2025-05-07T17:23:50.924+08:00
2025-05-08 11:06:06,2025-05-07T17:24:00+08:00,2025-05-07T17:26:02+08:00,1.2767,103.4833,C,Cloud to Cloud,2025-05-07T17:23:50.925+08:00
2025-05-08 11:06:06,2025-05-07T17:24:00+08:00,2025-05-07T17:26:02+08:00,1.2823,103.4697,C,Cloud to Cloud,2025-05-07T17:23:50.925+08:00
2025-05-08 11:06:06,2025-05-07T17:24:00+08:00,2025-05-07T17:26:02+08:00,1.2834,103.4638,C,Cloud to Cloud,2025-05-07T17:23:50.925+08:00
2025-05-08 11:06:06,2025-05-07T17:24:00+08:00,2025-05-07T17:26:02+08:00,1.2798,103.4509,C,Cloud to Cloud,2025-05-07T17:23:50.926+08:00
2025-05-08 11:06:06,2025-05-07T17:24:00+08:00,2025-05-07T17:26:02+08:00,1.2814,103.4404,C,Cloud to Cloud,2025-05-07T17:23:50.926+08:00
2025-05-08 11:06:06,2025-05-07T17:24:00+08:00,2025-05-07T17:26:02+08:00,1.2719,103.2536,G,Cloud to Ground,2025-05-07T17:23:51.008+08:00
2025-05-08 11:06:06,2025-05-07T17:24:00+08:00,2025-05-07T17:26:02+08:00,1.2812,103.4884,C,Cloud to Cloud,2025-05-07T17:23:51.163+08:00
2025-05-08 11:06:06,2025-05-07T17:24:00+08:00,2025-05-07T17:26:02+08:00,1.2824,103.4702,C,Cloud to Cloud,2025-05-07T17:23:51.163+08:00
2025-05-08 11:06:06,2025-05-07T17:24:00+08:00,2025-05-07T17:26:02+08:00,1.2715,103.2705,G,Cloud to Ground,2025-05-07T17:23:51.164+08:00
2025-05-08 11:06:06,2025-05-07T17:24:00+08:00,2025-05-07T17:26:02+08:00,1.2754,103.2904,G,Cloud to Ground,2025-05-07T17:23:51.573+08:00
2025-05-08 11:06:06,2025-05-07T17:24:00+08:00,2025-05-07T17:26:02+08:00,1.2675,103.2788,G,Cloud to Ground,2025-05-07T17:23:51.886+08:00
2025-05-08 11:06:06,2025-05-07T17:24:00+08:00,2025-05-07T17:26:02+08:00,1.2566,103.3284,C,Cloud to Cloud,2025-05-07T17:23:52.204+08:00
2025-05-08 11:06:06,2025-05-07T17:24:00+08:00,2025-05-07T17:26:02+08:00,1.2517,103.2921,C,Cloud to Cloud,2025-05-07T17:23:52.204+08:00
2025-05-08 11:06:06,2025-05-07T17:24:00+08:00,2025-05-07T17:26:02+08:00,1.2709,103.3043,G,Cloud to Ground,2025-05-07T17:23:52.209+08:00
2025-05-08 11:06:06,2025-05-07T17:24:00+08:00,2025-05-07T17:26:02+08:00,1.2307,103.2533,C,Cloud to Cloud,2025-05-07T17:23:57.713+08:00
2025-05-08 11:06:06,2025-05-07T17:24:00+08:00,2025-05-07T17:26:02+08:00,1.2361,103.2975,C,Cloud to Cloud,2025-05-07T17:23:58.379+08:00
2025-05-08 11:06:06,2025-05-07T17:22:00+08:00,2025-05-07T17:24:04+08:00,1.2765,103.3904,C,Cloud to Cloud,2025-05-07T17:20:02.232+08:00
2025-05-08 11:06:06,2025-05-07T17:22:00+08:00,2025-05-07T17:24:04+08:00,1.2897,103.3927,C,Cloud to Cloud,2025-05-07T17:20:14.901+08:00
