fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2026-03-06 11:59:10,2026-03-05T21:40:00+08:00,2026-03-05T21:42:03+08:00,1.0614,103.8108,C,Cloud to Cloud,2026-03-05T21:38:29.883+08:00
2026-03-06 11:59:10,2026-03-05T21:40:00+08:00,2026-03-05T21:42:03+08:00,1.0352,103.819,C,Cloud to Cloud,2026-03-05T21:38:29.993+08:00
2026-03-06 11:59:10,2026-03-05T21:40:00+08:00,2026-03-05T21:42:03+08:00,1.0378,103.8214,C,Cloud to Cloud,2026-03-05T21:38:29.999+08:00
2026-03-06 11:59:10,2026-03-05T21:40:00+08:00,2026-03-05T21:42:03+08:00,1.0358,103.8145,C,Cloud to Cloud,2026-03-05T21:38:29.999+08:00
2026-03-06 11:59:10,2026-03-05T21:40:00+08:00,2026-03-05T21:42:03+08:00,1.0527,103.82,C,Cloud to Cloud,2026-03-05T21:38:29.999+08:00
2026-03-06 11:59:10,2026-03-05T21:40:00+08:00,2026-03-05T21:42:03+08:00,1.0469,103.8129,C,Cloud to Cloud,2026-03-05T21:38:30.005+08:00
2026-03-06 11:59:10,2026-03-05T21:40:00+08:00,2026-03-05T21:42:03+08:00,1.0598,103.8117,C,Cloud to Cloud,2026-03-05T21:38:30.005+08:00
2026-03-06 11:59:10,2026-03-05T21:40:00+08:00,2026-03-05T21:42:03+08:00,0.9962,103.7861,C,Cloud to Cloud,2026-03-05T21:38:30.008+08:00
2026-03-06 11:59:10,2026-03-05T21:40:00+08:00,2026-03-05T21:42:03+08:00,0.9515,103.7633,C,Cloud to Cloud,2026-03-05T21:38:30.04+08:00
2026-03-06 11:59:10,2026-03-05T21:40:00+08:00,2026-03-05T21:42:03+08:00,0.9798,103.7694,C,Cloud to Cloud,2026-03-05T21:38:30.044+08:00
2026-03-06 11:59:10,2026-03-05T21:40:00+08:00,2026-03-05T21:42:03+08:00,1.0336,103.7855,C,Cloud to Cloud,2026-03-05T21:38:30.047+08:00
2026-03-06 11:59:10,2026-03-05T21:40:00+08:00,2026-03-05T21:42:03+08:00,0.9693,103.7865,C,Cloud to Cloud,2026-03-05T21:38:30.06+08:00
2026-03-06 11:59:10,2026-03-05T21:40:00+08:00,2026-03-05T21:42:03+08:00,1.0244,103.7689,C,Cloud to Cloud,2026-03-05T21:38:30.099+08:00
2026-03-06 11:59:10,2026-03-05T21:40:00+08:00,2026-03-05T21:42:03+08:00,1.001,103.7681,C,Cloud to Cloud,2026-03-05T21:38:30.133+08:00
2026-03-06 11:59:10,2026-03-05T21:40:00+08:00,2026-03-05T21:42:03+08:00,1.0339,103.7779,C,Cloud to Cloud,2026-03-05T21:38:30.165+08:00
2026-03-06 11:59:10,2026-03-05T21:40:00+08:00,2026-03-05T21:42:03+08:00,1.0527,103.7776,C,Cloud to Cloud,2026-03-05T21:38:30.165+08:00
2026-03-06 11:59:10,2026-03-05T21:40:00+08:00,2026-03-05T21:42:03+08:00,1.007,103.7775,C,Cloud to Cloud,2026-03-05T21:38:30.171+08:00
2026-03-06 11:59:10,2026-03-05T21:40:00+08:00,2026-03-05T21:42:03+08:00,1.0464,103.7946,C,Cloud to Cloud,2026-03-05T21:38:30.173+08:00
2026-03-06 11:59:10,2026-03-05T21:40:00+08:00,2026-03-05T21:42:03+08:00,1.0469,103.7951,C,Cloud to Cloud,2026-03-05T21:38:30.173+08:00
2026-03-06 11:59:10,2026-03-05T21:40:00+08:00,2026-03-05T21:42:03+08:00,1.0375,103.8013,C,Cloud to Cloud,2026-03-05T21:38:30.187+08:00
2026-03-06 11:59:10,2026-03-05T21:40:00+08:00,2026-03-05T21:42:03+08:00,1.0379,103.7985,C,Cloud to Cloud,2026-03-05T21:38:30.187+08:00
2026-03-06 11:59:10,2026-03-05T21:40:00+08:00,2026-03-05T21:42:03+08:00,0.9744,103.7793,C,Cloud to Cloud,2026-03-05T21:38:30.194+08:00
2026-03-06 11:59:10,2026-03-05T21:40:00+08:00,2026-03-05T21:42:03+08:00,1.0448,103.7718,C,Cloud to Cloud,2026-03-05T21:38:30.194+08:00
2026-03-06 11:59:10,2026-03-05T21:40:00+08:00,2026-03-05T21:42:03+08:00,1.0882,103.8143,C,Cloud to Cloud,2026-03-05T21:38:30.215+08:00
2026-03-06 11:59:10,2026-03-05T21:40:00+08:00,2026-03-05T21:42:03+08:00,1.0305,103.8023,C,Cloud to Cloud,2026-03-05T21:38:30.233+08:00
2026-03-06 11:59:10,2026-03-05T21:40:00+08:00,2026-03-05T21:42:03+08:00,1.0262,103.7801,C,Cloud to Cloud,2026-03-05T21:38:30.235+08:00
2026-03-06 11:59:10,2026-03-05T21:40:00+08:00,2026-03-05T21:42:03+08:00,1.0078,103.7691,C,Cloud to Cloud,2026-03-05T21:38:30.235+08:00
2026-03-06 11:59:10,2026-03-05T21:40:00+08:00,2026-03-05T21:42:03+08:00,1.0758,103.819,C,Cloud to Cloud,2026-03-05T21:38:30.278+08:00
2026-03-06 11:59:10,2026-03-05T21:40:00+08:00,2026-03-05T21:42:03+08:00,1.0127,103.8319,C,Cloud to Cloud,2026-03-05T21:38:30.278+08:00
2026-03-06 11:59:10,2026-03-05T21:40:00+08:00,2026-03-05T21:42:03+08:00,1.0015,103.8255,C,Cloud to Cloud,2026-03-05T21:38:30.278+08:00
2026-03-06 11:59:10,2026-03-05T21:40:00+08:00,2026-03-05T21:42:03+08:00,0.9829,103.7947,C,Cloud to Cloud,2026-03-05T21:38:30.302+08:00
2026-03-06 11:59:10,2026-03-05T21:40:00+08:00,2026-03-05T21:42:03+08:00,1.035,103.761,C,Cloud to Cloud,2026-03-05T21:38:30.327+08:00
2026-03-06 11:59:10,2026-03-05T21:40:00+08:00,2026-03-05T21:42:03+08:00,0.9502,103.7402,C,Cloud to Cloud,2026-03-05T21:38:30.337+08:00
2026-03-06 11:59:10,2026-03-05T21:40:00+08:00,2026-03-05T21:42:03+08:00,0.9613,103.7452,C,Cloud to Cloud,2026-03-05T21:38:30.337+08:00
2026-03-06 11:59:10,2026-03-05T21:40:00+08:00,2026-03-05T21:42:03+08:00,0.9514,103.7611,C,Cloud to Cloud,2026-03-05T21:38:30.338+08:00
2026-03-06 11:59:10,2026-03-05T21:40:00+08:00,2026-03-05T21:42:03+08:00,0.9791,103.8102,C,Cloud to Cloud,2026-03-05T21:38:53.98+08:00
2026-03-06 11:59:10,2026-03-05T21:40:00+08:00,2026-03-05T21:42:03+08:00,0.9521,103.7813,C,Cloud to Cloud,2026-03-05T21:39:11.692+08:00
2026-03-06 11:59:10,2026-03-05T21:40:00+08:00,2026-03-05T21:42:03+08:00,0.9707,103.7781,C,Cloud to Cloud,2026-03-05T21:39:11.693+08:00
2026-03-06 11:59:10,2026-03-05T21:40:00+08:00,2026-03-05T21:42:03+08:00,0.9866,103.7987,C,Cloud to Cloud,2026-03-05T21:39:11.7+08:00
2026-03-06 11:59:10,2026-03-05T21:40:00+08:00,2026-03-05T21:42:03+08:00,1.0662,103.8249,C,Cloud to Cloud,2026-03-05T21:39:11.71+08:00
2026-03-06 11:59:10,2026-03-05T21:40:00+08:00,2026-03-05T21:42:03+08:00,1.0224,103.808,C,Cloud to Cloud,2026-03-05T21:39:11.721+08:00
2026-03-06 11:59:10,2026-03-05T21:40:00+08:00,2026-03-05T21:42:03+08:00,1.03,103.8146,C,Cloud to Cloud,2026-03-05T21:39:28.662+08:00
2026-03-06 11:59:10,2026-03-05T21:40:00+08:00,2026-03-05T21:42:03+08:00,1.0182,103.8157,C,Cloud to Cloud,2026-03-05T21:39:28.841+08:00
2026-03-06 11:59:10,2026-03-05T21:40:00+08:00,2026-03-05T21:42:03+08:00,0.9848,103.8007,C,Cloud to Cloud,2026-03-05T21:39:28.993+08:00
2026-03-06 11:59:10,2026-03-05T21:40:00+08:00,2026-03-05T21:42:03+08:00,1.0167,103.8001,C,Cloud to Cloud,2026-03-05T21:39:28.994+08:00
2026-03-06 11:59:10,2026-03-05T21:40:00+08:00,2026-03-05T21:42:03+08:00,1.0587,103.8056,C,Cloud to Cloud,2026-03-05T21:39:28.997+08:00
2026-03-06 11:59:10,2026-03-05T21:40:00+08:00,2026-03-05T21:42:03+08:00,1.0696,103.8054,C,Cloud to Cloud,2026-03-05T21:39:28.997+08:00
2026-03-06 11:59:10,2026-03-05T21:40:00+08:00,2026-03-05T21:42:03+08:00,1.0018,103.821,C,Cloud to Cloud,2026-03-05T21:39:29.095+08:00
2026-03-06 11:59:10,2026-03-05T21:40:00+08:00,2026-03-05T21:42:03+08:00,0.9555,103.8057,C,Cloud to Cloud,2026-03-05T21:39:29.116+08:00
2026-03-06 11:59:10,2026-03-05T21:40:00+08:00,2026-03-05T21:42:03+08:00,0.9658,103.808,C,Cloud to Cloud,2026-03-05T21:39:29.116+08:00
2026-03-06 11:59:10,2026-03-05T21:40:00+08:00,2026-03-05T21:42:03+08:00,0.9829,103.7789,C,Cloud to Cloud,2026-03-05T21:39:29.164+08:00
2026-03-06 11:59:10,2026-03-05T21:40:00+08:00,2026-03-05T21:42:03+08:00,0.956,103.774,C,Cloud to Cloud,2026-03-05T21:39:29.164+08:00
2026-03-06 11:59:10,2026-03-05T21:38:00+08:00,2026-03-05T21:40:04+08:00,1.0033,103.7863,C,Cloud to Cloud,2026-03-05T21:36:54.892+08:00
2026-03-06 11:59:10,2026-03-05T21:38:00+08:00,2026-03-05T21:40:04+08:00,1.038,103.8216,C,Cloud to Cloud,2026-03-05T21:37:48.137+08:00
2026-03-06 11:59:10,2026-03-05T21:38:00+08:00,2026-03-05T21:40:04+08:00,0.9662,103.7985,C,Cloud to Cloud,2026-03-05T21:37:48.138+08:00
2026-03-06 11:59:10,2026-03-05T21:38:00+08:00,2026-03-05T21:40:04+08:00,0.9742,103.8044,C,Cloud to Cloud,2026-03-05T21:37:48.138+08:00
2026-03-06 11:59:10,2026-03-05T21:38:00+08:00,2026-03-05T21:40:04+08:00,0.9619,103.7559,C,Cloud to Cloud,2026-03-05T21:37:48.21+08:00
2026-03-06 11:59:10,2026-03-05T21:36:00+08:00,2026-03-05T21:38:02+08:00,1.0306,103.6987,C,Cloud to Cloud,2026-03-05T21:34:01.295+08:00
2026-03-06 11:59:10,2026-03-05T21:36:00+08:00,2026-03-05T21:38:02+08:00,1.0696,103.727,C,Cloud to Cloud,2026-03-05T21:34:01.612+08:00
2026-03-06 11:59:10,2026-03-05T21:36:00+08:00,2026-03-05T21:38:02+08:00,1.0337,103.7094,C,Cloud to Cloud,2026-03-05T21:34:01.612+08:00
2026-03-06 11:59:10,2026-03-05T21:36:00+08:00,2026-03-05T21:38:02+08:00,1.0791,103.716,C,Cloud to Cloud,2026-03-05T21:34:01.612+08:00
2026-03-06 11:59:10,2026-03-05T21:36:00+08:00,2026-03-05T21:38:02+08:00,1.0791,103.716,C,Cloud to Cloud,2026-03-05T21:34:01.612+08:00
2026-03-06 11:59:10,2026-03-05T21:36:00+08:00,2026-03-05T21:38:02+08:00,0.9892,103.71,C,Cloud to Cloud,2026-03-05T21:34:01.636+08:00
2026-03-06 11:59:10,2026-03-05T21:36:00+08:00,2026-03-05T21:38:02+08:00,1.0176,103.7177,C,Cloud to Cloud,2026-03-05T21:34:01.636+08:00
2026-03-06 11:59:10,2026-03-05T21:36:00+08:00,2026-03-05T21:38:02+08:00,0.9986,103.7077,C,Cloud to Cloud,2026-03-05T21:34:01.637+08:00
2026-03-06 11:59:10,2026-03-05T21:36:00+08:00,2026-03-05T21:38:02+08:00,1.0366,103.7176,C,Cloud to Cloud,2026-03-05T21:34:01.637+08:00
2026-03-06 11:59:10,2026-03-05T21:36:00+08:00,2026-03-05T21:38:02+08:00,0.9973,103.7939,C,Cloud to Cloud,2026-03-05T21:34:12.204+08:00
2026-03-06 11:59:10,2026-03-05T21:36:00+08:00,2026-03-05T21:38:02+08:00,0.9585,103.7784,C,Cloud to Cloud,2026-03-05T21:34:12.222+08:00
2026-03-06 11:59:10,2026-03-05T21:36:00+08:00,2026-03-05T21:38:02+08:00,1.0023,103.7894,C,Cloud to Cloud,2026-03-05T21:34:12.222+08:00
2026-03-06 11:59:10,2026-03-05T21:36:00+08:00,2026-03-05T21:38:02+08:00,0.9901,103.7499,C,Cloud to Cloud,2026-03-05T21:34:12.222+08:00
2026-03-06 11:59:10,2026-03-05T21:36:00+08:00,2026-03-05T21:38:02+08:00,0.9683,103.7717,C,Cloud to Cloud,2026-03-05T21:34:12.291+08:00
2026-03-06 11:59:10,2026-03-05T21:36:00+08:00,2026-03-05T21:38:02+08:00,0.9694,103.7712,C,Cloud to Cloud,2026-03-05T21:34:12.291+08:00
2026-03-06 11:59:10,2026-03-05T21:36:00+08:00,2026-03-05T21:38:02+08:00,0.9702,103.8055,C,Cloud to Cloud,2026-03-05T21:34:12.292+08:00
2026-03-06 11:59:10,2026-03-05T21:36:00+08:00,2026-03-05T21:38:02+08:00,1.025,103.7882,C,Cloud to Cloud,2026-03-05T21:34:12.292+08:00
2026-03-06 11:59:10,2026-03-05T21:36:00+08:00,2026-03-05T21:38:02+08:00,1.009,103.7865,C,Cloud to Cloud,2026-03-05T21:34:12.332+08:00
2026-03-06 11:59:10,2026-03-05T21:36:00+08:00,2026-03-05T21:38:02+08:00,1.037,103.7759,C,Cloud to Cloud,2026-03-05T21:35:10.309+08:00
2026-03-06 11:59:10,2026-03-05T21:36:00+08:00,2026-03-05T21:38:02+08:00,1.0463,103.7831,C,Cloud to Cloud,2026-03-05T21:35:10.327+08:00
2026-03-06 11:59:10,2026-03-05T21:36:00+08:00,2026-03-05T21:38:02+08:00,0.9885,103.8055,C,Cloud to Cloud,2026-03-05T21:35:10.469+08:00
2026-03-06 11:59:10,2026-03-05T21:36:00+08:00,2026-03-05T21:38:02+08:00,1.0189,103.8045,C,Cloud to Cloud,2026-03-05T21:35:10.469+08:00
2026-03-06 11:59:10,2026-03-05T21:36:00+08:00,2026-03-05T21:38:02+08:00,0.9783,103.779,C,Cloud to Cloud,2026-03-05T21:35:10.491+08:00
2026-03-06 11:59:10,2026-03-05T21:36:00+08:00,2026-03-05T21:38:02+08:00,0.9767,103.749,C,Cloud to Cloud,2026-03-05T21:35:10.659+08:00
2026-03-06 11:59:10,2026-03-05T21:36:00+08:00,2026-03-05T21:38:02+08:00,1.024,103.7598,C,Cloud to Cloud,2026-03-05T21:35:10.659+08:00
2026-03-06 11:59:10,2026-03-05T21:36:00+08:00,2026-03-05T21:38:02+08:00,0.9517,103.8058,C,Cloud to Cloud,2026-03-05T21:35:10.678+08:00
2026-03-06 11:59:10,2026-03-05T21:36:00+08:00,2026-03-05T21:38:02+08:00,1.0297,103.7592,C,Cloud to Cloud,2026-03-05T21:35:10.736+08:00
2026-03-06 11:59:10,2026-03-05T21:36:00+08:00,2026-03-05T21:38:02+08:00,0.9839,103.7945,C,Cloud to Cloud,2026-03-05T21:35:10.769+08:00
2026-03-06 11:59:10,2026-03-05T21:36:00+08:00,2026-03-05T21:38:02+08:00,0.9999,103.7938,C,Cloud to Cloud,2026-03-05T21:35:10.876+08:00
2026-03-06 11:59:10,2026-03-05T21:36:00+08:00,2026-03-05T21:38:02+08:00,1.0463,103.7872,C,Cloud to Cloud,2026-03-05T21:35:10.876+08:00
2026-03-06 11:59:10,2026-03-05T21:36:00+08:00,2026-03-05T21:38:02+08:00,1.003,103.7497,C,Cloud to Cloud,2026-03-05T21:35:53.832+08:00
2026-03-06 11:59:10,2026-03-05T21:36:00+08:00,2026-03-05T21:38:02+08:00,0.9762,103.7504,C,Cloud to Cloud,2026-03-05T21:35:53.833+08:00
2026-03-06 11:59:10,2026-03-05T21:36:00+08:00,2026-03-05T21:38:02+08:00,0.9951,103.7837,C,Cloud to Cloud,2026-03-05T21:35:53.833+08:00
