fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2026-04-24 12:45:37,2026-04-23T20:56:00+08:00,2026-04-23T20:58:03+08:00,1.0015,103.5203,C,Cloud to Cloud,2026-04-23T20:55:53.446+08:00
2026-04-24 12:45:37,2026-04-23T20:56:00+08:00,2026-04-23T20:58:03+08:00,0.9963,103.5014,G,Cloud to Ground,2026-04-23T20:55:53.447+08:00
2026-04-24 12:45:37,2026-04-23T20:54:00+08:00,2026-04-23T20:56:03+08:00,0.999,103.5398,C,Cloud to Cloud,2026-04-23T20:53:13.412+08:00
2026-04-24 12:45:37,2026-04-23T20:54:00+08:00,2026-04-23T20:56:03+08:00,0.9887,103.5268,C,Cloud to Cloud,2026-04-23T20:53:13.412+08:00
2026-04-24 12:45:37,2026-04-23T20:54:00+08:00,2026-04-23T20:56:03+08:00,0.9984,103.5356,C,Cloud to Cloud,2026-04-23T20:53:13.412+08:00
2026-04-24 12:45:37,2026-04-23T20:54:00+08:00,2026-04-23T20:56:03+08:00,0.9708,103.511,C,Cloud to Cloud,2026-04-23T20:53:13.844+08:00
2026-04-24 12:45:37,2026-04-23T20:54:00+08:00,2026-04-23T20:56:03+08:00,0.9911,103.5292,C,Cloud to Cloud,2026-04-23T20:53:13.844+08:00
2026-04-24 12:45:37,2026-04-23T20:54:00+08:00,2026-04-23T20:56:03+08:00,1.0163,103.5609,C,Cloud to Cloud,2026-04-23T20:53:13.844+08:00
2026-04-24 12:45:37,2026-04-23T20:54:00+08:00,2026-04-23T20:56:03+08:00,1.0084,103.5491,C,Cloud to Cloud,2026-04-23T20:53:13.85+08:00
2026-04-24 12:45:37,2026-04-23T20:54:00+08:00,2026-04-23T20:56:03+08:00,1.0022,103.5464,C,Cloud to Cloud,2026-04-23T20:53:13.892+08:00
2026-04-24 12:45:37,2026-04-23T20:54:00+08:00,2026-04-23T20:56:03+08:00,1.0501,103.6471,C,Cloud to Cloud,2026-04-23T20:53:13.892+08:00
2026-04-24 12:45:37,2026-04-23T20:52:00+08:00,2026-04-23T20:54:03+08:00,0.9704,103.4989,C,Cloud to Cloud,2026-04-23T20:50:24.493+08:00
2026-04-24 12:45:37,2026-04-23T20:52:00+08:00,2026-04-23T20:54:03+08:00,0.983,103.5015,C,Cloud to Cloud,2026-04-23T20:50:24.493+08:00
2026-04-24 12:45:37,2026-04-23T20:52:00+08:00,2026-04-23T20:54:03+08:00,0.9645,103.4878,C,Cloud to Cloud,2026-04-23T20:50:24.493+08:00
2026-04-24 12:45:37,2026-04-23T20:52:00+08:00,2026-04-23T20:54:03+08:00,0.9679,103.4927,C,Cloud to Cloud,2026-04-23T20:50:24.493+08:00
2026-04-24 12:45:37,2026-04-23T20:52:00+08:00,2026-04-23T20:54:03+08:00,0.9862,103.5086,C,Cloud to Cloud,2026-04-23T20:50:24.493+08:00
2026-04-24 12:45:37,2026-04-23T20:52:00+08:00,2026-04-23T20:54:03+08:00,0.9699,103.4945,C,Cloud to Cloud,2026-04-23T20:50:24.493+08:00
2026-04-24 12:45:37,2026-04-23T20:52:00+08:00,2026-04-23T20:54:03+08:00,0.9748,103.4994,C,Cloud to Cloud,2026-04-23T20:50:24.493+08:00
2026-04-24 12:45:37,2026-04-23T20:52:00+08:00,2026-04-23T20:54:03+08:00,0.9803,103.5061,C,Cloud to Cloud,2026-04-23T20:50:24.493+08:00
2026-04-24 12:45:37,2026-04-23T20:52:00+08:00,2026-04-23T20:54:03+08:00,0.982,103.5076,C,Cloud to Cloud,2026-04-23T20:50:24.493+08:00
2026-04-24 12:45:37,2026-04-23T20:52:00+08:00,2026-04-23T20:54:03+08:00,0.9779,103.5048,C,Cloud to Cloud,2026-04-23T20:50:24.494+08:00
2026-04-24 12:45:37,2026-04-23T20:52:00+08:00,2026-04-23T20:54:03+08:00,0.9736,103.4975,C,Cloud to Cloud,2026-04-23T20:50:24.494+08:00
2026-04-24 12:45:37,2026-04-23T20:52:00+08:00,2026-04-23T20:54:03+08:00,0.9917,103.5229,C,Cloud to Cloud,2026-04-23T20:50:24.494+08:00
2026-04-24 12:45:37,2026-04-23T20:52:00+08:00,2026-04-23T20:54:03+08:00,0.9779,103.5079,C,Cloud to Cloud,2026-04-23T20:50:24.494+08:00
2026-04-24 12:45:37,2026-04-23T20:52:00+08:00,2026-04-23T20:54:03+08:00,0.9795,103.5086,C,Cloud to Cloud,2026-04-23T20:50:24.494+08:00
2026-04-24 12:45:37,2026-04-23T20:52:00+08:00,2026-04-23T20:54:03+08:00,0.9873,103.5148,C,Cloud to Cloud,2026-04-23T20:50:24.494+08:00
2026-04-24 12:45:37,2026-04-23T20:52:00+08:00,2026-04-23T20:54:03+08:00,0.9665,103.5015,C,Cloud to Cloud,2026-04-23T20:50:24.499+08:00
2026-04-24 12:45:37,2026-04-23T20:52:00+08:00,2026-04-23T20:54:03+08:00,0.9665,103.5015,C,Cloud to Cloud,2026-04-23T20:50:24.499+08:00
2026-04-24 12:45:37,2026-04-23T20:52:00+08:00,2026-04-23T20:54:03+08:00,0.9918,103.5336,C,Cloud to Cloud,2026-04-23T20:50:24.499+08:00
2026-04-24 12:45:37,2026-04-23T20:52:00+08:00,2026-04-23T20:54:03+08:00,0.9918,103.5336,C,Cloud to Cloud,2026-04-23T20:50:24.499+08:00
2026-04-24 12:45:37,2026-04-23T20:52:00+08:00,2026-04-23T20:54:03+08:00,0.9866,103.5311,C,Cloud to Cloud,2026-04-23T20:50:24.499+08:00
2026-04-24 12:45:37,2026-04-23T20:52:00+08:00,2026-04-23T20:54:03+08:00,0.99,103.5334,C,Cloud to Cloud,2026-04-23T20:50:24.499+08:00
2026-04-24 12:45:37,2026-04-23T20:52:00+08:00,2026-04-23T20:54:03+08:00,0.9578,103.4958,C,Cloud to Cloud,2026-04-23T20:50:24.5+08:00
2026-04-24 12:45:37,2026-04-23T20:52:00+08:00,2026-04-23T20:54:03+08:00,0.988,103.5316,C,Cloud to Cloud,2026-04-23T20:50:24.5+08:00
2026-04-24 12:45:37,2026-04-23T20:52:00+08:00,2026-04-23T20:54:03+08:00,0.9651,103.5005,C,Cloud to Cloud,2026-04-23T20:50:24.5+08:00
2026-04-24 12:45:37,2026-04-23T20:52:00+08:00,2026-04-23T20:54:03+08:00,0.9884,103.5313,C,Cloud to Cloud,2026-04-23T20:50:24.5+08:00
2026-04-24 12:45:37,2026-04-23T20:52:00+08:00,2026-04-23T20:54:03+08:00,0.9872,103.5305,C,Cloud to Cloud,2026-04-23T20:50:24.5+08:00
2026-04-24 12:45:37,2026-04-23T20:52:00+08:00,2026-04-23T20:54:03+08:00,0.9821,103.5239,C,Cloud to Cloud,2026-04-23T20:50:24.5+08:00
2026-04-24 12:45:37,2026-04-23T20:52:00+08:00,2026-04-23T20:54:03+08:00,0.9809,103.5231,C,Cloud to Cloud,2026-04-23T20:50:24.5+08:00
2026-04-24 12:45:37,2026-04-23T20:52:00+08:00,2026-04-23T20:54:03+08:00,0.9925,103.54,C,Cloud to Cloud,2026-04-23T20:50:24.5+08:00
2026-04-24 12:45:37,2026-04-23T20:52:00+08:00,2026-04-23T20:54:03+08:00,0.9895,103.5267,C,Cloud to Cloud,2026-04-23T20:50:24.505+08:00
2026-04-24 12:45:37,2026-04-23T20:52:00+08:00,2026-04-23T20:54:03+08:00,0.9863,103.5185,G,Cloud to Ground,2026-04-23T20:50:24.505+08:00
2026-04-24 12:45:37,2026-04-23T20:52:00+08:00,2026-04-23T20:54:03+08:00,0.9939,103.5233,C,Cloud to Cloud,2026-04-23T20:50:24.505+08:00
2026-04-24 12:45:37,2026-04-23T20:52:00+08:00,2026-04-23T20:54:03+08:00,0.9867,103.52,C,Cloud to Cloud,2026-04-23T20:50:24.506+08:00
2026-04-24 12:45:37,2026-04-23T20:52:00+08:00,2026-04-23T20:54:03+08:00,0.9729,103.5064,C,Cloud to Cloud,2026-04-23T20:50:24.506+08:00
2026-04-24 12:45:37,2026-04-23T20:52:00+08:00,2026-04-23T20:54:03+08:00,0.9754,103.4961,C,Cloud to Cloud,2026-04-23T20:50:24.542+08:00
2026-04-24 12:45:37,2026-04-23T20:52:00+08:00,2026-04-23T20:54:03+08:00,0.9833,103.5034,C,Cloud to Cloud,2026-04-23T20:50:24.542+08:00
2026-04-24 12:45:37,2026-04-23T20:52:00+08:00,2026-04-23T20:54:03+08:00,0.9788,103.5075,C,Cloud to Cloud,2026-04-23T20:50:24.542+08:00
2026-04-24 12:45:37,2026-04-23T20:52:00+08:00,2026-04-23T20:54:03+08:00,0.9806,103.5103,C,Cloud to Cloud,2026-04-23T20:50:24.542+08:00
2026-04-24 12:45:37,2026-04-23T20:52:00+08:00,2026-04-23T20:54:03+08:00,0.9806,103.5103,C,Cloud to Cloud,2026-04-23T20:50:24.542+08:00
2026-04-24 12:45:37,2026-04-23T20:52:00+08:00,2026-04-23T20:54:03+08:00,0.9655,103.4949,C,Cloud to Cloud,2026-04-23T20:50:24.55+08:00
2026-04-24 12:45:37,2026-04-23T20:52:00+08:00,2026-04-23T20:54:03+08:00,0.9814,103.5124,C,Cloud to Cloud,2026-04-23T20:50:24.553+08:00
2026-04-24 12:45:37,2026-04-23T20:52:00+08:00,2026-04-23T20:54:03+08:00,0.9966,103.5154,G,Cloud to Ground,2026-04-23T20:50:24.553+08:00
2026-04-24 12:45:37,2026-04-23T20:52:00+08:00,2026-04-23T20:54:03+08:00,0.9593,103.4903,C,Cloud to Cloud,2026-04-23T20:50:24.574+08:00
2026-04-24 12:45:37,2026-04-23T20:52:00+08:00,2026-04-23T20:54:03+08:00,0.9663,103.5031,C,Cloud to Cloud,2026-04-23T20:50:24.575+08:00
2026-04-24 12:45:37,2026-04-23T20:52:00+08:00,2026-04-23T20:54:03+08:00,0.9702,103.5122,C,Cloud to Cloud,2026-04-23T20:50:24.575+08:00
2026-04-24 12:45:37,2026-04-23T20:52:00+08:00,2026-04-23T20:54:03+08:00,0.9978,103.5468,C,Cloud to Cloud,2026-04-23T20:50:24.575+08:00
2026-04-24 12:45:37,2026-04-23T20:52:00+08:00,2026-04-23T20:54:03+08:00,0.987,103.5381,C,Cloud to Cloud,2026-04-23T20:50:24.575+08:00
2026-04-24 12:45:37,2026-04-23T20:52:00+08:00,2026-04-23T20:54:03+08:00,0.9767,103.5437,C,Cloud to Cloud,2026-04-23T20:50:24.597+08:00
2026-04-24 12:45:37,2026-04-23T20:52:00+08:00,2026-04-23T20:54:03+08:00,0.9875,103.5569,C,Cloud to Cloud,2026-04-23T20:51:35.724+08:00
2026-04-24 12:45:37,2026-04-23T20:52:00+08:00,2026-04-23T20:54:03+08:00,0.9929,103.4887,C,Cloud to Cloud,2026-04-23T20:51:36.041+08:00
2026-04-24 12:45:37,2026-04-23T20:52:00+08:00,2026-04-23T20:54:03+08:00,0.9751,103.526,C,Cloud to Cloud,2026-04-23T20:51:56.946+08:00
2026-04-24 12:45:37,2026-04-23T20:52:00+08:00,2026-04-23T20:54:03+08:00,0.9751,103.526,C,Cloud to Cloud,2026-04-23T20:51:56.946+08:00
2026-04-24 12:45:37,2026-04-23T20:52:00+08:00,2026-04-23T20:54:03+08:00,1.013,103.5666,C,Cloud to Cloud,2026-04-23T20:51:57.128+08:00
2026-04-24 12:45:37,2026-04-23T20:52:00+08:00,2026-04-23T20:54:03+08:00,1.0059,103.5644,C,Cloud to Cloud,2026-04-23T20:51:57.182+08:00
2026-04-24 12:45:37,2026-04-23T20:52:00+08:00,2026-04-23T20:54:03+08:00,0.9574,103.5237,C,Cloud to Cloud,2026-04-23T20:51:57.182+08:00
2026-04-24 12:45:37,2026-04-23T20:52:00+08:00,2026-04-23T20:54:03+08:00,1.1081,103.525,C,Cloud to Cloud,2026-04-23T20:51:57.182+08:00
2026-04-24 12:45:37,2026-04-23T20:50:00+08:00,2026-04-23T20:52:03+08:00,0.9743,103.4742,C,Cloud to Cloud,2026-04-23T20:48:43.575+08:00
2026-04-24 12:45:37,2026-04-23T20:48:00+08:00,2026-04-23T20:50:03+08:00,1.0698,103.608,C,Cloud to Cloud,2026-04-23T20:46:16.661+08:00
2026-04-24 12:45:37,2026-04-23T20:48:00+08:00,2026-04-23T20:50:03+08:00,0.9719,103.5391,C,Cloud to Cloud,2026-04-23T20:46:16.661+08:00
2026-04-24 12:45:37,2026-04-23T20:48:00+08:00,2026-04-23T20:50:03+08:00,0.9979,103.5578,C,Cloud to Cloud,2026-04-23T20:46:16.661+08:00
2026-04-24 12:45:37,2026-04-23T20:48:00+08:00,2026-04-23T20:50:03+08:00,0.97,103.5341,G,Cloud to Ground,2026-04-23T20:46:16.661+08:00
2026-04-24 12:45:37,2026-04-23T20:48:00+08:00,2026-04-23T20:50:03+08:00,0.9956,103.5596,C,Cloud to Cloud,2026-04-23T20:46:16.661+08:00
2026-04-24 12:45:37,2026-04-23T20:48:00+08:00,2026-04-23T20:50:03+08:00,0.959,103.5322,C,Cloud to Cloud,2026-04-23T20:46:16.661+08:00
2026-04-24 12:45:37,2026-04-23T20:48:00+08:00,2026-04-23T20:50:03+08:00,0.9695,103.5337,C,Cloud to Cloud,2026-04-23T20:46:16.661+08:00
2026-04-24 12:45:37,2026-04-23T20:48:00+08:00,2026-04-23T20:50:03+08:00,0.9787,103.5413,C,Cloud to Cloud,2026-04-23T20:46:16.662+08:00
2026-04-24 12:45:37,2026-04-23T20:48:00+08:00,2026-04-23T20:50:03+08:00,0.9707,103.5349,C,Cloud to Cloud,2026-04-23T20:46:16.662+08:00
