fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2026-04-20 12:48:46,2026-04-19T23:12:00+08:00,2026-04-19T23:14:03+08:00,1.4743,104.268,C,Cloud to Cloud,2026-04-19T23:11:37.755+08:00
2026-04-20 12:48:46,2026-04-19T23:12:00+08:00,2026-04-19T23:14:03+08:00,1.5578,104.288,G,Cloud to Ground,2026-04-19T23:11:37.884+08:00
2026-04-20 12:48:46,2026-04-19T23:12:00+08:00,2026-04-19T23:14:03+08:00,1.5755,104.3676,C,Cloud to Cloud,2026-04-19T23:11:37.885+08:00
2026-04-20 12:48:46,2026-04-19T23:10:00+08:00,2026-04-19T23:12:02+08:00,1.5405,104.351,G,Cloud to Ground,2026-04-19T23:08:28.273+08:00
2026-04-20 12:48:46,2026-04-19T23:10:00+08:00,2026-04-19T23:12:02+08:00,1.5115,104.3342,C,Cloud to Cloud,2026-04-19T23:08:28.357+08:00
2026-04-20 12:48:46,2026-04-19T23:10:00+08:00,2026-04-19T23:12:02+08:00,1.5471,104.3649,G,Cloud to Ground,2026-04-19T23:08:28.359+08:00
2026-04-20 12:48:46,2026-04-19T23:10:00+08:00,2026-04-19T23:12:02+08:00,1.5448,104.3653,G,Cloud to Ground,2026-04-19T23:08:28.389+08:00
2026-04-20 12:48:46,2026-04-19T23:10:00+08:00,2026-04-19T23:12:02+08:00,1.5493,104.3726,G,Cloud to Ground,2026-04-19T23:08:28.442+08:00
2026-04-20 12:48:47,2026-04-19T23:08:00+08:00,2026-04-19T23:10:05+08:00,1.5853,104.4187,G,Cloud to Ground,2026-04-19T23:07:31.882+08:00
2026-04-20 12:48:47,2026-04-19T23:08:00+08:00,2026-04-19T23:10:05+08:00,1.5503,104.4108,C,Cloud to Cloud,2026-04-19T23:07:32.015+08:00
2026-04-20 12:48:47,2026-04-19T23:08:00+08:00,2026-04-19T23:10:05+08:00,1.5349,104.3584,C,Cloud to Cloud,2026-04-19T23:07:32.024+08:00
2026-04-20 12:48:47,2026-04-19T23:08:00+08:00,2026-04-19T23:10:05+08:00,1.5149,104.3851,C,Cloud to Cloud,2026-04-19T23:07:32.024+08:00
2026-04-20 12:48:47,2026-04-19T23:08:00+08:00,2026-04-19T23:10:05+08:00,1.4733,104.2841,C,Cloud to Cloud,2026-04-19T23:07:32.024+08:00
2026-04-20 12:48:48,2026-04-19T21:06:00+08:00,2026-04-19T21:08:03+08:00,1.6473,104.1941,C,Cloud to Cloud,2026-04-19T21:04:50.697+08:00
2026-04-20 12:48:48,2026-04-19T20:52:00+08:00,2026-04-19T20:54:02+08:00,1.528,104.1092,C,Cloud to Cloud,2026-04-19T20:51:19.942+08:00
2026-04-20 12:48:48,2026-04-19T20:52:00+08:00,2026-04-19T20:54:02+08:00,1.5327,104.113,C,Cloud to Cloud,2026-04-19T20:51:19.942+08:00
2026-04-20 12:48:48,2026-04-19T20:52:00+08:00,2026-04-19T20:54:02+08:00,1.6368,104.2071,C,Cloud to Cloud,2026-04-19T20:51:20.128+08:00
2026-04-20 12:48:48,2026-04-19T20:50:00+08:00,2026-04-19T20:52:03+08:00,1.6448,104.223,C,Cloud to Cloud,2026-04-19T20:49:24.096+08:00
2026-04-20 12:48:48,2026-04-19T20:48:00+08:00,2026-04-19T20:50:03+08:00,1.5363,104.1187,C,Cloud to Cloud,2026-04-19T20:46:58.586+08:00
2026-04-20 12:48:48,2026-04-19T20:48:00+08:00,2026-04-19T20:50:03+08:00,1.65,104.2118,C,Cloud to Cloud,2026-04-19T20:46:58.633+08:00
2026-04-20 12:48:48,2026-04-19T20:46:00+08:00,2026-04-19T20:48:03+08:00,1.5176,104.1101,C,Cloud to Cloud,2026-04-19T20:44:13.236+08:00
2026-04-20 12:48:48,2026-04-19T20:46:00+08:00,2026-04-19T20:48:03+08:00,1.5349,104.1124,C,Cloud to Cloud,2026-04-19T20:44:13.236+08:00
2026-04-20 12:48:48,2026-04-19T20:46:00+08:00,2026-04-19T20:48:03+08:00,1.6353,104.1978,C,Cloud to Cloud,2026-04-19T20:44:13.259+08:00
2026-04-20 12:48:48,2026-04-19T20:46:00+08:00,2026-04-19T20:48:03+08:00,1.5309,104.1072,C,Cloud to Cloud,2026-04-19T20:45:04.981+08:00
2026-04-20 12:48:48,2026-04-19T20:44:00+08:00,2026-04-19T20:46:02+08:00,1.6204,104.2002,C,Cloud to Cloud,2026-04-19T20:42:48.05+08:00
2026-04-20 12:48:48,2026-04-19T20:42:00+08:00,2026-04-19T20:44:03+08:00,1.6291,104.2008,C,Cloud to Cloud,2026-04-19T20:40:57.113+08:00
2026-04-20 12:48:48,2026-04-19T20:30:00+08:00,2026-04-19T20:32:03+08:00,1.5487,104.1293,C,Cloud to Cloud,2026-04-19T20:28:06.554+08:00
2026-04-20 12:48:48,2026-04-19T20:30:00+08:00,2026-04-19T20:32:03+08:00,1.5332,104.1445,C,Cloud to Cloud,2026-04-19T20:28:06.554+08:00
2026-04-20 12:48:48,2026-04-19T20:26:00+08:00,2026-04-19T20:28:02+08:00,1.5606,104.169,C,Cloud to Cloud,2026-04-19T20:24:39.638+08:00
2026-04-20 12:48:48,2026-04-19T20:26:00+08:00,2026-04-19T20:28:02+08:00,1.5509,104.1331,C,Cloud to Cloud,2026-04-19T20:24:39.671+08:00
2026-04-20 12:48:48,2026-04-19T20:26:00+08:00,2026-04-19T20:28:02+08:00,1.5648,104.1543,C,Cloud to Cloud,2026-04-19T20:24:39.671+08:00
2026-04-20 12:48:48,2026-04-19T20:14:00+08:00,2026-04-19T20:16:03+08:00,1.5969,104.1951,C,Cloud to Cloud,2026-04-19T20:12:02.32+08:00
2026-04-20 12:48:48,2026-04-19T20:14:00+08:00,2026-04-19T20:16:03+08:00,1.5814,104.2245,C,Cloud to Cloud,2026-04-19T20:13:46.538+08:00
2026-04-20 12:48:48,2026-04-19T20:14:00+08:00,2026-04-19T20:16:03+08:00,1.5693,104.2161,C,Cloud to Cloud,2026-04-19T20:13:46.538+08:00
2026-04-20 12:48:48,2026-04-19T20:08:00+08:00,2026-04-19T20:10:04+08:00,1.6409,104.2168,C,Cloud to Cloud,2026-04-19T20:06:00.61+08:00
2026-04-20 12:48:48,2026-04-19T20:06:00+08:00,2026-04-19T20:08:02+08:00,1.5147,104.1269,C,Cloud to Cloud,2026-04-19T20:05:05.048+08:00
2026-04-20 12:48:48,2026-04-19T20:06:00+08:00,2026-04-19T20:08:02+08:00,1.4859,104.0997,C,Cloud to Cloud,2026-04-19T20:05:05.049+08:00
2026-04-20 12:48:48,2026-04-19T19:58:00+08:00,2026-04-19T20:00:03+08:00,1.6195,104.2228,C,Cloud to Cloud,2026-04-19T19:56:44.995+08:00
2026-04-20 12:48:48,2026-04-19T19:50:00+08:00,2026-04-19T19:52:03+08:00,1.5077,104.1263,C,Cloud to Cloud,2026-04-19T19:48:17.974+08:00
2026-04-20 12:48:48,2026-04-19T19:50:00+08:00,2026-04-19T19:52:03+08:00,1.5034,104.1253,C,Cloud to Cloud,2026-04-19T19:48:17.974+08:00
